t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
802385801.99,802385811.99,802385808.103,802385803.94,802385811.835,0.316959672927169,0.3404405078498096,6.529369262299681e-17,7.013074461706078e-17,21.327489974891776,0.7920645228199596,,-0.2383908634238716,0.422531957660436,-4.9108517865317553e-17,8.704158327804982e-17,,,,0.6723020412955025,0.2753607352613023,1.3849422050687352e-16,5.672431146382827e-17,20.51108892526187,0.37272348080336215,0.5720953390013506,5.0,5.96107841146801,2.0,1.7114927148338044,8.866667130715863,3.150702497762231,8.074810844451427,0.8390111987529743,312.92156982421875,184.07437133789062,232.82295873690285,244.54430567512,55.69774256276658,14.199999809265137,0.0
802385811.99,802385821.99,802385817.5507693,802385812.85,802385821.65,1.2342203666840794,0.5060453616656593,2.542493955369204e-16,1.0424534450312581e-16,19.851518228207233,0.373057147110206,0.5728923531120067,0.8420728654540951,0.5479918648344895,1.7346701028354359e-16,1.1288632415590482e-16,20.266625817285746,0.5442133779076705,1.142206764192256,1.7527657701734694,0.44454227883253594,3.610697486557347e-16,9.15757094395024e-17,19.470690291793204,0.24541765826970163,0.3176048498323141,13.0,15.546105965534613,3.0,2.4983437134338287,8.869471454817395,4.599223654275912,8.077364722513227,0.8366023612169257,313.14544677734375,182.5135040283203,234.18814945583108,244.54538199716126,55.69715569081713,10.923076629638672,0.0
802385821.99,802385831.99,802385825.0466666,802385822.22,802385828.375,0.7553416251858954,0.5298156138407338,1.5560037478829444e-16,1.0914201645119116e-16,20.384641454116917,0.5770321212694682,1.3123669482839198,0.712202310191198,0.5343846204040217,1.4671367589938678e-16,1.1008323180322846e-16,20.448491554814822,0.6077979782428535,1.5065710362374531,1.622895214910572,0.4276920558739316,3.343164142715778e-16,8.810456351002991e-17,19.554273800642722,0.25396944344765515,0.33212186847019964,12.0,14.398544479713342,5.0,4.181114696947765,8.872134409803383,7.6970520557447495,8.079789856724553,0.8336288955768824,312.54815673828125,180.9696502685547,235.8434205004487,244.54562171223202,55.69634225605543,12.75,0.0
802385831.99,802385841.99,802385836.4023076,802385832.02,802385841.465,1.4008255636360847,0.48819562510201975,2.8857006610903343e-16,1.0056829877101607e-16,19.714039853553693,0.32463192689246156,0.46522336754056326,0.8474312689679363,0.5483460236640888,1.7457084140739487e-16,1.129592808748023e-16,20.259738788028724,0.5417791097192719,1.1307737404192046,1.7581241736873103,0.4450615408431771,3.6217357977958593e-16,9.168267741369448e-17,19.467376136519203,0.24500390390402416,0.3169102576062244,13.0,15.604826933768763,2.0,1.722695008710963,8.875838901094676,3.171324902399727,8.083163510659128,0.8335298285075208,311.1459045410156,179.24913024902344,237.962175094377,244.54638331281947,55.6964447453648,10.923076629638672,0.0
802385841.99,802385851.99,802385846.2763637,802385842.315,802385851.395,0.5636453864817308,0.5140889754084403,1.1611094961523655e-16,1.059023289341387e-16,20.702485108526343,0.7037644332375201,2.6397652745089957,0.5455049756245284,0.5160704221752668,1.1237402497865284e-16,1.0631050696810495e-16,20.73800320949743,0.7228803222987032,3.1698531616789545,1.4561978803439026,0.4047902624750005,2.999767633508439e-16,8.33867940698501e-17,19.671949013618306,0.26630802876021065,0.3536231880539269,11.0,12.941382564875715,5.0,4.308853283089631,8.88710438296986,7.932207180233185,8.093422905071103,0.8508444144470207,309.8343811035156,179.00648498535156,238.67964410379807,244.54785389692998,55.69766050086977,12.454545021057129,0.0
802385851.99,802385861.99,802385858.5076668,802385853.26,802385861.905,1.4713787672973255,0.5335480634683261,3.0310402606324906e-16,1.0991090107447516e-16,19.66068878831593,0.3359351077955104,0.48900009395800836,1.089638456975229,0.5723974182433558,2.244655221368972e-16,1.179138681581313e-16,19.986793943650266,0.4583949282532238,0.8089736183630158,2.0003313616946032,0.47448853747045117,4.1206826050908826e-16,9.774463871891294e-17,19.327245140045857,0.23110413847762246,0.29398036091313173,15.0,17.77266018662926,3.0,2.5529064610758367,8.884858042505993,4.699668712435063,8.091377178749076,0.8441967584670825,306.64520263671875,178.54898071289062,240.32409811344138,244.54580484196012,55.69637684919446,10.666666984558105,0.0
802385861.99,802385871.99,802385866.0784374,802385862.305,802385871.52,1.7465792963577798,0.5255298744401518,3.5979533504970263e-16,1.0825915413467126e-16,19.474529230492617,0.28560221703381217,0.38863766363425256,1.189003336984058,0.5822057531454073,2.4493468741871593e-16,1.199343851479539e-16,19.892042316288155,0.43271689731162155,0.7303480766272799,2.099696241703432,0.48623185559318977,4.32537425790907e-16,1.0016376225219709e-16,19.27460882280079,0.2261499352778884,0.28599271796637993,16.0,18.647736554611008,2.0,1.7035538673037918,8.881159181140676,3.136087801172889,8.08800865194814,0.8582056416481927,305.4049072265625,179.6552734375,239.79163892996382,244.54587268385805,55.69613921775462,10.75,0.0
802385871.99,802385881.99,802385877.7993333,802385872.77,802385881.94,1.242660976240634,0.5467550727370721,2.559881611055706e-16,1.1263154498383687e-16,19.844118349414877,0.3958966697658788,0.6295053487995652,1.0393514393544496,0.5672847080432012,2.1410639650701663e-16,1.1686064985689944e-16,20.038093945435456,0.4728877800487581,0.8568975675568105,1.9500443440738238,0.4683648935857507,4.017091348792077e-16,9.648316807866464e-17,19.354888781635246,0.2337132642818993,0.29822557420573403,15.0,17.334858651431883,4.0,3.4158462883811196,8.889468951879193,6.288262485428879,8.095576301199554,0.8656880908105954,304.76708984375,182.21080017089844,237.70032128507677,244.54573837571857,55.69637636956549,10.399999618530273,0.0
802385881.99,802385891.99,802385887.3000001,802385882.565,802385890.57,0.39939969075421583,0.4028007318419806,8.227633629536846e-17,8.2976950759448e-17,21.076480689322963,0.7571879053989754,,0.00987404733786958,0.45396527756217303,2.0340537516011335e-18,9.351684717780764e-17,25.093761987573913,4.17968090235588,,0.9205669520572437,0.3218661746784243,1.896367921237922e-16,6.630443198375541e-17,20.169861550350706,0.32554410629617436,0.46711389451761676,7.0,8.180127684238595,3.0,2.515645764459275,8.88596713792299,4.631075157300029,8.09238722407599,0.8561603151651755,304.99810791015625,184.15158081054688,235.8302346333824,244.54575895541643,55.69615472973128,8.0,0.0
802385891.99,802385901.99,802385897.1946666,802385892.075,802385901.985,1.094307872282165,0.5666223841541006,2.25427421690126e-16,1.1672421113574472e-16,19.982151191297756,0.45302968259963095,0.7919109316665036,1.0630180211857696,0.5697209608915667,2.1898171236426854e-16,1.1736251794366273e-16,20.01364843221199,0.4659403366377859,0.8335802493425177,1.973710925905144,0.47127666766421106,4.0658445073645967e-16,9.708299353882748e-17,19.341791136862867,0.23248278625016638,0.29622016878436597,15.0,17.539419388300658,5.0,4.245093834093094,8.8865188706685,7.8148318309441045,8.09288968317263,0.8553629490723048,306.5179138183594,186.05026245117188,233.48102842433283,244.54636157415308,55.6967090560537,12.0,0.0
802385901.99,802385911.99,802385907.575,802385902.07,802385911.405,1.6085805870073575,0.511892984333282,3.3136760092351565e-16,1.0544995477265609e-16,19.56389294210255,0.2999751020328638,0.41589972268100794,1.057969894351456,0.5692012802821055,2.1794179823639992e-16,1.1725546373811372e-16,20.01881672608068,0.46739983136144403,0.8384249983766772,1.96866279907083,0.4706562996661744,4.0554453660859097e-16,9.695519773123192e-17,19.344571663240195,0.23274320354475364,0.2966440926544962,15.0,17.495844791322018,2.0,1.7383327333740592,8.887171942081554,3.2001125318931543,8.093484430674772,0.8575892660014611,308.3460998535156,186.46177673339844,232.3768710692153,244.54546838763315,55.696388203513465,12.066666603088379,0.0
802385911.99,802385921.99,802385917.8325002,802385913.11,802385921.54,0.9616514598713739,0.4348328183119885,1.9810020073350303e-16,8.957556057226963e-17,20.1224557619073,0.4050458886975967,0.6533914027444929,0.41046311156342524,0.5010888104122336,8.45554009820656e-17,1.0322429494492012e-16,21.04681466739856,0.8662681951456577,,1.3211560162827993,0.3855310505901929,2.7215813935425666e-16,7.941939642157973e-17,19.777614733007944,0.27799947664263414,0.3746307625858911,10.0,11.74328199978018,2.0,1.7358309991540872,8.888641352760928,3.1955070666245695,8.094822612554596,0.8517998083751628,310.51806640625,186.67613220214844,231.33112417465907,244.5477229393764,55.69666937171415,10.399999618530273,0.0
802385921.99,802385931.99,802385926.7527274,802385923.865,802385931.925,0.9377348240255028,0.4739385859638947,1.9317337374925357e-16,9.763134870856231e-17,20.149799888978322,0.4441354752347486,0.7643820568413062,0.5572187281623853,0.517101545988779,1.1478705800145137e-16,1.0652291847368847e-16,20.714935738333327,0.7127701674437148,2.8567382101072454,1.4679116328817594,0.4062231511695911,3.023897963736424e-16,8.368196914093576e-17,19.663250219542636,0.2652522727214013,0.3517570161827699,11.0,13.057814143270864,3.0,2.5618810132758374,8.89550423252397,4.716190047166882,8.101072588460742,0.8425710186588127,311.84521484375,184.82830810546875,232.52983279291215,244.54647735021254,55.696218948248834,13.0,0.0
802385931.99,802385941.99,802385937.324,802385932.48,802385941.94,1.1369763078836297,0.5681373713569944,2.342171194240277e-16,1.1703629849954083e-16,19.940621462428876,0.4400048087576849,0.7519052480316404,1.0932256592973333,0.5724500836016572,2.2520448581525064e-16,1.1792471722194136e-16,19.983225458638383,0.45720161161571227,0.80514802214892,2.003918564016707,0.4746651234942437,4.1280722418744167e-16,9.778101543981421e-17,19.32529982866467,0.2308087964514982,0.29350150571293554,15.0,17.82319225442161,5.0,4.18854564429674,8.89416994006799,7.710731754273544,8.099857457788259,0.8419253890694794,313.0364685058594,182.24420166015625,234.47866325223515,244.54537448295335,55.696525655144725,12.933333396911621,0.0
802385941.99,802385951.99,802385945.5435715,802385942.29,802385951.215,0.8136122798943133,0.5724807954138313,1.6760412965822853e-16,1.1793104385524926e-16,20.303956263014125,0.5784372476782345,1.3204089374687733,0.9530974560252705,0.5586110921966116,1.9633807594120573e-16,1.15073884992502e-16,20.132156724138593,0.5008268963308709,0.9577632868857755,1.8637903607446447,0.4578434768527001,3.839408143133968e-16,9.431575623165622e-17,19.40400734676301,0.23849165911672898,0.3060703694299889,14.0,16.57143282621017,6.0,5.072167728679736,8.891253638413145,9.337399682342243,8.097201602563171,0.8451738482365182,312.6937561035156,180.3180389404297,236.39489046570145,244.545298716062,55.696323494741435,11.785714149475098,0.0
802385951.99,802385961.99,802385957.5871428,802385952.91,802385960.68,0.8059166816087703,0.5688764476232971,1.6601883641140668e-16,1.171885482103992e-16,20.314274636764992,0.5798680192858754,1.3286701953102735,0.9321452951798835,0.5562689522325469,1.92021930807056e-16,1.1459140415990467e-16,20.156290970250268,0.508100516567751,0.9860965478058574,1.8428381998992576,0.4550754743431237,3.7962466917924707e-16,9.374554771468347e-17,19.416281984762428,0.2396162585408561,0.3079299691596056,14.0,16.39862940530419,6.0,5.012263449956054,8.89857254218013,9.227121351055462,8.103866876294088,0.8541941144140249,311.69415283203125,178.2930908203125,238.64592228249543,244.5459005589799,55.697231203250844,11.857142448425293,0.0
802385961.99,802385971.99,802385965.5716667,802385963.14,802385971.89,0.15997867094734988,0.500303351774073,3.295560621515408e-17,1.0306249046545904e-16,22.069844788787382,1.5391684713945288,,0.28322880696811786,0.4862675538864439,5.834513423543228e-17,1.0017111610060744e-16,21.44965644250647,1.0851728682126733,,1.1939217116874918,0.36624940363804603,2.4594787260762333e-16,7.544737714943748e-17,19.887560375011663,0.2904909580231383,0.3977935625394373,9.0,10.626685986751841,6.0,4.999036061250028,8.900655614790736,9.202770930937552,8.105763915740582,0.8480461203724199,309.8682861328125,177.40838623046875,240.14735552397977,244.5456515011182,55.69683193500993,11.11111068725586,0.0
