t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
991408235.99,991408245.99,991408241.540625,991408237.77,991408245.43,-0.6688446642591155,0.5518467577426692,-1.3778200083737778e-16,1.1368043209498986e-16,,,,0.13385143352122805,0.462495127155297,2.7573395305372977e-17,9.527399619399118e-17,22.26344243311968,1.6221892303204903,,1.0141408704774475,0.3383895848165733,2.089130193183542e-16,6.970825447221409e-17,20.064754286516244,0.3126219190537505,0.4407785118709704,8.0,8.981783772802515,9.0,8.09678022393152,8.856544523813522,14.905436321328478,7.7963225922454935,0.8909766102938385,179.5272216796875,334.2029113769531,230.08151349368933,241.98744186229624,54.340151914859774,10.375,0.0
991408245.99,991408255.99,991408251.1233333,991408246.195,991408255.825,1.1433657422165884,0.4615976353634428,2.355333428966172e-16,9.508911288486921e-17,19.934537060891177,0.3681998784499996,0.5613712364837831,0.6354302247004129,0.5199940198990736,1.3089862628828504e-16,1.0711876809920916e-16,20.5723303287123,0.6491840192801028,1.8518145712605687,1.5157196616566324,0.4135838386780423,3.1223825030126627e-16,8.519827076767671e-17,19.62845278939499,0.26195417000367627,0.3459594141175586,12.0,13.431071123234723,2.0,1.792319178308441,8.861184203782775,3.299496669158721,7.800406853513285,0.8935892337958539,178.2514190673828,336.4384460449219,230.67835678020117,241.98832833953068,54.34157691594253,9.25,0.0
991408255.99,991408265.99,991408260.3683335,991408255.99,991408265.255,-0.1663123727947609,0.4362329323888822,-3.4260348795720745e-17,8.986398407210974e-17,,,,-0.11972050709706822,0.43016840570944215,-2.4662424461996053e-17,8.861469157614508e-17,,,,0.7605689298591511,0.29286822289180475,1.5667719955098513e-16,6.033085391571178e-17,20.377153550014,0.3536751276208072,0.5279263840356414,6.0,6.744234400819848,5.0,4.464633927762566,8.867354602650945,8.218985185199271,7.805838590458741,0.8896742398628459,177.726806640625,337.8110656738281,230.8090900263658,241.98950574821234,54.34135455322548,11.0,0.0
991408265.99,991408275.99,991408270.4342859,991408266.05,991408273.06,-0.037688576820269416,0.45038380852464943,-7.763846824975499e-18,9.277906455607778e-17,,,,0.0007251465756756287,0.4455513183444463,1.493801945891795e-19,9.178357157895593e-17,27.92893549883769,6.972945459470093,,0.8810145835318951,0.31511720700594675,1.8148900420757039e-16,6.491414464322503e-17,20.21754225650958,0.3319898393155043,0.48061354206323514,7.0,7.816673243920551,5.0,4.427736099847806,8.872353976916395,8.151059638356188,7.810239486816008,0.8956613635288876,180.1531524658203,338.30889892578125,228.33840746240287,241.985005425956,54.33972455593362,12.0,0.0
991408275.99,991408285.99,991408281.161875,991408276.565,991408285.565,0.44375852924360626,0.41890955288320925,9.141425702418289e-17,8.62953678939411e-17,20.96213321629094,0.7217425409537697,3.1295955264066713,0.11998338843749931,0.46041504586083987,2.4716578018124857e-17,9.484549944733301e-17,22.382197193408295,1.7115127739092557,,1.0002728253937188,0.33578777771192847,2.0605620203110607e-16,6.917228220865727e-17,20.07970382399279,0.3142692189625613,0.44408314389517045,8.0,8.873749654306387,3.0,2.6818388928587753,8.871329330389015,4.937021598217291,7.809337501301341,0.901594603741021,180.1977081298828,338.6946105957031,228.19158240690794,241.98969396459688,54.33908700843425,10.75,0.0
991408285.99,991408295.99,991408291.1822221,991408286.77,991408295.625,0.40446088161958726,0.4598206049180288,8.331894161363497e-17,9.472304461311393e-17,21.06280868956863,0.8244467151537798,,0.2607849041790923,0.4770885301341344,5.372169026089301e-17,9.828023720763168e-17,21.53929387956528,1.1292485663273055,,1.1410743411353117,0.35845422688794465,2.350613142738742e-16,7.38415707389166e-17,19.936715150801295,0.2966020109629248,0.40940733524494277,9.0,10.133523231355866,4.0,3.5534796729383977,8.880686267358811,6.54163303427296,7.817574314078118,0.8882728592014733,183.4253387451172,338.5750427246094,225.11687914048295,241.98600356579558,54.33921373001285,11.55555534362793,0.0
991408295.99,991408305.99,991408300.3471428,991408297.25,991408305.46,-0.26892973175973023,0.6552612552186278,-5.539952474250443e-17,1.349838185750373e-16,,,,0.890833894121352,0.5465421188782815,1.8351178218899851e-16,1.12587676488926e-16,20.20550816861611,0.5194341512508629,1.0321752113722376,1.7711233310775714,0.4466932259982986,3.648514062019797e-16,9.20188045556495e-17,19.459377989823352,0.24419204324663113,0.315549400270271,14.0,15.720953207608131,11.0,9.8364682025477,8.87626114554277,18.108043736508264,7.8136789260862125,0.8906889932115643,184.48171997070312,338.7792663574219,224.04487776899057,241.98705633603234,54.340788372669934,10.142857551574707,0.0
991408305.99,991408315.99,991408311.6244445,991408306.885,991408315.86,1.1545478464339776,0.3605118352328539,2.3783685636539936e-16,7.42654380579679e-17,19.923970161172594,0.29504451374374696,0.40642934122537966,0.27425840947775815,0.47860629023803203,5.649723235241818e-17,9.859289578903459e-17,21.48460011737043,1.0963924534680451,,1.1545478464339776,0.3605118352328539,2.3783685636539936e-16,7.42654380579679e-17,19.923970161172594,0.29504451374374696,0.40642934122537966,9.0,10.256160713514403,1.390671161567e-309,1.390671161567e-309,8.883270403381154,2.560099183819245e-309,7.8198491017222445,0.8775972302819783,184.7823486328125,337.06634521484375,224.23042247791776,241.98898693669537,54.340950082542534,8.666666984558105,0.0
991408315.99,991408325.99,991408322.1425,991408318.55,991408325.175,-0.039231746187086365,0.3456343917489218,-8.081739714539791e-18,7.120068470027789e-17,,,,-0.3687347497785561,0.3956218356675333,-7.595935845438255e-17,8.149809814751185e-17,,,,0.5115546871776633,0.23984517586823936,1.0538026555859863e-16,4.940810622885731e-17,20.80776982926888,0.41744760819531734,0.6869680673538632,4.0,4.549065197280765,3.0,2.660608565746733,8.892627340350947,4.897938496033758,7.828085914499018,0.879362658336716,185.0147705078125,334.33734130859375,224.7893094571729,241.98757286785275,54.339670100115754,11.0,0.0
991408325.99,991408335.99,991408330.6681249,991408326.115,991408334.29,0.4741559026198631,0.4169332634154468,9.76761159396918e-17,8.588825226358203e-17,20.890197096684236,0.6850000054284635,2.2958831925069454,0.12974769106536724,0.46104327034335585,2.672802435946565e-17,9.49749136907313e-17,22.29725090482578,1.6458355107267515,,1.0100371280215867,0.3370093402627044,2.0806764837244686e-16,6.94239240941171e-17,20.06915665416088,0.31261309812937554,0.4407608568199919,8.0,8.982367126326613,3.0,2.5887473218046284,8.893105884058789,4.765648478776702,7.828507171470154,0.890862079054703,184.3522186279297,333.7957763671875,225.58139293283853,241.98690023907665,54.34094005746999,11.5,0.0
