t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
987782701.99,987782711.99,987782708.4116668,987782704.855,987782711.87,0.6682012928752574,0.5273355370661598,1.3764946633230302e-16,1.0863112063562891e-16,20.517731720996263,0.6316391200428342,1.6902547045107639,0.6617320854251074,0.5280266356304094,1.3631680959757212e-16,1.0877348693986434e-16,20.528294517988083,0.6369417602538654,1.7363327086675575,1.5673578095053258,0.4203676571675205,3.228757087580971e-16,8.659573737650922e-17,19.592079619621458,0.2579706244247575,0.33902115734226257,12.0,13.902013814279478,5.0,4.33224009411473,8.869712920668125,7.975260173256661,8.03264018616374,0.8635221566749562,350.2144775390625,726.5885620117188,330.361449148642,242.15674720654533,55.10158140224859,6.166666507720947,32.0
987782711.99,987782721.99,987782719.244375,987782714.145,987782721.665,-0.05559112706110675,0.49056603497293305,-1.1451772174587989e-17,1.0105660320442421e-16,,,,0.13461482388985788,0.46821573523416593,2.773065372131072e-17,9.645244145823818e-17,22.2572677815751,1.6277559310040033,,1.0402405479700765,0.3423390166031383,2.1428955288183575e-16,7.05218374202465e-17,20.03716555421386,0.30889088780997653,0.4333490675975149,8.0,9.23325349421464,6.0,5.283631101219168,8.876075357985608,9.726684527244377,8.0384021730663,0.866649023289213,349.24542236328125,728.480224609375,332.3782259873639,242.15692438253052,55.10111589729517,8.625,32.0
987782721.99,987782731.99,987782726.3025,987782722.265,987782731.395,-0.36361138608089805,0.3967635628844849,-7.4903945532665e-17,8.173329395420389e-17,,,,-0.388444443712783,0.4002720264242878,-8.001955540483331e-17,8.245603744340328e-17,,,,0.5171812803674354,0.2413257369570962,1.0653934375569169e-16,4.9713101813161817e-17,20.79589300752752,0.4157920150648664,0.6824027032830173,4.0,4.592808226601174,5.0,4.248903448868831,8.880461070319827,7.821844985417622,8.042373986974585,0.8711763359296322,349.89495849609375,729.1041259765625,332.8964417336197,242.1555642332245,55.10225976933998,7.5,32.0
987782731.99,987782741.99,987782737.8866667,987782732.975,987782741.7,0.26977080925223657,0.4830193372757431,5.557278670596073e-17,9.950198347880307e-17,21.50251261318488,1.1141974278336662,,0.26616170856826016,0.4834394607707821,5.482931196506159e-17,9.95885289187811e-17,21.517136060673963,1.1242116990668976,,1.1717874326484787,0.3630822983352181,2.413882111255866e-16,7.479495345705492e-17,19.90787791021596,0.29305671395788835,0.4026465888554043,9.0,10.415677395402874,5.0,4.3553281575029,8.888708911872623,8.017763199039429,8.049843444452936,0.8642705145884375,350.2473449707031,731.4995727539062,335.2123109590198,242.15679629820846,55.100755606062464,6.888888835906982,32.0
987782741.99,987782751.99,987782746.3163636,987782742.57,987782749.88,-0.16372854558632802,0.5851347965912272,-3.372808039078357e-17,1.2053776809779282e-16,,,,0.5353001451024452,0.5136129353234176,1.102718298911037e-16,1.0580426467662402e-16,20.758506597233634,0.7303553504739142,3.480984201790399,1.4409258691826636,0.40247760349941575,2.968307290516287e-16,8.291038632087964e-17,19.683395904025133,0.2674469072679386,0.3556419325980933,11.0,12.81739711429864,9.0,7.753671093783563,8.895250885855114,14.273803604465193,8.055768024377743,0.8583936745492942,351.6175537109375,732.04638671875,335.55277385515933,242.15678110440197,55.101047295142145,6.545454502105713,32.0
987782751.99,987782761.99,987782757.1117858,987782752.41,987782761.19,1.0939143553418202,0.5335484996955019,2.2534635720041495e-16,1.0991099093727339e-16,19.98254169605411,0.43131940876080677,0.7262791417484316,0.9077168261199259,0.5528127264690411,1.8698966618070473e-16,1.1387942165262247e-16,20.185124035179296,0.5163999076358046,1.0195984245703897,1.8133425502001443,0.45145647747993467,3.735485653412297e-16,9.300003436086654e-17,19.43380036895413,0.24137454372030476,0.3108476845312822,14.0,16.13347526390063,4.0,3.476987960088824,8.89709187164881,6.40081874470897,8.05743526847018,0.8678655548382856,353.41119384765625,731.6764526367188,334.9325097573811,242.15637747964232,55.10125977140877,7.5714287757873535,32.0
987782761.99,987782771.99,987782765.9442858,987782762.045,987782771.165,0.726193264470097,0.347490114320707,1.4959581248084e-16,7.158296355006564e-17,20.427369458845046,0.42456003395573916,0.706883246884658,-0.004976999972443721,0.45041106098555267,-1.0252619943234065e-18,9.278467856302385e-17,,,,0.9006487241077749,0.3180496317318114,1.855336371662016e-16,6.551822413675315e-17,20.19361140470645,0.3283519677568094,0.47296408601833306,7.0,8.019016039476758,1.0,0.8437579289644329,8.903600066075455,1.5532816419572515,8.063329256760266,0.8730328930305887,354.23101806640625,730.5210571289062,333.67494498815364,242.15562751395228,55.100707542326006,6.5714287757873535,32.0
987782771.99,987782781.99,987782777.9449998,987782773.035,987782781.915,0.4733550483756467,0.5457042471548724,9.751113996538322e-17,1.124150749139037e-16,20.892032466827086,0.8325311039101067,,0.6559029822352519,0.5265710209006302,1.3511601434046189e-16,1.0847363030552982e-16,20.53790098614875,0.6398799898663086,1.7628343544734584,1.5615287063154704,0.41892258379657876,3.216749135009869e-16,8.629805226209523e-17,19.596125068802497,0.25803548192227765,0.33913356408238116,12.0,13.894163271683627,6.0,5.259546409410183,8.897795612395637,9.682346799141474,8.05807259419359,0.8640395358320472,355.0081787109375,729.2974243164062,332.35682277384683,242.15708284796992,55.10036706263256,7.083333492279053,32.0
987782781.99,987782791.99,987782786.8060001,987782783.99,987782789.835,0.22723987829648187,0.5168501910774904,4.681141492907527e-17,1.0647113936196303e-16,21.688788629977665,1.28785240118291,,0.39745049907327756,0.49801680506324203,8.187480280909518e-17,1.0259146184302785e-16,21.081792383355342,0.8819167164608501,,1.303076223153496,0.382525464340274,2.684337019696202e-16,7.880024565409644e-17,19.792575448963447,0.2794628424190435,0.37730520021098357,10.0,11.60429975826421,6.0,5.204307963754325,8.905311563571734,9.580657842365916,8.064879232919594,0.8619655988665491,354.92608642578125,727.1844482421875,330.274614308216,242.1555219252069,55.10088241997204,7.599999904632568,32.0
987782791.99,987782801.99,987782796.4954998,987782792.66,987782801.335,0.017790865894552445,0.5350282102118686,3.664918374277804e-18,1.1021581130364494e-16,24.454507284923057,3.7309648369419506,,0.37895656679780315,0.4957153017000479,7.806505276034745e-17,1.0211735215020987e-16,21.133526407012283,0.908139304060203,,1.2845822908780218,0.3796388142040697,2.646239519208725e-16,7.820559572603835e-17,19.8080951735515,0.2811227367585225,0.3803511920686944,10.0,11.44939779705635,7.0,6.133289813545639,8.91293448334135,11.290828974936291,8.07178274515556,0.8737618016375069,354.36187744140625,725.7716064453125,328.95285041572873,242.15638494843196,55.10137243216597,6.800000190734863,32.0
987782801.99,987782811.99,987782807.7835,987782803.895,987782811.83,0.546501360688931,0.47285312251421807,1.1257928030191978e-16,9.740774323792892e-17,20.73602188099677,0.6768349742995774,2.1760722139063056,0.36464850744958266,0.49394434367490353,7.511759253461402e-17,1.0175253479703012e-16,21.175313899292885,0.9297820695567687,,1.2702742315298012,0.3774046953392205,2.6167649169513906e-16,7.774536723987942e-17,19.82025627953205,0.2824377477616622,0.382773706650287,10.0,11.328707883197659,4.0,3.5063304904774486,8.918316692573073,6.454835675651667,8.076657012288189,0.882830668825067,351.95849609375,724.2509155273438,327.7905464132467,242.15432255884025,55.10089550271075,7.199999809265137,32.0
987782811.99,987782821.99,987782818.6083332,987782812.725,987782821.09,-0.14317557427581754,0.43394620261798916,-2.949416830081841e-17,8.939291773930576e-17,,,,-0.13758140515126432,0.433222792460664,-2.834176946116045e-17,8.924389524689677e-17,,,,0.7680443189289541,0.2934739223662922,1.5821712969936453e-16,6.04556280074562e-17,20.36653429721629,0.3513529510921565,0.5227140935885579,6.0,6.849100345894106,5.0,4.414058636154104,8.917584802196375,8.125880671101875,8.075994193535843,0.8763958918409119,349.2662658691406,725.4738159179688,329.40418428894395,242.1564745904503,55.09964113866798,7.666666507720947,32.0
987782821.99,987782831.99,987782826.651875,987782823.5,987782831.44,-3.5273884400108035e+218,6.28645930958528e+108,-7.266420186422255e+202,1.2950106177745676e+93,,,,0.13059424004480505,0.4664303726418586,2.6902413449229838e-17,9.608465676422286e-17,22.290189943791756,1.6501705326439335,,1.0362199641250236,0.34072613180708106,2.1346131260975487e-16,7.01895831522587e-17,20.041370111800948,0.3086624593614502,0.43289668071160037,8.0,9.248962634324371,1.7102595120154282e+219,1.7102595120154282e+219,8.925675005821883,3.1484322834829474e+219,8.083320890052152,0.8653817330358349,348.08770751953125,725.9299926757812,330.03824965632776,242.1557548966494,55.10013219126519,6.0,32.0
987782831.99,987782841.99,987782836.2849998,987782834.445,987782837.82,-0.591735243518893,0.4611186762067327,-1.2189746016489195e-16,9.499044729858693e-17,,,,-0.25265044895472755,0.4178958268834512,-5.204599248467387e-17,8.608654033799095e-17,,,,0.652975275125491,0.27048857607095217,1.3451290667585114e-16,5.572064667061615e-17,20.542758157378383,0.37630790672921677,0.5807009996338373,5.0,5.827678957428082,7.0,6.034411175370781,8.924807997221793,11.108802391023483,8.082535704760911,0.8580728772683444,347.78802490234375,727.7061767578125,331.839462133154,242.1568984262708,55.101017987301795,5.199999809265137,32.0
987782841.99,987782851.99,987782847.0061111,987782842.595,987782851.84,-0.6078295962196582,0.5752107284459275,-1.2521289682124957e-16,1.1849341005986106e-16,,,,0.2673928220239345,0.4825269986495689,5.5082921336930503e-17,9.940056172181118e-17,21.512125638134204,1.1196627189451256,,1.1730185461041531,0.36247993503704784,2.4164182049745552e-16,7.467086661763185e-17,19.9067378034558,0.29236128143360673,0.40132792688643804,9.0,10.472293720980852,10.0,8.636374792618017,8.927645479912993,15.898780868228624,8.085105402077694,0.8596953979130092,347.0181884765625,730.5337524414062,334.75309386964875,242.15748711464988,55.099525752088624,7.44444465637207,32.0
987782851.99,987782861.99,987782855.9155,987782853.89,987782858.865,0.5845459151267199,0.47396193839756345,1.204164585161043e-16,9.763615930989807e-17,20.662953425100536,0.6446886365621118,1.8078160658466729,0.3895328065807195,0.496468287169196,8.024375815562821e-17,1.0227246715685438e-16,21.103639900068487,0.8922255451056955,,1.295158530660938,0.38085901722568877,2.668026573161532e-16,7.845695754849189e-17,19.799192673981068,0.2798890774232099,0.3780861043976209,10.0,11.564247447823007,4.0,3.446632798232609,8.92882776436766,6.344937651291848,8.08617610929302,0.8647606918185617,347.965576171875,731.4055786132812,335.46570435609163,242.1554794872315,55.100057165443715,5.300000190734863,32.0
987782861.99,987782871.99,987782867.68625,987782863.005,987782870.385,-0.35948472033815193,0.39730403222050853,-7.40538523896593e-17,8.184463063742475e-17,,,,-0.38011071649937644,0.40019838352720355,-7.830280759887155e-17,8.244086700660393e-17,,,,0.5255150075808421,0.24250836325197184,1.0825609156165347e-16,4.99567228299062e-17,20.778537192350623,0.4119732817174828,0.6719712280127617,4.0,4.695877998528094,5.0,4.2957844035617985,8.935763833168377,7.908148561102401,8.09245759162294,0.851879479464891,351.01385498046875,733.7071533203125,337.2834217405609,242.1599785719695,55.10094387288155,7.25,32.0
987782871.99,987782881.99,987782879.154,987782876.205,987782881.985,-0.06499998407730141,0.3908119195756045,-1.3389996719924091e-17,8.050725543257453e-17,,,,-0.2558599956758648,0.41724955440796685,-5.270715910922815e-17,8.595340820804117e-17,,,,0.6497657284043538,0.26968353237251874,1.3385174005129687e-16,5.555480766873886e-17,20.548107997626065,0.37692741755199677,0.5821981856815093,5.0,5.805033707224693,4.0,3.4688004238957313,8.934041075820145,6.385746234898959,8.090897418252034,0.8615605988829825,353.49627685546875,731.1461181640625,334.39549614405763,242.1539055741868,55.102570328042226,6.800000190734863,32.0
987782881.99,987782891.99,987782888.1645454,987782884.105,987782891.0,1.0721115786741569,0.4446406296514299,2.208549852068763e-16,9.159596970819456e-17,20.004400034087613,0.3766866239139155,0.581615907347171,0.5143316345206522,0.509985847072343,1.0595231671125436e-16,1.0505708449690265e-16,20.80189190776989,0.7479783695209896,5.182936889134812,1.4199573586008707,0.39850139449138827,2.925112158717794e-16,8.209128726522598e-17,19.699311743271938,0.2685703799855226,0.35763913536780834,11.0,12.696701646125987,2.0,1.6895459522081406,8.941607696330017,3.1103005029286224,8.097749944430126,0.866526171037412,354.0657043457031,730.4011840820312,333.57892913082003,242.15442923308882,55.10072131527772,6.545454502105713,32.0
987782891.99,987782901.99,987782897.0392857,987782892.825,987782900.235,0.5616926172016087,0.3773098178211693,1.1570867914353138e-16,7.772582247116087e-17,20.706253210959783,0.557920007161762,1.209445778192297,0.011967990968188062,0.4514596983655721,2.465406139446741e-18,9.300069786330785e-17,24.884946868064752,3.969901815273243,,0.9175937150484065,0.32027624706522423,1.8902430529997173e-16,6.597690689543619e-17,20.173373924365553,0.32506148578761085,0.4661130369762958,7.0,8.20826556220103,2.0,1.7294099517544748,8.945424786140796,3.183686502093465,8.101206799153891,0.8529287598530209,355.21319580078125,728.4439086914062,331.4834218884377,242.1542660196673,55.101166875267,7.4285712242126465,32.0
987782901.99,987782911.99,987782905.77,987782902.08,987782910.3,-0.16046648640678193,0.32208261838333463,-3.305609619979708e-17,6.634901938696693e-17,,,,-0.5220094965018348,0.3796915849876141,-1.0753395627937797e-16,7.821646650744849e-17,,,,0.38361622757838365,0.20711532885535966,7.902494288114703e-17,4.266575774420409e-17,21.12025757440852,0.4687330023104934,0.8428751228193221,3.0,3.430595036992458,3.0,2.643048122844077,8.942778720932733,4.865611317053869,8.098810454433876,0.8744845084258889,355.861083984375,725.46533203125,328.444708073134,242.15190578168497,55.10299627187734,7.0,32.0
987782911.99,987782921.99,987782919.6550001,987782916.095,987782921.825,0.048326700122645505,0.4051939717175938,9.955300225264974e-18,8.346995817382433e-17,23.36953214661656,2.4310248649720023,,-0.14687001071967662,0.4312719424316151,-3.0255222208253385e-17,8.88420201409127e-17,,,,0.7587557133605419,0.29118953321165525,1.5630367695227164e-16,5.998504384160098e-17,20.379745064267446,0.3526616935337792,0.5256472098004963,6.0,6.789728805880303,4.0,3.4533357191469327,8.948504355648907,6.357277119338671,8.103995736519531,0.8839485209719807,353.4261779785156,724.6139526367188,327.93801113033965,242.1553080141135,55.101425381545035,5.833333492279053,32.0
987782921.99,987782931.99,987782927.3620833,987782921.99,987782931.285,1.1537159090374964,0.4575282495703654,2.3766547726172427e-16,9.425081941149527e-17,19.92475279668244,0.3626561863735702,0.5484314013965701,0.6083329896686163,0.5198525310984924,1.2531659587173494e-16,1.0708962140628943e-16,20.619646578181204,0.6705978823094512,2.0932350098275485,1.5139587137488348,0.41121295420075366,3.1187549503225995e-16,8.470986856535525e-17,19.629714920140625,0.2608885743871312,0.3440965887693288,12.0,13.554842910614132,2.0,1.7520376302830574,8.953244753319526,3.225342001202901,8.108288762592412,0.8857100812381082,351.8343200683594,724.5769653320312,328.1312834025855,242.15701708730433,55.101071131433706,6.916666507720947,32.0
987782931.99,987782941.99,987782937.7453569,987782932.045,987782941.74,1.0648984197688502,0.5274687123668415,2.1936907447238315e-16,1.0865855474756933e-16,20.011729543562833,0.4368375555198618,0.7424662834971691,0.87249539720309,0.5474577947662382,1.7973405182383653e-16,1.1277630572184508e-16,20.22809213864279,0.5287772094516932,1.072073846708605,1.7781211212833086,0.44561575849237733,3.6629295098436154e-16,9.179684624942972e-17,19.455096648187613,0.24280514500657446,0.31323093791140977,14.0,15.922145941069205,4.0,3.469229856299253,8.954477707107966,6.386536780914534,8.109405357259826,0.8794966333662236,349.3460388183594,725.1339721679688,329.05611017136977,242.15801124656073,55.100599786618254,7.642857074737549,32.0
987782941.99,987782951.99,987782948.123125,987782943.39,987782951.675,0.6752143561014818,0.3941947802105922,1.3909415735690527e-16,8.120412472338198e-17,20.506395831279704,0.4992555565296932,0.951762733679395,0.1276961593480825,0.465332426102006,2.6305408825704997e-17,9.585847977701323e-17,22.31455541148159,1.6672444813341798,,1.033321883428301,0.33970199173085525,2.1286430798622998e-16,6.997861029655618e-17,20.044410932837966,0.3086061556817228,0.43278521869867603,8.0,9.252840316848399,2.0,1.741889285937206,8.95446081733004,3.2066598218389473,8.109390061442461,0.8648630084727111,347.15618896484375,726.4166259765625,330.66642115377,242.15771399273552,55.100217267037365,6.5,32.0
987782951.99,987782961.99,987782956.94,987782954.345,987782961.225,0.06112506679558549,0.4047255312310531,1.2591763759890612e-17,8.337345943359694e-17,23.11445163321116,2.205068276567154,,-0.1419115225973616,0.4318382235806912,-2.9233773655056486e-17,8.895867405762239e-17,,,,0.7637142014828568,0.2920882748670796,1.5732512550546852e-16,6.01701846226184e-17,20.37267283373216,0.35162952445600837,0.523332987568832,6.0,6.836494765952269,4.0,3.416423543326034,8.951640224416762,6.289325159304744,8.10683565994304,0.8778466378112902,345.7655029296875,727.29736328125,331.76037238242947,242.15527072571066,55.099886420689046,6.5,32.0
987782961.99,987782971.99,987782967.2258333,987782962.355,987782971.81,1.3727894787415416,0.4403865216641333,2.8279463262075756e-16,9.071962346281146e-17,19.735990144946904,0.3020900499666368,0.4200007495588274,0.6495424115059396,0.5240869929699071,1.3380573677022355e-16,1.0796192055180086e-16,20.54848121662883,0.6423086714299764,1.7852952242769007,1.5551681355861582,0.4166337414178732,3.203646359307486e-16,8.582655073208188e-17,19.600556626866375,0.25771481609931257,0.33857798608098477,12.0,13.933037983429372,1.0,0.8875853847028198,8.959184325222735,1.6339640036574636,8.113667791697983,0.8615358279984133,346.0635681152344,730.22705078125,334.6028149196331,242.1568067939128,55.100044502600646,6.583333492279053,32.0
987782971.99,987782981.99,987782976.7200001,987782973.42,987782980.76,-0.10675639252727247,0.43088583326243723,-2.1991816860618126e-17,8.876248165206207e-17,,,,-0.1271622361372925,0.4335202863963698,-2.6195420644282254e-17,8.930517899765218e-17,,,,0.7784634879429261,0.29474469822203675,1.6036347851624276e-16,6.071740783373956e-17,20.351904380529543,0.34861432228645484,0.5166132255103442,6.0,6.975646946102631,5.0,4.308886559113297,8.960788854125498,7.932268438367661,8.115120894347356,0.8604112010500402,348.0835266113281,732.0980834960938,336.13160706915846,242.1577787716852,55.10132493855292,6.166666507720947,32.0
987782981.99,987782991.99,987782986.3074999,987782985.465,987782987.135,-0.7131469407614236,0.44345652605412617,-1.4690826979685325e-16,9.135204436714999e-17,,,,-0.38073279092856416,0.3994661038917124,-7.843095493128421e-17,8.229001740169274e-17,,,,0.5248929331516542,0.24197390513400374,1.0812794422924076e-16,4.984662445760477e-17,20.779823185692056,0.4116230805107861,0.6710214208760803,4.0,4.705484904436691,7.0,6.028870408633868,8.96465661327005,11.098602343166892,8.118623636523207,0.8502780337107904,349.2801818847656,732.6015625,336.4465772259897,242.15579151965375,55.10051908619517,8.0,32.0
987782991.99,987783001.99,987782998.4425001,987782996.195,987783001.965,-0.3703291740446493,0.3951699211461635,-7.628780985319776e-17,8.140500375610968e-17,,,,-0.39071935829174215,0.39803693898445763,-8.048818780809888e-17,8.199560943079827e-17,,,,0.5149063657884764,0.23964147488189774,1.0607071135242613e-16,4.9366143825670933e-17,20.80067934738997,0.41489629888993207,0.679943597227787,4.0,4.616709568423833,5.0,4.311523845798392,8.966114764097474,7.937123443401586,8.119944175422113,0.8664612434429841,351.9312744140625,732.8019409179688,336.25545981920254,242.15664147383,55.1003160115636,5.0,32.0
987783001.99,987783011.99,987783006.073,987783003.8,987783011.4,0.11331318563979051,0.3611826811497639,2.3342516241796846e-17,7.440363231685136e-17,22.444298876766695,1.5548799611496484,,-0.26404054584254655,0.41537012316936084,-5.4392352443564585e-17,8.556624537288833e-17,,,,0.6415851782376719,0.2674777479801156,1.321665467169604e-16,5.510041608390381e-17,20.5618641939635,0.3783490603332673,0.585644971201166,5.0,5.753516048137306,3.0,2.5733819491205403,8.967657363814514,4.737362224517358,8.121341193407822,0.8692073438056364,354.38983154296875,732.4078369140625,335.5223651391435,242.15938822136917,55.10139817710014,6.599999904632568,32.0
