t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
806587583.99,806587593.99,806587589.866923,806587585.745,806587593.895,0.4592237658511597,0.5276428465941819,9.460009576533889e-17,1.0869442639840148e-16,20.92493911080801,0.8305852513632601,,0.5857209775413393,0.5140746863545186,1.206585213735159e-16,1.0589938538903083e-16,20.660773053694392,0.684053061394799,2.28124266180253,1.4754457384679889,0.4060285888017836,3.039418221244057e-16,8.364188929316742e-17,19.657691894107533,0.26393763597028297,0.34944024497595905,13.0,13.20484346696701,5.0,4.940447101194474,8.949731679511371,9.094913981744373,7.962797878910917,0.9845940344710402,96.99925231933594,530.7738037109375,330.01703112425616,242.15705087928907,55.10070665990553,7.769230842590332,32.0
806587593.99,806587603.99,806587599.9691668,806587594.445,806587603.005,0.27453705742675716,0.34900383395561685,5.655463382991197e-17,7.189478979485708e-17,21.48349756382962,0.8906599125336321,,-0.20785577219218868,0.4192241999596278,-4.281828907159087e-17,8.636018519168332e-17,,,,0.6818689887344609,0.2761383132959528,1.4046501167929895e-16,5.688449253896627e-17,20.495747651831504,0.3691697001526819,0.5636577382615897,6.0,6.097454145572741,2.0,1.978626027769662,8.942266397669044,3.642470642030514,7.956155832808502,0.9841957896056078,94.51675415039062,528.5524291992188,331.42984257280307,242.1565435184128,55.10048546316506,10.333333015441895,32.0
806587603.99,806587613.99,806587608.319,806587604.4,806587612.71,-1.042266938864104,0.49274980915314137,-2.147069894060054e-16,1.0150646068554713e-16,,,,-0.3242305703060135,0.4032136817007799,-6.679149748303877e-17,8.306201843036067e-17,,,,0.565494190620636,0.25135363074238953,1.1649180326785102e-16,5.1778847932932243e-17,20.698929630667536,0.3992825183320221,0.6382603357693846,5.0,5.061578418202795,8.0,7.817124056003906,8.950716916556928,14.390614739461736,7.96367446870573,0.988002940610229,90.73319244384766,528.2410278320312,334.80101474665514,242.15759800896998,55.101948432940546,9.399999618530273,32.0
806587613.99,806587623.99,806587617.7106249,806587614.125,806587623.025,-0.2933559889739197,0.4885709388352255,-6.043133372862745e-17,1.0064561340005645e-16,,,,0.030787795509732218,0.4499449729401573,6.342285875004837e-18,9.26886644256724e-17,23.859053516637264,2.9838128321103987,,0.9205125564363817,0.3208532965433747,1.8962558662589463e-16,6.609577908793518e-17,20.169925707596168,0.32467519461136973,0.4653129313760509,8.0,8.230882888870177,6.0,5.895980261890014,8.941630216033916,10.85396366393389,7.955589806255282,0.9720738302842935,88.07422637939453,528.66552734375,337.42037012524673,242.155887958343,55.10104754999189,9.875,32.0
806587623.99,806587633.99,806587630.373,806587626.47,806587633.795,-0.4342464903686738,0.41978537978017644,-8.94547770159468e-17,8.647578823471635e-17,,,,-0.31886064321954793,0.4041258950911731,-6.568529250322687e-17,8.324993438878166e-17,,,,0.5708641177071015,0.2526498575454068,1.175980082476629e-16,5.20458706543538e-17,20.688668135483606,0.39784556963828877,0.63453276996432,5.0,5.105371812115771,5.0,4.882881048845666,8.943234744936676,8.988940112647704,7.957017395349689,0.9795553904729577,84.54816436767578,531.509033203125,341.7667134432836,242.1563018646646,55.10132191275765,8.0,32.0
806587633.99,806587643.99,806587638.9683334,806587635.295,806587643.78,0.4356817921156292,0.4261446933290847,8.975044917581961e-17,8.778580682579146e-17,20.982076473978278,0.7406260654563397,4.149382823176602,0.13980190396122968,0.46335521677645936,2.8799192216013314e-17,9.545117465595063e-17,22.21621728474077,1.5872934331710375,,1.0295266648878791,0.33936489908588163,2.1208249296690309e-16,6.990916921169162e-17,20.0484060015277,0.3093286192457718,0.4342167580017353,9.0,9.203252921343344,3.0,2.883662479710636,8.939305056606402,5.3085604740127605,7.953521054339521,0.9780152053017989,83.48108673095703,534.1911010742188,343.78986905452456,242.15718913036991,55.10163587251493,7.44444465637207,32.0
806587643.99,806587653.99,806587647.9777778,806587644.74,806587651.545,0.8264064447463622,0.3709121276816448,1.702397276177506e-16,7.640789830241883e-17,20.28701576155365,0.4025400595410069,0.6467768311827555,0.13818112641721508,0.4632399103635017,2.8465312041946304e-17,9.542742153488135e-17,22.228878178450277,1.5968247159044076,,1.0279058873438647,0.33915651543698666,2.117486127928361e-16,6.986624218001924e-17,20.05011661626596,0.30958746480113675,0.4347303442024071,9.0,9.18557564068441,1.0,0.9781253869407058,8.936202967394394,1.8006399168681173,7.950761048756993,0.9798731548753642,84.84732818603516,537.5519409179688,343.86297125712883,242.15510679098412,55.10159766204145,9.0,32.0
806587653.99,806587663.99,806587659.9655557,806587655.08,806587663.715,0.41253309008007505,0.4275369737035255,8.498181655649546e-17,8.807261658292625e-17,21.041353025283257,0.772141797121499,,0.1339665766118816,0.4625295561631439,2.759711478204761e-17,9.528108856960764e-17,22.262508851170573,1.6215279321256588,,1.023691337538531,0.3383134720358651,2.1088041553293738e-16,6.969257523938821e-17,20.054577429228427,0.31002403217903307,0.435597384168684,9.0,9.155866931110396,3.0,2.9692842747826127,8.94397226523935,5.466182414940718,7.957673585424664,0.9830201543200476,88.46778869628906,539.7782592773438,341.4531892461752,242.15621770520576,55.10068883289661,8.222222328186035,32.0
806587663.99,806587673.99,806587668.139375,806587664.91,806587673.415,0.2850628706214329,0.41222334093811636,5.872295134801517e-17,8.491800823325196e-17,21.44264836442827,0.9711760578334818,,0.01194874810719327,0.4477670432167518,2.4614421100818136e-18,9.224001090265087e-17,24.886693985454592,3.962917540713889,,0.9016735090338428,0.31767329319883303,1.857447428609716e-16,6.54406983989596e-17,20.192376724030854,0.32769483318621084,0.4715907569212945,8.0,8.056329314533171,3.0,2.9927233417006547,8.934863045012438,5.509331606312569,7.949568886636047,0.9931789653307675,91.88261413574219,540.4332275390625,338.61159883982424,242.15578825879436,55.100182001494936,9.0,32.0
806587673.99,806587683.99,806587680.3342857,806587675.945,806587683.045,-0.6253378634031875,0.4986861738871968,-1.2881959986105664e-16,1.0272935182076255e-16,,,,-0.09231459066158475,0.43472065453066494,-1.9016805676286458e-17,8.955245483331698e-17,,,,0.7974101702650648,0.2988658213832437,1.6426649507460334e-16,6.15663592049482e-17,20.325795573985822,0.34559533198633474,0.5099449315416642,7.0,7.118869600117117,7.0,6.899615975338583,8.927487841985705,12.701565772782391,7.943006985886302,0.9833972442317221,95.35259246826172,540.1688842773438,335.34662520348166,242.1561985112123,55.10182425878272,7.714285850524902,32.0
