t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
936324710.99,936324715.99,936324713.3941666,936324711.93,936324715.47,0.507903372974712,0.7885782695171235,1.0462809483279067e-16,1.6244712352052744e-16,20.8155472575552,1.0174631869654824,,0.2573053637377461,0.8243167596087333,5.300490492997569e-17,1.6980925247939905e-16,21.55387790119172,1.5590668054080616,,1.6056971722051148,0.6077348828358111,3.3077361747425364e-16,1.2519338586417708e-16,19.565840893660205,0.34850638148973445,0.5163737797452406,6.0,6.980699698637162,3.0,2.592529721927944,4.347457179021197,4.77261153354917,5.862075647854837,0.8596614869758347,218.6472930908203,199.58592224121094,270.28615737250175,333.909252232191,-0.8892975480897533,13.0,0.0
936324715.99,936324720.99,936324718.15,936324716.05,936324720.955,0.9240680728312569,0.7372661524691846,1.903580230032389e-16,1.5187682740865202e-16,20.16574008665203,0.6368826169104658,1.7358065719644387,0.29723846794449443,0.8291536361429385,6.123112439656585e-17,1.7080564904544532e-16,21.397237464609375,1.4464614582129656,,1.645630276411863,0.614714764499334,3.3899983694084377e-16,1.266312414868628e-16,19.539169327654918,0.3446061754415126,0.5077729863761036,6.0,7.166667393116919,2.0,1.706972065921859,4.3549681212374995,3.1423803940834225,5.872203340813171,0.8373345568252951,220.56455993652344,198.3032684326172,269.96045761507065,333.9068765636195,-0.890326171532236,8.0,0.0
936324720.99,936324725.99,936324723.8316665,936324721.115,936324724.915,1.250469395146602,0.6760094927154945,2.5759669540019997e-16,1.3925795549939186e-16,19.837317332567807,0.46922796750377316,0.8445333671196984,0.2713627726196955,0.8257977965649607,5.590073115965727e-17,1.701143460923819e-16,21.49612433010987,1.5167998079067466,,1.6197545810870644,0.6100362881411396,3.3366944370393526e-16,1.2566747535707477e-16,19.556376957707986,0.3470372895444953,0.513122481311175,6.0,7.049967161571605,1.0,0.8731069008886702,4.352490953808673,1.6073104311814155,5.86886314854394,0.8513841648821385,220.3951873779297,198.2801055908203,270.0903636145866,333.9079553851962,-0.8899137049138569,9.833333015441895,0.0
936324725.99,936324730.99,936324726.5899999,936324726.155,936324727.165,0.38139110932222636,0.6462796716875573,7.856656852037863e-17,1.331336123676368e-16,21.12657358772491,1.076208609562336,,-0.248136270234099,0.7498129668902985,-5.1116071668224393e-17,1.544614711794015e-16,,,,1.1002555382332697,0.5026163441364742,2.2665264087605357e-16,1.0353896689211368e-16,19.976266091749864,0.40851311815381663,0.6626362296479762,4.0,4.791968038726601,2.0,1.7007285463101671,4.3553228065739,3.130886642070989,5.872681595615357,0.835167105470349,221.27760314941406,198.34178161621094,269.4582197256975,333.9064719437682,-0.8892150287301066,10.25,0.0
936324730.99,936324735.99,936324732.235,936324731.675,936324732.895,-1.6759397997966163,0.8746734915225516,-3.4524359875810294e-16,1.8018273925364563e-16,,,,-0.520228231612615,0.7069048039146698,-1.0716701571219868e-16,1.4562238960642199e-16,,,,0.8281635768547537,0.4360478350793322,1.7060169683207925e-16,8.982585402634243e-17,20.284709684882458,0.45925895075889045,0.8117546208120032,3.0,3.6071481763313207,7.0,5.924719149970539,4.355598672946655,10.906869344263946,5.873053571572612,0.8319091171330953,219.7168731689453,197.1102752685547,271.41526526999877,333.9074134065087,-0.8909906634680199,11.333333015441895,0.0
936324735.99,936324740.99,936324739.1792858,936324736.045,936324740.525,0.8302887956732565,0.8249474977282859,1.7103949190869085e-16,1.6993918453202689e-16,20.281927056553155,0.7490770572633494,5.478955932970898,0.5493343509771162,0.8631457458644624,1.1316287630128594e-16,1.7780802364807923e-16,20.730408107064477,1.0253639493679039,,1.8977261594444852,0.6599617374588035,3.9093158884556393e-16,1.3595211791651351e-16,19.38441613944297,0.3240350103993421,0.46398887236692943,7.0,8.26855413295116,3.0,2.52642312469694,4.3570849734039525,4.650915297737549,5.875057686934153,0.8469759657663534,219.23854064941406,197.45541381835938,271.4756242796866,333.9076738508012,-0.8893651495236504,10.428571701049805,0.0
936324740.99,936324745.99,936324743.4192858,936324741.195,936324745.675,0.4239275978643019,0.8747008207755405,8.73290851600462e-17,1.8018836907976133e-16,21.01177077439664,1.2154830307943563,,0.5305569309986533,0.8605995114562174,1.0929472778572258e-16,1.7728349935998078e-16,20.768170019076823,1.0466099473540815,,1.878948739466022,0.6566533497056174,3.8706344033000053e-16,1.3527059003935718e-16,19.395212669853414,0.32541542217983377,0.46684689590321327,7.0,8.187617320935702,4.0,3.4441302350331395,4.357552257259844,6.34033065994737,5.875687768657666,0.8551233606728985,218.7841033935547,197.47714233398438,271.7622289062391,333.90814155976057,-0.8887442422743913,10.714285850524902,0.0
936324745.99,936324750.99,936324747.9833332,936324746.795,936324750.03,0.5229884441474498,0.7914017650710723,1.0773561949437466e-16,1.630287636046409e-16,20.783769767786122,1.000580556326618,,0.27840633987104063,0.8260849247872794,5.735170601343437e-17,1.7017349450617953e-16,21.468302197980027,1.4962079115233529,,1.6267981483384093,0.6108494424888467,3.3512041855771233e-16,1.258349851527024e-16,19.551665826479525,0.3461450518325577,0.5111547199126427,6.0,7.092493968399026,3.0,2.6141299402108116,4.359787337871762,4.812375571751721,5.878701533046041,0.8461949091009039,219.0994415283203,197.1753692626953,271.77719346753435,333.9073183099528,-0.8887121202142744,11.0,0.0
936324750.99,936324755.99,936324753.0542858,936324751.195,936324754.96,0.8311272350863643,0.8327557144023361,1.7121221042779106e-16,1.7154767716688122e-16,20.280831215310826,0.7536381437264907,,0.5774912820111292,0.8670133449209283,1.189632040942926e-16,1.7860474905371122e-16,20.676136419078887,0.9954337622861651,,1.925883090478498,0.6649410926930345,3.967319166385706e-16,1.369778650947651e-16,19.36842519996162,0.32202005540072065,0.45983702536035764,7.0,8.388677425357134,3.0,2.5902907153528583,4.355756310873945,4.76848972599049,5.873266129262473,0.8350305371026184,219.14291381835938,196.6841278076172,272.1151034166658,333.90674414568673,-0.8894005227625438,9.571428298950195,0.0
936324755.99,936324760.99,936324759.0966668,936324757.09,936324760.69,0.2591347390128568,1.0296914661826229,5.3381756236648494e-17,2.1211644203362031e-16,21.546185906455896,1.7416718010547463,,1.091051624342689,0.9323807888645609,2.2475663461459396e-16,1.9207044250609955e-16,19.985386749476127,0.6706085060846227,2.0933704792398125,2.439443432810058,0.7482438438052038,5.025253471588719e-16,1.5413823182387198e-16,19.111773120250756,0.29046239272746277,0.39773971869632874,9.0,10.629068332854844,6.0,5.160479905655013,4.357169422293571,9.499974371774,5.875171557125148,0.8470664406384941,217.68592834472656,197.41665649414062,272.5406974922043,333.90889026135125,-0.8888492541526385,9.88888931274414,0.0
936324760.99,936324765.99,936324763.4949999,936324762.4,936324765.36,0.6309032031604456,0.6885299411148614,1.2996605985105178e-16,1.4183716786966145e-16,20.580093169076676,0.8010616425681967,,-0.0005286526004462941,0.7867955291065393,-1.089024356919366e-19,1.620798789959471e-16,,,,1.3478631558669223,0.5562939099617975,2.77659810108586e-16,1.1459654545213029e-16,19.755885495148398,0.3751424167313786,0.5778922232831292,5.0,5.870606793981621,2.0,1.6962886118533953,4.355491704353138,3.122713126366478,5.87290933599735,0.8519208562189082,218.92178344726562,196.8975830078125,272.1027605482667,333.90627072872906,-0.889554125063379,8.800000190734863,0.0
936324765.99,936324770.99,936324768.55375,936324766.215,936324770.94,1.0745720782161563,0.8622592325642805,2.2136184811252818e-16,1.776254019082418e-16,20.001911120925364,0.6396406141435591,1.7606482009258322,0.8101027009927083,0.8967353021897507,1.6688115640449792e-16,1.8472747225108866e-16,20.308649799571725,0.8091305595019129,,2.158494509460077,0.703523967502668,4.446498689487759e-16,1.449259373055496e-16,19.244622629291605,0.3063037122998651,0.4282418695253227,8.0,9.41334772467127,3.0,2.5677871124714238,4.361070960993972,4.727062638867848,5.880432359949188,0.8499735057086379,217.98651123046875,196.95468139648438,272.6835372750974,333.9069219296409,-0.8902083751570076,8.875,0.0
936324770.99,936324775.99,936324773.136,936324771.275,936324775.81,1.5780537324749837,0.926549186977282,3.250790688898466e-16,1.9086913251732007e-16,19.58469553304449,0.5015427392311338,0.9605108417085866,1.3137147658771853,0.9586818930090293,2.7062524177070015e-16,1.9748846995986003e-16,19.783747296705755,0.5949576518577508,1.4205812865418181,2.662106574344554,0.7810666073425641,5.483939543149781e-16,1.608997211125682e-16,19.016936405095446,0.2793335726323143,0.37706853683134156,10.0,11.616484947013358,3.0,2.5696111372064867,4.363643837164367,4.730420502584669,5.883901605101549,0.860961339112855,217.5951690673828,197.6614532470703,272.4195474808006,333.9069861263751,-0.8897252724168384,8.800000190734863,0.0
936324775.99,936324780.99,936324777.481,936324776.92,936324778.28,0.624123990728987,0.6883330198126889,1.2856954209017132e-16,1.4179660208141391e-16,20.591822808084867,0.8070355256316724,,-0.0033483686127620325,0.7859422125415597,-6.897639342289787e-19,1.619040957835613e-16,,,,1.3450434398546067,0.555399520906021,2.77078948610049e-16,1.144123013066403e-16,19.758159223383483,0.3752963218084382,0.578262538573938,5.0,5.864913614930488,2.0,1.7075746894954875,4.360389739951046,3.1434897692985113,5.87951380707515,0.8526012192198976,217.33273315429688,198.19900512695312,272.19656851002145,333.9069744573686,-0.8895696212487538,9.199999809265137,0.0
936324780.99,936324785.99,936324782.963,936324781.275,936324784.4,0.6102322256191943,0.6869838088984216,1.2570783847755404e-16,1.4151866463307483e-16,20.616262153815946,0.8187929243769538,,-0.014677246575798634,0.7844162283697922,-3.0235127946145185e-18,1.6158974304417718e-16,,,,1.3337145618915702,0.5531463074984502,2.747451997496635e-16,1.1394813934468074e-16,19.76734276761486,0.376692462537207,0.5816300208709144,5.0,5.813608078274611,2.0,1.7130831669440316,4.358959738753495,3.1536303755106037,5.877585605174275,0.8601656964188418,216.430419921875,198.14317321777344,272.84422157826424,333.907864356643,-0.8910176029627073,9.199999809265137,0.0
936324785.99,936324787.99,8e-323,3.1608684397521165e+29,8e-323,-0.8929660268182975,0.7155843741139177,-1.8395100152456928e-16,1.4741038106746705e-16,,,,-1.3483918084673687,0.8793290745181344,-2.7776871254427793e-16,1.8114178935073567e-16,,,,4.4e-323,4.970239661431059e-162,0.0,1.023869370254798e-177,825.9599320841912,402.62087541071656,,8e-323,8e-323,1.0,0.845893783336811,1.7438665177853232,1.55721355568822,2.3514153276422447,8e-323,8e-323,8e-323,565.685424949238,160000.0,8e-323,8e-323,0.0
