t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
794752981.995,794753095.995,794753037.6621647,794752984.01,794753093.834,-0.031089382008069988,0.13716165482946813,-6.4044126936624175e-18,2.8255300894870435e-17,,,,,,,,,,,0.9365131995941587,0.0961928941149588,1.9292171911639668e-16,1.9815736187681512e-17,20.151215242810732,0.10615709200686041,0.11767261231124948,85.0,94.78548202935971,59.0,53.197668171387434,101.21104760769559,97.93207095187232,,0.8969473981897766,497.0364990234375,536.2418823242188,167.26605346564455,149.00689238147658,1.405782931702348,13.81176471710205,0.0
823013264.995,823013372.995,823013325.4748421,823013266.341,823013372.882,0.03840984509892705,0.135610230723355,7.912428090378972e-18,2.793570752901113e-17,23.61889361068748,1.6403919945533794,,,,,,,,,0.9007563422507617,0.0969297955686215,1.855558065036569e-16,1.996753788713603e-17,20.193481678287387,0.11096652336066981,0.1236124596229935,76.0,86.35750050444807,51.0,44.90991119937416,95.87220922437534,82.67506379884789,,0.8802204719790496,473.5052490234375,547.0802001953125,164.42507997106392,149.00696003604648,1.4059373657331198,13.368420600891113,0.0
826651840.995,826651958.995,826651898.4219266,826651842.13,826651958.725,0.35158702386982216,0.13530320114975422,7.242692691718336e-17,2.787245943684937e-17,21.21491790485549,0.3534955438148444,0.527522002812951,,,,,,,,1.1368636098132885,0.10405662217415082,2.341939036215374e-16,2.1435664167875067e-17,19.94072908687009,0.09508875028430808,0.10422299421799153,109.0,119.36507700701279,49.0,44.78774774510665,104.99507238745778,82.45017198530996,,0.9133528397125155,227.64686584472656,438.8897705078125,176.6862108465061,149.0070954855678,1.405680547862874,12.633027076721191,0.0
856559132.995,856560830.995,856559951.9023601,856559134.235,856560830.215,0.21816072272499454,0.0333029122283332,4.494110888134887e-17,6.8603999190366385e-18,21.733058590822495,0.15424656349719612,0.17984689708807622,0.00833599331760783,0.0353238800040994,1.717214623427213e-18,7.276719280844476e-18,25.27760660547102,1.797812783665428,,0.9480340992202639,0.02503284368729533,1.9529502443937437e-16,5.156765799582838e-18,20.137940103814998,0.02829690113357941,0.029054166722417563,1286.0,1434.258861856311,669.0,599.8169902499513,1512.8768712390784,1104.208550232865,1421.6475303672985,0.8968833195622811,228.56045532226562,416.8389892578125,172.26453215486237,149.0069933348603,1.4058497541401125,12.639191627502441,0.0
884378310.995,884379051.995,884378675.1181957,884378311.635,884379050.75,0.41149044585311506,0.0500436871286332,8.47670318457417e-17,1.0308999548498439e-17,21.044100609886513,0.1246101724108506,0.140788553706912,,,,,,,,1.0344283528089635,0.039535775448763404,2.1309224067864648e-16,8.144369742445261e-18,20.043248960797385,0.04072339986754159,0.04231056240932318,557.0,684.5738547722359,275.0,223.94032791252926,661.7895313032491,412.2537854753379,,0.8138392314708242,502.8043212890625,294.50067138671875,147.30525046161083,149.00692964450718,1.4058429497086524,13.89587116241455,0.0
885460143.995,885461844.995,885460984.163638,885460146.06,885461844.62,0.26407559460362123,0.03414755666674546,5.439957248834597e-17,7.034396673349564e-18,21.52567933415362,0.13203272167352154,0.15034083250995067,0.037353489308457784,0.03626578060582334,7.694818797542303e-18,7.470750804799607e-18,23.64917205780565,0.7366508233392928,3.839546433975059,1.018287981650185,0.025882235012907377,2.0976732421993812e-16,5.331740412658919e-18,20.060323454913274,0.027251708599390412,0.027953368990282,1373.0,1547.881406505694,702.0,622.7710041978839,1520.0821716438968,1146.4648031824681,1491.1010333592164,0.8872031865649768,262.86309814453125,426.10369873046875,139.59918673805927,149.0069367266761,1.4058619690251681,13.255644798278809,0.0
885566609.995,885568313.995,885567475.2813108,885566612.735,885568313.405,0.32681623650221664,0.03350900648258216,6.732414471945663e-17,6.902855335411925e-18,21.2942409387322,0.1059776591578796,0.11745214010237603,0.054303596385067904,0.03607065894673745,1.1186540855323988e-17,7.430555743027914e-18,23.242928518179415,0.5530403476946617,1.1849298773129142,1.0217834202136173,0.02585159674384694,2.1048738456400518e-16,5.32542892923247e-18,20.056602871496285,0.02712788696661761,0.027823103991359233,1316.0,1562.2227473097541,687.0,577.186362398174,1528.9176907794715,1062.5476216875475,1479.1970181236757,0.8426876955571743,306.3778991699219,285.5758972167969,147.844421814211,149.0069972624256,1.4059590546674245,12.708966255187988,8.0
886939046.995,886940751.995,886939909.997,886939049.14,886940751.92,0.25202373753181534,0.033651172124792704,5.191688993155396e-17,6.932141457707297e-18,21.576396380252763,0.1360766270252931,0.1556084293626654,0.0069310974874875,0.035962290281218695,1.427806082422425e-18,7.408231797931051e-18,25.4779949816443,1.978970853312834,,0.9885638592806547,0.02547386963103018,2.0364415501181488e-16,5.247617143992217e-18,20.092488177187317,0.02762346200143284,0.02834465073778958,1280.0,1505.9814224671507,716.0,609.5073572307124,1523.4032767119402,1122.0476349019932,1495.4225658435023,0.8502723760908463,252.6277313232422,130.85069274902344,306.8549089856883,149.006931551891,1.405782608085827,8.500781059265137,32.0
887968434.995,887969984.995,887969211.9806737,887968435.675,887969983.675,0.11316388759784307,0.036199910086710925,2.3311760845155672e-17,7.45718147786245e-18,22.445730353344924,0.30134372169102264,0.4185508866034482,0.0030340910446598167,0.037279783307813334,6.250227551999223e-19,7.679635361409547e-18,26.37492847845124,2.8085648231916025,,0.9659709882194508,0.026381511637350107,1.9899002357320685e-16,5.434591397294122e-18,20.117589792256837,0.029254712434742203,0.030064847674850625,1262.0,1340.69136728664,682.0,642.9588746459337,1387.920945491232,1183.628837416378,1336.4802887752292,0.9415588539597602,695.2538452148438,452.9693908691406,299.9676473941793,149.00700395778213,1.4058231717631866,8.449286460876465,32.0
888222907.995,888224238.995,888223568.7528456,888222911.74,888224236.255,0.11859693021777822,0.039615664603373096,2.443096762486231e-17,8.160826908294858e-18,22.394816380438108,0.3129190139238176,0.4413733978284782,0.027647531177096688,0.040568174431006486,5.6953914224819176e-18,8.357043932787336e-18,23.9758591088217,0.9805700481636102,,0.993729856282215,0.028887662907894903,2.0470835039413629e-16,5.95085855902635e-18,20.086829154377416,0.031112226034377244,0.03203012742135414,1114.0,1183.3463109724635,602.0,566.0896370286158,1190.8128788639297,1042.1195590754064,1150.4232747779847,0.941547981680575,627.1500244140625,591.7228393554688,297.24532077365336,149.00684039219792,1.4058382661827338,8.430879592895508,32.0
888963518.995,888964121.995,888963816.7557371,888963520.225,888964119.59,0.28714933363231365,0.05662458893354411,5.915276272825661e-17,1.1664665320310086e-17,21.434730468047363,0.19541279206567808,0.23847565764559064,0.05524070612424162,0.060279124859737514,1.1379585461593773e-17,1.2417499721105928e-17,23.224351946526888,0.8009933085611323,,1.0138095559498133,0.04321654156767484,2.0884476852566153e-16,8.902607562941017e-18,20.065109048818446,0.045323323775562585,0.04729804803950444,502.0,550.3167637300976,235.0,214.26705821453294,542.8206515715068,394.4461753494811,520.3309676384666,0.9124236823302903,103.67208862304688,279.82977294921875,319.76728183237213,149.00710002089258,1.4059773950624344,7.780876636505127,32.0
888969579.995,888970038.995,888969819.3183914,888969580.68,888970038.575,0.13383684373344362,0.06564818238701328,2.7570389809089385e-17,1.3523525571724735e-17,22.263560784666453,0.43333653951884443,0.732158803768268,,,,,,,,0.9570099133313194,0.04813362851384955,1.971440421462518e-16,9.915527473853007e-18,20.12770890873764,0.05327912526772849,0.056029162298987245,373.0,395.30805999212805,196.0,184.70474153745408,413.0657942884562,340.02463783031317,,0.9437603513136915,692.8394775390625,458.1761474609375,298.56226107588986,149.00695706081555,1.4058474348239054,8.482573509216309,32.0
889241889.995,889242187.995,889242040.6957521,889241891.145,889242187.505,0.11107281774216275,0.07943187998181432,2.2881000454885526e-17,1.636296727625375e-17,22.465980526566973,0.5857447504864339,1.3633961073147667,,,,,,,,0.9014423127579817,0.05798127822996861,1.8569711642814423e-16,1.1944143315373534e-17,20.19265515114624,0.06768113365127704,0.07218228826984685,226.0,241.7131667997208,123.0,115.1224957944835,268.14047152966924,211.93004907620826,,0.9352795437436449,573.2886962890625,653.1522216796875,306.78171327985734,149.00674924540755,1.4058601918737312,8.615044593811035,32.0
