t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
826651840.99,826651845.99,826651842.55125,826651842.13,826651842.955,0.2767152978920175,0.7779093802005806,5.70033513657556e-17,1.6024933232131962e-16,21.4749170767913,1.4526619006758068,,,,,,,,,1.2225486075265273,0.5841093895217757,2.5184501315046463e-16,1.203265342414858e-16,19.861834661674685,0.4240245311064861,0.7053664458837368,4.0,4.380703861312954,2.0,1.8410264261825429,3.583255368615599,3.3891622845633176,,0.913128063787208,228.95713806152344,439.244873046875,175.48738040260926,149.00882242286275,1.4063465716099375,12.5,0.0
826651845.99,826651850.99,826651847.52,826651846.575,826651848.545,0.7425065579350714,0.4068238347830267,1.529563509346247e-16,8.38057099653035e-17,20.40324926559106,0.4743614937705978,0.8619282602940892,,,,,,,,0.7425065579350714,0.4068238347830267,1.529563509346247e-16,8.38057099653035e-17,20.40324926559106,0.4743614937705978,0.8619282602940892,3.0,3.3311010633921208,0.0,1e-323,4.486291774521148,0.0,,0.9006665828158193,229.7324981689453,441.9287414550781,175.35404626011626,149.00537304028833,1.4041764023281331,12.333333015441895,0.0
826651850.99,826651855.99,826651852.6764286,826651851.16,826651854.915,1.3375567132413135,0.6802472930644659,2.7553668292771056e-16,1.4013094237127996e-16,19.764219486396595,0.4464169363499515,0.771355872650286,,,,,,,,1.706371485358541,0.6168436146980273,3.5151252598385944e-16,1.270697846277936e-16,19.499816037143916,0.33503959160887575,0.4870881023773279,7.0,7.652388728751983,1.0,0.8984613581842615,4.484597166802791,1.6539856821119359,,0.9149193766727818,229.4586639404297,440.4883117675781,175.28163250829192,149.00803807821785,1.4042865046648985,12.0,0.0
826651855.99,826651860.99,826651858.4691668,826651857.2,826651860.26,-0.03585053638953555,0.8143421614239937,-7.385210496244324e-18,1.677544852533427e-16,,,,,,,,,,,1.470618984621728,0.5723492676307902,3.0294751083207596e-16,1.1790394913194277e-16,19.661249579755317,0.3569036241158372,0.5352335234171868,6.0,6.602038814881904,4.0,3.6737188127933544,4.489292525065612,6.762982359915038,,0.9088703998703206,228.26080322265625,441.5638122558594,176.69720484197683,149.00575350402582,1.4052775270074687,13.166666984558105,0.0
826651860.99,826651865.99,826651862.8725,826651861.19,826651864.555,0.1003404461877428,0.43867062174026816,2.0670131914675016e-17,9.036614807849524e-17,22.57630993027476,1.8253041377254249,,,,,,,,,0.4817905790855533,0.3277190934643903,9.924885929162398e-17,6.751013325366441e-17,20.872854241080596,0.5634093469664307,1.2378400833311396,2.0,2.1612903652755673,1.0,0.9295232175771111,4.485953978962671,1.7111677414487727,,0.9254591191868019,229.419921875,441.0806884765625,175.45707742590346,149.006883197129,1.403826705598405,10.0,0.0
826651865.99,826651870.99,826651869.56,826651868.19,826651870.73,0.8419451232392521,0.5929278649692314,1.7344069538728592e-16,1.2214314018366168e-16,20.26679053565423,0.5788241856089407,1.3226358464889287,,,,,,,,1.2098350124492638,0.5192174680604515,2.4922601256454833e-16,1.0695879842045301e-16,19.873184628069176,0.387705066213325,0.6087213545975416,5.0,5.429423364240146,1.0,0.896836073332514,4.487738665496621,1.6509936804530372,,0.9211272649225719,229.1409912109375,440.7662658691406,175.65502929689885,149.0066354007406,1.40460053224993,14.600000381469727,0.0
826651870.99,826651875.99,826651873.5414287,826651871.46,826651875.235,1.7209692275284654,0.6192604127254299,3.5451966087086384e-16,1.2756764502143855e-16,19.490567237943537,0.33371342698357864,0.48426570143558223,,,,,,,,1.7209692275284654,0.6192604127254299,3.5451966087086384e-16,1.2756764502143855e-16,19.490567237943537,0.33371342698357864,0.48426570143558223,7.0,7.723240766650633,0.0,3.5e-323,4.487727405644671,0.0,,0.9064248088052906,228.1941375732422,439.924560546875,176.3837432958693,149.00687392066115,1.406628834104217,14.428571701049805,0.0
826651875.99,826651880.99,826651879.15,826651876.94,826651880.27,-0.7550969478286427,0.7032399408563358,-1.5554997125270038e-16,1.4486742781640518e-16,,,,,,,,,,,0.7315824621637335,0.40385806895682913,1.507059872057291e-16,8.31947622051068e-17,20.419341785452175,0.4772527677232894,0.8718862944845895,3.0,3.2814745691231413,4.0,3.6223527587947153,4.485447285624957,6.668422124144817,,0.9143493822994703,229.61181640625,439.3359069824219,174.86979924077,149.00767373082633,1.4046016679501967,11.333333015441895,0.0
826651880.99,826651885.99,826651884.069,826651881.585,826651885.815,0.833712453643325,0.5964588965595201,1.7174476545052496e-16,1.2287053269126114e-16,20.277459277868964,0.5859294624222464,1.3645088910867393,,,,,,,,1.2147598374914004,0.5203978817681137,2.502405265232285e-16,1.0720196364423143e-16,19.868773938007664,0.3871213296159084,0.6072612677178135,5.0,5.448912190961066,1.0,0.9284660463303365,4.485588033774322,1.7092215852899375,,0.9177262531970648,228.65530395507812,438.29736328125,175.57247192263,149.0081197858658,1.406270628648556,12.399999618530273,0.0
826651885.99,826651890.99,826651888.6092857,826651886.38,826651890.735,0.9460876869459728,0.7381258782903939,1.9489406351087038e-16,1.5205393092782113e-16,20.140171524238838,0.6261644267127586,1.6448695111072347,,,,,,,,1.6952900879766997,0.614692748113027,3.492297581232001e-16,1.2662670611128357e-16,19.50688994302076,0.3359118254143105,0.488950321754821,7.0,7.60627225958696,2.0,1.8259743049755626,4.486708389043269,3.361452697795922,,0.9204744656120829,229.748046875,438.09478759765625,174.4618593990897,149.00829743167486,1.4044347852536399,13.714285850524902,0.0
