t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
987421787.99,987421797.99,987421790.857,987421788.055,987421792.73,0.5412765409818259,0.31342249249651793,1.1150296744225612e-16,6.45650334542827e-17,20.746451987246104,0.4959850193585922,0.9394061390466106,-0.20543522148439772,0.4266702759621365,-4.231965562578593e-17,8.789407684820012e-17,,,,0.7082283278428196,0.2819473949179802,1.4589503553562085e-16,5.808116335310392e-17,20.454566765606106,0.36384745071931235,0.5511934654708739,5.0,6.309724759847225,1.0,0.8079711438299039,8.90916744189816,1.4874014238686866,8.139981546515159,0.7925371242529083,373.75244140625,279.4521484375,123.37227747134635,242.19294642226401,55.87798501339607,13.0,0.0
987421797.99,987421807.99,987421802.5816666,987421798.345,987421807.245,0.5252546966468425,0.3614509940292063,1.0820246750924957e-16,7.44589047700165e-17,20.779075138981902,0.5685238781748652,1.2651155752068846,-0.0686010894151362,0.4441296266044529,-1.4131824419518055e-17,9.149070308051729e-17,,,,0.8450624599120812,0.30786126977929806,1.740828667418887e-16,6.34194215745354e-17,20.262777976168167,0.33727942118337495,0.49187960846258605,6.0,7.534726739645352,2.0,1.5489427152549164,8.916177320702722,2.8514627258101872,8.146386217264089,0.7964548084413252,372.7983093261719,280.26165771484375,122.78926088511106,242.1882125484035,55.87966408177482,14.0,0.0
987421807.99,987421817.99,987421813.2725,987421809.935,987421816.11,-0.42415051335272114,0.41820049797351644,-8.737500575066055e-17,8.614930258254438e-17,,,,-0.34590023195511477,0.4075747768124711,-7.125544778275364e-17,8.396040402336905e-17,,,,0.5677633173721025,0.2523195235827466,1.1695924337865312e-16,5.19778218580458e-17,20.694581675604617,0.3992259881260196,0.6381133561875529,4.0,5.063291693427067,6.0,4.805153008662826,8.917962007236673,8.845849856856566,8.148016820297133,0.7902054844874244,371.7236328125,281.59466552734375,121.7348601383512,242.18653067456773,55.8792674099934,15.0,0.0
987421817.99,987421827.99,987421821.6550001,987421818.035,987421826.84,0.5245789936236762,0.5656263931370932,1.080632726864773e-16,1.165190369862412e-16,20.78047276099388,0.7942435699146415,,0.7750453783613428,0.5402263629331148,1.5965934794243662e-16,1.1128663076422164e-16,20.356682172782655,0.5742208962017479,1.2964846702974953,1.6887089276885603,0.43517951612715805,3.478740391038434e-16,8.964698032219456e-17,19.51111300157931,0.2489422563463073,0.323550677756959,12.0,15.058187787119499,7.0,5.638804319435381,8.916982400117092,10.380526133506041,8.147121788979312,0.7969968481227,371.4925231933594,284.0050354003906,119.44667448843347,242.19139251910383,55.87833156629815,13.166666984558105,0.0
987421827.99,987421837.99,987421833.0070834,987421828.325,987421837.83,1.2101038190193394,0.4968481829201147,2.492813867179839e-16,1.0235072568154362e-16,19.8729434211241,0.3734966943475051,0.5739435486029869,0.7920253386017052,0.5419804568825742,1.6315721975195127e-16,1.1164797411781029e-16,20.33315231042377,0.5660466012817231,1.251802766561056,1.7056888879289225,0.43735748971050686,3.5137191091335803e-16,9.009564288036442e-17,19.50025044959353,0.24782937385576176,0.3216676909641869,12.0,15.209905086607089,3.0,2.4005599420867156,8.917162557748279,4.419212620659636,8.14728639244006,0.789127897775002,374.0168762207031,284.2389831542969,118.64120592138899,242.18985651383431,55.8780305042276,13.333333015441895,0.0
987421837.99,987421847.99,987421841.0789999,987421839.3,987421843.685,0.911291259319121,0.4595928713359503,1.8772599941973892e-16,9.467613149520575e-17,20.18085698814178,0.4433588608127046,0.7620216602126639,0.48427840073789535,0.5090042374594368,9.976135055200644e-17,1.0485487291664398e-16,20.867262251137163,0.7799443621637394,,1.3979419500651127,0.39583036530229776,2.879760417134132e-16,8.154105525227334e-17,19.71627715604278,0.2706954483886719,0.3614326370637393,10.0,12.47268806096507,3.0,2.3586088569099166,8.92217882179165,4.341984486584165,8.15186957005029,0.802073744573439,376.5018615722656,285.29144287109375,117.09062980514075,242.1922960081425,55.87956877396099,12.600000381469727,0.0
987421847.99,987421857.99,987421853.2728571,987421848.135,987421856.84,0.9737041453026067,0.33035596919123383,2.0058305393233698e-16,6.805332965339417e-17,20.108932452723238,0.3171764825764889,0.44995236209182465,0.06004059597538934,0.45993547437095245,1.2368362770930204e-17,9.47467077204162e-17,23.133887513776017,2.343845907691531,,0.9737041453026067,0.33035596919123383,2.0058305393233698e-16,6.805332965339417e-17,20.108932452723238,0.3171764825764889,0.44995236209182465,7.0,8.687398047441883,2.9919477890316582e-80,2.9919477890316582e-80,8.922009924012414,5.507903884353734e-80,8.15171525430584,0.8058444275319875,379.6432189941406,283.69793701171875,118.07018416285568,242.19289309162713,55.87858553819173,13.285714149475098,0.0
987421857.99,987421867.99,987421861.915,987421858.09,987421866.04,-0.23723805382896387,0.34687199777562727,-4.887103908876656e-17,7.145563154177922e-17,,,,-0.4952420255615533,0.3862928634863248,-1.0201985726567998e-16,7.95763298781829e-17,,,,0.41842152376566405,0.21649990612479295,8.619483389572679e-17,4.459898066170735e-17,21.025964958223426,0.45276492233436727,0.7910779997472908,3.0,3.7351892298361404,4.0,3.179396260844085,8.92685729027655,5.852979480190247,8.156144116171617,0.8035051927177688,381.0028381347656,281.3459167480469,120.16523470328404,242.19150935136403,55.877474682321896,13.666666984558105,0.0
987421867.99,987421877.99,987421873.24875,987421869.425,987421876.43,0.23359641804420514,0.31432447728212504,4.8120862117106255e-17,6.475084232011776e-17,21.65883455239613,0.9256292095418814,,-0.3554530623124555,0.4058600662279098,-7.322333083636583e-17,8.360717364294943e-17,,,,0.558210487014762,0.249942434299485,1.1499136032504096e-16,5.148814146569391e-17,20.71300502186739,0.40173888976646666,0.644673680493959,4.0,4.9878799469758075,2.0,1.5756254852070983,8.935482336869645,2.9005832795857946,8.164024506854979,0.8021130224312172,381.45709228515625,279.7436218261719,121.67759004026985,242.19164904161198,55.87893337437108,14.75,65.0
987421877.99,987421887.99,987421880.2966667,987421878.09,987421881.905,-0.3854144224862955,0.37142463740221665,-7.939537103217687e-17,7.651347530485663e-17,,,,-0.4891600456853868,0.38671778737453044,-1.0076696941118967e-16,7.966386419915327e-17,,,,0.42450350364183054,0.21781090589990254,8.74477217502171e-17,4.4869046615379924e-17,21.01029680238379,0.4496659648620849,0.781390888696734,3.0,3.79842289930379,5.0,3.9366853629844494,8.947918843347548,7.247079872766826,8.17538728950481,0.789946480110677,379.1950988769531,276.9085693359375,124.83727093166313,242.18859151904266,55.87589110039797,13.333333015441895,65.0
