t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
752446358.995,752446987.995,752446695.3989519,752446360.955,752446987.075,0.07449823394062398,0.05521119665205708,1.5346636191768538e-17,1.1373506510323757e-17,22.899635056348487,0.6020639384528756,1.4672011433400058,,,,,,,,0.8989161730919847,0.03987512109486962,1.8517673165694884e-16,8.21427494554314e-18,20.19570201444057,0.04712464830750207,0.0492631893986335,458.0,508.1996463993147,281.0,253.18050120919403,565.3470942137687,466.0822863169254,,0.9015597715558831,222.02474975585938,166.69715881347656,293.4372256636309,52.48862892364599,-28.036315741581927,10.908296585083008,32.0
754286939.995,754287074.995,754287002.3775511,754286941.775,754287072.335,0.005579924212361965,0.11948045717453651,1.1494643877465647e-18,2.461297417795452e-17,25.713429249240512,3.3762286211922756,,-0.03509379897891491,0.12086524432010205,-7.229322589656471e-18,2.4898240329941022e-17,,,,0.8750747557730069,0.08462044498911006,1.802653996892394e-16,1.7431811667756673e-17,20.224887111350167,0.1002204188302045,0.1104209580326696,98.0,106.93988218718177,63.0,57.72038354699222,122.20656747515845,106.25797880241748,111.22857490005818,0.91658500335573,267.65289306640625,707.7335205078125,334.9860838271112,52.489070601808514,-28.03667024327216,8.551020622253418,32.0
754493161.995,754493236.995,754493188.1164285,754493163.72,754493235.495,0.18812489094101084,0.22158619638336063,3.875372753384823e-17,4.564675645497229e-17,21.893884347073552,0.8450786388128932,,,,,,,,,0.4893643630514261,0.17433292387879204,1.0080905878859378e-16,3.591258231903116e-17,20.855919151077458,0.33084425690607233,0.4781961058940851,7.0,7.879630469524134,3.0,2.634832712872683,16.10176601416332,4.850487494151984,,0.8887012216447688,560.2122802734375,184.0176239013672,268.9170160767551,52.4867963444354,-28.03630449799393,13.142857551574707,4.0
754494821.995,754494842.995,754494830.8178571,754494822.765,754494839.635,0.584379275590416,0.28643871919698494,1.203821307716257e-16,5.90063761545789e-17,20.663262985678703,0.4330814727408878,0.7314129531699898,,,,,,,,0.7353847755031605,0.2609014837851796,1.5148926375365105e-16,5.3745705659746994e-17,20.41371341367472,0.32967376517393987,0.4757342764635837,7.0,7.944675644333562,1.0,0.8861800311111157,10.803426871188222,1.6313768754545537,,0.8812605464458766,555.2155151367188,179.02845764160156,270.03755048401405,52.48788688145085,-28.03654292302479,12.142857551574707,0.0
754499060.995,754500760.995,754499901.7071388,754499061.71,754500758.84,0.08850172060450855,0.030232467464920178,1.823135444452876e-17,6.2278882977735564e-18,22.712620714730583,0.3190601817061207,0.4537806562716966,,,,,,,,0.7475704940305704,0.022039833109476478,1.539995217702975e-16,4.5402056205521546e-18,20.39586962046879,0.0315468372669514,0.03249095342220798,1024.0,1150.5028541299862,619.0,550.9775981535223,1538.9891165005486,1014.2996693280752,,0.8903272929656959,569.500732421875,182.03759765625,276.11248998734345,52.488745245891124,-28.036177713274775,11.87109375,0.0
754504978.995,754506678.995,754505834.6893219,754504980.095,754506673.69,0.1277524316097751,0.031155504658319864,2.6317000911613667e-17,6.418033959613892e-18,22.31407706213856,0.23694103094950592,0.3035146619172835,0.03709790979869563,0.032085846647663466,7.642169418531299e-18,6.609684409418674e-18,23.656626397691834,0.6766367453292439,2.173332266349245,0.8116759265777204,0.02295189132203312,1.6720524087501039e-16,4.728089612338823e-18,20.306543336355784,0.03027547516652973,0.031143974791188356,1106.0,1250.6286492591717,646.0,572.4280262214194,1540.798006086263,1053.7879573621585,1193.4682638113734,0.8845928496371462,554.9033813476562,185.6959686279297,264.4263137723981,52.48883575505051,-28.03618257657169,12.952079772949219,0.0
754510896.995,754512596.995,754511738.6934569,754510899.445,754512594.575,0.17536734168160742,0.029951776278286515,3.612567238641113e-17,6.1700659133270215e-18,21.970128203138326,0.17120167785466478,0.20334455622534975,,,,,,,,0.7780064075118847,0.02248397446369331,1.6026931994744824e-16,4.631698739520822e-18,20.35254206557335,0.030932360989826435,0.031839524471660496,1053.0,1197.3474146772478,572.0,503.8043881001681,1538.9942847725933,927.4580780934914,,0.879674055872049,541.3327026367188,166.98150634765625,272.52990885149933,52.48863724410941,-28.036294178099556,12.320037841796875,0.0
754528650.995,754530350.995,754529520.8025624,754528654.53,754530350.73,0.07592191462062664,0.030804338051350626,1.563991441184909e-17,6.3456936385782286e-18,22.879082120699525,0.36976027301409786,0.5650534691747886,,,,,,,,0.7681858070792619,0.022340954206639032,1.5824627625832794e-16,4.602236566567641e-18,20.366334302690515,0.03112574383886013,0.03204445486375107,1081.0,1182.3038971113215,631.0,578.7648932468364,1539.0858386287923,1065.4535534771308,,0.9146237203509855,623.5757446289062,235.5994415283203,277.5133460073048,52.48889382831073,-28.036233603712876,11.713228225708008,0.0
754534568.995,754536268.995,754535419.6309022,754534570.07,754536268.925,0.05828243887452644,0.030609250832748888,1.2006182408152447e-17,6.305505671546271e-18,23.166155707818465,0.45830861184770555,0.8086963067616857,,,,,,,,0.7503114151420596,0.0220769764481532,1.5456415151926427e-16,4.5478571483195594e-18,20.391896115496955,0.031485460598990045,0.03242585160247202,1053.0,1155.0583364909444,635.0,578.7010923268431,1539.4385760108053,1065.3361017835066,,0.9119711673721309,615.3316650390625,229.87693786621094,274.42591393356435,52.48871400939628,-28.036197132249992,11.941120147705078,0.0
754540486.995,754542186.995,754541328.6099148,754540487.365,754542186.11,0.18467747658778821,0.030236073962416947,3.804356017708437e-17,6.228631236257891e-18,21.913965170577935,0.16462466839974255,0.19412548642152316,,,,,,,,0.7915856337853072,0.022748045048831357,1.6306664055977328e-16,4.686097280059259e-18,20.333755240637267,0.030761231921708543,0.03165823939410117,1056.0,1210.898240739597,578.0,504.3132478035894,1529.7122497652795,928.3948425475168,,0.8724033227174879,524.1305541992188,160.97259521484375,269.33713951873057,52.48874257394179,-28.036190664256598,12.42424201965332,0.0
