t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
849040320.99,849040330.99,849040326.4762499,849040321.61,849040328.805,1.1010567330529306,0.5413337624668499,2.268176870089037e-16,1.1151475506817108e-16,19.975475757481956,0.43416681527325807,0.734591416585527,,,,,,,,1.8718524705690973,0.45559740978889746,3.85601608937234e-16,9.385306641651287e-17,19.399320957561248,0.23652180154612878,0.30282535553374856,16.0,16.88032256668609,4.0,3.775861764870917,9.01797702120936,6.951018248966915,,0.9481802879674575,327.2734375,658.1585693359375,268.2070092571118,53.20867239581206,-27.44525432973704,9.75,0.0
849040330.99,849040340.99,849040336.8066667,849040335.38,849040338.795,-0.03134805687802375,0.28405157151646304,-6.457699716872892e-18,5.851462373239139e-17,,,,,,,,,,,0.3484435032797947,0.19648418023454692,7.17793616756377e-17,4.047574112831666e-17,21.224669071195255,0.48551625012290245,0.9010125533703501,3.0,3.1449197258527724,2.0,1.8620449475227172,9.025623081649053,3.427855471575911,,0.9539852569245205,329.1479797363281,655.9329833984375,265.55922271061996,53.21032006240264,-27.446889175839402,10.0,0.0
849040340.99,849040350.99,849040345.4,849040341.605,849040347.78,0.4838073358150254,0.42507769146969476,9.966431117789523e-17,8.756600444275712e-17,20.868318877141668,0.6845912497349609,2.2895376957265903,,,,,,,,1.0570246383805812,0.34228261207915756,2.1774707550639974e-16,7.051021808830645e-17,20.019787223812745,0.30456993486100004,0.42483947857321525,9.0,9.536753244670471,3.0,2.809327587820654,9.022262015842214,5.171716695760749,,0.9438201028518388,331.6868591308594,654.9232177734375,263.9176617344328,53.208229763404404,-27.445484262483685,11.222222328186035,0.0
849040350.99,849040360.99,849040355.2304167,849040351.54,849040359.815,0.6670512887256403,0.4934098786750363,1.374125654774819e-16,1.0164243500705747e-16,20.519601931122487,0.6011784616379288,1.4612648092321336,,,,,,,,1.4316938606160525,0.39836712270103525,2.949289352869068e-16,8.206362727641326e-17,19.690374593441543,0.2665384984736541,0.3540312386822251,12.0,12.916157957626734,4.0,3.747221079672144,9.021592054651236,6.898293351214629,,0.929241075460753,331.7159118652344,652.8344116210938,261.89302471081794,53.20896051092146,-27.44435741046895,10.333333015441895,0.0
849040360.99,849040370.99,849040364.55,849040361.185,849040368.185,-0.09330781153805756,0.33900886118161905,-1.9221409176839857e-17,6.983582540341352e-17,,,,,,,,,,,0.47179688348538135,0.22867559419220862,9.719015799798855e-17,4.7107172403594973e-17,20.895612330571648,0.42909002071261426,0.7198301939805987,4.0,4.256675101062891,3.0,2.769567845616039,9.022262015842214,5.098522624884072,,0.93970861106442,331.75921630859375,650.2318115234375,259.3699366871929,53.20749777502192,-27.444554274661023,10.0,0.0
849040370.99,849040380.99,849040377.1041665,849040373.63,849040380.49,0.13557441300606657,0.3760026779402351,2.7928329079249715e-17,7.745655165568843e-17,22.249555668112293,1.4418333881098064,,,,,,,,,0.7057577516237906,0.27964267939573306,1.4538609683450086e-16,5.760639195552101e-17,20.458360857805776,0.3623927275600458,0.5478219021536184,6.0,6.369486249899173,3.0,2.7953161118944085,9.025031939421721,5.14592284235107,,0.9421329029404206,327.455078125,647.9348754882812,258.33015343401047,53.210359300168165,-27.444201798508118,11.166666984558105,0.0
849040380.99,849040390.99,849040385.385,849040383.6,849040388.26,0.021317429951763507,0.3596918138415279,4.3913905700632826e-18,7.409651365135474e-17,24.258162888542262,3.1305016694617507,,,,,,,,,0.5940447000286952,0.25665345973744447,1.2237320820591121e-16,5.287061270591356e-17,20.64545218617748,0.38989091952312194,0.6142133068571951,5.0,5.35727580011748,3.0,2.8056946201352897,9.018304177882065,5.165028732521783,,0.9333815394344475,326.46795654296875,647.761474609375,258.442855802939,53.20739975805077,-27.4439360002685,10.0,0.0
849040390.99,849040400.99,849040395.2583332,849040391.935,849040400.335,0.32750891787266356,0.3465631757089054,6.74668370817687e-17,7.139201419603451e-17,21.29194217482814,0.7837080443944302,,,,,,,,,0.7059623961284659,0.27962452902470836,1.4542825360246398e-16,5.760265297908993e-17,20.45804607877575,0.3622834124898482,0.5475691508083464,6.0,6.374008022378996,2.0,1.8561419916432846,9.02882087960263,3.4169886664342286,,0.9416088436681419,322.7789306640625,647.2463989257812,259.0248546590698,53.20926972445792,-27.446232907096185,9.666666984558105,0.0
849040400.99,849040410.99,849040408.245,849040404.57,849040410.715,0.2824540431694997,0.4500437800248899,5.818553289291693e-17,9.270901868512731e-17,21.45263051050965,1.0346463565355322,,,,,,,,,1.0545382154186305,0.34194915671735954,2.1723487237623787e-16,7.044152628377607e-17,20.022344193095478,0.3049367253640973,0.42555793244709506,9.0,9.510461053366916,4.0,3.7824357160403728,9.018602563958721,6.9631202954379585,,0.946485241923952,320.97564697265625,651.1815795898438,263.3192630565399,53.20817179520409,-27.444943412984838,9.11111068725586,0.0
849040410.99,849040420.99,849040415.6305001,849040411.26,849040419.56,0.41270057687760997,0.46313369546978567,8.501631883678765e-17,9.540554126677585e-17,21.04091231015085,0.8169671491606465,,,,,,,,,1.1729175852827187,0.36075227776857327,2.4162102256824005e-16,7.431496922032609e-17,19.906831255973707,0.2911609651665117,0.3990576585019987,10.0,10.571018465460158,4.0,3.7218132127772052,9.012584173091865,6.851519778067128,,0.9461210918503908,320.0267639160156,653.3216552734375,265.6455900635638,53.209544979071225,-27.444996863620787,10.100000381469727,0.0
