t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
849193552.99,849193562.99,849193560.866,849193558.235,849193562.685,0.1882472138919632,0.32946754325057254,3.8778926061744416e-17,6.787031390961794e-17,21.893178606879246,1.0984049680214945,,-0.299202631134276,0.40362923586174904,-6.163574201366085e-17,8.31476225875203e-17,,,,0.5807372391769752,0.25450442741587437,1.1963187127045688e-16,5.242791204767012e-17,20.670050810969173,0.39458118914718554,0.6261300908772576,5.0,5.206773281198332,2.0,1.9115482896442213,8.965798867276717,3.5189866241177707,7.889363892508237,0.9603487867890077,210.95455932617188,587.4797973632812,266.24585078257815,53.21051194083132,-27.444749032805817,9.600000381469727,0.0
849193562.99,849193572.99,849193569.4329168,849193565.555,849193572.725,0.39322289743012795,0.5162249653022467,8.100391687060636e-17,1.0634234285226282e-16,21.09340300267184,0.9103475193436026,,0.5122109635469684,0.5032165250945568,1.0551545849067548e-16,1.036626041694787e-16,20.806377824933552,0.7430001149719168,4.3886870392510104,1.3921508338582196,0.39389929901485743,2.867830717747932e-16,8.114325559706063e-17,19.720784270356187,0.2705183828357285,0.3611157631227755,12.0,12.491142643424933,5.0,4.868752438668933,8.972549769486447,8.962930625731445,7.895304280523151,0.9608243497699135,211.3330535888672,589.4910278320312,267.39870287071494,53.20854084624503,-27.444732877361716,11.833333015441895,0.0
849193572.99,849193582.99,849193577.1038889,849193573.38,849193582.275,0.43818260571726814,0.42769294407532343,9.026561677775724e-17,8.810474647951663e-17,20.975862165928145,0.739500856934967,4.0522341348954605,0.16026636433547517,0.46246859958162184,3.3014871053107884e-17,9.526853151381409e-17,22.06789403747528,1.473652162955819,,1.0402062346467265,0.3403884686119099,2.1428248433722564e-16,7.012002453405344e-17,20.03720136884539,0.307366875986542,0.4303362222229872,9.0,9.338760267678477,3.0,2.9359656446030726,8.97779686049478,5.404845845746565,7.899921405104536,0.9639133251258527,211.98040771484375,590.638427734375,267.758057230984,53.207936634236205,-27.4453189665421,9.777777671813965,0.0
849193582.99,849193592.99,849193587.6949999,849193585.26,849193590.76,0.33983232801889235,0.41090477482130044,7.000545957189182e-17,8.464638361318789e-17,21.251838273405568,0.8605579735236795,,0.048618513114369474,0.44860770957593743,1.0015413701560112e-17,9.241318817264311e-17,23.362995817973726,2.524380878906374,,0.9285583834256207,0.32144915888275083,1.9128302698567785e-16,6.621852672984667e-17,20.160476961629445,0.3227585452956383,0.46135595916285155,8.0,8.344375577106407,3.0,2.8738595685325037,8.986376867680079,5.290514205707564,7.907471295514436,0.9588439653907784,212.8768768310547,591.627197265625,267.83585636799836,53.20844991922949,-27.445753474464077,10.5,0.0
849193592.99,849193602.99,849193596.182143,849193592.995,849193602.515,-0.36449355145905343,0.47059285213849417,-7.508567160056501e-17,9.694212754052979e-17,,,,-0.06646998727744874,0.4339537746910546,-1.369281737915444e-17,8.939447758635725e-17,,,,0.8134698830338024,0.30076907582079376,1.675747959049633e-16,6.195842961908351e-17,20.304146303112674,0.3415921513537796,0.5011936938661989,7.0,7.315038139388668,6.0,5.7540626115314115,8.992389628620957,10.59270617122828,7.912762163596965,0.9569923315857067,214.14955139160156,592.2978515625,267.43008986181087,53.20855514375888,-27.445649815517395,9.285714149475098,0.0
849193602.99,849193612.99,849193607.305,849193604.74,849193611.19,0.30175436008518247,0.3479514554909941,6.216139817754759e-17,7.167799983114478e-17,21.38086611502968,0.8326580005106692,,-0.18493814285186896,0.41858795490725964,-3.8097257427485e-17,8.622911871089548e-17,,,,0.6950017274593823,0.2780657135827822,1.4317035585663274e-16,5.728153699805313e-17,20.475035289873112,0.36539264300405705,0.5547911851178036,6.0,6.247077354675314,2.0,1.9201028007022054,8.988578168736149,3.534734701292696,7.909408308080231,0.9605874631849728,216.18446350097656,593.0609741210938,266.5721125455726,53.20767799856031,-27.44459639430615,10.5,0.0
849193612.99,849193622.99,849193617.5540625,849193613.705,849193621.535,0.8766253947753303,0.5611860736281429,1.8058483132371803e-16,1.1560433116739744e-16,20.22296488128749,0.5372197396593386,1.1097455451456781,0.9735704897192724,0.5514916246635344,2.005555208821701e-16,1.136072746806881e-16,20.109081496626352,0.48730032777490706,0.9074344881823144,1.8535103600305236,0.45413068211320273,3.8182313416628785e-16,9.355092051531976e-17,19.41001245544359,0.23793309150080688,0.30514863778855883,16.0,16.658210510959176,5.0,4.769187658384195,8.987384624429533,8.779640916570903,7.908358060857856,0.9606286127242777,217.61045837402344,591.844482421875,264.7078584595685,53.20782295535656,-27.444656971278697,10.5625,0.0
849193622.99,849193632.99,849193629.37,849193627.025,849193632.66,0.10608991340310119,0.37732515508637077,2.1854522161038844e-17,7.772898194779238e-17,22.515814762716257,1.6466152218125565,,-0.1865977467534509,0.4182281466716228,-3.843913583121088e-17,8.615499821435429e-17,,,,0.6933421235578003,0.27764110514435114,1.4282847745290688e-16,5.719406765973634e-17,20.477631034289676,0.365660355854196,0.5554162445289847,6.0,6.236309258391846,3.0,2.869276325507988,8.994562780047154,5.282076871957886,7.9146744061811,0.9621532958614165,217.1844940185547,589.6643676757812,263.4275642242205,53.21022144390688,-27.443705008442112,12.333333015441895,0.0
849193632.99,849193642.99,849193637.4664286,849193634.075,849193641.155,0.2192539546444836,0.3957196746008999,4.516631465676362e-17,8.151825296778538e-17,21.727631411497867,1.119772644356079,,-0.06595557645218232,0.43393343279443014,-1.3586848749149558e-17,8.939028715565261e-17,,,,0.8139842938590689,0.3008043711238532,1.6768076453496818e-16,6.196570045151376e-17,20.303459937273757,0.3414412978173722,0.5008659201636334,7.0,7.322573918246157,3.0,2.9062668674641827,8.99596463161483,5.3501730969227,7.915907951267757,0.9564015455800924,218.54502868652344,587.1575927734375,260.67963316516017,53.208997381211546,-27.446510963631198,9.714285850524902,0.0
849193642.99,849193652.99,849193647.3924999,849193643.125,849193651.635,-0.28458406582174667,0.43182181580481943,-5.862431755927981e-17,8.89552940557928e-17,,,,-0.18341299246475842,0.4185987068805779,-3.7783076447740233e-17,8.623133361739904e-17,,,,0.6965268778464928,0.2782431074399248,1.434845368363775e-16,5.73180801326245e-17,20.472655300486277,0.3649106707432459,0.5536671642850131,6.0,6.266527210079916,5.0,4.794847815669492,8.996820380362971,8.826878933391564,7.916660958710215,0.9576446537683091,217.3172607421875,586.096435546875,260.7774272171388,53.20889187436837,-27.445682983328833,9.666666984558105,0.0
