t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
767341796.99,767341801.99,767341800.1543332,767341798.777,767341801.557,0.32907418845658865,0.4939152478604587,6.778928282205725e-17,1.0174654105925449e-16,21.286765452654315,0.9952511045408272,,-0.20773397657285755,0.6031370084830843,-4.2793199174008655e-17,1.2424622374751535e-16,,,,0.7109959855370741,0.39837516998083244,1.4646517302063725e-16,8.206528501605148e-17,20.450332128499134,0.48302430276752517,0.8921231421854223,3.0,3.1852958341916735,1.0,0.9294472093859987,4.480047565649131,1.71102781727877,4.115953930239518,0.9419528202067147,246.71531677246094,479.372314453125,172.61563780206228,216.16345899980732,54.089542506617505,14.666666984558105,0.0
767341801.99,767341806.99,767341805.3510001,767341803.797,767341806.905,0.106224177545859,0.4389850956791884,2.1882180574446955e-17,9.043092970991281e-17,22.514441557013576,1.7758496418874188,,-0.4335466203818429,0.5595349723429187,-8.931060379865963e-17,1.1526420430264125e-16,,,,0.48518334172808886,0.3289349587410405,9.99477683959863e-17,6.776060150065435e-17,20.865235296511617,0.5619540897786202,1.2302258746630734,2.0,2.1756633629991327,1.0,0.9230939159823068,4.484208701910543,1.6993319816947012,4.119776890799299,0.9193217547317545,248.70343017578125,479.5417175292969,170.9313805832187,216.16532849666748,54.09225932547235,15.0,0.0
767341806.99,767341811.99,767341809.53775,767341807.596,767341810.774,0.5669310982822376,0.5426384399790776,1.1678780624614096e-16,1.1178351863568998e-16,20.696174299214476,0.7290606123601222,3.420138097055464,0.025059580215220135,0.6444176598314374,5.162273524335348e-18,1.327500379252761e-16,24.08256552087866,3.56690506353117,,0.9437895423251518,0.45872731301774083,1.9442064571898126e-16,9.44978264816546e-17,20.142812097933092,0.43008232112867617,0.72269425601921,4.0,4.232930357859672,1.0,0.9181462627505558,4.48503630102881,1.6902238018817048,4.1205372309058665,0.9450061158568698,247.43069458007812,478.477783203125,171.56968092525582,216.16227132876202,54.089972459858025,16.0,0.0
767341811.99,767341816.99,767341814.8821429,767341812.293,767341816.145,1.2821015378203475,0.6767646751128977,2.6411291679099157e-16,1.3941352307325693e-16,19.81019394724413,0.4602058859178513,0.8148132487651232,0.7493156457562145,0.7594827755423005,1.5435902302578017e-16,1.564534517617139e-16,20.393337998030137,0.7599160504751907,,1.668045607866146,0.6098773632388597,3.436173952204261e-16,1.2563473682720508e-16,19.524480197534352,0.3383277828998992,0.4941329916671826,7.0,7.480503216161064,1.0,0.940188474695654,4.484591536876817,1.7308015102351813,4.120128612753358,0.9358747357422533,248.88900756835938,479.0517272949219,170.53946060072445,216.1642655200274,54.09135190640517,15.0,0.0
767341816.99,767341821.99,767341819.4345,767341818.524,767341821.055,0.5694937692022927,0.5490728355254945,1.173157164556723e-16,1.1310900411825187e-16,20.691277557872933,0.7329321807304439,3.613533455069696,0.04243464972190994,0.647253216245246,8.741537842713447e-18,1.3333416254652068e-16,23.510698445923424,3.027329909149138,,0.9611646118318415,0.46281385985363716,1.9799991003735935e-16,9.533965512984925e-17,20.123005568580762,0.42676412733342417,0.7131566366217363,4.0,4.313033512146912,1.0,0.9547154703201629,4.487299531270602,1.7575443885439361,4.122616528340154,0.9274898696562862,249.13748168945312,478.061767578125,169.86211757899787,216.16171380628748,54.09119569773688,11.5,0.0
767341821.99,767341826.99,767341824.9986666,767341823.845,767341826.015,-0.04277809615428429,0.5776591622615712,-8.812287807782564e-18,1.1899778742588367e-16,,,,-0.19144091410258376,0.6056567028357018,-3.9436828305132256e-17,1.2476528078415458e-16,,,,0.7272890480073478,0.4025896712112321,1.4982154388951366e-16,8.293347226951382e-17,20.425732380671946,0.4783119530953108,0.8755639816425358,3.0,3.2635392367206,2.0,1.8770595134661774,4.487265751714755,3.4554959225172808,4.122585494050091,0.9193613190101256,248.90660095214844,477.771728515625,169.93427256484017,216.16182467510302,54.090253504385736,13.0,0.0
767341826.99,767341831.99,767341829.4848001,767341827.528,767341831.558,0.03736671528901573,0.7220392866879457,7.69754334953724e-18,1.487400930577168e-16,23.648787692528213,3.269972755704284,,0.2699793325875745,0.6852130394307269,5.561574251304035e-17,1.4115388612272972e-16,21.50167370151658,1.371900815534918,,1.1887092946975062,0.5146191170145655,2.448741147076863e-16,1.0601153810500049e-16,19.892310853666146,0.39055683006672126,0.61589414887397,5.0,5.335553592196042,3.0,2.807217430047656,4.488526855133066,5.167832087133184,4.1237441075458126,0.9372867099361916,250.3074188232422,477.686279296875,168.65060584045435,216.16296305441378,54.092190647489915,15.600000381469727,0.0
767341831.99,767341836.99,767341834.4171429,767341832.395,767341836.735,1.2901162409559541,0.6770293069303979,2.6576394563692652e-16,1.3946803722766195e-16,19.803427893764677,0.4580191294875,0.8077669546428403,0.7554166062695136,0.7599010378156648,1.556158208915198e-16,1.5653961379002695e-16,20.38453368084714,0.7557928811172019,,1.6741465683794452,0.6106085170949309,3.448741930861657e-16,1.2578535452155575e-16,19.52051630753559,0.3376154391982773,0.49260111068214485,7.0,7.517288853296441,1.0,0.9367009088598034,4.490221462851422,1.7243812185828198,4.125300994430689,0.9313617726886418,249.51290893554688,477.0869140625,169.08210105366052,216.16221051764157,54.090647691432814,12.0,0.0
767341836.99,767341841.99,767341838.879,767341837.104,767341841.751,0.18446042119235664,0.6195630098289775,3.799884676562547e-17,1.2762998002476936e-16,21.91524201009962,1.5984137731865289,,0.035437596411226895,0.6457875094671979,7.30014486071274e-18,1.3303222695024277e-16,23.706339355558733,3.2095659682579303,,0.9541675585211584,0.4609405935804436,1.9655851705535863e-16,9.495376227757138e-17,20.13093838359793,0.4279124656974851,0.7164445872820266,4.0,4.285084393233033,2.0,1.8777073418242272,4.490913943746299,3.4566885156309635,4.1259371973770005,0.9335922971731085,250.4625701904297,476.30694580078125,167.88148465955243,216.16155621846224,54.09234644963027,12.0,0.0
767341841.99,767341846.99,767341844.283,767341844.283,767341844.283,-0.9314123030979963,0.5616494145165648,-1.9187093443818722e-16,1.1569977939041235e-16,,,,-0.6761811566573281,0.5085383903736855,-1.3929331827140959e-16,1.0475890841697921e-16,,,,0.24254880545260346,0.232410139471304,4.996505392323631e-17,4.7876488731088624e-17,21.618002149807946,0.7296423277459887,3.4470458115828464,1.0,1.0891511077732314,3.0,2.8635868851160278,4.490441029964432,5.271603129418142,4.125502717316105,0.9181462451472865,250.86917114257812,476.2070617675781,167.47393940237126,216.163175931438,54.0935092564171,12.0,0.0
767341846.99,767341851.99,767341850.7535,767341850.521,767341850.986,-1.0472776895195832,0.6694794357672633,-2.1573920404103413e-16,1.3791276376805624e-16,,,,-0.43596277426538044,0.5586396248552126,-8.980833149866836e-17,1.150797627201738e-16,,,,0.4827671878445512,0.3278721286971919,9.945004069597755e-17,6.754165851162152e-17,20.870655637977254,0.5627247966908193,1.2342504499562423,2.0,2.168035998095448,4.0,3.7325064848724434,4.490852014560578,6.871205119878816,4.12588030117855,0.922720347045239,248.43435668945312,475.50439453125,169.33120747715282,216.1623861897715,54.090548681913,15.0,0.0
767341851.99,767341856.99,767341853.7375,767341852.431,767341855.337,-0.21852435172771945,0.6846383072231438,-4.5016016455910204e-17,1.4103549128796762e-16,,,,0.025291918637577435,0.6437999567566801,5.210135239340951e-18,1.326227910918761e-16,24.07254555988269,3.5562599508536366,,0.9440218807475091,0.4583154234849068,1.9446850743398687e-16,9.441297723789079e-17,20.142544848529788,0.429676066179681,0.7215204582865127,4.0,4.242630169835199,3.0,2.8381216461333745,4.4942074504414435,5.224723939472803,4.12896304065824,0.9430373491135239,248.8407440185547,476.33843994140625,169.3418970058851,216.1657203053345,54.09145925887083,14.5,0.0
767341856.99,767341861.99,767341860.759,767341860.495,767341861.061,-0.4774094917507255,0.6466165587927881,-9.834635530064945e-17,1.3320301111131436e-16,,,,-0.2181798445846937,0.6003452579198357,-4.49450479844469e-17,1.2367112313148615e-16,,,,0.700550117525238,0.3948750583111918,1.4431332421019903e-16,8.134426201210551e-17,20.46640197433568,0.48535876926198895,0.9004480131440928,3.0,3.147451266490277,3.0,2.8748676842539207,4.492828118577665,5.292370055103809,4.127695807147294,0.9533563035551843,247.7288360595703,474.7210388183594,169.6164526508793,216.161956617931,54.090979192093236,17.33333396911621,0.0
767341861.99,767341866.99,767341864.4052,767341862.282,767341866.335,1.172560425348228,0.5109209426648477,2.4154744762173496e-16,1.0524971418895862e-16,19.907161919039407,0.39268270449403886,0.6212845474292692,0.2538304632382965,0.6823281034947543,5.228907542708908e-17,1.4055958931991938e-16,21.568640644114247,1.4170141837605073,,1.172560425348228,0.5109209426648477,2.4154744762173496e-16,1.0524971418895862e-16,19.907161919039407,0.39268270449403886,0.6212845474292692,5.0,5.266996808337073,6.9018503838474e-310,7e-323,4.491876661087956,0.0,4.126821674643824,0.9494663148415073,247.3591766357422,475.38653564453125,170.2420356839131,216.1638682780054,54.0906755814173,13.800000190734863,0.0
767341866.99,767341871.99,767341870.4296666,767341869.599,767341871.555,-0.4451493404964948,0.644752829746307,-9.170076414227792e-17,1.3281908292773924e-16,,,,-0.20767986212893547,0.6023606268188297,-4.278205159856071e-17,1.2408628912467892e-16,,,,0.7110500999809961,0.3978709007958581,1.464763205960852e-16,8.196140556394676e-17,20.45024949543739,0.48250101602053164,0.8902682314036205,3.0,3.193861279461497,3.0,2.821085572834785,4.491752802716515,5.193362077264036,4.126707882246922,0.9394772066075868,248.8212127685547,474.695556640625,168.62518166223995,216.162550212421,54.0940718254243,12.0,0.0
