t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
926334756.99,926334761.99,926334760.3366667,926334759.41,926334761.5,0.4688067253055203,0.5097765424184832,9.657418541293719e-17,1.0501396773820755e-16,20.902515416844974,0.7990098811362785,,,,,,,,,0.8076277706182451,0.42786635195620476,1.6637132074735848e-16,8.814046850297818e-17,20.311971890186193,0.46157359953841137,0.8192510070820163,3.0,3.562921216544492,1.0,0.8119569639319754,4.4115882912459154,1.4947389563293183,,0.8420287555111701,290.89892578125,205.7867889404297,222.7595469239296,216.16482165833335,54.09221181543334,9.666666984558105,0.0
926334761.99,926334766.99,926334765.69,926334765.53,926334765.85,-0.4856180568624842,0.585404806697904,-1.0003731971367175e-16,1.2059339017976822e-16,,,,,,,,,,,0.5342482563375351,0.34323085709237994,1.1005514080553223e-16,7.070555656103027e-17,20.760642216495235,0.5387341859493198,1.1166754641812027,2.0,2.422777753269708,3.0,2.512357096745828,4.534928705015764,4.625021019009365,,0.8254987471718609,294.6587829589844,206.16256713867188,220.61215375847326,216.1603510135,54.0904940379,10.5,0.0
926334766.99,926334771.99,926334768.6683334,926334767.005,926334769.755,0.13425287888453316,0.5661285804923911,2.765609305021383e-17,1.1662248758143256e-16,22.260190981570805,1.793527583677033,,,,,,,,,0.7935997075315488,0.4183993613861588,1.6348153975149907e-16,8.619026844554871e-17,20.330996252265294,0.4597519677566879,0.8133456718082641,3.0,3.5976670798470125,2.0,1.6236822849530625,4.533352325742875,2.9890514791181375,,0.833904758291518,296.2479248046875,205.3690185546875,220.55772950794392,216.16049028466668,54.08913477776667,10.0,0.0
926334771.99,926334776.99,926334772.7,926334772.635,926334772.765,-0.4439897448795705,0.5814437575032246,-9.146188744519151e-17,1.1977741404566427e-16,,,,,,,,,,,0.5443758045726937,0.346515512755781,1.121414157419749e-16,7.138219562769089e-17,20.740252964430766,0.5348147801810335,1.0988504224019273,2.0,2.4680404018531434,3.0,2.4341016311936032,4.533707011079276,4.480959821060951,,0.8103621453848096,296.0313720703125,206.4405059814453,219.71516406088293,216.162425362,54.0924411141,8.5,0.0
926334776.99,926334781.99,926334780.6850001,926334778.325,926334781.69,0.8746962557312994,0.7984574357701368,1.8018742868064766e-16,1.644822317686482e-16,20.225356831333517,0.7041964211950891,2.6492027546905454,,,,,,,,1.8823170192929357,0.6443975902661534,3.8775730597434474e-16,1.327459035948276e-16,19.393268077491168,0.3196585561600962,0.45500097450571175,7.0,8.532528009646347,3.0,2.4811311397042344,4.5329920104805,4.567536870819159,,0.820556304397934,298.299072265625,204.7921142578125,220.11178377807832,216.16328147614286,54.09232315524286,9.857142448425293,0.0
926334781.99,926334786.99,926334784.9908333,926334782.535,926334786.555,0.925989003486868,0.7093416280186899,1.907537347182948e-16,1.4612437537185012e-16,20.163485426797674,0.6174993558660447,1.5771309926333892,,,,,,,,1.6033931213343247,0.5947468028608011,3.302989829948709e-16,1.2251784138932502e-16,19.567399959718838,0.34253829546488745,0.5032527710278067,6.0,7.268014749930003,2.0,1.667981670434966,4.5328963017389325,3.0706026205734602,,0.8255797522156177,300.056640625,203.72706604003906,220.25380743227026,216.16128138783333,54.09179758776667,9.0,0.0
926334786.99,926334791.99,926334789.2975,926334787.135,926334790.81,-0.6348278454576358,0.7804262159986358,-1.3077453616427298e-16,1.6076780049571898e-16,,,,,,,,,,,1.0624947222463146,0.4842337716288666,2.188739127827408e-16,9.975215695554652e-17,20.01418304638235,0.40771826185211424,0.6605072890611581,4.0,4.8144137759302295,5.0,4.177809902108719,4.531235473576423,7.69096822888196,,0.8312292872698577,301.53607177734375,202.62786865234375,220.56949787709286,216.159078316,54.0915259767,9.75,0.0
926334791.99,926334796.99,926334795.8483334,926334795.185,926334796.635,0.4530897711140253,0.502561304021536,9.333649284948921e-17,1.0352762862843641e-16,20.93953935569129,0.8102877375214455,,,,,,,,,0.7983760856030356,0.4198980755571532,1.6446547363422533e-16,8.649900356477356e-17,20.32448120073892,0.45884378371545864,0.8104171702069181,3.0,3.6151579012955497,1.0,0.8493110493392849,4.52813901429039,1.563504431738229,,0.8299759848186445,302.3158874511719,199.4619903564453,223.0642937725591,216.15963403500004,54.09025178786666,10.666666984558105,0.0
926334796.99,926334801.99,926334798.575,926334797.13,926334800.02,0.18979883909067577,0.4382299274446104,3.909856085267921e-17,9.027536505358974e-17,21.88426612068403,1.299214962755574,,,,,,,,,0.5295442333292604,0.342035280753807,1.0908611206582763e-16,7.045926783528424e-17,20.770244392533993,0.5410119272369833,1.1272005878226672,2.0,2.3969704207547102,1.0,0.8353753715773864,4.526478186127882,1.5378501158583704,,0.8344525513751049,299.5711669921875,199.94834899902344,223.84506598879418,216.1634849365,54.0948745947,9.5,0.0
926334801.99,926334806.99,926334805.2633333,926334803.34,926334806.765,0.4499922694691933,0.4996887717672154,9.269840751065381e-17,1.0293588698404637e-16,20.946987367537805,0.8109317878907092,,,,,,,,,0.7903062770141847,0.41777160629817545,1.6280309306492204e-16,8.606095089742414e-17,20.335511421648846,0.4607487557110943,0.8165718346339617,3.0,3.57859888872317,1.0,0.8370763545647594,4.528116494586491,1.540981470903307,,0.8383281061700417,300.2139892578125,195.4566650390625,227.58564062080507,216.16378172466668,54.09095218566667,7.333333492279053,0.0
