t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
802409514.99,802409524.99,802409521.4265,802409515.4,802409524.81,0.9892753232938036,0.4341191446994737,2.0379071659852355e-16,8.942854380809158e-17,20.091707059816823,0.3950202438506416,0.6272549960698548,0.3935648634092901,0.5053521280824917,8.107436186231376e-17,1.041025383849933e-16,21.092459203374926,0.8967581774201676,,1.3334377526344303,0.3870357479676463,2.746881770426926e-16,7.972936408133513e-17,19.767568132946813,0.2766881025392429,0.3722427381968636,10.0,11.869798158523352,2.0,1.6641853839059593,8.901651490722061,3.063614002190516,8.36642090546022,0.8429127708167037,422.2635803222656,180.7178955078125,220.40941077750878,240.90075675709687,54.6896632135297,10.399999618530273,0.0
802409524.99,802409534.99,802409528.594,802409527.96,802409529.395,-0.3206767902096767,0.5953037355763351,-6.60594187831934e-17,1.2263256952872502e-16,,,,0.003516237794500211,0.5498548340293976,7.243449856670435e-19,1.132700958100559e-16,26.214804405847804,5.492345536103592,,0.9433891270196404,0.3891688823869195,1.943381601660459e-16,8.016878977170542e-17,20.143272833747584,0.37498814369167377,0.5775212019922726,5.0,5.876321096406105,5.0,4.277125873144783,6.228947237255753,7.873799902834714,5.854418636710519,0.8509971117410965,419.290283203125,179.93576049804688,220.90809069300687,240.90558127046478,54.69017863244933,13.600000381469727,0.0
802409534.99,802409544.99,802409544.2133332,802409543.46,802409544.915,0.7318510611802639,0.843816983491057,1.5076131860313436e-16,1.7382629859915775e-16,20.41894323276709,0.8326050512591046,,0.375494866029996,0.9195925371917296,7.735194240217917e-17,1.894360626614963e-16,21.143489991323868,1.3442376893090966,,1.3153677552551362,0.7022998714563586,2.7096575758255806e-16,1.4467377352000987e-16,19.782382021454193,0.46450608605058363,0.8288465641627276,3.0,3.5079161592211836,1.0,0.8453235274691276,2.66687102919044,1.5561637664772576,2.506519779396042,0.8555216396571009,417.5296325683594,180.3316650390625,220.3666612772729,240.90198191779234,54.691038366357496,10.333333015441895,4.0
802409544.99,802409554.99,802409550.349,802409545.035,802409554.875,0.1486781666817172,0.3656852117199206,3.0627702336433745e-17,7.533115361430363e-17,22.1493820068363,1.347557107228102,,-0.2699398025434848,0.42511263143562894,-5.560759932395787e-17,8.757320207573956e-17,,,,0.6699330866816554,0.2742413609208402,1.3800621585642101e-16,5.649372034969308e-17,20.514921431815633,0.3725520389373358,0.571686145918278,5.0,5.967562053288296,3.0,2.522222184277064,8.907698652184965,4.643181748328232,8.372104468575971,0.8382170755587339,416.257568359375,180.61593627929688,219.9856266749473,240.90249952170197,54.6902252917713,13.600000381469727,0.0
802409554.99,802409564.99,802409558.7239285,802409555.13,802409562.09,1.700877042925468,0.4787568785889477,3.503806708426464e-16,9.862391698932322e-17,19.503317701431644,0.2692765968919524,0.358897524099536,0.9324597572792749,0.5615916051245056,1.920867099995306e-16,1.1568787065564813e-16,20.155924755550675,0.5118385752616952,1.0010263933824604,1.8723326465044152,0.45823534308283714,3.8570052517990953e-16,9.439648067506445e-17,19.399042475389994,0.23769691817195948,0.3047592893504145,14.0,16.69509344789974,1.0,0.8304723653335224,8.916734683374209,1.5288241270912573,8.380597189316934,0.8388814365927172,414.3948059082031,181.97683715820312,218.49784889713564,240.90425208522672,54.69025421265014,12.214285850524902,0.0
802409564.99,802409574.99,802409570.3104545,802409565.645,802409574.145,0.7904475173650162,0.4936791080719468,1.6283218857719334e-16,1.0169789626282104e-16,20.335317400589496,0.5268370277118564,1.0636384272991641,0.5395332759310209,0.5214606670983701,1.1114385484179029e-16,1.0742089742226424e-16,20.74995441217204,0.7342366737245918,3.6874934659933523,1.4794061651561612,0.40777658577058457,3.047576700221692e-16,8.400197666874042e-17,19.65478143946766,0.2643163354497027,0.35010682901815215,11.0,13.16225431688129,4.0,3.329688966444407,8.896984903055293,6.1296546882272045,8.362034906227032,0.8359860177607651,415.3005065917969,184.1703643798828,216.37129456995487,240.9008075094472,54.689647495212625,12.0,0.0
802409574.99,802409584.99,802409581.0635713,802409575.585,802409584.715,0.0681280371670363,0.4501771709483252,1.4034375656409478e-17,9.273649721535499e-17,22.996685308284295,2.2031492403020856,,-0.0038044713421532604,0.4590645587310284,-7.837210964835716e-19,9.456729909859185e-17,,,,0.9360684178829869,0.3242783378600215,1.928300940838953e-16,6.680133759916443e-17,20.151731018050228,0.3229561375655372,0.4617629050445906,7.0,8.33257648871636,5.0,4.196906249599019,8.901674631392138,7.726122868580012,8.366442654748663,0.8401460720479833,415.77728271484375,186.2573699951172,214.3241342715942,240.903389234684,54.68934688333103,14.571428298950195,0.0
802409584.99,802409594.99,802409591.231,802409585.895,802409594.51,0.31648591405288035,0.33703897641423836,6.519609829489335e-17,6.94300291413331e-17,21.32911403627486,0.7872693687314012,,-0.275121645994238,0.4241881302026594,-5.667505907481303e-17,8.738275482174783e-17,,,,0.6647512432309023,0.2730243810107176,1.3693875610556587e-16,5.624302248820782e-17,20.523352104423797,0.373599454075201,0.574189511038977,5.0,5.92809908638664,2.0,1.6870742424553373,8.917770589753536,3.105750309974598,8.381570809638639,0.8437952307804167,416.93743896484375,188.56776428222656,212.10956399772246,240.90601072734938,54.69088869241718,10.800000190734863,0.0
802409594.99,802409604.99,802409601.9514285,802409597.805,802409604.32,0.08403599681977819,0.44883532321864594,1.7311415344874308e-17,9.246007658304106e-17,22.768836610099086,2.0053924762660316,,0.0007588479807899015,0.45911629454920605,1.5632268404271971e-19,9.457795667713644e-17,27.87961304285885,6.956212881461191,,0.9406317372059301,0.3247097411544621,1.9377013786442158e-16,6.689020667781919e-17,20.146450930281254,0.3219702917972427,0.4597347845572486,7.0,8.391674324685216,5.0,4.15118951725821,8.921317443117537,7.641962520407159,8.38490440095752,0.8342922241740443,421.33563232421875,187.5115509033203,213.5569015653357,240.9011427620367,54.68881325135445,12.857142448425293,0.0
802409604.99,802409614.99,802409610.715,802409606.215,802409614.425,1.1487177082856321,0.45268451959286543,2.366358479068402e-16,9.325301103613028e-17,19.929466709820836,0.36071778073120697,0.5439584191610756,0.5479788300911558,0.5218284773611872,1.128836389987781e-16,1.0749666633640456e-16,20.733090547914006,0.7263544480934954,3.3032155739873375,1.487851719316296,0.40851489033435795,3.0649745417915696e-16,8.415406740887773e-17,19.648600872061966,0.26340662170482076,0.348506637313843,11.0,13.264885941466313,2.0,1.642414887155832,8.915462320103948,3.0235364968095997,8.37940132957397,0.8294865862501477,423.2467956542969,186.5659637451172,214.69630024814882,240.9009423721086,54.68876928701747,12.0,0.0
