t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
981199369.99,981199379.99,981199374.2269231,981199370.36,981199378.105,1.3549007335886292,0.5115495930931572,2.791095511192576e-16,1.0537921617719037e-16,19.750231305209933,0.34777239569421425,0.5147476033415472,0.8162654638730242,0.567518643691598,1.68150685557843e-16,1.1690884060046918e-16,20.300421445192303,0.5730922915073613,1.2901847105244606,1.8443766720489576,0.45475328086658634,3.7994159444208525e-16,9.367917585851678e-17,19.41537594859807,0.23928474719220105,0.3073812617250056,13.0,16.44930522015837,3.0,2.371357018347565,8.918625717535498,4.365452692867108,9.169339061724372,0.7906389375252485,389.72161865234375,344.1871337890625,56.75139784893282,149.48336464759285,1.3904201794456148,15.384614944458008,0.0
981199379.99,981199389.99,981199385.3180001,981199382.37,981199389.92,0.20507237199711076,0.36596321501611345,4.2244908631404816e-17,7.538842229331937e-17,21.800232113065128,1.1118900490119508,,-0.32793616960233407,0.44005895363555547,-6.755485093808082e-17,9.065214444892443e-17,,,,0.7001750385735993,0.2800956323791965,1.4423605794616146e-16,5.769970027011448e-17,20.466983440022076,0.3653484625969945,0.5546880815278286,5.0,6.248856828911282,3.0,2.4002521834910953,8.924706658554252,4.418646065063153,9.175590945342009,0.8002066188048712,387.9311828613281,346.29290771484375,55.04641776585457,149.48145248967822,1.3897833848343542,12.800000190734863,0.0
981199389.99,981199399.99,981199394.7133332,981199390.555,981199396.93,0.08485777030694676,0.29024863081043206,1.748070068323103e-17,5.9791217946949e-17,22.758270959472974,1.6136571478838775,,-0.6098388209312658,0.4026181996658092,-1.2562679711184076e-16,8.293934913115669e-17,,,,0.41827238724466753,0.2165116433208234,8.61641117724015e-17,4.460139852408962e-17,21.026352012365646,0.45291699375523464,0.7915563112729664,3.0,3.7321223904168868,2.0,1.6160283504341546,8.922708034833267,2.974961281481057,9.173536137893539,0.8039897606292015,389.264404296875,347.2181701660156,53.86255262911923,149.48293322387465,1.3909126448432299,14.333333015441895,0.0
981199399.99,981199409.99,981199403.9782143,981199400.055,981199408.71,1.1226966086006762,0.5576733920208312,2.312755013717393e-16,1.1488071875629124e-16,19.954343973131294,0.4378562719933399,0.7454902939335462,0.9209878555283827,0.5775823898991115,1.8972349823884682e-16,1.1898197231921697e-16,20.169365241315106,0.5285580045585014,1.071116750946011,1.9490990637043162,0.46733267324674377,4.015144071230891e-16,9.627053068882921e-17,19.355415217846275,0.2333515454346049,0.29763543251289803,14.0,17.394643594268704,5.0,4.0062761185876,8.924453311885394,7.375190127399899,9.175330476792203,0.8050022961781159,390.20721435546875,349.1925354003906,51.74260439638014,149.4829170874143,1.3898032451344242,16.571428298950195,0.0
981199409.99,981199419.99,981199416.3249999,981199412.085,981199419.025,0.4430600613628317,0.48126438732956295,9.127037264074333e-17,9.914046378988997e-17,20.963843491720123,0.7984045927790433,,0.2273070029055428,0.505749251143632,4.682524259854181e-17,1.0418434573558818e-16,21.688467960661335,1.2713112188389104,,1.255418211081476,0.3749955853031645,2.5861615148278403e-16,7.724909057245189e-17,19.833028939422704,0.2837735434994144,0.38524307343078945,9.0,11.207907513827212,5.0,3.9395926059966104,8.927628590135072,7.252431842857397,9.178595015949773,0.8030868311113084,392.1219787597656,349.8804626464844,50.73491148304126,149.48216254721765,1.3898397801282087,15.44444465637207,0.0
981199419.99,981199429.99,981199426.709,981199424.45,981199429.755,-0.1096226717405593,0.4147187523895992,-2.2582270378555215e-17,8.543206299225744e-17,,,,-0.31474078943424877,0.4415360113022584,-6.483660262345524e-17,9.095641832826523e-17,,,,0.7133704187416845,0.28259484144204416,1.46954306260787e-16,5.82145373370611e-17,20.446712258673067,0.3623227343165709,0.5476600585263718,5.0,6.3723809894396295,5.0,3.9934705262683288,8.932779972401834,7.351616196084878,9.18389120979583,0.7848657604205032,393.86737060546875,349.3902282714844,50.97997781191287,149.4819397788012,1.3897791785782019,16.399999618530273,0.0
981199429.99,981199439.99,981199436.3922223,981199432.565,981199439.6,0.4895124859565521,0.48564765195218035,1.0083957210704973e-16,1.0004341630214915e-16,20.855590565510767,0.748280415781192,5.256582320505057,0.26990667752269953,0.5103346633782067,5.56007755696761e-17,1.0512894065591057e-16,21.501965927036018,1.1525383209727735,,1.2980178856986329,0.3812224776539165,2.6739168445391837e-16,7.853183039670679e-17,19.796798308117427,0.2795804698537374,0.37752061844010854,9.0,11.593227391927774,5.0,3.922602130750603,8.931485089427674,7.221153922518155,9.18255992609682,0.7764797301472767,395.59759521484375,348.58038330078125,51.607733426173084,149.48265032268,1.389367994239138,15.666666984558105,0.0
981199439.99,981199449.99,981199444.6872221,981199441.36,981199449.9,0.7982061921799372,0.44573367943111614,1.6443047558906705e-16,9.182113796280993e-17,20.324712268618942,0.48171073948456566,0.8874745949204375,0.25818808223363604,0.509062156358997,5.318674494012902e-17,1.0486680420995337e-16,21.550159520778397,1.182502101170659,,1.2862992904095694,0.37950860932194874,2.649776538243713e-16,7.817877352032144e-17,19.80664492485417,0.2807072181060697,0.3795874543531994,9.0,11.487903931783922,3.0,2.3679312515583173,8.930972766163984,4.359146167641448,9.182033200807211,0.7837770940012656,396.2967529296875,346.0362548828125,54.090663019938624,149.48277450838034,1.3914016548049712,16.33333396911621,0.0
981199449.99,981199459.99,981199454.2664999,981199450.565,981199458.88,0.4569588970982363,0.5190794354678624,9.413353280223667e-17,1.0693036370637966e-16,20.930307156095775,0.8239743418993477,,0.403729690662021,0.5247882521050944,8.316831627637633e-17,1.0810637993364945e-16,21.06477327747414,0.9042490287337976,,1.4318408988379543,0.40037611406507095,2.949592251606186e-16,8.247747949740461e-17,19.690263091584885,0.26770537016091467,0.3561008951164588,10.0,12.789489405503929,6.0,4.730185290901305,8.93220009002645,8.707841103704675,9.183295026226274,0.78205040826777,396.5029296875,344.4089660644531,55.70092059197669,149.4833850304546,1.3911748936633619,13.5,0.0
981199459.99,981199469.99,981199464.8575001,981199460.57,981199469.825,1.0970094820948237,0.4402791840636143,2.259839533115337e-16,9.069751191710455e-17,19.97947404636937,0.3663626096350008,0.5570583216818754,0.3862650528030657,0.522880685289315,7.957060087743154e-17,1.0771342116959888e-16,21.112786456801743,0.9293702247467301,,1.4143762609789992,0.3978953893944327,2.913615097616738e-16,8.196645021525314e-17,19.703587603770703,0.26914584569846767,0.35866437028316867,10.0,12.635490436893926,2.0,1.5401260494291829,8.933613201446075,2.8352320455400863,9.184747861915193,0.7916604282680206,394.9053649902344,343.47528076171875,56.753847366053094,149.48274057887073,1.389921223643244,14.399999618530273,0.0
981199469.99,981199479.99,981199475.0307143,981199471.515,981199477.79,0.5092401925512746,0.40729252596603027,1.0490347966556257e-16,8.390226034900224e-17,20.81269331579435,0.6380632484995488,1.746363459355507,-0.03204416856592098,0.47585625241120544,-6.601098724579722e-18,9.802638799670831e-17,,,,0.9960670396100124,0.33380719077574444,2.0518981015966256e-16,6.876428129980335e-17,20.08427857674975,0.3138050031670865,0.44315035912050504,7.0,8.904012537095984,3.0,2.3639559052186563,8.939169938383012,4.351827916425253,9.190460805440942,0.7863936189087399,394.1391906738281,342.790283203125,57.509136508353045,149.48455484823873,1.38971579819316,14.285714149475098,0.0
981199479.99,981199489.99,981199483.7754546,981199480.01,981199489.765,1.3942256849727155,0.4395376872958386,2.872104911043794e-16,9.054476358294275e-17,19.719167301956087,0.2975255365776448,0.41117904140505956,0.5326677062182772,0.5381024886163808,1.097295474809651e-16,1.1084911265497444e-16,20.76385908043485,0.7580997653945971,,1.5607789143942106,0.41781005350700956,3.215204563652074e-16,8.606887102244397e-17,19.59664652687101,0.25753548495795897,0.33826747660070566,11.0,13.95484466605604,1.0,0.808917689940485,8.940948994990986,1.48914392920862,9.19228987347958,0.7883668187604337,390.9532470703125,342.5519714355469,58.1559947427007,149.48205285421926,1.3903458614071562,13.636363983154297,0.0
981199489.99,981199499.99,981199496.2369999,981199492.285,981199499.575,0.589547225570866,0.5008926837656593,1.214467284675984e-16,1.0318389285572581e-16,20.65370350024181,0.667707845219784,2.05704402582073,0.38840879380092336,0.5228643434896324,8.001221152299021e-17,1.0771005475886427e-16,21.10677736493285,0.9258987855182959,,1.4165200019768567,0.3980097453403993,2.918031204072325e-16,8.199000754012226e-17,19.70194322160781,0.2688534526045778,0.3581432613792046,10.0,12.666540344679863,5.0,4.0169291335252595,8.942013051000187,7.3948013594442275,9.193383841388766,0.7896539671489758,388.9754333496094,344.4195556640625,56.66327613551084,149.4820238266572,1.389599385796312,14.5,0.0
981199499.99,981199509.99,981199504.030625,981199501.535,981199508.25,0.9465289757596123,0.3780643050928066,1.949849690064801e-16,7.788124684911816e-17,20.13966521648001,0.36487158575280887,0.5535760859440231,0.0842099745001121,0.48925102069630366,1.7347254747023092e-17,1.0078571026343855e-16,22.766591160389897,2.082850870529601,,1.1123211826760455,0.352692388392831,2.291381636312654e-16,7.265463200892319e-17,19.964424480348494,0.2990285997752302,0.41407197308667776,8.0,9.946453155252346,1.0,0.8053224460134955,8.942069350259933,1.4825254119793894,9.193441723288723,0.8045628751224596,389.5934143066406,345.645263671875,55.34197671833943,149.4840820943875,1.3899545065423338,13.625,0.0
981199509.99,981199519.99,981199515.5278571,981199512.055,981199518.415,0.6366154476093812,0.3807511430480454,1.3114278220753252e-16,7.843473546789735e-17,20.570307068347713,0.509000747636378,0.9896686766192566,-0.0613904081886614,0.4722299197077268,-1.2646424086864247e-17,9.727936345979172e-17,,,,0.966720799987272,0.3287387256153192,1.9914448479737802e-16,6.772017747675576e-17,20.116747342540965,0.3178069644213295,0.45123146657585167,7.0,8.647695550084752,2.0,1.6040560965063781,8.94539100658495,2.9529214503867416,9.196856755386182,0.8096032035425894,388.8883972167969,348.16461181640625,53.012971851760376,149.48259849571443,1.3894305396925044,13.571428298950195,0.0
