t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
889241889.99,889241899.99,889241894.191875,889241891.175,889241899.275,0.2800351949165424,0.4627676496807359,5.768725015280773e-17,9.53301358342316e-17,21.461968457381094,1.0591523529345928,,0.11656059205173297,0.48198179826204374,2.401148196265699e-17,9.9288250441981e-17,22.413620638249856,1.7763579224636032,,1.1043094263830708,0.35017822735756965,2.274877418349126e-16,7.213671483565934e-17,19.972273051702533,0.2990481495463264,0.41410967760150186,8.0,9.944965451895836,5.0,4.0322911269259345,9.005596813991204,7.423081392750016,8.895267755477821,0.8045788720175919,384.116455078125,451.4217529296875,53.81898989805593,149.48270461364774,1.3901877094406752,16.0,0.0
889241899.99,889241909.99,889241905.0460714,889241900.42,889241909.745,1.7232884692732158,0.477768264831979,3.5499742467028244e-16,9.842026255538767e-17,19.48910504473263,0.2656831372487467,0.35251801296829655,0.9018839077969799,0.5652061784468572,1.8578808500617785e-16,1.1643247276005258e-16,20.1921234051695,0.5282653611433723,1.0698406210583506,1.8896327421283177,0.4580331109878424,3.892643448784334e-16,9.435482086349553e-17,19.389056486346856,0.23564719428201997,0.3013895691040993,14.0,17.020059060546092,1.0,0.8138777351361753,9.007072475562728,1.4982749215006863,8.896725338474962,0.8226146878835126,386.6876525878906,448.23797607421875,50.04119232549916,149.4829805941119,1.3896541022636164,16.14285659790039,0.0
889241909.99,889241919.99,889241915.138125,889241910.74,889241919.885,1.4738557400266434,0.5599776896803575,3.0361428244548856e-16,1.1535540407415365e-16,19.65886255709544,0.3496510107631501,0.5189168266421937,1.1615573063422762,0.590121282627187,2.3928080510650886e-16,1.215649842212005e-16,19.917398397689308,0.44603445158105615,0.7701825644885147,2.1493061406736143,0.488460390888694,4.427570649787645e-16,1.0062284052307095e-16,19.249254301271485,0.22234518515288215,0.27992245012256944,16.0,19.361448870719826,4.0,3.3052224609505094,9.008232240313497,6.08461407584071,8.897870894755632,0.8264176074218382,386.7626037597656,444.3122863769531,46.24724189802108,149.48368343434328,1.3900457045250125,14.5,0.0
889241919.99,889241929.99,889241925.3025,889241920.33,889241929.585,0.7505369513233706,0.39684068638599124,1.5461061197261434e-16,8.174918139551419e-17,20.391569802986183,0.46083575615399397,0.816854012883006,0.09702277432139031,0.47959367519055063,1.9986691510206405e-17,9.879629708925343e-17,22.612815777706025,1.9350333467801555,,1.0847716086527281,0.3469710102077668,2.2346295138246197e-16,7.147602810279996e-17,19.991654224913972,0.3013166070377373,0.41849826719614924,8.0,9.774402952558653,2.0,1.6359539215910388,9.010563029666983,3.0116424465653213,8.90017312922261,0.8186070120084858,386.60394287109375,441.4974670410156,43.606124769590544,149.481182130989,1.38962175337431,13.875,0.0
889241929.99,889241939.99,889241933.8133333,889241931.22,889241937.07,0.5455310128131255,0.4570126155386215,1.1237938863950386e-16,9.414459880095602e-17,20.737951388075157,0.6607095910317327,1.9744647570883131,0.22603390385422148,0.4942843519250892,4.656298419396962e-17,1.0182257649656837e-16,21.69456603540064,1.2583770896398399,,1.2137827381855593,0.3670159015325337,2.500392440662252e-16,7.560527571570194e-17,19.869647607804406,0.28683899163447535,0.39094279049882275,9.0,10.937351045737291,4.0,3.270987925280103,9.01096275441118,6.021591407902008,8.900567956872743,0.8231146166797615,383.1144714355469,438.93994140625,42.44337535615123,149.48265340534678,1.390307773981709,17.33333396911621,0.0
889241939.99,889241949.99,889241945.5272222,889241940.575,889241949.805,1.0489509512819009,0.39208839998443085,2.1608389596407156e-16,8.077021039679275e-17,20.028112047117716,0.34480164836240235,0.5082016958703122,0.22952631145214875,0.4946201653419273,4.728242015914264e-17,1.0189175406043702e-16,21.6779188062155,1.2474848613119285,,1.2172751457834865,0.3675018563910765,2.507586800313982e-16,7.570538241656176e-17,19.866528113197283,0.28644851374809477,0.390214196924731,9.0,10.97130870085846,1.0,0.8241075307639707,9.013006417539964,1.517107045270037,8.902586582745966,0.8204224162302115,377.9815673828125,438.16522216796875,44.061270499703475,149.48300699125022,1.3910350801171913,14.777777671813965,0.0
889241949.99,889241959.99,889241955.588125,889241950.645,889241959.77,1.654076616459604,0.5433135621989638,3.407397829906784e-16,1.1192259381298653e-16,19.533610944735294,0.3083788924452051,0.4323354902752605,1.1688993781773505,0.5908022183055975,2.407932719045342e-16,1.217052569709531e-16,19.910557180998655,0.4441547511187913,0.7644407296539164,2.1566482125086885,0.4892863299961947,4.442695317767898e-16,1.0079298397921611e-16,19.245551725591007,0.22199946563868522,0.27937360219091545,16.0,19.428195047424726,3.0,2.459340957680612,9.008513736612228,4.527423126639309,8.898148942396572,0.8237763571336234,374.4793701171875,438.53887939453125,46.222805784609484,149.48345433021055,1.3897563714648125,15.5,0.0
889241959.99,889241969.99,889241963.7755,889241960.585,889241968.975,0.8357576855580658,0.4535239072262768,1.7216608322496156e-16,9.342592488861302e-17,20.274799052452867,0.47066850804785076,0.8493782890561903,0.35617393497289596,0.5088655914542899,7.337183060441656e-17,1.0482631183958371e-16,21.200844664116456,0.9634345446774049,,1.3439227693042337,0.386328323871495,2.7684809047667216e-16,7.958363471752797e-17,19.75906421999999,0.274337050752262,0.3679817343448377,10.0,12.10139743492845,3.0,2.485614026898372,9.004533378948182,4.575789458608367,8.894217348753688,0.8264859349353142,372.1059265136719,441.11407470703125,49.68346278869882,149.4828930362386,1.390266457857734,15.199999809265137,0.0
889241969.99,889241979.99,889241974.9412501,889241970.845,889241978.83,0.7394334948511103,0.39632343568460415,1.5232329993932873e-16,8.164262775102846e-17,20.407752201625502,0.46596569066515414,0.8336641715780821,0.08952453024276463,0.4787585248535269,1.8442053230009513e-17,9.862425611982654e-17,22.700144872900182,2.0065566393190153,,1.0772733645741024,0.34579373365578364,2.2191831310226508e-16,7.123350913309143e-17,19.99918519472218,0.3022486390720047,0.4203092125590189,8.0,9.705493128492442,2.0,1.6533707221701013,9.009313186100622,3.043705193085868,8.898938597696839,0.8243900941855653,370.62921142578125,444.5904541015625,53.39430511257741,149.48359253894924,1.3900083597494262,16.75,0.0
889241979.99,889241989.99,889241985.5345832,889241980.735,889241988.27,0.7883370182585109,0.5221944749901485,1.6239742576125324e-16,1.0757206184797058e-16,20.338220199043974,0.5518388537800334,1.1789940442103877,0.634171036021067,0.5383376461878038,1.306392334203398e-16,1.1089755511468758e-16,20.574483992588284,0.6672741607606589,2.0517238815354304,1.6219198703524047,0.4244013529751288,3.3411549329259534e-16,8.742667871287653e-17,19.554926513911727,0.25236103526083653,0.3293678918684435,12.0,14.6051247001631,5.0,4.077484366497446,9.004837394950808,7.506278038324844,8.894517640205901,0.8217002881131886,371.9053955078125,448.5679626464844,56.10841110923338,149.48298220556418,1.3900287021762416,15.333333015441895,0.0
889241989.99,889241999.99,889241994.8276923,889241990.1,889241999.83,1.092654439473913,0.5203495093155478,2.2508681453162607e-16,1.0719199891900284e-16,19.983792913420213,0.42288148988296825,0.7021383686227622,0.777929440607278,0.5529076060277102,1.6025346476509927e-16,1.138989668417083e-16,20.352649480998053,0.5829616856506874,1.346788866197528,1.7656782749386157,0.4427632422656374,3.637297246373548e-16,9.12092279067213e-17,19.46272106637462,0.2429358238417727,0.3134490548767026,13.0,15.903035515171641,4.0,3.2928091373884407,9.006757199708149,6.061762275646902,8.896413925117107,0.8175309641494982,375.1658020019531,449.8941650390625,55.73298031822273,149.48342290890963,1.387992856075254,14.384614944458008,0.0
