t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
950001810.99,950001820.99,950001815.5096154,950001811.59,950001820.275,1.469808525566401,0.4889384243425756,3.027805562666786e-16,1.0072131541457057e-16,19.661848094602615,0.3117939276257822,0.4391231638513595,0.7431477210927921,0.5662422056670883,1.5308843054511519e-16,1.1664589436742019e-16,20.402312124149017,0.6149846129917194,1.5583344427908017,1.7997397804845552,0.44947212643031575,3.7074639477981834e-16,9.259125804464504e-17,19.441975709560193,0.2420516443569447,0.3119746300221635,13.0,16.032967167973418,2.0,1.59659698041088,8.908491850781207,2.9391898957563924,9.412641750691654,0.8109902217229,459.2261047363281,415.24176025390625,61.15588882418491,149.4837288812168,1.3898405123913062,15.769230842590332,0.0
950001820.99,950001830.99,950001826.1789131,950001821.015,950001830.685,2.734093087738847,0.6468688403948806,5.632231760742025e-16,1.332549811213454e-16,18.98796675770223,0.23056745857810768,0.2931104639654514,2.1763203646145954,0.6935289353464116,4.483219951106067e-16,1.4286696068136078e-16,19.23569293518358,0.3003406648985987,0.4166068971042378,3.2329124240063587,0.6020852562886139,6.659799593453099e-16,1.2402956279545446e-16,18.806015149456204,0.18542791343115894,0.22375405546442906,23.0,28.831809217605453,3.0,2.4165116493227057,8.91821535390553,4.44857826352589,9.422915526882285,0.7979384210896248,458.3920593261719,416.9197082519531,60.7939891739503,149.483626332917,1.3901492722719224,12.8695650100708,0.0
950001830.99,950001840.99,950001836.3232144,950001831.81,950001840.87,0.7690529694384565,0.5921878942714421,1.5842491170432203e-16,1.2199070621991707e-16,20.365109366547827,0.619946811306459,1.5957854259615978,0.8917385806351259,0.5804569267392115,1.8369814761083594e-16,1.1957412690827756e-16,20.204406108531366,0.5443198287384057,1.1427100782506123,1.948330640026889,0.46739566073181665,4.013561118455391e-16,9.628350611075422e-17,19.355843348938514,0.23346266801278048,0.2978166731468015,14.0,17.376246489979923,7.0,5.713168606789429,8.918530629760108,10.517424026135085,9.42324864484675,0.8058138181129637,458.0378723144531,418.28240966796875,60.84933135258104,149.48318006129094,1.3895368906872652,12.5,0.0
950001840.99,950001850.99,950001845.8453846,950001841.385,950001850.645,1.4702314069480265,0.4908406668201475,3.028676698312934e-16,1.0111317736495038e-16,19.66153576032141,0.3127696484488105,0.4410742557640255,0.7526619734327217,0.5669201118979311,1.5504836652714066e-16,1.1678554305097382e-16,20.388500062928507,0.6095910902382258,1.5192254525641715,1.8092540328244848,0.4504485644657386,3.7270633076184386e-16,9.279240427994215e-17,19.436251126647726,0.24137933861481642,0.31085565842608887,13.0,16.132760417116028,2.0,1.6421222132027309,8.916802242485902,3.0229977106686636,9.42142244457727,0.8062936504902061,459.2640075683594,420.0655822753906,62.56876365338401,149.48340684552684,1.3905802514564392,15.769230842590332,0.0
950001850.99,950001860.99,950001856.2922221,950001851.155,950001860.88,1.314705642296434,0.6407686735052444,2.7082936231306543e-16,1.3199834674208034e-16,19.782928683023986,0.4310589732242178,0.7255231163878655,1.431348110435226,0.6304788321880899,2.9485771074965653e-16,1.298786394307465e-16,19.690636827453304,0.39626735346680064,0.63045908698329,2.487940169826989,0.5282153422996452,5.125156749843597e-16,1.088123605137269e-16,19.090400169505315,0.20903449419504483,0.2591120937823099,18.0,22.18491870689159,7.0,5.682905084701045,8.916982400117092,10.46171163319965,9.421612797699824,0.8114873462729562,460.81103515625,420.9081115722656,64.30498523670603,149.48342033183545,1.3906704307653162,14.38888931274414,0.0
950001860.99,950001870.99,950001867.2716666,950001864.41,950001869.54,-0.1707885704926551,0.4521422198658503,-3.518244552148695e-17,9.314129729236516e-17,,,,-0.23003112568689948,0.4594265722860218,-4.738641189150129e-17,9.464187389092049e-17,,,,0.8265609337048635,0.30437623828892035,1.7027155234320189e-16,6.270150508751759e-17,20.286812812290215,0.34040900936443563,0.4986268401041407,6.0,7.374426635102171,6.0,4.8335745137925645,8.921818506529277,8.898171264027221,9.426722589333313,0.8136689323777659,461.3523864746094,420.4711608886719,64.67753670525587,149.48379208695397,1.3889024582273584,18.33333396911621,0.0
950001870.99,950001880.99,950001876.0183334,950001871.78,950001880.84,0.5004792888420168,0.5620195974897771,1.0309873350145545e-16,1.157760370828941e-16,20.831534725170627,0.8173559339524772,,0.6025879063645738,0.5517429821873989,1.241331087111022e-16,1.1365905433060417e-16,20.629948971616145,0.7057747641898224,2.6844320183181907,1.659179965756337,0.43125774755568635,3.4179107294580545e-16,8.883909599647139e-17,19.53026626234118,0.25085934194020965,0.326806593602214,12.0,14.801753573720054,7.0,5.615114193192393,8.921126025634402,10.336914764740541,9.425990919518508,0.8107452288962896,463.0575866699219,419.499267578125,66.00364135953429,149.4832684586135,1.38981477658844,13.083333015441895,0.0
950001880.99,950001890.99,950001887.1566666,950001882.77,950001890.845,0.4097882392663607,0.4832417471474297,8.44163772888703e-17,9.954779991237051e-17,21.048601274518703,0.8457663795099322,,0.18996136213391032,0.5080977661967355,3.9132040599585524e-17,1.0466813983652752e-16,21.883336812334438,1.4130673388784913,,1.2465534215256735,0.37380236721383864,2.5679000483428875e-16,7.700328764605076e-17,19.840722762261386,0.2847487247306937,0.3870512824174135,9.0,11.120842639206945,5.0,4.055067230500086,8.92127240370974,7.465010128875157,9.426145581430578,0.8093226038350786,463.7850036621094,417.8766784667969,66.24275300121927,149.48361376960688,1.3899850056444454,14.333333015441895,0.0
950001890.99,950001900.99,950001896.8734616,950001891.62,950001900.14,1.1597504968220624,0.5291063216415197,2.389086023453449e-16,1.0899590225815306e-16,19.919088581907605,0.40807066085726973,0.6614504460636432,0.7729948463105522,0.5685709554799061,1.5923693833997375e-16,1.1712561682886065e-16,20.359558503969872,0.5985884515282436,1.4441123709742527,1.8295869057023153,0.45268860620661383,3.7689490257467693e-16,9.325385287856245e-17,19.424117391556365,0.24003756765942086,0.3086279495205524,13.0,16.334541896009554,4.0,3.2485557421471194,8.92799453532342,5.98029579804356,9.433248132315779,0.7960073612229406,464.2213439941406,415.6778869628906,66.10731551072784,149.48267451551314,1.3905003588231528,15.84615421295166,0.0
950001900.99,950001910.99,950001906.5760715,950001902.34,950001910.855,1.1207107418320366,0.5572658012887349,2.308664128173995e-16,1.147967550654794e-16,19.956266163509504,0.4382308770528667,0.7466051277557462,0.8902948718163146,0.5799556896029,1.834007435941608e-16,1.194708720581974e-16,20.206165320486104,0.5446437052627253,1.1442431510851954,1.9468869312080777,0.466931183861466,4.0105870782886397e-16,9.618782387546199e-17,19.356648175358,0.23340953094024997,0.2977300006318089,14.0,17.385040288192172,5.0,4.007516356124746,8.929660993411902,7.377473291956919,9.435008898699378,0.8054105460490171,462.7353210449219,414.0019226074219,64.27887944973565,149.48278419348108,1.3897887939819729,15.785714149475098,0.0
