t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
975833828.99,975833838.99,975833832.2149999,975833829.22,975833835.825,0.012136558919095954,0.5146416630667549,2.5001311373337666e-18,1.0601618259175149e-16,24.86976107851602,4.093830608767359,,0.3294147450106822,0.4791713508257044,6.785943747220053e-17,9.87092982700951e-17,21.28564241293498,0.9749580856497175,,1.1979973466785645,0.3648317837922952,2.4678745341578426e-16,7.51553474612128e-17,19.883860359549853,0.28863910378180435,0.3943113629136157,9.0,10.782671617404194,7.0,5.797915602656322,9.000580549947829,10.673435541253683,7.817747670595025,0.8347776868038421,265.738525390625,122.30970764160156,308.4445526093412,53.3459822588795,-27.335840455214544,10.0,32.0
975833838.99,975833848.99,975833844.9869999,975833839.81,975833848.69,-0.36237447676510914,0.4324370904282048,-7.464914221361248e-17,8.908204062821018e-17,,,,-0.20720074972066038,0.4120461377263575,-4.2683354442456036e-17,8.488150437162964e-17,,,,0.661381851947222,0.2709139161738286,1.3624466150112773e-16,5.580826673180869e-17,20.52886931531309,0.37275359750027803,0.572167243368856,5.0,5.95994043443889,6.0,5.011340387690385,9.011345589377452,9.225422077339118,7.827097996549864,0.8389594473430033,265.1004333496094,124.34493255615234,306.8934819932404,53.34577797379576,-27.336140031369684,9.0,32.0
975833848.99,975833858.99,975833852.86,975833849.15,975833856.74,0.4891761255587429,0.304375292762703,1.0077028186510104e-16,6.270131030911681e-17,20.8563368675967,0.5252745480957515,1.0569033223642137,-0.20653251966226324,0.41211783062025215,-4.2545699050426225e-17,8.489627310777195e-17,,,,0.6620500820056192,0.2710387187014498,1.3638231689315754e-16,5.583397605249866e-17,20.527772890766347,0.37258033298868654,0.5717536623642694,5.0,5.96649136202767,1.0,0.8463020670795112,9.01214503886585,1.5579651689418275,7.827792384466399,0.8380865467118666,266.218017578125,126.63172912597656,304.3482057469377,53.34559386746766,-27.338390554268056,8.600000381469727,32.0
975833858.99,975833868.99,975833862.946875,975833859.76,975833868.63,0.7301764855638183,0.3940774919700143,1.5041635602614657e-16,8.117996334582294e-17,20.42143039270262,0.46859147456994776,0.8424015772194267,0.19645730124846297,0.4631465728235769,4.047020405718337e-17,9.540819400165685e-17,21.84682956547613,1.3150375598144315,,1.0650399029163453,0.34372850442242614,2.1939822000076712e-16,7.080807191101978e-17,20.011585301474515,0.30368431071760327,0.42310771061271524,8.0,9.60065054291638,2.0,1.6397217038063214,9.014357599773868,3.018578591098001,7.829714176376234,0.8334811058717786,266.2681579589844,127.4954833984375,303.55051827321,53.34476959988075,-27.335772052167826,9.125,32.0
975833868.99,975833878.99,975833874.7591667,975833870.495,975833878.98,0.45788183894326767,0.3558998251598976,9.432365882231313e-17,7.33153639829389e-17,20.928116454093722,0.6243862046633488,1.6305745871735304,-0.06845212955443387,0.43014361769264803,-1.4101138688213377e-17,8.860958524468549e-17,,,,0.8001304721134485,0.2978537376903435,1.6482687725537037e-16,6.135786996421076e-17,20.322097974086386,0.3435882104271464,0.5055443709072946,6.0,7.216315493797545,2.0,1.6767336559028165,9.018923469739272,3.08671423018473,7.833680011589662,0.831664617029143,269.6807556152344,127.51140594482422,302.04824009946265,53.34724378423889,-27.3362362290284,9.666666984558105,32.0
975833878.99,975833888.99,975833884.5550001,975833882.925,975833886.97,0.155984827147598,0.3605642713695389,3.213287439240519e-17,7.427623990212501e-17,22.09729410998799,1.3000731298624864,,-0.20403472941555303,0.4121949908197028,-4.2031154259603927e-17,8.491216810885877e-17,,,,0.6645478722523294,0.27137903108749395,1.3689686168397984e-16,5.590408040402375e-17,20.523684320451906,0.37178914871864066,0.5698679483974267,5.0,5.996529416926338,3.0,2.492792636646292,9.023472449926754,4.5890046265534,7.83763117663584,0.8338637917628106,270.1527099609375,128.02572631835938,301.3806965867993,53.34474093366894,-27.335141808731642,9.0,32.0
975833888.99,975833898.99,975833894.7260001,975833888.99,975833898.8,-0.0094433328424243,0.38530608308862646,-1.9453265655394058e-18,7.937305311625704e-17,,,,-0.20356278777499745,0.4122813228329045,-4.193393428164947e-17,8.492995250357833e-17,,,,0.6650198138928849,0.2714904525248012,1.3699408166193428e-16,5.592703322010905e-17,20.522913537358207,0.37169489399649436,0.5696436107107417,5.0,6.000121535124218,4.0,3.305607949625084,9.022470323103276,6.085323725446178,7.836760746712303,0.8333693881100348,270.7325744628906,127.19398498535156,301.882740701029,53.343738347449175,-27.33465046295408,7.400000095367432,32.0
975833898.99,975833908.99,975833902.1775001,975833899.5,975833905.235,-0.3772767575509888,0.46756413914483336,-7.771901205550369e-17,9.631821266383567e-17,,,,-0.07054254337930128,0.42969175390318487,-1.4531763936136065e-17,8.851650130405609e-17,,,,0.798040058288581,0.2973382109522914,1.6439625200744768e-16,6.125167145617203e-17,20.32493827081789,0.34384857303928484,0.5061137448606061,6.0,7.203572564266972,7.0,5.762963263431284,9.026580169064736,10.609091462225772,7.840330487409962,0.833173468244781,272.3741149902344,125.9667739868164,302.29551019444284,53.345257594330086,-27.33609121752512,9.5,32.0
975833908.99,975833918.99,975833913.4483333,975833911.055,975833916.155,-0.5681652807738111,0.49153797317181047,-1.170420478394051e-16,1.0125682247339295e-16,,,,-0.06114469317957174,0.4306909865104554,-1.2595806794991779e-17,8.872234322115381e-17,,,,0.8074379084883107,0.2989376981697736,1.66332209148592e-16,6.158116582297336e-17,20.312227161772977,0.3419836415051094,0.5020449960134385,6.0,7.295530851456975,8.0,6.751629385320359,9.035407892992918,12.429135913885206,7.847998094826308,0.822578743342561,271.98333740234375,124.13058471679688,304.1253034381364,53.34471484312271,-27.3361813105254,8.666666984558105,32.0
975833918.99,975833928.99,975833924.0922726,975833919.6,975833928.84,0.7996469177527126,0.4865462625775524,1.647272650570588e-16,1.0022853009097579e-16,20.322754331021713,0.5160198373496243,1.0180357279888632,0.6004999811835544,0.5086965767187361,1.237029961238122e-16,1.0479149480405965e-16,20.63371750467383,0.6662387876489007,2.0391355278113856,1.469082582851437,0.4032652182302322,3.02631012067396e-16,8.307263495542784e-17,19.662384475349754,0.26335078782479826,0.3484085455988968,11.0,13.27122122091334,4.0,3.2850439372935676,9.033679505718714,6.047467248199522,7.84649684771099,0.8292986971712146,270.1436767578125,122.69623565673828,306.2026165873223,53.34389864128452,-27.336139032192808,9.181818008422852,32.0
