t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
754664781.99,754664791.99,754664787.9633334,754664784.295,754664791.925,0.5935194802925804,0.45700783650073873,1.2226501294027155e-16,9.414361431915218e-17,20.646412555527757,0.6199309300774907,1.5956632039629568,0.3381884214866213,0.4888962570494873,6.966681482624399e-17,1.0071262895219438e-16,21.257103163419817,0.9709781027737776,,1.180736466579065,0.3734777399634719,2.4323171211528737e-16,7.69364144324752e-17,19.89961755884929,0.298394744799765,0.4128505698558236,9.0,9.994855247723418,3.0,2.7001618674243137,8.464933141839351,4.970752528667487,7.132112870494982,0.9006356908893136,262.0335388183594,175.6777801513672,263.3537596633158,53.208728813364466,-27.44445883604588,12.666666984558105,0.0
754664791.99,754664801.99,754664797.11875,754664792.01,754664799.495,-0.03505933038561742,0.42621198658553966,-7.222222059437189e-18,8.779966923662117e-17,,,,-0.20950210410625306,0.4538843540736531,-4.3157433445888126e-17,9.350017693917254e-17,,,,0.6330459409861906,0.29728937524212257,1.3040746384315525e-16,6.124161129987725e-17,20.576411928776476,0.4180106973141733,0.6885267860135755,4.0,4.534314926227305,3.0,2.5994951279431837,7.162694889352774,4.785434212804497,6.034914576617816,0.8822841396792046,265.3817138671875,177.0765838623047,260.4168435870381,53.20978889129093,-27.447380618894275,14.25,0.0
754664831.99,754664841.99,754664838.3900001,754664837.01,754664841.695,0.42043068129046496,0.555128622303766,8.660872034583578e-17,1.143564961945758e-16,21.020763996185227,0.913898183691721,,0.19726747354006582,0.5912837692900947,4.063709954925356e-17,1.2180445647375952e-16,21.84236129379539,1.504436095203328,,1.0398155186325095,0.4394630356025375,2.1420199683829696e-16,9.052938533412273e-17,20.03760926316355,0.3827341659997181,0.5963749588482656,5.0,5.598451070353042,2.0,1.8115061771784435,5.3840810894183635,3.334818189805771,4.5363469965086365,0.8932866394844456,268.47943115234375,171.75047302246094,263.43026894319,53.2092529160294,-27.445484210386876,12.199999809265137,0.0
754664841.99,754664851.99,754664847.2075001,754664845.355,754664848.735,0.5245641080527396,0.45951525880399186,1.0806020625886434e-16,9.466014331362232e-17,20.780503570524573,0.6830788857033525,2.2663973843543737,-0.014460107955764481,0.5583314934839388,-2.978782238887483e-18,1.150162876576914e-16,,,,0.828087937136679,0.39308768598772015,1.7058611505015589e-16,8.097606331347035e-17,20.284808854338056,0.4217541703612504,0.6989673764214679,4.0,4.437864502993777,1.0,0.883604725779198,5.359170571109636,1.62663597245716,4.515358688005378,0.9016387871206775,267.30255126953125,170.67103576660156,264.95355580919977,53.20799343127435,-27.445805355569274,13.25,0.0
754664881.99,754664891.99,754664889.9024999,754664888.66,754664891.775,1.6214975123340316,0.9836624692567632,3.340284875408105e-16,2.026344686668932e-16,19.555209283188947,0.5147952788504604,1.013019776842981,1.705131599554462,0.9717493702787173,3.5125710950821917e-16,2.0018037027741577e-16,19.500605242918038,0.4896778936217103,0.9160688013821989,2.547679644646906,0.842388138738431,5.248220067972626e-16,1.735319565801168e-16,19.064637957039732,0.31015891173321464,0.43586547087607386,8.0,9.146715018482382,2.0,1.806277145724219,3.5902139571202114,3.3251920182650396,3.0249277510352406,0.8749597584289396,260.9520263671875,173.0327606201172,266.17375288167756,53.20955694188072,-27.44548607804426,9.75,4.0
754664891.99,754664901.99,754664897.1291666,754664893.985,754664901.935,0.48769617430813494,0.43989158803356093,1.004654119074758e-16,9.061766713491355e-17,20.85962662795456,0.6980141538544231,2.521699462199628,0.09696817994259654,0.4978417152596434,1.9975445068174888e-17,1.0255539334348653e-16,22.613426889656296,1.9693723516381176,,0.9395162250350402,0.3614778954959213,1.9354034235721827e-16,7.446444647215979e-17,20.147739288556476,0.3534276232987814,0.5273691181801965,6.0,6.755306815735061,2.0,1.7647124588841434,7.190197077738722,3.2486752084003547,6.058086491678161,0.8885693167302365,260.11285400390625,174.16380310058594,265.6509014570125,53.20807046739074,-27.443926613103955,12.833333015441895,0.0
754664901.99,754664911.99,754664902.91,754664902.545,754664903.275,1.2532373923953863,0.8352842310682647,2.5816690283344956e-16,1.7206855160006252e-16,19.834916639270123,0.5545140794775811,1.192264324455845,0.41068934730294265,1.080167284987673,8.460200554440618e-17,2.225144607074606e-16,21.046216404952244,1.3998061091602487,,1.2532373923953863,0.8352842310682647,2.5816690283344956e-16,1.7206855160006252e-16,19.834916639270123,0.5545140794775811,1.192264324455845,2.0,2.251117288190625,3.32877075793208e+101,6.4e-323,1.7962417191270779,0.0,1.5134199489640097,0.888449054776532,262.82525634765625,173.82139587402344,264.5253697860783,53.212732995073495,-27.44453782680775,15.5,4.0
754664941.99,754664951.99,8.4e-323,7.748604185489348e-304,8.4e-323,-0.6135245422742956,0.33727758566410615,-1.263860557085049e-16,6.947918264680586e-17,,,,-0.8425480450924436,0.3952472418456703,-1.735648972890434e-16,8.142093182020808e-17,,,,1.5e-323,2.2227587494850775e-162,0.0,4.5788830239392595e-178,827.1527352209904,402.93996604209565,,8.4e-323,8.4e-323,2.0,1.7974490011221436,5.393329815862283,3.3089402066112186,4.544139492893556,8.4e-323,8.4e-323,8.4e-323,565.685424949238,160000.0,8.4e-323,8.4e-323,0.0
754664951.99,754664961.99,754664952.41,754664952.41,754664952.41,-0.6048639348991997,1.8456683630450146,-1.2460197058923513e-16,3.80207682787273e-16,,,,0.3861694002198114,1.5179161047654128,7.955089644528114e-17,3.1269071758167504e-16,21.113055355924104,1.7322714732793116,,1.228717445312255,1.1691114025222222,2.531157937343245e-16,2.4083694891957777e-16,19.856369938939277,0.7259153909612763,3.285404335479626,1.0,1.1045674887954195,1.0,0.8953814230172771,0.8989597185337552,1.6483158014636237,0.7574167534674688,0.9053317340441958,270.3560485839844,171.45249938964844,262.7575197287356,53.2117918848755,-27.4449506963054,14.0,4.0
754665001.99,754665011.99,754665006.9499999,754665004.5,754665009.58,0.5134080106217181,0.4419061767774599,1.0576205018807394e-16,9.103267241615674e-17,20.803843398463794,0.6742089672483189,2.140363650242289,0.11749195732001412,0.5002440076397678,2.4203343207922907e-17,1.0305026557379217e-16,22.404979652865386,1.801986870265317,,0.9600400024124578,0.3650718243796033,1.977682404969663e-16,7.520479582219827e-17,20.124276676606684,0.34990800192916893,0.5194889782917436,6.0,6.915475171820847,2.0,1.7476327820955735,7.2033198142193475,3.2172330761304875,6.0691430276461755,0.8687067396049262,261.2967224121094,171.23216247558594,267.53190968409757,53.21116843332862,-27.444743008150382,11.833333015441895,0.0
754665011.99,754665021.99,754665016.523,754665015.075,754665020.025,-0.7967706568799158,0.5694892980867569,-1.6413475531726265e-16,1.1731479540587192e-16,,,,-0.07307460145136162,0.4731085744807628,-1.505336789898049e-17,9.746036634303714e-17,,,,0.7694734436410819,0.32686786299350273,1.5851152939006289e-16,6.733477977666156e-17,20.364515910273767,0.3843803533840706,0.6004418760216907,5.0,5.541697611777728,7.0,6.12740087528388,7.201934852429595,11.279987974954416,6.067976130797692,0.9022748069513433,259.9720764160156,174.8804931640625,265.1162230820624,53.20709573255372,-27.445233544629296,8.399999618530273,0.0
