t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
987764954.99,987764964.99,987764959.8628571,987764955.91,987764964.135,-0.1434073238222123,0.4920950151750628,-2.9541908707375734e-17,1.0137157312606294e-16,,,,0.10120064905657922,0.4632868579823019,2.0847333705655317e-17,9.543709274435419e-17,22.567041755282375,1.8661775922186585,,1.0043800784964068,0.33617079275686135,2.069022961702598e-16,6.925118330791344e-17,20.07525477485618,0.313463022976034,0.4424639589005679,7.0,8.926397522143969,7.0,5.541243627280837,8.88746970719203,10.200925768403359,8.02697981930545,0.7847499180950639,495.2419738769531,323.2582092285156,122.3124525091068,242.19199631929874,55.879352309984434,15.428571701049805,0.0
987764964.99,987764974.99,987764970.8433334,987764965.62,987764974.265,-0.13277666684135825,0.4536723149123536,-2.7351993369319798e-17,9.345649687194484e-17,,,,-0.05434867689297465,0.44384676455167743,-1.1195827439952778e-17,9.143243349764555e-17,,,,0.848830752546853,0.3089408223268031,1.748591350246517e-16,6.364180939932144e-17,20.257947236587867,0.33700444344816916,0.49128969520008425,6.0,7.5490380490111795,6.0,4.742157771770611,8.893454939469214,8.729881352577715,8.032385557978621,0.7951145304771244,495.1703796386719,324.3309631347656,121.58620111131496,242.187688855991,55.87865776572437,14.166666984558105,0.0
987764974.99,987764984.99,987764979.3573077,987764975.025,987764983.635,1.6957180129844016,0.47555692659351817,3.4931791067478674e-16,9.796472687826474e-17,19.506615916145908,0.26840296577846345,0.35734115816628176,0.9509459449833507,0.5566387340765664,1.9589486466657024e-16,1.1466757921977267e-16,20.134610422857985,0.5003147109840071,0.9558027788389296,1.8541253744231783,0.45645774845364223,3.819498271311747e-16,9.40302961814503e-17,19.409652256412993,0.23895624844741548,0.30683797917130207,13.0,16.49973721627231,1.0,0.7657393189753732,8.898932857442507,1.4096564735683006,8.037333100808258,0.7881051993318492,494.36468505859375,325.7682189941406,120.06269652772859,242.18958552836887,55.87866021968245,14.84615421295166,0.0
987764984.99,987764994.99,987764990.0975001,987764985.965,987764994.82,0.4802862161468814,0.4478290453664343,9.893896052625757e-17,9.225278334548546e-17,20.876249692767825,0.7152544779561296,2.9254736555977168,0.22946378412820148,0.4782589345498265,4.7269539530409504e-17,9.852134051726426e-17,21.678214621661063,1.222872464560524,,1.132643213568029,0.356730042354245,2.33324501995014e-16,7.348638872497447e-17,19.94476718205158,0.29727605986578354,0.4107000076269749,8.0,10.08107587747546,4.0,3.154036676210406,8.900486717011498,5.806294790296429,8.038736514807209,0.793857739507533,493.38543701171875,327.26190185546875,118.37090338234793,242.19514280352863,55.878155324895985,15.5,0.0
987764994.99,987765004.99,987765000.6871427,987764996.965,987765004.615,0.346255011293542,0.4317247741275229,7.132853232646965e-17,8.893530347026972e-17,21.231509831018133,0.8789306127142744,,0.0994139575549249,0.46273065725051243,2.0479275256314528e-17,9.532251539360556e-17,22.586381592740636,1.8810017292290837,,1.0025933869947525,0.3356256372245676,2.0653423772091902e-16,6.913888126826093e-17,20.077187910690714,0.3135059095640891,0.4425500024019655,7.0,8.923586057090017,4.0,3.17329199418431,8.900503606789421,5.841742080202934,8.038751769307197,0.7848232864021316,496.9920349121094,327.6976623535156,120.9755465601957,242.18924034624743,55.87811358315982,14.857142448425293,0.0
987765004.99,987765014.99,987765010.8100001,987765008.8,987765014.315,-0.22146703015459926,0.3487077581760142,-4.5622208211847446e-17,7.183379818425892e-17,,,,-0.472122136358261,0.3869432192160404,-9.725716008980176e-17,7.971030315850433e-17,,,,0.43105729308156665,0.21993699871669709,8.879780237480273e-17,4.53070217356396e-17,20.993662506642668,0.44760545789654316,0.7750125364851073,3.0,3.8412573656072153,4.0,3.1586592034417937,8.911245505548969,5.814804442699666,8.048453631299946,0.7812407744688867,497.0980224609375,327.8912048339844,120.94504663738454,242.19432820341532,55.87871352715604,12.0,0.0
987765014.99,987765024.99,987765019.895,987765015.36,987765024.83,0.25294666262980675,0.318291278977041,5.210701250174019e-17,6.556800346927045e-17,21.57242761571286,0.8844702295941538,,-0.3251775809825261,0.4076348032802541,-6.698658168240037e-17,8.397276947573234e-17,,,,0.5780018484573014,0.2546430122497497,1.1906838078220408e-16,5.245646052344844e-17,20.675176931744858,0.3963264462981826,0.63061123546521,4.0,5.152226280199803,2.0,1.5739482818936488,8.913857791201185,2.8974957007587623,8.050812993964847,0.7765025325119632,499.63665771484375,325.7894287109375,124.23635720526403,242.191672432902,55.87724210880248,11.25,0.0
987765024.99,987765034.99,987765028.9818751,987765025.255,987765034.77,0.6523271652339292,0.42927806504184374,1.343793960381894e-16,8.843128139861981e-17,20.54383633881741,0.5490082855757699,1.1651624722250524,0.24457885809192825,0.4795911054878073,5.038324476693722e-17,9.87957677304883e-17,21.60895271750167,1.1785539865234718,,1.1477582875317558,0.3587732896864115,2.364382072315417e-16,7.390729767540076e-17,19.93037390668297,0.2953195042037251,0.4069542298274662,8.0,10.234359519271724,3.0,2.3997233329339354,8.916824762189803,4.417672499264745,8.053492701129512,0.7817402620427445,501.3203430175781,325.62921142578125,125.68542517870097,242.193308794548,55.879445017369804,14.25,0.0
987765034.99,987765044.99,987765039.6668751,987765036.745,987765044.01,0.15844812784275458,0.4874925855857732,3.2640314335607446e-17,1.0042347263066928e-16,22.0802822197163,1.5257638668231444,,0.23799830325943655,0.4782760327617232,4.9027650471443926e-17,9.852486274891497e-17,21.638565347775636,1.1962638246388728,,1.1411777326992643,0.3573360863388724,2.3508261293604843e-16,7.361123378580772e-17,19.936616777825222,0.2957686585491288,0.4078123864399572,8.0,10.198888048118597,6.0,4.770910096850953,8.937160054810079,8.78281176920289,8.071859119115786,0.7845737439760989,503.9486999511719,322.8302001953125,129.46238922341232,242.18915223867938,55.878108989006186,13.5,0.0
987765044.99,987765054.99,987765049.3014286,987765046.48,987765053.945,0.3231614696721329,0.4277626450328631,6.657126275245937e-17,8.81191048767698e-17,21.306451063635194,0.9154411916647618,,0.07660994246346675,0.45885703132500655,1.578164814747415e-17,9.452454845295134e-17,22.86928715957335,2.111118884170267,,0.9797893719032943,0.3309955773970097,2.0183661061207862e-16,6.818508894378399e-17,20.102168189472096,0.3159968046753292,0.4475650921709189,7.0,8.76235948226763,4.0,3.189887253584919,8.94310525663926,5.87229244409951,8.07722870311177,0.7991088346728356,503.37109375,321.47052001953125,129.8170337400841,242.19030767671467,55.878169939816544,15.285714149475098,0.0
