t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
949486945.99,949486955.99,949486950.2913333,949486946.96,949486955.14,0.8778971028324045,0.6109673571279819,1.8084680318347533e-16,1.2585927556836427e-16,20.221390960493512,0.5735288684559201,1.292616607702815,0.9644406623359661,0.6028484669737435,1.9867477644120902e-16,1.2418678419659116e-16,20.119311218424524,0.5271840217863257,1.0651411614400814,2.07799519201583,0.4864403840150106,4.2806700955526095e-16,1.0020671910709218e-16,19.28588865407825,0.228368136967795,0.2895573486415586,15.0,18.24861175101358,7.0,5.724923594796362,8.781835406130508,10.539063890420575,9.779052595399635,0.8220185395443804,416.3684997558594,414.6051330566406,21.937130529304536,149.49637465392624,3.1167908497684915,14.600000381469727,0.0
949486955.99,949486965.99,949486961.1694444,949486956.88,949486965.59,0.39517343939664046,0.48881952749482366,8.140572851570793e-17,1.0069682266393367e-16,21.088030632826904,0.8741526572024085,,0.1340507366267429,0.5183197457270803,2.7614451745109038e-17,1.0677386761977853e-16,22.261826987920568,1.718062743914487,,1.247605266306607,0.3767676997015561,2.5700668485916103e-16,7.761414613852055e-17,19.83980700174164,0.2865213843284131,0.39035010932075664,9.0,10.964960494761922,5.0,4.069651177109445,8.788805875453248,7.49185784876966,9.786814593087968,0.8209781162888334,413.8448791503906,414.47772216796875,20.03210218279187,149.49783649603933,3.116016594367606,14.11111068725586,0.0
949486965.99,949486975.99,949486970.6441668,949486966.235,949486975.46,0.31704270672274054,0.3918821346124648,6.531079758488455e-17,8.072771973016775e-17,21.32720558227282,0.8737060689484366,,-0.27953828416362625,0.47051779920607073,-5.7584886537707e-17,9.692666663645057e-17,,,,0.834016245516238,0.30790496186813576,1.71807346576345e-16,6.342842214483596e-17,20.277063724516733,0.3411540710279155,0.5002422346685869,6.0,7.33695144895818,3.0,2.4704559072549284,8.797132535969688,4.5478847383556635,9.796086783623156,0.8178744581435601,413.7792663574219,413.049560546875,18.977861096955444,149.497250046523,3.11663245056182,13.5,0.0
949486975.99,949486985.99,949486980.2228571,949486976.815,949486984.915,-0.04850589864128311,0.4769887865416904,-9.99221512010432e-18,9.825969002758823e-17,,,,-0.13742845531600556,0.4874733063484699,-2.831026179509714e-17,1.004195011077848e-16,,,,0.9761260743638586,0.33316842833860305,2.0108197131895487e-16,6.863269623775223e-17,20.10623521540175,0.3188285764558394,0.45330887135203213,7.0,8.583890074715907,6.0,4.894561556976959,8.793833399348571,9.010442866253038,9.792413015094679,0.8155675875458103,412.9136047363281,411.8542785644531,17.529549554103465,149.49581364812872,3.1158395381536237,13.428571701049805,0.0
949486985.99,949486995.99,949486993.0540001,949486988.035,949486995.41,0.721126738237905,0.4844783898006238,1.4855210807700842e-16,9.98025482989285e-17,20.434971002971587,0.5579837194242003,1.209770302316901,0.279634176057076,0.5337562208457811,5.760464026775766e-17,1.0995378149423091e-16,21.463524378757565,1.1592719805225542,,1.39318870573694,0.3979174606219389,2.8699687338180967e-16,8.197099688811941e-17,19.719975137314588,0.27277845997361183,0.36517122061268026,10.0,12.258403069669962,4.0,3.2121878044359873,8.798810253910123,5.913345730893522,9.797955014035253,0.8158204071046307,413.8877868652344,412.39263916015625,18.613117131958706,149.49783444262658,3.117539147400044,15.5,0.0
949486995.99,949487005.99,949487001.7035714,949486997.605,949487004.455,-0.061012021537268896,0.4741429417792795,-1.2568476436677391e-17,9.767344600653158e-17,,,,-0.15537223882514747,0.48532413223873727,-3.200668119798038e-17,9.997677124117987e-17,,,,0.9581822908547166,0.3300567844707084,1.9738555191607162e-16,6.799169760096594e-17,20.126379650108657,0.32137082059425737,0.45850427683762973,7.0,8.427891798939974,6.0,4.869624349833123,8.795708164698114,8.964535734920068,9.79450066854175,0.8308428930841109,411.20501708984375,411.5368957519531,16.0826730233231,149.49537792390115,3.1171238967356145,13.428571701049805,0.0
949487005.99,949487015.99,949487007.0699999,949487006.675,949487007.465,0.6938118349795735,0.4440536424045324,1.4292523800579215e-16,9.147505033533367e-17,20.476895740686885,0.5371230437187577,1.109304902135353,-0.4197426947002906,0.7167004592732313,-8.646699510825986e-17,1.4764029461028564e-16,,,,0.6938118349795735,0.4440536424045324,1.4292523800579215e-16,9.147505033533367e-17,20.476895740686885,0.5371230437187577,1.109304902135353,2.0,2.4412515605716294,3.328773427956609e+101,3.5e-323,3.5186075496153824,0.0,3.9181613750399764,0.8192657210930807,410.06201171875,413.68048095703125,16.982333144887868,149.4976167979995,3.115666192122795,16.0,4.0
949487045.99,949487055.99,949487053.0466666,949487052.435,949487054.365,0.819544146650534,0.9782843308526435,1.6882609421001e-16,2.0152657215564456e-16,20.29606911795389,0.8529397563200902,,0.9799121049254711,0.9547053541240649,2.0186189361464704e-16,1.9666930294955736e-16,20.102032193569205,0.738519950486026,3.9741756367025225,2.093466634605335,0.7713499699379276,4.3125412672869904e-16,1.5889809380721308e-16,19.27783489111418,0.34057695409417477,0.49899066052428154,6.0,7.365956558734251,3.0,2.434858745514662,3.518544999463484,4.482353599697446,3.9180917220349976,0.8146775036342805,408.7615661621094,423.9625244140625,25.514067059321636,149.4969147081425,3.1166195878168637,13.333333015441895,4.0
949487055.99,949487065.99,949487059.5914286,949487057.245,949487063.72,-0.5580912662158346,0.5333327977319972,-1.1496680084046193e-16,1.0986655633279141e-16,,,,-0.13913050815002467,0.48673143796994567,-2.8660884678905084e-17,1.002666762218088e-16,,,,0.9744240215298395,0.33250667838800846,2.0073134843514694e-16,6.849637574792974e-17,20.108130045847002,0.31876144509446647,0.45317218043129515,7.0,8.58806293325227,9.0,7.337020115960024,8.81347621107397,13.50678703165368,9.814286357067147,0.8152920009692729,407.2034606933594,424.2915954589844,25.337155639568618,149.49756482234355,3.1159036718333843,15.428571701049805,0.0
949487065.99,949487075.99,949487071.4200001,949487066.005,949487075.195,1.2688531434448211,0.5464302993285985,2.6138374754963314e-16,1.125646416616913e-16,19.82147160016568,0.3888327163254175,0.6115497233870073,0.837149317976021,0.5895338873933633,1.7245275950306032e-16,1.2144398080303285e-16,20.27299268061603,0.5788115527266093,1.3225630568811795,1.9507038476558851,0.4703723161916426,4.0184499261711234e-16,9.689669713547837e-17,19.35452164851727,0.23454277848096794,0.2995808769120032,14.0,17.19884071843854,4.0,3.2656135156272015,8.816735938213267,6.011697608313712,9.81791624098863,0.8141008623736347,408.55645751953125,422.9811096191406,24.522323801191856,149.49679959037599,3.1169913630496766,13.285714149475098,0.0
949487075.99,949487085.99,949487082.4683336,949487077.355,949487085.615,-0.024986547250947986,0.4377417548361387,-5.147228733695285e-18,9.017480149624456e-17,,,,-0.2812066310606018,0.4697599325454277,-5.792856599848396e-17,9.67705461043581e-17,,,,0.8323478986192623,0.30723301673782843,1.7146366711556802e-16,6.329000144799265e-17,20.279237781417503,0.3411007000866597,0.500126402404927,6.0,7.339627249461752,5.0,4.106643920939438,8.817980151853654,7.559958127183965,9.819301740723771,0.8175323219251399,410.9399719238281,422.938720703125,25.413931084940856,149.49857905488784,3.1169059602120033,11.5,0.0
949487085.99,949487095.99,949487091.74,949487088.905,949487095.275,0.0016361623642591277,0.39467379725361,3.370494470373803e-19,8.130280223424366e-17,27.045434003490946,5.960521470175092,,-0.4259954555565782,0.4519572563120274,-8.775506384465511e-17,9.310319480027764e-17,,,,0.687559074123286,0.2792426940693835,1.416371692693969e-16,5.7523994978293e-17,20.48672495478574,0.37006854483954754,0.565783039049105,5.0,6.062564854497391,4.0,3.2854082759720606,8.817518497923736,6.04813796258493,9.818787663898968,0.8248203204542438,410.1114196777344,422.25689697265625,24.446068615438126,149.4983107042214,3.1156940811678298,11.199999809265137,0.0
949487095.99,949487105.99,949487102.169375,949487096.395,949487105.7,-0.08721058973949496,0.5098626659319405,-1.7965381486335962e-17,1.0503170918197974e-16,,,,-0.011282966989004752,0.5013454484365092,-2.3242911997349788e-18,1.032771623779209e-16,,,,1.1022715626908592,0.3536010468280477,2.27067941914317e-16,7.284181564657783e-17,19.974278491820986,0.30208693028789213,0.4199946829728489,8.0,9.717400947327583,7.0,5.696224623296153,8.815795740575505,10.4862316928861,9.816869279650305,0.8234135651694542,409.3853759765625,420.7505187988281,22.774312561347617,149.49772214606625,3.1167627799324515,14.5,0.0
949487105.99,949487115.99,949487110.3796875,949487106.405,949487115.585,1.2255888335219276,0.6086814958652287,2.524712997055171e-16,1.253883881482371e-16,19.85913801149861,0.4377963642467755,0.745312148785171,1.1327092800126752,0.6172733097370614,2.333381116826111e-16,1.2715830180583464e-16,19.944703853513445,0.47228817349599694,0.8548593389901313,2.2462638096925396,0.5047193798850623,4.627303447966632e-16,1.0397219225632284e-16,19.201348099743782,0.2200679411342108,0.276315503910709,16.0,19.807130300726946,6.0,4.888953689280146,8.817811254074416,9.000119291629359,9.81911366383665,0.8079156537547577,408.2083740234375,419.8779602050781,21.50606207615223,149.49698119715276,3.1168676677035783,14.875,0.0
949487115.99,949487125.99,949487120.2414999,949487117.3,949487123.625,0.8905746001805269,0.46503545899851745,1.8345836763718853e-16,9.579730455369459e-17,20.205824238537318,0.4561611955856364,0.8018269795676787,0.28556330329155094,0.5337076065673221,5.882604047805949e-17,1.0994376695286834e-16,21.440744007312784,1.1443128435273664,,1.3991178329714151,0.3982562564671636,2.882182735921115e-16,8.204078883223571e-17,19.715364269784942,0.27196046154281817,0.36370068815853784,10.0,12.341938269757986,3.0,2.436826533867661,8.821228619141001,4.485976119165467,9.822919086186115,0.8104786752947456,407.06488037109375,419.95361328125,21.1674093274435,149.4973108722562,3.11709838625654,14.300000190734863,0.0
949487125.99,949487135.99,949487129.5325,949487127.57,949487130.615,0.26947458886250825,0.4727168897313349,5.55117653056767e-17,9.737967928465499e-17,21.50370545501604,1.0999953643348128,,0.007260365826683492,0.5031622664729207,1.4956353602967993e-18,1.0365142689342167e-16,25.427603740086106,4.617428547320063,,1.1208148955065476,0.35636703342457804,2.308878684743488e-16,7.341160888546307e-17,19.95616526489521,0.29975023009659196,0.4154650590735507,8.0,9.891741182405841,5.0,4.081405107270045,8.825490473103777,7.513495765656217,9.827664892971198,0.8088545530391551,406.2298889160156,419.51605224609375,20.486283488670054,149.49602265387063,3.1182213437037185,12.75,0.0
949487165.99,949487175.99,949487171.9775,949487169.76,949487173.625,1.5929589329627223,0.5079518788423688,3.281495401903208e-16,1.0463808704152797e-16,19.57448855079468,0.3005075909444308,0.4169300448601092,0.47940440328285816,0.6621027276806738,9.875730707626878e-17,1.363931619022188e-16,20.87824495332858,0.9419415254794963,,1.5929589329627223,0.5079518788423688,3.281495401903208e-16,1.0463808704152797e-16,19.57448855079468,0.3005075909444308,0.4169300448601092,8.0,9.834765685282196,7.128903417314444e-67,1.14e-322,6.17389782107606,0.0,6.87497188443989,0.8135997013106364,401.8418884277344,424.7957763671875,24.86409215378265,149.49865444456563,3.116981731642585,16.375,0.0
949487175.99,949487185.99,949487179.11625,949487177.305,949487181.37,-0.27775225623849115,0.39886808160726783,-5.721696478512918e-17,8.216682481109717e-17,,,,-0.550893999006739,0.4359673549926293,-1.1348416379538823e-16,8.980927512848163e-17,,,,0.5626605306731252,0.252587774999195,1.159080693186638e-16,5.2033081649834166e-17,20.70438387131203,0.40260863352763465,0.6469571063570534,4.0,4.962131261763002,5.0,4.0260772727394585,8.81904983778883,7.411642252088549,9.820492894342223,0.8063984548008368,398.54461669921875,423.5466003417969,23.591535096481145,149.49627968876,3.1159524050801095,14.75,0.0
