t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
884378310.99,884378320.99,884378314.4324999,884378311.76,884378317.65,-0.20542679779555234,0.45492511035793093,-4.231792034588378e-17,9.371457273373377e-17,,,,,,,,,,,0.82271549676002,0.3033040589470625,1.694793923325641e-16,6.248063614309488e-17,20.291875805494758,0.3407406380484552,0.49934542231766343,6.0,7.357714145806826,6.0,4.994754144323872,8.943205974340625,9.194888311141673,,0.8155713101939791,393.8325500488281,103.03655242919922,297.02748464079207,149.13832116969667,1.0536805645169516,10.166666984558105,32.0
884378320.99,884378330.99,884378327.4409089,884378321.08,884378330.79,0.7948845381895034,0.4924133631263262,1.637462148670377e-16,1.014371528040232e-16,20.329239876688646,0.5234375297431662,1.0490501395383127,,,,,,,,1.4824206937931568,0.40699588276517074,3.053786629213903e-16,8.384115184962517e-17,19.652571327825417,0.26339063098749804,0.34847854261166233,11.0,13.266699923127529,4.0,3.342370859115055,8.949348844545097,6.153000899734533,,0.8293146464743959,397.0281982421875,100.03931427001953,299.97540664075757,149.13725952393608,1.052441869659378,9.545454978942871,32.0
884378330.99,884378340.99,884378334.359375,884378331.585,884378340.27,-0.1008986032911996,0.506481134821722,-2.0785112277987116e-17,1.0433511377327473e-16,,,,,,,,,,,1.0967489511508155,0.35017299542186614,2.2593028393706796e-16,7.213563705690442e-17,19.979731930624457,0.30084469054528995,0.41758307212360535,8.0,9.809551534870366,7.0,5.818869468012891,8.944208722130284,10.712009702478277,,0.8156247842887729,396.47589111328125,98.30497741699219,301.7156044933822,149.13920275079388,1.0523049838543537,6.125,32.0
884378340.99,884378350.99,884378342.215,884378341.34,884378343.805,0.42717707930934756,0.4028669192897794,8.799847833772559e-17,8.299058537369455e-17,21.00348014484413,0.7212329295263622,3.112050311257452,,,,,,,,0.9395980188548062,0.3240757317473942,1.9355719188409007e-16,6.67596007399632e-17,20.147644769011656,0.32173217974420965,0.45924577428413826,7.0,8.40603442351597,3.0,2.4902537214741822,8.946415653112329,4.584330714532017,,0.8328400459549555,398.3586120605469,95.91967010498047,304.0847598670997,149.13592219142416,1.0525909591301457,7.285714149475098,32.0
884378350.99,884378360.99,884378355.6921428,884378351.82,884378360.255,0.4397281925137138,0.4044559782199669,9.058400765782504e-17,8.331793151331319e-17,20.97203922337039,0.708132234507616,2.7393789657533496,,,,,,,,0.9510973587877035,0.3261675713030244,1.9592605591026692e-16,6.719051968842302e-17,20.134437560915984,0.3201400306662343,0.45598437420734683,7.0,8.50292584685598,3.0,2.483393909656918,8.940121395872719,4.571702424595689,,0.823426825978016,394.79010009765625,92.966552734375,307.07764620174777,149.13802943747388,1.0525556007045926,8.428571701049805,32.0
884378360.99,884378370.99,884378366.7283334,884378365.63,884378368.01,-0.7652464409674012,0.42199727822795613,-1.5764076683928466e-16,8.693143931495896e-17,,,,,,,,,,,0.4135160668071748,0.21505340259061523,8.518430976227801e-17,4.430100093366674e-17,21.038769029122967,0.45465223620200845,0.797033928013672,3.0,3.6973634177581154,7.0,5.725240347642234,8.941281160623488,10.539647003614114,,0.8114110856558541,392.8404235839844,91.65798950195312,308.4251205275511,149.1362370293473,1.0525097297116532,8.333333015441895,32.0
884378370.99,884378380.99,884378376.227,884378373.195,884378380.965,0.513468728945755,0.3074333253964569,1.0577455816282553e-16,6.333126503167012e-17,20.803715001198114,0.5094433574672941,0.9914303672356226,,,,,,,,0.6794446262711514,0.27560785016506845,1.399655930118572e-16,5.677521713400409e-17,20.499614829612796,0.36968291721235147,0.5648705048892495,5.0,6.077500026131657,1.0,0.8064613976031314,8.944805494283592,1.4846221183148556,,0.8230685450148991,389.2229309082031,91.73114013671875,308.45718532661334,149.13746091441618,1.05146340192081,5.800000190734863,32.0
884378380.99,884378390.99,884378386.2007141,884378382.305,884378390.825,0.0879461587399494,0.44643454844211544,1.8116908700429578e-17,9.196551697907577e-17,22.719457811621332,1.9590847375186442,,,,,,,,,0.9349068516808829,0.32337337453762893,1.9259081144626188e-16,6.661491515475156e-17,20.153079143450274,0.32252257282844,0.4608702650951457,7.0,8.35849655524235,5.0,4.113303339843543,8.940459191431195,7.572217511984703,,0.8375189957661797,387.33154296875,94.02046203613281,306.2416814480587,149.1371538633533,1.0521319635591269,9.285714149475098,32.0
884378390.99,884378400.99,884378396.15,884378393.655,884378398.5,-0.48926467359600245,0.4185000390742542,-1.007885227607765e-16,8.621100804929636e-17,,,,,,,,,,,0.5389757241486796,0.24542322570644096,1.1102899917462798e-16,5.055718449552684e-17,20.751076988265513,0.40741949718389847,0.6597085591475178,4.0,4.822887033035745,6.0,4.998045494539818,8.948245379054075,9.200947387675575,,0.8294293333890261,385.98199462890625,96.63491821289062,303.68878366229393,149.13787137078674,1.052138041868895,8.75,32.0
884378400.99,884378410.99,884378405.6842855,884378402.34,884378409.29,0.9408159782133884,0.32428040052642365,1.93808091511958e-16,6.680176250844328e-17,20.14623828856796,0.32154732005594866,0.4588663540040905,,,,,,,,0.9408159782133884,0.32428040052642365,1.93808091511958e-16,6.680176250844328e-17,20.14623828856796,0.32154732005594866,0.4588663540040905,7.0,8.417206223850725,1.1669649040777982e-210,5e-323,8.946708409263008,0.0,,0.8317976919724683,387.1101379394531,99.77550506591797,300.50107471083123,149.137151297075,1.05308981395886,9.571428298950195,32.0
884378410.99,884378420.99,884378417.458889,884378411.71,884378420.895,0.2098183296328228,0.5016997917522861,4.3222575904361495e-17,1.0335015710097093e-16,21.775391436797175,1.3258563504035834,,,,,,,,,1.231146407807812,0.37091024709530024,2.536161600084093e-16,7.640751090163185e-17,19.854225744352895,0.2859204202227055,0.38923001935608426,9.0,11.017466562497763,6.0,4.964836694732455,8.948949119800902,9.139813006212018,,0.8170998700142508,389.84271240234375,102.93709564208984,297.2365045496572,149.13686386189977,1.0540519539792588,9.666666984558105,32.0
884378420.99,884378430.99,884378424.64,884378421.38,884378429.21,-0.007975522681982587,0.391853026454057,-1.642957672488413e-18,8.072172344953574e-17,,,,,,,,,,,0.6830036287946086,0.27627657662592175,1.4069874753168938e-16,5.691297478493988e-17,20.493942472270223,0.36880617969938,0.5627998799930509,5.0,6.111641767379945,4.0,3.35867112503289,8.948183449868353,6.183008207446911,,0.8183499113539036,391.3765563964844,103.77909851074219,296.3463957241451,149.1377314102336,1.054065385279676,6.400000095367432,0.0
884378430.99,884378440.99,884378436.174,884378431.855,884378440.205,0.007397486543353589,0.5539903009926046,1.5238822279308393e-18,1.1412200200447656e-16,25.40728954046144,4.700446942293027,,,,,,,,,1.37637002885768,0.3922577136248791,2.8353222594468207e-16,8.080508900672509e-17,19.733161982316528,0.27225306487572,0.36422635112173296,10.0,12.311966607480782,8.0,6.652036399400402,8.945244628509613,12.245794280714376,,0.8123153497685351,394.6674499511719,102.6304931640625,297.4173157129086,149.1375216244743,1.052776990940806,9.899999618530273,32.0
884378440.99,884378450.99,884378443.4083334,884378440.99,884378447.44,0.03150752777792359,0.5191054768037929,6.490550722252259e-18,1.0693572822158134e-16,23.833964180459738,3.106080341725349,,,,,,,,,1.2214531985255477,0.3694532573941364,2.516193588962628e-16,7.61073710231921e-17,19.862807922241085,0.2869195327776346,0.39109316586066,9.0,10.930364937886559,7.0,5.784324142630683,8.94865636365022,10.648414898933757,,0.8234765468784532,395.9798583984375,101.29399108886719,298.7330602697237,149.13811208410002,1.0524871339675579,9.44444465637207,32.0
884378450.99,884378460.99,884378456.87875,884378451.295,884378460.895,1.1043120548742291,0.48699147468472137,2.274882833040912e-16,1.003202437850526e-16,19.972270467422664,0.3966530325664266,0.6314526433599781,,,,,,,,1.6132220523767091,0.4246021914538692,3.323237427896021e-16,8.746805143949705e-17,19.56076462479386,0.253681436548316,0.3316279184329467,12.0,14.435234305945958,3.0,2.4736504383759685,8.948076481274839,4.553765579737578,,0.8315113730725755,397.7537536621094,97.94409942626953,302.0642525920898,149.13759082159424,1.0529424607748419,8.333333015441895,32.0
884378460.99,884378470.99,884378466.71,884378461.21,884378470.95,0.4412240218330716,0.4042859406765908,9.089214849761275e-17,8.32829037793777e-17,20.96835212756086,0.7061489505279717,2.692962044570077,,,,,,,,0.9520288357271746,0.3261491260849025,1.9611794015979795e-16,6.718671997348991e-17,20.13337474298961,0.3198530560516275,0.4553980759751788,7.0,8.520552706768205,3.0,2.483363556485819,8.949889317438661,4.5716465471670755,,0.8218384106977473,397.0621032714844,95.76924133300781,304.2449436823578,149.1376799304853,1.053939881702353,8.428571701049805,32.0
884378470.99,884378480.99,884378477.331,884378471.485,884378480.91,0.6703824386503859,0.47749607583424,1.380987823619795e-16,9.836419162185343e-17,20.514193427535762,0.5839332450756487,1.3525527628549874,,,,,,,,1.3545206536866137,0.38921569268728357,2.7903125465944243e-16,8.017843269358042e-17,19.75053592118068,0.27423797133749517,0.36780273339714853,10.0,12.111294893652746,4.0,3.322893751178025,8.941388129217005,6.117145314668638,,0.8258686165537196,394.57550048828125,92.4365234375,307.61130881384076,149.1377985881673,1.05207201576223,9.399999618530273,32.0
884378480.99,884378490.99,884378484.0775,884378481.29,884378487.605,-0.19723836339278658,0.4523390618199278,-4.0631102858914035e-17,9.318184673490512e-17,,,,,,,,,,,0.8161288774813293,0.30211877788364794,1.6812254876115385e-16,6.223646824403148e-17,20.300603137553185,0.3419481281991956,0.5019677315128526,6.0,7.297297488551763,6.0,4.921957108984343,8.94135434966116,9.060875586993903,,0.822371901709206,393.1902770996094,91.91590118408203,308.1593488265388,149.13697896962466,1.05266834751383,8.333333015441895,32.0
