t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
775899270.99,775899275.99,775899273.8197143,775899272.121,775899275.786,1.1436863209880574,0.9324729500296313,2.3559938212353983e-16,1.9208942770610405e-16,19.9342326830534,0.6473843506366208,1.8339637970926717,0.9665771775062486,0.9589957334261444,1.9911489856628721e-16,1.9755312108578574e-16,20.11690865872664,0.7483085778037477,5.263711501240742,2.1066906137290036,0.7724831510588732,4.339782664281747e-16,1.5913152911812789e-16,19.270998099299774,0.33916779016051635,0.4959434870048369,7.0,7.437440242035719,2.0,1.8467946581919477,3.5303903637140532,3.3997810753079034,4.025045488781731,0.9415070051645281,264.45611572265625,506.35797119140625,172.29092431391143,332.7160978482419,0.9597374613118045,13.142857551574707,0.0
775899275.99,775899280.99,775899278.9014117,775899276.273,775899280.973,2.1142408445580303,1.1709632125361515,4.3553361397895425e-16,2.4121842178244723e-16,19.267113853469432,0.47851972969876755,0.8762873062321432,2.9445646741869353,1.087718522219389,6.065803228825086e-16,2.2407001557719415e-16,18.907447256074274,0.34132482106521067,0.500612938964327,4.0846781104096905,0.9617472627794091,8.414436907443962e-16,1.9811993613255827e-16,18.552105404977578,0.22956504314382542,0.2914886760936497,17.0,18.038223269656932,5.0,4.7267887175402565,4.416069707839894,8.701588320926382,5.034820409204559,0.9426324141079692,264.6033020019531,505.16119384765625,171.43845111362458,332.71533943628435,0.959917262766146,13.882352828979492,0.0
775899280.99,775899285.99,775899283.7317144,775899281.59,775899285.911,3.3735888099314333,0.874059200149661,6.949592948458752e-16,1.8005619523083015e-16,18.759769631323604,0.2501409335144835,0.3255846540938343,2.233475373708678,1.011023448169436,4.600959269839877e-16,2.0827083032290382e-16,19.20754707923779,0.4054161312291349,0.6543734483764538,3.3735888099314333,0.874059200149661,6.949592948458752e-16,1.8005619523083015e-16,18.759769631323604,0.2501409335144835,0.3255846540938343,14.0,14.897129669703478,0.0,1.5e-323,4.415810731245061,0.0,5.034525146509123,0.9399547402049716,265.33331298828125,504.6997375488281,170.5788721779626,332.7153387911238,0.9595504267629787,13.0,0.0
775899285.99,775899290.99,775899289.3732145,775899286.533,775899290.669,2.203059646838086,1.014544771799639,4.538302872486457e-16,2.0899622299072563e-16,19.222434360911134,0.4112659850521432,0.6700540851469441,2.2346909000134665,1.011009416323857,4.603463254027741e-16,2.0826793976271454e-16,19.206956348782093,0.4052273933845427,0.6538726799734995,3.3748043362362217,0.8740868309506,6.952096932646617e-16,1.800618871758236e-16,18.759378503864777,0.25006752145938904,0.32545991057645196,14.0,14.906924180176157,3.0,2.811512997593883,4.417122503997144,5.175739836479648,5.036020716249043,0.9392879879325091,265.9801330566406,504.4208679199219,169.89715239716503,332.71514024413074,0.9598382510983149,16.35714340209961,0.0
775899290.99,775899295.99,775899293.3897692,775899291.174,775899295.476,1.9626116823726467,0.9922869518319445,4.0429800656876523e-16,2.0441111207738056e-16,19.347914050905043,0.4442705191422469,0.764793198272514,2.014701342051438,0.9863238217157054,4.150284764625962e-16,2.0318270727343531e-16,19.31947331067106,0.432647403231357,0.7301452526303152,3.1548147782741927,0.8453343190435845,6.498918443244837e-16,1.741388697229784e-16,18.832565333628676,0.25775578128333976,0.3386489364100598,13.0,13.928063280844258,3.0,2.8591356955826472,4.414859273755353,5.263408894140783,5.033440377041113,0.9334313140325773,266.0496826171875,504.5878601074219,169.94501466299576,332.7148184367808,0.9594339130150782,13.769230842590332,0.0
775899295.99,775899300.99,775899298.4791666,775899296.315,775899300.76,1.0684902823663045,0.6478400823483984,2.201089981674587e-16,1.3345505696377008e-16,20.00807355818563,0.5145757730329201,1.0121236924208716,0.32069739742644454,0.7675003152298125,6.606366386984757e-17,1.581050649373414e-16,21.314761411278994,1.3265309330363486,,1.4608108336491994,0.5751904932767803,3.0092703173173505e-16,1.1848924161501673e-16,19.66851504746971,0.3604601892401149,0.5433659960591974,6.0,6.450072009053523,1.0,0.9409776289495564,4.41540537657489,1.7322542714753195,5.034062996203225,0.9302405913512138,266.5641174316406,504.9113464355469,169.73958102845762,332.7152875563945,0.959248564256138,11.666666984558105,0.0
775899300.99,775899305.99,775899304.0784615,775899301.058,775899305.655,3.1578447202723874,0.8453785520291087,6.505160123761118e-16,1.741479817179964e-16,18.83152307307933,0.2575476049399015,0.33828845777432903,2.017731284049632,0.9862498072570975,4.156526445142242e-16,2.031674602949621e-16,19.31784168100733,0.4320846676440908,0.728504735551347,3.1578447202723874,0.8453785520291087,6.505160123761118e-16,1.741479817179964e-16,18.83152307307933,0.2575476049399015,0.33828845777432903,13.0,13.953369376255612,0.0,3.5e-323,4.418636954084313,0.0,5.037747361141914,0.9317590928014585,266.45062255859375,504.66900634765625,169.67921824664592,332.71520643108437,0.9594703524645065,12.692307472229004,0.0
775899305.99,775899310.99,775899308.0996001,775899306.353,775899310.775,1.635376271732165,0.8509146225880165,3.3688751197682596e-16,1.752884122531314e-16,19.545955769686124,0.45483561826927854,0.7976149388117619,1.2772137520191194,0.8972817199489731,2.6310603291593857e-16,1.8484003430948846e-16,19.81434103492695,0.5777373040642573,1.3163941889063118,2.4173271882418743,0.7396524639529969,4.979694007778261e-16,1.5236840757431734e-16,19.121661408288777,0.2898408651036064,0.39656918787547824,10.0,10.681087103481381,2.0,1.8768396539217727,4.418552505194695,3.455091181083263,5.037651079828186,0.9363392411888324,266.00140380859375,504.41986083984375,169.87975488291679,332.7148735319538,0.9591263496659961,13.699999809265137,0.0
775899310.99,775899315.99,775899312.8251427,775899311.739,775899314.11,1.2994575154324326,0.6831981866799267,2.676882481790811e-16,1.407388264560649e-16,19.79559478697316,0.4587130454377544,0.8099964466338179,0.540661538421037,0.7990714129664993,1.1137627691473362e-16,1.6460871107109886e-16,20.747686310412828,0.9852319083828149,,1.6807749746437919,0.6168043489919293,3.462396447766211e-16,1.2706169589233742e-16,19.516226067103513,0.33940235280120845,0.49644983784243735,7.0,7.4254758835157855,1.0,0.9151010779847206,4.417888173929692,1.6846178935627811,5.0368936668268525,0.942892292312779,265.9209899902344,504.0232238769531,169.6997702737206,332.71456179302686,0.9587087866966666,15.0,0.0
775899315.99,775899320.99,775899318.9851111,775899316.105,775899320.945,1.3990587023976417,0.820147488190089,2.882060926939142e-16,1.6895038256715834e-16,19.7154101569575,0.5009042950007192,0.9580599369036591,1.0437957694180444,0.8678335229714331,2.1502192850011715e-16,1.7877370573211522e-16,20.03346116926214,0.6569703610278417,1.932990086184315,2.1839092056407994,0.7034313585298364,4.498852963620047e-16,1.4490685985714628e-16,19.231913552634417,0.3031585833588508,0.42208166416752846,9.0,9.638860788456967,2.0,1.8816798212674293,4.413581280559119,3.4640014891514035,5.031983319826684,0.9337939743184003,266.50836181640625,503.6456604003906,169.00426143968267,332.71503389393547,0.9587627483980568,15.11111068725586,0.0
