t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
965494333.99,965494343.99,965494338.3979164,965494333.995,965494343.105,1.5538448257067121,0.4195129404138328,3.200920340955827e-16,8.641966572524956e-17,19.60148088517657,0.2594954581226041,0.34166876488742304,0.39398672894862125,0.5543993213190446,8.116126616341597e-17,1.1420626019172317e-16,21.09129601676507,0.9537589101434492,,1.5538448257067121,0.4195129404138328,3.200920340955827e-16,8.641966572524956e-17,19.60148088517657,0.2594954581226041,0.34166876488742304,12.0,13.71906672522578,6.9106572895694e-310,6.9106572895552e-310,8.82910989453927,1.2721891829117e-309,10.240514598348346,0.8748190670162321,491.3998718261719,533.7896118164062,162.0296170452344,332.71537449853855,0.9595702125440173,11.75,0.0
965494343.99,965494353.99,965494349.59,965494344.13,965494353.86,0.5008781053680434,0.42494452989989956,1.0318088970581695e-16,8.753857315937931e-17,20.830669879977968,0.66698936638495,2.0482454952934503,-0.11138297091234826,0.49984837769301027,-2.2944892007943743e-17,1.0296876580476011e-16,,,,1.0484751258457428,0.3444173728330555,2.15985875924223e-16,7.094997880360944e-17,20.02860467083178,0.3083986696587857,0.4323746160218178,8.0,9.267149388011273,3.0,2.629158486800665,8.838692649514229,4.8400417597921335,10.251629234295303,0.8634370908361032,490.81317138671875,535.4375610351562,163.0655237518502,332.7149554809685,0.9599470141323256,14.625,0.0
965494353.99,965494363.99,965494359.378125,965494354.17,965494363.675,1.5506175033011178,0.5455808702466748,3.1942720568003025e-16,1.12389659270815e-16,19.60373829510532,0.32731924429641523,0.47080697527094983,0.931397598942895,0.6063746426613553,1.9186790538223637e-16,1.2491317638823918e-16,20.157162214932406,0.5443922578560532,1.143052694664192,2.091255695700986,0.4863271493314515,4.307986733144031e-16,1.0018339276227901e-16,19.278982157981055,0.22701373963253957,0.2873785875626744,16.0,18.490865684096878,3.0,2.596716198576674,8.841991786135347,4.780318456470695,10.255455764617617,0.8655905097690904,491.0753173828125,537.1025390625,164.59592842401773,332.7153584162698,0.9598606430704038,12.875,0.0
965494363.99,965494373.99,965494367.8764286,965494364.68,965494372.005,-0.5171369206784617,0.5159289929297637,-1.0653020565976312e-16,1.0628137254353131e-16,,,,-0.24166603943521456,0.4847958621854281,-4.97832041236542e-17,9.986794761019818e-17,,,,0.9181920573228763,0.3222535109330244,1.8914756380851252e-16,6.638422325220303e-17,20.172666170876,0.32661045046841153,0.46933013589683625,7.0,8.11842434675112,8.0,6.893778526238523,8.841749699318438,12.690819559666371,10.255174978262906,0.862503438117865,492.06341552734375,537.9571533203125,165.8549023417896,332.7153065526354,0.9592489836474066,12.571428298950195,0.0
965494373.99,965494383.99,965494377.7780001,965494374.305,965494382.645,0.7638335373589579,0.45769610590820087,1.5734970869594531e-16,9.428539781708937e-17,20.372503192838877,0.5097632193547277,0.9927057219896973,0.14886645521198502,0.5281912707729943,3.0666489773668914e-17,1.0880740177923683e-16,22.148007882173996,1.6445721277715357,,1.308724551970076,0.38458426237070836,2.695972577058357e-16,7.922435804836592e-17,19.787879375119278,0.2797197977598529,0.3777758635671624,10.0,11.580131284310635,3.0,2.6190424464016906,8.848409901746395,4.821419049057657,10.26289986797502,0.8636775104114742,494.19842529296875,538.4625244140625,167.46705346064303,332.7148959147264,0.9590471423588817,13.5,0.0
965494383.99,965494393.99,965494389.5761113,965494384.975,965494393.74,1.2525233556782718,0.6212965623576482,2.5801981126972397e-16,1.2798709184567552e-16,19.83553541784815,0.4373550454318469,0.7440010200501419,1.1747881654671406,0.6283243984812574,2.4200636208623094e-16,1.2943482608713903e-16,19.90510109276287,0.4651581915651377,0.8309954783469742,2.3346462622252315,0.5135723978899495,4.809371300183977e-16,1.0579591396532959e-16,19.159447282392968,0.2158806008760763,0.2697338138245087,18.0,20.66516252861849,6.0,5.203097764340415,8.85151762088438,9.578429975263036,10.266504381179661,0.8712135164013151,496.9080505371094,537.9212646484375,168.5628829283816,332.71461689241653,0.9586791058133252,12.38888931274414,0.0
965494393.99,965494403.99,965494398.5290476,965494394.355,965494402.84,1.6277135297794114,0.6550768773095317,3.3530898713455876e-16,1.3494583672576353e-16,19.551055066466247,0.36722016360698007,0.5590683552120161,1.5534520093946718,0.6614486528107788,3.200111139353024e-16,1.3625842247902042e-16,19.601755397021886,0.3851410294879436,0.6023283814348908,2.7133101061527625,0.5536211505479307,5.589418818674691e-16,1.1404595701287372e-16,18.996251418936897,0.20160140912789615,0.24777056266682607,21.0,24.020028465483776,6.0,5.220477255169994,8.852666125783198,9.61042403792658,10.267836483885723,0.8745240243240443,498.5110778808594,537.588134765625,169.21857845264074,332.715015485836,0.9598445934670989,14.095237731933594,0.0
965494403.99,965494413.99,965494409.305278,965494405.465,965494413.63,1.2910559270161825,0.6225456756362777,2.659575209653336e-16,1.282444091810732e-16,19.802637360506626,0.4272661755881799,0.7145924609711081,1.2006612809317818,0.6306956920339605,2.4733622387194703e-16,1.2992331255899584e-16,19.88144873580175,0.45838125176989664,0.808929673275415,2.3605193776898727,0.516450893118572,4.862669918041138e-16,1.0638888398242582e-16,19.147481075151035,0.21481951047247705,0.2680763104964754,18.0,20.89089634736951,6.0,5.141420311440356,8.850127029168652,9.464887391515202,10.26489149211889,0.8616966681200607,499.2513427734375,535.406005859375,167.8857214450338,332.71496312133576,0.9591091151857507,12.333333015441895,0.0
965494413.99,965494423.99,965494418.8208332,965494414.67,965494423.89,2.1770196734898803,0.535646932911483,4.484660527389154e-16,1.103432681797655e-16,19.235344115672998,0.2388351685460144,0.3066378430374179,1.1979727865815262,0.6305312319256089,2.467823940357944e-16,1.2988943377667543e-16,19.883882618413747,0.4591224162262755,0.8113145398200743,2.3578308833396173,0.5162192672775848,4.857131619679611e-16,1.0634116905918247e-16,19.148718370310053,0.2149542254791008,0.26828651561589467,18.0,20.862045279372346,1.0,0.8690349474605975,8.847982027372325,1.5998143350979181,10.26240359441786,0.8628996851168442,498.7849426269531,534.2509155273438,166.6786525315717,332.7154911901733,0.9603216003964887,12.88888931274414,0.0
965494423.99,965494433.99,965494428.7768182,965494424.265,965494433.83,2.1449584248197424,0.6374959478404666,4.418614355128669e-16,1.3132416525513613e-16,19.25145280304121,0.2825229315469677,0.38293092020801467,1.7098128465325662,0.6749822772941427,3.522214463857086e-16,1.390463491225934e-16,19.497628560520184,0.3612562480869492,0.5451983158870277,2.8696709432906573,0.5696148134419399,5.911522143178754e-16,1.1734065156903961e-16,18.935419749198275,0.1965904020539746,0.2402341644684789,22.0,25.38058631659958,4.0,3.4817931862607017,8.844423914156378,6.409664729252655,10.258276687995162,0.8669017265077638,496.6933288574219,532.373291015625,163.9276914369164,332.71510145520364,0.9601394130522324,13.181818008422852,0.0
