t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
937324517.99,937324527.99,937324522.9758334,937324518.48,937324527.945,0.7941859823436525,0.5041435972666678,1.636023123627924e-16,1.0385358103693356e-16,20.33019445662949,0.533656835782061,1.0936518739679926,0.4552888228135962,0.5406779848619868,9.378949749960081e-17,1.1137966488156928e-16,20.934282528358462,0.8498946909750913,,1.5253355507185373,0.41449635444490474,3.142191234480187e-16,8.538624901565037e-17,19.62158651899737,0.2609967641542994,0.3442854921236531,12.0,13.542204082023057,4.0,3.5261261665785613,8.878180329333931,6.491277715746897,9.500067811153786,0.8862671680832178,336.5819396972656,539.9249877929688,153.6256898484876,332.7146163276861,0.9600966778626813,13.583333015441895,0.0
937324527.99,937324537.99,937324532.9145,937324528.605,937324537.645,-0.5682177750360153,0.5929629878689561,-1.1705286165741915e-16,1.2215037550100495e-16,,,,0.20829623052170207,0.51403696367626,4.290902348747062e-17,1.0589161451730954e-16,21.78329647321557,1.3501404055821489,,1.2783429584266432,0.37925643572488754,2.6333864943588853e-16,7.812682575932683e-17,19.813381541166493,0.2820804894955238,0.38211473972342347,10.0,11.36132147594149,10.0,8.914822877912945,8.887537887269906,16.411378479794283,9.510080835404356,0.8802878222486761,335.56903076171875,540.3446655273438,154.4278955984518,332.7157894727376,0.9588579703235771,14.300000190734863,0.0
937324537.99,937324547.99,937324543.4633334,937324540.475,937324545.91,0.23794632438229235,0.4811031324766098,4.901694282275222e-17,9.910724529018162e-17,21.638802498678263,1.2006994051021955,,0.07765485100480261,0.49949247135235025,1.599689930698934e-17,1.0289544909858415e-16,22.85457852308992,2.177795235875962,,1.1477015789097436,0.35932489558226977,2.364265252554072e-16,7.402092848994758e-17,19.930427552233436,0.29572975671742796,0.40773801951656097,9.0,10.201953556696338,5.0,4.392852218611004,8.889029817653174,8.086841584261167,9.511677270629233,0.8822630042683232,335.698486328125,542.603271484375,156.43010483452565,332.7152405091617,0.9596788993520549,13.222222328186035,0.0
937324547.99,937324557.99,937324553.7492309,937324548.785,937324557.985,0.7412585482137222,0.5379517878770701,1.5269926093202677e-16,1.1081806830267643e-16,20.405075713257588,0.5924306129475099,1.4045447367522108,0.5871600062302831,0.5538257431980922,1.209549612834383e-16,1.14088103098807e-16,20.658108833960476,0.7213093845694019,3.1146640210296965,1.6572067341352243,0.43171658479521985,3.413845872318562e-16,8.893361646781528e-17,19.531558276486756,0.2513645215110074,0.32766716180630695,13.0,14.735195871605603,5.0,4.4240271979748576,8.891585804045643,8.144231887180988,9.514412295505066,0.8822767393684452,337.0728759765625,544.4329833984375,157.5458969038369,332.71443742410906,0.9601686442994797,13.769230842590332,0.0
937324557.99,937324567.99,937324563.8415385,937324558.985,937324567.57,0.9224532825440149,0.5182758966844735,1.9002537620406707e-16,1.0676483471700154e-16,20.167639048415758,0.48409492859025605,0.8959309249940297,0.585570345457808,0.5536164666919896,1.2062749116430844e-16,1.1404499213854986e-16,20.661052312499404,0.722539684227403,3.1576387296723674,1.655617073362749,0.4314721851671378,3.4105711711272633e-16,8.888327014443039e-17,19.532600259089346,0.25145281641764683,0.32781768245728315,13.0,14.723605899875153,4.0,3.541791192884343,8.893122773836714,6.52011560508254,9.516056925000889,0.8830537993220106,338.3154296875,545.2291259765625,157.7862010650932,332.71489659443245,0.9603064170647054,13.615385055541992,0.0
937324567.99,937324577.99,937324571.6604167,937324568.15,937324577.45,0.2381841644288824,0.5622151726646827,4.9065937872349773e-17,1.1581632556892463e-16,21.637717789435435,1.315984590118216,,0.4547649359313477,0.540125955819132,9.368157680185762e-17,1.1126594689874118e-16,20.93553257103478,0.8499712083037956,,1.5248116638362887,0.4140438320734966,3.1411120275027546e-16,8.52930294071403e-17,19.621959486543417,0.2608230916697778,0.34398227861799313,12.0,13.562500646826088,7.0,6.216473026597443,8.894541515182313,11.443961708054383,9.51757504453549,0.8848828939936505,339.9542541503906,544.5640869140625,156.53838768791667,332.71481201432135,0.9590934156540306,14.583333015441895,0.0
937324577.99,937324587.99,937324582.1634614,937324578.445,937324587.755,0.7279106995875733,0.536422660469466,1.4994960411504008e-16,1.1050306805670999e-16,20.424804742154183,0.5994587350607752,1.4498411281055468,0.5741834513576994,0.5522905219408644,1.1828179097968608e-16,1.1377184751981805e-16,20.682373321342084,0.7316762263088563,3.546866986427606,1.6442301792626406,0.42985484084972564,3.3871141692810397e-16,8.855009721504348e-17,19.540093461840755,0.2521598489753103,0.32902419073482037,13.0,14.631255241739476,5.0,4.429284209586101,8.898544392550258,8.15390956764714,9.521858310365266,0.8887034851282739,341.5263366699219,543.9434814453125,155.36696931406092,332.7147034729104,0.9597453322687167,13.307692527770996,0.0
937324587.99,937324597.99,937324594.2922223,937324589.815,937324596.85,1.1625745314505462,0.3613846797712069,2.394903534788125e-16,7.444524403286862e-17,19.916447988438847,0.2938813466000738,0.40421341246479514,0.09252780354560516,0.500802932335291,1.9060727530394663e-17,1.0316540406106995e-16,22.66431936782638,2.0175614837303755,,1.1625745314505462,0.3613846797712069,2.394903534788125e-16,7.444524403286862e-17,19.916447988438847,0.2938813466000738,0.40421341246479514,9.0,10.34908929601525,6.90912235185146e-310,4.6697658759629e-310,8.90187167880125,8.59661445335225e-310,9.525418662130942,0.8697378235377381,342.2864074707031,541.4652709960938,152.78508323994183,332.7151073892507,0.9591648961160725,14.55555534362793,0.0
937324597.99,937324607.99,937324603.115,937324598.315,937324606.5,0.6946675710663701,0.569792874331774,1.4310151963967225e-16,1.1737733211234543e-16,20.475557436690806,0.6503205576376132,1.8632564469938906,0.7226542372289111,0.5670279388977423,1.4886677286915568e-16,1.1680775541293491e-16,20.432673616312197,0.6288803607411779,1.6671189146652168,1.7927009651338521,0.4487111357860701,3.6929639881757354e-16,9.243449397193043e-17,19.44623036926688,0.24253464994155038,0.31277967522366623,14.0,15.961805307604875,6.0,5.310768405403892,8.903774593780668,9.776641837220803,9.527454870078149,0.8773622249547495,342.154296875,540.3775634765625,151.8288039129663,332.71469662812655,0.9600322873309678,13.571428298950195,0.0
937324607.99,937324617.99,937324611.6060715,937324608.565,937324616.045,0.8738778461341322,0.5490148462155064,1.8001883630363123e-16,1.1309705832039433e-16,20.226373176015624,0.529303548366773,1.074376197870432,0.7097701033361912,0.5655393914737512,1.4621264128725537e-16,1.1650111464359276e-16,20.452205744471517,0.636244727135935,1.73014988799196,1.7798168312411322,0.44692894352187534,3.6664226723567323e-16,9.206736236550632e-17,19.45406172635483,0.24323831864809264,0.3139542200514924,14.0,15.858921783494743,5.0,4.384953116513849,8.910423536356676,8.072300055400493,9.534569549325635,0.8828666184402442,341.20697021484375,538.3562622070312,150.3298893873705,332.71524339549813,0.9591797065141002,14.571428298950195,0.0
