t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
925966548.99,925966558.99,925966553.674375,925966549.52,925966557.81,0.22632910549279497,0.4318023430225054,4.6623795731515766e-17,8.895128266263611e-17,21.69314898252241,1.1589305921782866,,0.14793020709323737,0.44169647418902763,3.04736226612069e-17,9.09894736829397e-17,22.154857836907688,1.5013006559529138,,0.9588521650036342,0.3251178683401169,1.9752354599074866e-16,6.697428087806408e-17,20.12562086703776,0.3170080866009215,0.44961110529170156,8.0,8.698044571279288,4.0,3.6095988022008116,9.071309309966798,6.644943249506039,7.3561239064490875,0.9198015894702805,269.3875427246094,522.650634765625,179.17252078353556,211.96399885187498,53.859097466125,10.625,0.0
925966558.99,925966568.99,925966563.3275001,925966559.005,925966568.65,0.640463971834582,0.4390446964623913,1.319355781979239e-16,9.04432074712526e-17,20.563763239246004,0.5668285742598158,1.2559841877222304,0.3844054319528293,0.47006562189943046,7.918751898228283e-17,9.683351811128268e-17,21.118026210088907,0.8672695978444196,,1.1953273898632262,0.3628352490083402,2.462374423118246e-16,7.474406129571808e-17,19.88628282227534,0.2878147891822387,0.39276682212701175,10.0,10.853124848554433,3.0,2.736665254568196,9.07962533159747,5.037951945909634,7.362867550991857,0.921447935268589,269.24737548828125,522.7440185546875,179.33862636826453,211.9679824748,53.85907092525,11.800000190734863,0.0
925966568.99,925966578.99,925966572.0166668,925966570.84,925966573.485,-0.37977992717339143,0.3483195363407581,-7.823466499771863e-17,7.175382448619617e-17,,,,-0.4498511408655557,0.3592236822270909,-9.266933501830448e-17,7.400007853878072e-17,,,,0.36107081704484123,0.19938784865471748,7.43805883112373e-17,4.10738968228718e-17,21.186019028230596,0.47737799954764526,0.8723202869347197,3.0,3.279347219471508,4.0,3.655050593542492,9.082282656657481,6.728615865385042,7.365022434232326,0.9148910690430897,271.1380615234375,524.7852172851562,179.37878815746592,211.967353774,53.85663648453333,14.666666984558105,0.0
925966578.99,925966588.99,925966583.5899998,925966579.63,925966588.675,0.5168997889485174,0.5849656597910547,1.0648135652339458e-16,1.2050292591695727e-16,20.7964841128895,0.8218055255909,,1.0020453817612256,0.5373909246274707,2.0642134864281248e-16,1.1070253047325897e-16,20.077781523012824,0.4661858351037864,0.834393208447544,1.8129673396716224,0.44669651476365124,3.734712719723542e-16,9.201948204131215e-17,19.434025048956144,0.2391346456944241,0.30713296456676176,15.0,16.47232236236549,7.0,6.396761336156142,9.08583513994746,11.775856096105624,7.367903220937278,0.9106860355964181,271.7268981933594,526.3870239257812,180.076840442942,211.96666773606665,53.85877226907333,13.266666412353516,0.0
925966588.99,925966598.99,925966593.8533331,925966589.665,925966597.57,0.35407676605776084,0.3472140309573282,7.293981380789873e-17,7.152609037720961e-17,21.207256425013483,0.742001774321654,4.281500486050923,-0.08629170076454779,0.4111365297877987,-1.7776090357496842e-17,8.469412513628653e-17,,,,0.724630257145849,0.2824307657713131,1.492738329720449e-16,5.818073774889049e-17,20.42970883957811,0.3573483081995832,0.5362455636468972,6.0,6.58277363748882,2.0,1.8285676149978416,9.084320689860292,3.366226745791481,7.366675120107435,0.91163290028015,274.77618408203125,527.4238891601562,178.6556788959061,211.9667224138333,53.85629529533333,12.5,0.0
925966598.99,925966608.99,925966602.2012501,925966599.85,925966607.02,0.3378906847933681,0.5303108022662689,6.960548106743382e-17,1.092440252668514e-16,21.258059452484943,1.0246107658973749,,0.6358326555995333,0.4984404982911827,1.3098152705350385e-16,1.0267874264798363e-16,20.571642927517075,0.6284370606955605,1.6634522154724465,1.44675461350993,0.399006431811692,2.980314503830456e-16,8.219532495320854e-17,19.67901281013575,0.2644515001060306,0.35034490032552057,12.0,13.14709978298915,6.0,5.4737000730850145,9.08730455062683,10.07658422545196,7.369094798322369,0.9128085315633276,274.9542236328125,527.5917358398438,178.65076893732402,211.96549583266665,53.85780115560832,12.5,0.0
925966608.99,925966618.99,925966614.0792308,925966609.07,925966618.485,0.2816578738303235,0.5597276666074954,5.802152200904664e-17,1.1530389932114405e-16,21.45569525856613,1.1881828690984264,,0.7540087323901808,0.5112119727775433,1.5532579887237724e-16,1.0530966639217391e-16,20.3865590610321,0.5619747872145666,1.2303337231960683,1.5649306903005777,0.4148955907951655,3.22375722201919e-16,8.546849170380409e-17,19.593762230735624,0.2553299431680216,0.33446003079578546,13.0,14.226975264376556,7.0,6.337297876364375,9.091121640437613,11.666389272398055,7.372190160265249,0.9138875257113905,276.14434814453125,526.7852172851562,177.24196404516442,211.96538135807694,53.85788969386154,12.0,0.0
925966618.99,925966628.99,925966623.9142858,925966621.44,925966626.715,-0.24200230723259128,0.46384070216729345,-4.98524752899138e-17,9.555118464646245e-17,,,,0.04605761028836465,0.4283254833756733,9.487867719403118e-18,8.823504957538869e-17,23.421746498186327,2.5320695056785993,,0.8569795681987615,0.3070251445569766,1.7653779104894488e-16,6.324717977873718e-17,20.247573830618816,0.33246067727906947,0.4816094201048067,7.0,7.7909971677637255,6.0,5.42726173501285,9.09122860903113,9.9910954667282,7.372276903446538,0.8988017115404349,277.20391845703125,523.40673828125,174.09221894020527,211.97000939728568,53.858027464414285,13.428571701049805,0.0
925966628.99,925966638.99,925966633.2310002,925966630.05,925966638.765,0.42552506826237096,0.2951574974337564,8.765816406204842e-17,6.080244447135381e-17,21.00768712486312,0.5720471648752259,1.2843889419256307,-0.2020187270869841,0.39512228925133486,-4.1615857779918725e-17,8.139519158577498e-17,,,,0.6089032308234128,0.25875469001648366,1.2543406554962304e-16,5.330346614339563e-17,20.61862930396265,0.38450064347735946,0.6007398939654713,5.0,5.5375810566572525,1.0,0.9059142523787893,9.094353217947038,1.6677057827882258,7.374810717426331,0.9033069716687819,276.6233215332031,523.4215087890625,174.5126746722656,211.96475037299996,53.858391813900006,14.600000381469727,0.0
925966638.99,925966648.99,925966643.961875,925966639.31,925966648.93,0.491350658784322,0.6122640207551617,1.0121823570957033e-16,1.2612638827556332e-16,20.851521143315004,0.8785648146609724,,1.1404393783749742,0.5509450766757618,2.3493051194524467e-16,1.1349468579520691e-16,19.937319488236987,0.42792532528235583,0.7164814833190363,1.9513613362853712,0.46306616127701355,4.019804352747865e-16,9.53916292230648e-17,19.354155760618244,0.23119118205861966,0.29412155489847436,16.0,17.757805694712083,8.0,7.217308899527174,9.100213970886601,13.28640956503866,7.379563330674911,0.9011599141154953,275.6676025390625,521.0062255859375,173.49654661963544,211.96654325675001,53.8585359960125,12.375,0.0
925966648.99,925966658.99,925966653.6754999,925966650.885,925966658.42,-0.06811334152905812,0.5250082834823684,-1.4031348354985973e-17,1.0815170639736789e-16,,,,0.4080195608832506,0.4725082011449709,8.405202954194961e-17,9.7336689435864e-17,21.05329753970165,0.835155173014094,,1.2189415187936474,0.3661570252164643,2.511019528714914e-16,7.542834719459165e-17,19.865042825114145,0.28518349274377996,0.3878589377501136,10.0,11.082327950691893,7.0,6.356423789520602,9.091763451998718,11.70159833979929,7.372710619352989,0.9024959182632756,274.63226318359375,520.0264892578125,173.56101969631166,211.967506714,53.85745844824,10.800000190734863,0.0
925966658.99,925966668.99,925966663.5154166,925966659.13,925966668.76,0.9014895798042175,0.468445470721464,1.8570685343966881e-16,9.649976696862158e-17,20.192598222158946,0.4543481658402051,0.796071440216334,0.6383517646926712,0.4983526134118757,1.3150046352669027e-16,1.0266063836284639e-16,20.567349841734316,0.6264686735257072,1.6473366511269525,1.449273722603068,0.3990606712517569,2.9855038685623203e-16,8.220649827786193e-17,19.67712395524999,0.2640753176283894,0.34968251697906894,12.0,13.189337403765737,3.0,2.708006324001579,9.10065310511262,4.985193460093815,7.379919434261259,0.9098669011401109,272.1585693359375,520.1578979492188,175.44615080932715,211.96710770808332,53.85844414176666,12.083333015441895,0.0
925966668.99,925966678.99,925966673.8055556,925966669.45,925966678.66,0.7072157137067806,0.39991535998907385,1.456864370235968e-16,8.238256415774921e-17,20.456120245622607,0.4866178461776762,0.9049721040003575,0.2704629330537976,0.4559840947862169,5.57153642090823e-17,9.393272352596068e-17,21.499730616349716,1.0727404944711871,,1.0813848909641945,0.3447022056438806,2.227652875386241e-16,7.10086543626394e-17,19.995049256627073,0.3004143825155339,0.41674958712248156,9.0,9.841753198307861,2.0,1.8498130512961264,9.101064089708768,3.4053376626133236,7.380252710694638,0.9144942515838276,270.8439636230469,521.1475830078125,177.08195447656337,211.96812531166665,53.857837971966674,12.44444465637207,0.0
925966678.99,925966688.99,925966684.6766666,925966680.155,925966688.47,0.33954306079200697,0.5282930529371034,6.994587052315343e-17,1.088283689050433e-16,21.25276285184992,1.0188571485953375,,0.6294228752497915,0.497248545638916,1.2966111230145704e-16,1.024332004016167e-16,20.5826436936975,0.6321368890896153,1.6944885154572873,1.4403448331601882,0.39773451346065547,2.9671103563099875e-16,8.193330977289502e-17,19.683833802382903,0.26474444032341893,0.35086114952924063,12.0,13.114338853188984,6.0,5.444483671243973,9.104999407965016,10.022799485699132,7.3834439466799955,0.9150669614976167,269.4643859863281,523.5574340820312,179.7386604013222,211.96652100000006,53.85823630069999,13.416666984558105,0.0
925966688.99,925966698.99,925966695.1258334,925966691.21,925966698.835,0.3506380682408423,0.3468570437809662,7.223144205761351e-17,7.145255101887904e-17,21.217852337480707,0.746705258637288,4.918123945339573,-0.0875383083774433,0.4103699721368407,-1.803289152575332e-17,8.453621426018918e-17,,,,0.7233836495329536,0.2817759890083224,1.4901703180378844e-16,5.804585373571442e-17,20.431578279293557,0.3571658830176858,0.5358302245811224,6.0,6.590667636561538,2.0,1.844764293993794,9.110888310534452,3.3960433593976664,7.388219387081547,0.9103992157167496,271.2747497558594,525.9019775390625,180.05970676046104,211.96626800599998,53.85640221378333,14.5,0.0
925966698.99,925966708.99,925966701.5225,925966701.105,925966701.94,-0.20685446426033843,0.4304633858276723,-4.2612019637629715e-17,8.867545748050049e-17,,,,-0.4076600440171838,0.47118629366738646,-8.397796906753987e-17,9.706437649548161e-17,,,,0.40326191389321314,0.27154638300625356,8.30719542620019e-17,5.593855489928823e-17,21.06603198258992,0.558983016802852,1.214875550756723,2.0,2.205394916539354,2.0,1.812506210378889,5.468889673333642,3.3366591600156816,4.434842721495668,0.90688107948634,271.75299072265625,526.366455078125,180.0438178821891,211.9680894995,53.85746207495,12.0,0.0
925966708.99,925966718.99,925966712.3181819,925966709.605,925966716.5,0.9547096068821493,0.4312497092030735,1.9667017901772277e-16,8.883744009583314e-17,20.13032176817946,0.40469797327186185,0.6524696919686797,0.5140129089098461,0.48407150597980786,1.0588665923542829e-16,9.971873023184042e-17,20.80256493501222,0.7204831203208037,3.0867547006799825,1.324934866820243,0.38125953649762334,2.7293658256497007e-16,7.85394645185104e-17,19.774513677291203,0.274584959900686,0.3684298181668062,11.0,12.076681897835797,2.0,1.8331027219421205,9.114924967458245,3.3745754653934488,7.391492800817601,0.910913238012252,273.2690734863281,527.2822875976562,179.61488933578468,211.96854055490905,53.85798421445454,11.909090995788574,0.0
925966718.99,925966728.99,925966723.4200001,925966719.23,925966728.83,0.5970776658614654,0.3826077745376185,1.2299799916746186e-16,7.881720155474941e-17,20.639922934064188,0.5376395686313344,1.1116612366353138,0.15418741603455433,0.4416121832217463,3.176260770311819e-17,9.097210974367973e-17,22.10987767417189,1.4676281910873286,,0.9651093739449512,0.32553973199242103,1.9881253103265995e-16,6.706118479043873e-17,20.118558665321643,0.3155791275545319,0.44672173172315865,8.0,8.789113331520063,2.0,1.820628871834951,9.106857283536637,3.3516122413325236,7.3849505387760885,0.910293372154184,275.49359130859375,527.1680908203125,177.97069738615605,211.969325519,53.8574349801375,13.5,0.0
925966728.99,925966738.99,925966733.7085713,925966729.81,925966737.535,-0.25007182159224267,0.46190877638222744,-5.151479524800199e-17,9.515320793473885e-17,,,,0.03627929871421625,0.42654367483444505,7.473535535128548e-18,8.786799701589567e-17,23.68085279131553,2.764390061989875,,0.8472012566246131,0.30489366586561084,1.745234588646703e-16,6.280809516831583e-17,20.2600335218149,0.3337541783336775,0.48435226978097035,7.0,7.721050241904633,6.0,5.432155189258176,9.113596304928237,10.00010387113437,7.390415359197364,0.9066475109297907,276.72662353515625,525.7376708984375,176.08602223915125,211.96997559885716,53.8579988325,12.857142448425293,0.0
925966738.99,925966748.99,925966743.305,925966739.955,925966747.72,0.8989268165950135,0.46928062951775235,1.8517892421857278e-16,9.667180968065698e-17,20.19568915899474,0.4560690330687329,0.80153343607709,0.6420287996215711,0.4984110728247536,1.3225793272204364e-16,1.0267268100189924e-16,20.56111372563706,0.6237947077723227,1.625866153446534,1.452950757531968,0.39928879898219904,2.993078560515854e-16,8.2253492590333e-17,19.674372760701146,0.26361564764600587,0.348873987923664,12.0,13.241205834830756,3.0,2.742665419668536,9.113320438555483,5.048997704389804,7.39019165309825,0.9066780134518355,276.96533203125,524.5079345703125,175.04215290365283,211.96762352275002,53.85879765191667,13.0,0.0
925966748.99,925966758.99,925966754.9828571,925966750.815,925966758.675,-0.05011442841199082,0.43926722892887676,-1.0323572252870108e-17,9.048904915934862e-17,,,,0.043383655744814204,0.4274315261916145,8.937033083431726e-18,8.805089439547259e-17,23.486684636861195,2.5888107835731873,,0.8543056136552111,0.30615149530852065,1.7598695641297347e-16,6.306720803355525e-17,20.25096684968,0.3325395830846425,0.48177644691345023,7.0,7.786705512909488,5.0,4.477940571740261,9.11466036093744,8.243481507067298,7.391278225579674,0.8991240412497268,277.3207702636719,521.6077880859375,172.73866831677572,211.96914853528568,53.85814764295714,12.571428298950195,0.0
925966758.99,925966768.99,925966764.825,925966760.71,925966768.965,-0.48887977647486036,0.4333922775347214,-1.0070923395382124e-16,8.927880917215261e-17,,,,-0.19924313459166143,0.39503965881847397,-4.104408572588225e-17,8.137816971660564e-17,,,,0.6116788233187355,0.25903646138381387,1.2600583760365951e-16,5.336151104506566e-17,20.613691386931958,0.38338180746890416,0.5979724088892802,5.0,5.576029889609112,6.0,5.449824000781677,9.11594398405965,10.032630546893541,7.392319143755155,0.8968518413880332,275.6362609863281,520.4881591796875,173.15812451043237,211.9678703822,53.85842749398,13.0,0.0
925966768.99,925966778.99,925966774.7631817,925966770.8,925966778.61,0.4137796440041422,0.49663638826735834,8.523860666485328e-17,1.0230709598307582e-16,21.03807719593336,0.8561769383591233,,0.5201041146346463,0.48475079200541465,1.0714144761473714e-16,9.985866315311541e-17,20.789774276079868,0.7150326697878597,2.9191501324966396,1.3310260725450431,0.38212666489260133,2.7419137094427885e-16,7.871809296787587e-17,19.769533593372778,0.27402380474054766,0.3674159678060569,11.0,12.132727331456813,5.0,4.541774439690012,9.115319062276468,8.360993854883885,7.3918123809591965,0.9068236557672215,273.650390625,519.849365234375,174.14963145610645,211.9675733710909,53.858130256481815,12.909090995788574,0.0
925966778.99,925966788.99,925966783.7585715,925966779.65,925966788.81,-0.06297088444877316,0.4378826432676374,-1.2972002196447271e-17,9.02038245131333e-17,,,,0.031625162864331965,0.42586991939763563,6.5147835500523845e-18,8.772920339591293e-17,23.829918073164933,2.9008841483625254,,0.8425471207747288,0.3040017097091221,1.7356470687959412e-16,6.262435220007915e-17,20.26601450293625,0.33449589211464215,0.48592967299406453,7.0,7.681328622079101,5.0,4.484426336336998,9.116794102881816,8.255421210074928,7.393008523774882,0.9113182605391295,271.98614501953125,520.0451049804688,175.49465603468457,211.96732077800002,53.85736951452857,15.857142448425293,0.0
925966788.99,925966798.99,925966793.0166667,925966789.79,925966797.0,0.5330858994877107,0.42287844900326704,1.0981569529446839e-16,8.711296049467301e-17,20.763007011825216,0.6341112520804515,1.7114655990971315,0.2707283762178667,0.4556374158323096,5.577004550088055e-17,9.386130766145578e-17,21.49866555387843,1.0715540114878657,,1.0816503341282635,0.34445824589690477,2.228199688304223e-16,7.095839865476238e-17,19.99478277806802,0.300164260003811,0.41626555795146203,9.0,9.860537888761675,3.0,2.716495702855843,9.116197330728507,5.000821634802802,7.392524588131895,0.9128079463815639,269.3547058105469,521.4834594726562,178.39961832720738,211.96598991000002,53.85849907173334,10.88888931274414,0.0
925966798.99,925966808.99,925966804.415,925966801.455,925966808.395,-0.13111982002432065,0.38118977465885984,-2.7010682925010055e-17,7.852509357972512e-17,,,,-0.2137410584875161,0.39289054484957386,-4.403065804842831e-17,8.093545223901222e-17,,,,0.5971808994228808,0.2558629140291456,1.2301926528111343e-16,5.2707760290004e-17,20.639735228622985,0.3871635728131615,0.6073668374409245,5.0,5.447498678487116,4.0,3.608856567827046,9.122024304112223,6.643576863499789,7.39724980879691,0.9179624061305687,268.97149658203125,522.5695190429688,179.42061115261347,211.96955820520003,53.85805979332,15.0,0.0
925966808.99,925966818.99,925966814.3475001,925966809.47,925966818.055,0.7604354517303314,0.5328411953599191,1.5664970305644828e-16,1.0976528624414334e-16,20.377344110986904,0.5765726997800407,1.309752644289329,0.8655782664391863,0.5219245420107538,1.783091228864724e-16,1.0751645565421527e-16,20.236734141695976,0.5123188188279464,1.0029632207049204,1.6765002243495832,0.4284841634507157,3.4535904621601413e-16,8.826773767084743e-17,19.518990960294463,0.24711315809027923,0.320458603753643,14.0,15.308677752146142,5.0,4.543891007561362,9.131330571748245,8.36489026391978,7.404796465569151,0.9145637305496468,269.69683837890625,526.0638427734375,181.3036303642562,211.96618330421433,53.85744588137857,11.285714149475098,0.0
925966818.99,925966828.99,925966823.5099999,925966819.61,925966827.695,-0.02046807579477121,0.4894751409483088,-4.216423613722869e-18,1.0083187903535161e-16,,,,0.2723327169590413,0.45553182890481053,5.610053969356251e-17,9.383955675439096e-17,21.492250452826653,1.0673768665717027,,1.0832546748694383,0.34448774445723396,2.2315046302310427e-16,7.096447535819019e-17,19.993173570145185,0.29979822747913687,0.4155578128968678,9.0,9.888116894616534,6.0,5.472813795522635,9.128155293498569,10.074952669030305,7.402221562714013,0.9103085922584793,271.64007568359375,527.505126953125,180.9249224674314,211.96728521433334,53.85704364207778,10.88888931274414,0.0
925966828.99,925966838.99,925966834.1170832,925966829.54,925966838.795,0.7002918544271589,0.4881200582262525,1.4426012201199472e-16,1.00552731994608e-16,20.466802312995902,0.5742198043105624,1.2964785544007214,0.6264163765721747,0.4963428228672848,1.29041773573868e-16,1.0224662151066067e-16,20.587842242309993,0.6335587977711832,1.7066852435642197,1.4373383344825716,0.396860573371969,2.960916969034098e-16,8.175327811462561e-17,19.686102478579247,0.26471855486888884,0.35081551603473216,12.0,13.117229170013498,4.0,3.6538072367625425,9.12605533111004,6.726326958585589,7.400518657102369,0.9149233454133373,273.5587158203125,528.2517700195312,180.09973586363537,211.96811264099998,53.857835870383326,12.25,0.0
925966838.99,925966848.99,925966844.6535714,925966839.345,925966848.835,0.6539754539174534,0.33495049045408576,1.3471894350699538e-16,6.899980103354167e-17,20.541096380061877,0.4490058068430294,0.7793419509298936,0.027885556849304338,0.42521977232286096,5.744424710956694e-18,8.759527309850936e-17,23.9665516965463,3.027049621893042,,0.8388075147597013,0.30320631361903916,1.7279434804049845e-16,6.246050060552207e-17,20.270844218513716,0.3350226252940267,0.487051925758756,7.0,7.653289551857875,1.0,0.9160745025757336,9.124011667981257,1.6864098797416915,7.3988614057966675,0.9147836172919853,275.1018371582031,529.4854736328125,179.90563905328202,211.96376530628572,53.85839109291429,11.857142448425293,0.0
925966848.99,925966858.99,925966853.5081818,925966849.46,925966856.86,0.2299998820191336,0.5155629402996565,4.737997569594152e-17,1.0620596570172925e-16,21.675680966895715,1.2768915760962436,,0.5166616566801737,0.48413449643262146,1.0643230127611579e-16,9.973170626512002e-17,20.796984419534898,0.7178484878742672,3.0024002072782956,1.3275836145905706,0.3814536523471833,2.7348222460565756e-16,7.857945238351976e-17,19.772345291036732,0.2742241234514502,0.3677777188877016,11.0,12.112679112215794,6.0,5.439808956996515,9.12385403005397,10.014193761743584,7.398733573740031,0.9081937150304373,277.11749267578125,526.402099609375,176.28840402007455,211.96924979181816,53.85845975903636,12.545454978942871,0.0
925966858.99,925966868.99,925966864.9495454,925966860.29,925966868.775,0.5879881811322408,0.4752862101967502,1.211255653132416e-16,9.790895930053054e-17,20.656578508451815,0.6431918938017205,1.793592713879164,0.5141019377165974,0.48372632809766475,1.0590499916961906e-16,9.964762358811894e-17,20.802376898044727,0.7200164035000469,3.0713105951939355,1.3250238956269942,0.380992530589514,2.729549224991608e-16,7.848446130143987e-17,19.774440723854973,0.2743987448915952,0.3680932166805384,11.0,12.095240220686605,4.0,3.654659986321894,9.128318561351833,6.727896793001668,7.402353960201245,0.9094974365266091,277.8804626464844,525.8958129882812,175.39366331603028,211.96389997572732,53.858204935154546,13.363636016845703,0.0
925966868.99,925966878.99,925966873.5844445,925966870.315,925966877.155,-0.3827828470349983,0.528200141839695,-7.885326648920965e-17,1.0880922921897717e-16,,,,0.2708500419073269,0.4553880572342955,5.579510863290935e-17,9.380993979026486e-17,21.49817773220118,1.070875303891743,,1.0817719998177238,0.3442780283071771,2.2284503196245107e-16,7.092127383127848e-17,19.994660659661466,0.2999975634887271,0.41594315379914804,9.0,9.873084593609718,8.0,7.260899406398693,9.126770331708817,13.366655725415775,7.401098466787837,0.911803429404011,278.736328125,522.417236328125,172.31035333613494,211.96840152255555,53.857326732177775,12.44444465637207,0.0
925966878.99,925966888.99,925966884.1125001,925966879.945,925966888.18,0.3665511192428025,0.3457905332410978,7.550953056401731e-17,7.123284984766615e-17,21.169663625156495,0.7213844737163484,3.1172373547787906,-0.08198701254499971,0.41074990229290453,-1.688932458426994e-17,8.461447987233833e-17,,,,0.7289349453653972,0.28260619130950815,1.5016059874527181e-16,5.821687540975868e-17,20.423278072653357,0.35573694530830835,0.5325847610769081,6.0,6.652949052449959,2.0,1.7966434167214045,9.12694485941403,3.3074571989644035,7.401239995136257,0.9019053304365053,277.1776428222656,519.3250732421875,171.24194733460715,211.97091631900003,53.8579199497,9.333333015441895,0.0
