t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
942080825.99,942080835.99,942080829.7064286,942080826.0,942080835.64,0.25253641706777497,0.59627659430132,5.2022501915961644e-17,1.2283297842607192e-16,21.574189963752687,1.3162200342543073,,0.7717748033814037,0.5456405806289611,1.5898560949656916e-16,1.12401959609566e-16,20.361273510547356,0.5805803369808267,1.3328107577618056,1.7226552986228894,0.4379886466901147,3.548669915163152e-16,9.022566121816363e-17,19.489504039233346,0.24596205162175266,0.3185198342195754,14.0,15.469314265425156,8.0,7.171215791881677,8.979924351547002,13.201556344145814,8.53883491463009,0.9050752256100966,348.7018127441406,717.2553100585938,321.3758481530802,36.19798616694352,-5.740103511467383,8.142857551574707,32.0
942080835.99,942080845.99,942080840.4665625,942080836.94,942080845.35,0.7237025926837687,0.6011006909124805,1.4908273409285635e-16,1.2382674232797098e-16,20.431099678749092,0.656478168410068,1.927657303984752,1.0351606195231426,0.5715576144112648,2.1324308762176739e-16,1.1774086856872056e-16,20.04248064541986,0.47732995124133026,0.8721537484992332,1.9860411147646284,0.47001092726994975,4.0912446964151347e-16,9.682225101760964e-17,19.335029412599358,0.23062332501097416,0.2932009645500102,16.0,17.855029004458878,7.0,6.1647549528826415,8.990261516602555,11.348753435988499,8.548664323257508,0.8961938291726617,347.6343994140625,719.431640625,323.69542653102945,36.197489320312336,-5.741032901864994,7.375,32.0
942080845.99,942080855.99,942080850.599,942080847.645,942080854.52,-0.19651176578438856,0.5471070061116483,-4.048142375158404e-17,1.1270404325899956e-16,,,,0.2967105101990955,0.4944471422410403,6.112236510101368e-17,1.018561113016543e-16,21.399167674141946,1.0648252569779721,,1.2475910054405812,0.3724736618602971,2.570037471207597e-16,7.67295743432212e-17,19.839819412419494,0.2836502884232992,0.3850148600174279,10.0,11.218978942674834,8.0,7.054185190878027,8.992513486992399,12.98611364684364,8.550805677977072,0.8915809804483554,348.2059020996094,720.94091796875,325.0933733620837,36.197653835596014,-5.740824679799137,7.800000190734863,32.0
942080855.99,942080865.99,942080860.01,942080856.64,942080865.75,-0.23901991112364646,0.5028362477571705,-4.923810169147117e-17,1.0358426703797712e-16,,,,0.06661044586262026,0.46782637492972456,1.3721751847699773e-17,9.637223323552325e-17,23.021144148366947,2.2608850779678313,,1.017490941104106,0.33635388724350657,2.0960313386744583e-16,6.928890077216235e-17,20.061173621708974,0.3100958474743045,0.4357401119206017,8.0,9.150992517696338,7.0,6.138631313266721,8.993684511595117,11.300662190331918,8.551919182431245,0.8742877399382196,349.10797119140625,721.9932861328125,325.9902987986943,36.19754912161071,-5.740090668797287,7.125,32.0
942080865.99,942080875.99,942080870.280625,942080867.445,942080875.595,-0.44990923021654744,0.5223894523409816,-9.268130142460877e-17,1.076122271822422e-16,,,,0.05117553273752218,0.46601436107696753,1.0542159743929569e-17,9.599895838185531e-17,23.307344069086117,2.51146914390959,,1.002056027979008,0.33381145762137604,2.0642354176367567e-16,6.876516027000346e-17,20.077769987684288,0.3121784363137081,0.43989141556731326,8.0,9.01117723286232,8.0,7.0927296951337,8.992688014697611,13.057070575132494,8.550971632967839,0.8880383198956379,350.7139587402344,723.6141357421875,327.3457235328152,36.19773762170532,-5.741402178303881,6.625,32.0
942080875.99,942080885.99,942080880.23125,942080876.19,942080883.875,-0.2840083991704812,0.5045157689945559,-5.850573022911913e-17,1.039302484128785e-16,,,,0.05186184022034222,0.4660424098429269,1.0683539085390498e-17,9.600473642764294e-17,23.292880192915852,2.498503880344021,,1.002742335461828,0.3338871874843807,2.0656492110513654e-16,6.878076062178241e-17,20.07702662224227,0.31205424578976704,0.43964319262645546,8.0,9.019432121666846,7.0,6.28712255118277,8.994765457382242,11.574021060131917,8.552947032696634,0.8870786753712557,352.7069396972656,723.5450439453125,326.9832243623093,36.1977074231789,-5.741475608477529,9.875,32.0
942080885.99,942080895.99,942080891.8616668,942080887.525,942080895.69,0.3465189716579173,0.7933552304160439,7.138290816153096e-17,1.6343117746570505e-16,21.230682457747356,1.29282476951024,,0.921541804886499,0.7231259102624589,1.8983761180661878e-16,1.4896393751406651e-16,20.168712396582396,0.6289078148289597,1.6673464546507333,1.8724223001279847,0.588893955032963,3.8571899382636486e-16,1.213121547367904e-16,19.39899048791076,0.2969090376563521,0.4099958521992768,9.0,10.109587069574085,5.0,4.475322018693704,5.399202449619976,8.238660988958863,5.133996299203686,0.8904072135774336,353.89959716796875,721.936279296875,325.22025623996893,36.196364338272716,-5.740934075186127,9.666666984558105,32.0
942080895.99,942080905.99,942080901.2485715,942080896.28,942080905.845,-0.23318985411115944,0.4678087172141359,-4.803710994689884e-17,9.6368595746112e-17,,,,-0.08223972322895748,0.4495332402046996,-1.6941382985165242e-17,9.260384748216811e-17,,,,0.8686407720125283,0.31060135622515184,1.7893999903458084e-16,6.398387938238127e-17,20.232899474262453,0.3319069389961733,0.48043833728966945,7.0,7.821206006811144,6.0,5.389097142783437,9.003959126498772,9.920837921942235,8.561689113339249,0.8951370916132139,354.90521240234375,720.3612670898438,323.519522316487,36.19674323840543,-5.740959404266921,5.5714287757873535,32.0
942080905.99,942080915.99,942080911.919091,942080907.335,942080915.865,0.05128539785582302,0.5418320457631416,1.0564791958299542e-17,1.1161740142720718e-16,23.305015677540105,2.657867419658764,,0.3974200374520028,0.5051408824477239,8.186852771511256e-17,1.0405902178423112e-16,21.081875600139888,0.8905669126876816,,1.3483005326934885,0.38682923426826055,2.777499097348586e-16,7.968682225926167e-17,19.755533234740835,0.2738631356819141,0.36712595443548324,11.0,12.14884066111758,7.0,6.348349547085359,9.01048421070334,11.686734393498048,8.56789368863918,0.9055293212891982,355.0169677734375,718.585205078125,321.74525028812303,36.197166774427046,-5.74136535610606,7.818181991577148,32.0
942080915.99,942080925.99,942080919.98375,942080916.16,942080923.92,0.9189892851425856,0.47317553379012106,1.8931179273937263e-16,9.747415996076493e-17,20.171723880486237,0.45095051701245126,0.7853924685498797,0.517315084699842,0.5181444299240593,1.0656690744816745e-16,1.0673775256435622e-16,20.79561214388457,0.7534449516464115,,1.4681955799413278,0.4036621479508674,3.024482894679135e-16,8.315440247787869e-17,19.663040219306662,0.2637223111620237,0.34906151785217077,12.0,13.229144825453337,3.0,2.6881346722387076,9.010478580777367,4.948611555712166,8.567888335252382,0.9071509356230806,354.7797546386719,717.4113159179688,320.6163034895688,36.198139772889284,-5.741569173595892,7.916666507720947,32.0
