t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
976485976.99,976485981.99,976485979.963,976485977.015,976485981.44,-0.3121958623789206,0.7877992763621899,-6.431234765005764e-17,1.6228665093061113e-16,,,,,,,,,,,1.2220770083175208,0.5245630456666466,2.5174786371340927e-16,1.080599874073292e-16,19.862253566179643,0.3877621041453274,0.6088641697572221,5.0,5.427524125828688,4.0,3.7014633409812685,4.441229226054227,6.8140575140791535,,0.9212818039806463,566.3814697265625,619.48828125,275.42312734127853,36.196218180968664,-5.740591203172029,8.199999809265137,0.0
976485981.99,976485986.99,976485984.5258335,976485983.71,976485985.34,-0.4622196737508066,0.8681235323218525,-9.521725279266615e-17,1.7883344765830161e-16,,,,,,,,,,,1.4444039525839854,0.5699501363654296,2.9754721423230096e-16,1.1740972809127848e-16,19.680778329512457,0.3611178656624574,0.5448794769773464,6.0,6.422492600587584,5.0,4.605190206058509,4.446465678176788,8.477736515698618,,0.9342579607368681,567.771728515625,618.7427368164062,275.67324461951716,36.197738970762465,-5.740552839219763,9.666666984558105,0.0
976485986.99,976485991.99,976485989.4483334,976485988.53,976485990.68,0.6854132028958293,0.7055471244919196,1.4119511979654084e-16,1.4534270764533544e-16,20.490118835373863,0.7684056937071624,,,,,,,,,1.4493518053243801,0.5709442890195194,2.985664718968223e-16,1.17614523538021e-16,19.677065460465688,0.3606030211069928,0.5436944313669478,6.0,6.444068751322914,2.0,1.8450683659403064,4.446172922026108,3.396603128208291,,0.9311249363234891,569.761962890625,618.822021484375,276.95162236568723,36.19703709552861,-5.741105453172558,8.833333015441895,0.0
976485991.99,976485996.99,976485993.60625,976485992.3,976485994.795,-0.1977643225100222,0.688985988194985,-4.0739450437064574e-17,1.4193111356816691e-16,,,,,,,,,,,0.9561468082153614,0.46379438808425855,1.9696624249236443e-16,9.554164394535726e-17,20.12868855094461,0.42936444948784214,0.7206212565272452,4.0,4.250090525839854,3.0,2.7862085532437266,4.445018787201315,5.129156654835042,,0.9412844434820775,571.0545043945312,618.99267578125,277.88025392152355,36.195672500796,-5.741098838846154,8.75,0.0
976485996.99,976486001.99,976486000.3249999,976485997.345,976486001.475,-1.230067272309715,0.966683416456897,-2.533938580958013e-16,1.9913678379012078e-16,,,,,,,,,,,1.461310635280707,0.5734437992386757,3.010299908678256e-16,1.181294226431672e-16,19.66814363735717,0.3594236464834353,0.5409867767684595,6.0,6.493866678265811,7.0,6.496854846765913,4.44386465237652,11.960119149728158,,0.9240774711467781,572.6758422851562,616.4321899414062,276.8751331407736,36.197207618398686,-5.741587809772032,10.5,0.0
976486001.99,976486006.99,976486005.4381249,976486002.37,976486006.52,0.8188509811256107,0.835499651581844,1.686833021118758e-16,1.7211292822585988e-16,20.296987815694678,0.7635567203798246,,,,,,,,,1.9599696839728353,0.6642229510029852,4.0375375489840405e-16,1.3682992790661496e-16,19.349376615212297,0.31686589589314096,0.44932307852557685,8.0,8.707048273825453,3.0,2.753721906249782,4.442440281104945,5.069351691050735,,0.9189096894927054,572.900390625,614.9058837890625,275.82437159438183,36.19707832610577,-5.740717842072346,11.375,0.0
976486006.99,976486011.99,976486009.3949999,976486008.23,976486010.095,0.46340124862783444,0.6725853495846646,9.546065721733389e-17,1.385525820144409e-16,20.915107000860964,0.9735400204149016,,,,,,,,,1.2369327214169061,0.527560499683254,2.5480814061188266e-16,1.0867746293475033e-16,19.849134804104235,0.38568478962792696,0.6036797510056111,5.0,5.497276922207112,2.0,1.8674422603754501,4.444281266898641,3.4377914338729876,,0.9097008911264745,574.0977783203125,612.3641357421875,274.60619542463877,36.19862811841178,-5.742317387108971,10.0,0.0
976486011.99,976486016.99,976486013.7424998,976486012.165,976486014.555,0.20709130621802446,0.6300338042431199,4.266080908091304e-17,1.297869636740827e-16,21.789595331481838,1.5165712546085537,,,,,,,,,0.9854101454379962,0.4709300901328759,2.029944899602272e-16,9.701159856737243e-17,20.095957426735236,0.42411454750407174,0.7056212151144692,4.0,4.378457891429253,2.0,1.878578503191195,4.443284770001136,3.4582922445110635,,0.9135995603239186,573.4624633789062,612.2001953125,274.076903609446,36.196811984783196,-5.740994178771232,8.5,0.0
976486016.99,976486021.99,976486020.8100001,976486019.395,976486021.565,-0.39832163622350775,0.6497497603640368,-8.205425706204259e-17,1.3384845063499157e-16,,,,,,,,,,,0.7393939233508947,0.4077925287020002,1.523151482102843e-16,8.400526091261204e-17,20.40781030740572,0.47689533105366166,0.870648821500577,3.0,3.2875564953744876,3.0,2.747885946142525,4.446285520545602,5.0586082190351025,,0.9129416124891675,571.7324829101562,609.2990112304688,270.736258725238,36.19835420683153,-5.739563474938943,10.0,0.0
976486021.99,976486026.99,976486024.234375,976486022.83,976486026.15,1.9554852361113022,0.6633424354186354,4.028299586389282e-16,1.3664854169623887e-16,19.351863646543237,0.31713094953073195,0.449860072935671,,,,,,,,1.9554852361113022,0.6633424354186354,4.028299586389282e-16,1.3664854169623887e-16,19.351863646543237,0.31713094953073195,0.449860072935671,8.0,8.690275023824254,6.90009049576542e-310,5e-323,4.444050439933683,0.0,,0.9206987381592577,572.1441650390625,608.7381591796875,270.5646552207449,36.1972660796432,-5.74121486192332,8.125,0.0
