t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
753464159.995,753464276.995,753464218.6804167,753464161.159,753464276.398,0.14887336196681353,0.13131936431507463,3.0667912565163585e-17,2.7051789048905374e-17,22.147957509913766,0.686599652271731,2.32110240027761,0.0022521705356651793,0.136606276009263,4.639471303470269e-19,2.8140892857908176e-17,26.698496818860953,4.474927574742527,,0.9669361330788555,0.09665152026686492,1.9918884341424423e-16,1.9910213174974173e-17,20.116505526187108,0.10343874414341059,0.11434121134718822,96.0,100.0871216654389,48.0,45.99754965684028,103.50954757140781,84.6773073228196,99.85400051223854,0.9594354270941402,171.4386444091797,376.7613830566406,229.73969310276706,34.78140538251678,-3.51958230845829,12.270833015441895,0.0
782597836.995,782599305.995,782598728.3467699,782597840.145,782599304.555,0.24895443450435703,0.059509333401502156,5.1284613507897546e-17,1.2258922680709444e-17,21.589700333607677,0.23271073165679823,0.29659121826220414,,,,,,,,1.034620231390113,0.04486480153646325,2.1313176766636327e-16,9.24214911651143e-18,20.04304758367685,0.04608914671083397,0.04813268383665559,452.0,531.8025692376103,258.0,219.36885540703912,514.0075102949435,403.8381201811402,,0.8501350492636609,516.8897094726562,381.0378112792969,118.41777223745406,34.78122667834947,-3.5203488153726177,15.30752182006836,4.0
782645198.995,782646647.995,782645906.2152097,782645199.935,782646645.99,0.2564447216466906,0.0377805621360778,5.282761265921826e-17,7.782795800032027e-18,21.557515588768986,0.14921556477431253,0.17304039833661733,,,,,,,,1.0452994795298063,0.028521401074493784,2.1533169278314008e-16,5.875408621345719e-18,20.03189816461448,0.02922777618731942,0.03003639953726278,1120.0,1343.1971346045098,659.0,550.6348940129823,1284.9878536328201,1013.6687821602628,,0.8340292872709273,505.5602722167969,304.6990661621094,142.21546702401346,34.781125119793465,-3.5204343324328597,14.767857551574707,0.0
782662959.995,782664402.995,782663686.4479829,782662961.445,782664401.525,0.40119288402412145,0.037754594995972446,8.264573410896902e-17,7.777446569170324e-18,21.071616946709213,0.09764834448815662,0.10730635512274489,0.032969414729153795,0.0414090473310888,6.791699434205682e-18,8.530263750204292e-18,23.784721905887565,0.8833398911716444,,1.1077337566282826,0.02950094971555339,2.281931538654262e-16,6.077195641403998e-18,19.968911523932423,0.0285367866868782,0.029307121618149523,1165.0,1409.934008805419,591.0,488.50424697878645,1272.8094637983886,899.2919092109478,1367.970225722258,0.8265116784575909,485.7623291015625,303.943359375,128.77132949956336,34.78108909481727,-3.5202761235708997,14.847209930419922,0.0
782668879.995,782670320.995,782669612.8202689,782668880.905,782670320.07,0.3702219073887727,0.03774778599761961,7.626571292208718e-17,7.776043915509639e-18,21.158844715061548,0.10541447031123852,0.11676066741515001,,,,,,,,1.0942693472421308,0.029283219783546196,2.2541948553187893e-16,6.032343275410516e-18,19.982189415245614,0.028672906054527658,0.029450708057929376,1153.0,1396.4031301493642,607.0,501.9046965801478,1276.105497854524,923.9609187043629,,0.8259742647950362,489.9101257324219,305.8213195800781,130.20543212499885,34.781222524766235,-3.520443134779927,14.712923049926758,0.0
787308587.995,787309645.995,787309116.3034649,787308588.375,787309644.1,0.31723386234522283,0.045875409906854625,6.53501756431159e-17,9.450334440812052e-18,21.326551152970286,0.1466445006483923,0.16959046254159915,0.006867295656395089,0.04944298423344234,1.4146629052173883e-18,1.0185254752089122e-17,25.48803563651053,2.284504851520392,,1.1190234627743312,0.03501523164197519,2.305188333315122e-16,7.213137718246888e-18,19.957902018606298,0.03345294552939038,0.034516531603209444,899.0,1021.3259757360679,451.0,397.51476244191224,912.6939780189707,731.7885399498839,1015.0582363452003,0.8804585750321368,275.0362243652344,349.1700439453125,134.90600302958168,34.781164244731926,-3.52027650421573,13.844271659851074,0.0
816544832.995,816546538.995,816545688.269504,816544836.175,816546538.53,0.3761329313047925,0.03293898103746027,7.748338384878725e-17,6.785430093716815e-18,21.141646603576056,0.09114575616250065,0.09950433738576692,0.05458817644814315,0.03601475326144871,1.1245164348317488e-17,7.419039171858436e-18,23.23725353331994,0.5501091361250481,1.1705165815790508,1.0105359483108396,0.025817319526613695,2.0817040535203294e-16,5.318367822482421e-18,20.06862058123676,0.027390134143224998,0.028099033948130625,1240.0,1532.0792666530376,644.0,522.4712110488624,1516.105655829447,961.8220021581329,1449.317823598592,0.8097026743757142,457.81097412109375,279.09271240234375,134.01746499263496,34.78111497991772,-3.520355331185467,14.093548774719238,0.0
816751884.995,816752963.995,816752421.0153433,816751887.82,816752962.885,0.4075583264400759,0.041777198789323684,8.395701524665564e-17,8.606102950600679e-18,21.0545255744363,0.10595246445983264,0.11742118944707869,0.08274863344583581,0.04567007877979188,1.7046218489842176e-17,9.408036228637127e-18,22.785597924147474,0.4771687004622365,0.8715950836921031,1.0364249899726807,0.03295817094606808,2.1350354793437223e-16,6.789383214890024e-18,20.041155309949815,0.03398866291016844,0.03508714871860619,830.0,988.8935586911707,388.0,325.94018136090244,954.1390532442074,600.0262429598431,909.939855917909,0.8395782024470866,332.8793029785156,282.8771057128906,134.99244547321638,34.78105255527874,-3.5203250462124513,13.616867065429688,0.0
816757826.995,816758963.995,816758381.4899439,816757827.625,816758963.415,0.2627313329010496,0.040674459723550896,5.412265457761622e-17,8.378938703051484e-18,21.531220327222304,0.1562799974269069,0.18261912241863243,0.0588500044864452,0.043076470691595675,1.212310092420771e-17,8.87375296246871e-18,23.155633749279982,0.5963512635234309,1.4295437492180234,0.9697176925283034,0.030932587185138957,1.997618446608305e-16,6.372112960138625e-18,20.11338670150437,0.03409250427273136,0.03519782220871548,890.0,982.7841584143608,429.0,389.21674861385566,1013.4745049891683,716.5126508573252,923.1411792488504,0.9058699232493963,205.26263427734375,353.2344665527344,200.27395419077064,34.78108745152575,-3.5202987316265455,12.006741523742676,0.0
845602895.995,845603602.995,845603264.730765,845602897.3,845603598.8,0.2712555405032934,0.05193907421301108,5.587864134367845e-17,1.0699449287880282e-17,21.496553456034263,0.190213745182362,0.2307684445878948,,,,,,,,0.9861680883668091,0.039546424723485366,2.0315062620356269e-16,8.146563493037985e-18,20.09512263752385,0.04268888877534849,0.044436264551936944,536.0,621.852575476275,284.0,244.8821162078149,630.5746280090281,450.8057139280229,,0.8621463853561246,273.8101806640625,358.60137939453125,132.8070641647954,34.78124218229752,-3.520436419828203,13.49813461303711,0.0
