t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
847969011.99,847969016.99,847969014.4591665,847969012.415,847969016.41,0.7527428693328881,0.7004615974167513,1.5506503108257495e-16,1.4429508906785076e-16,20.388383374573035,0.7142001848084334,2.895751263683607,,,,,,,,1.4843105740101787,0.5732892137230338,3.057679782460968e-16,1.1809757802694496e-16,19.651188046721327,0.35459031282457687,0.5299905538042289,6.0,6.7035062893545705,2.0,1.7947312407749985,4.51624235973987,3.303937056881247,,0.8951901255704829,602.43701171875,388.9203796386719,202.73998545173194,37.28596622369562,-4.76802929757971,13.333333015441895,0.0
847969016.99,847969021.99,847969019.7185715,847969017.87,847969021.505,0.6713745017167203,0.7897333805832205,1.3830314735364439e-16,1.6268507640014341e-16,20.51258789235663,0.8442936015247007,,,,,,,,,1.7449321754786329,0.6213860985467472,3.594560281485984e-16,1.2800553630062993e-16,19.47555362289069,0.330736516896895,0.4779691579697065,7.0,7.885587142548538,3.0,2.6354120224014737,4.519136762656996,4.851553950329985,,0.8877592253010143,601.3302001953125,387.85723876953125,201.69604894738217,37.28688355995825,-4.766714404412991,12.428571701049805,0.0
847969021.99,847969026.99,847969025.39,847969025.39,847969025.39,-0.4745015792221105,0.4621468642971628,-9.774732531975476e-17,9.520225404521553e-17,,,,,,,,,,,0.24494378407690773,0.23290942588599053,5.045841951984299e-17,4.797934173251405e-17,21.607333942829307,0.725570212112256,3.2716087229230055,1.0,1.1060091400914627,2.0,1.7646467017047491,4.515359082328036,3.2485541554110156,,0.9041516600100645,602.099853515625,388.0875549316406,202.45062889145038,37.2886046301325,-4.76901887494501,13.0,0.0
847969026.99,847969031.99,847969028.495,847969028.495,847969028.495,-0.4620176176921589,0.46111550829670017,-9.517562924458472e-17,9.498979470912023e-17,,,,,,,,,,,0.24943699571239014,0.23493783470944277,5.138402111675237e-17,4.839719395014521e-17,21.587597832214055,0.7205517517271147,3.0890449867385605,1.0,1.1272384929787564,2.0,1.746504870250751,4.519131132731021,3.2151566929616098,,0.8871237153705375,602.2172241210938,387.5828552246094,202.59810269499977,37.2897748285483,-4.76892289967562,4.0,0.0
847969031.99,847969036.99,847969033.9890001,847969032.345,847969035.855,0.5285454214151184,0.6586258335826112,1.0888035681151439e-16,1.356769217180179e-16,20.77229421236576,0.8785776435681143,,,,,,,,,1.244802894451846,0.5247392794244143,2.564293962570803e-16,1.0809629156142935e-16,19.84224852629767,0.3819008206225405,0.5943243075028306,5.0,5.627480901838606,2.0,1.7589369171305553,4.520780701041581,3.2380429610812493,,0.8885695360591604,599.722900390625,388.46990966796875,200.05544212419795,37.285476667113315,-4.767023901563242,12.199999809265137,0.0
847969036.99,847969041.99,847969039.70125,847969037.385,847969041.885,0.281944660992027,0.617737437891237,5.808060016435756e-17,1.2725391220559483e-16,21.45459031239518,1.2598130107434216,,,,,,,,,1.0028315856725305,0.4711777260909709,2.0658330664854127e-16,9.706261157474001e-17,20.076929989369166,0.41818055712303703,0.688997583085154,4.0,4.529877989762732,2.0,1.7688593698379436,4.517087469602239,3.256309294474396,,0.8830541076320889,601.4273681640625,387.52093505859375,201.8135567976359,37.2878280873739,-4.76709798926133,14.75,0.0
847969041.99,847969046.99,847969044.4655555,847969042.115,847969046.97,1.8694820639226997,0.7584081050802431,3.8511330516807614e-16,1.562320696465301e-16,19.400696742932286,0.36971476844624007,0.5649458350798326,,,,,,,,2.2342781116491577,0.7031730951896937,4.602612909997265e-16,1.4485365760907692e-16,19.207156922682756,0.2970835761787214,0.4103306288133908,9.0,10.096014625543912,1.0,0.8954276938975676,4.518691998505001,1.648400981947795,,0.8916213791891396,601.7723388671875,387.38543701171875,202.1662779281462,37.28738716440314,-4.7670456185078205,14.333333015441895,0.0
847969046.99,847969051.99,847969049.055,847969047.58,847969050.66,0.018424462986468722,0.5699169110611706,3.795439375212557e-18,1.1740288367860113e-16,24.41651290391137,3.760586380008185,,,,,,,,,0.7430725542622361,0.4055136267358458,1.5307294617802064e-16,8.353580710758422e-17,20.402421948178137,0.47283091528552035,0.8567040558255137,3.0,3.3577745734620805,2.0,1.7787508704051476,4.518770817468647,3.2745186477912944,,0.8934801999178195,602.1930541992188,388.7273254394531,202.50704767527526,37.28541163948887,-4.769081131915507,12.0,0.0
847969051.99,847969056.99,847969055.125,847969054.055,847969055.835,1.0118513796031523,0.47317401118960506,2.0844138419824937e-16,9.747384630505864e-17,20.067208179605647,0.4165428776897606,0.6844699958768743,,,,,,,,1.0118513796031523,0.47317401118960506,2.0844138419824937e-16,9.747384630505864e-17,20.067208179605647,0.4165428776897606,0.6844699958768743,4.0,4.572899847250925,4.318971036597298e-294,4.4e-323,4.519339439992081,0.0,,0.8748773619325689,603.9776611328125,386.9465026855469,204.3949119556329,37.28879429763593,-4.769244206576228,11.5,0.0
847969056.99,847969061.99,847969059.9092857,847969057.895,847969061.78,0.6712313107540567,0.7944042749296255,1.382736500153357e-16,1.6364728063550285e-16,20.512819483210038,0.8478844860528376,,,,,,,,,1.7623633134265075,0.6243106052166197,3.6304684256586055e-16,1.2860798467462367e-16,19.46476139084366,0.329244108859438,0.4748326676409391,7.0,7.968736429836498,3.0,2.680025771072819,4.521619560011797,4.933683805838598,,0.8785656311731204,602.0985107421875,386.1651916503906,202.57149346904785,37.286907343189796,-4.766653960329527,10.714285850524902,0.0
847969061.99,847969066.99,847969063.6637499,847969062.065,847969065.705,1.6397753097699093,0.7239071868068663,3.377937138126013e-16,1.4912488048221445e-16,19.543039142704426,0.39701199069218873,0.6323784984334857,,,,,,,,2.0046416379839056,0.6658435161908381,4.1295617742468455e-16,1.3716376433531266e-16,19.32490813311621,0.31138355304507215,0.4383041308534068,8.0,9.064192983170033,1.0,0.896177096456256,4.521602670233873,1.6497805639308347,,0.8827200995021871,601.472412109375,385.8088073730469,201.97158906476207,37.28643759332303,-4.766139752263584,13.5,0.0
847969066.99,847969071.99,847969069.46875,847969068.83,847969069.87,0.2638528276021549,0.616978461744063,5.4353682486043905e-17,1.2709756311927697e-16,21.526595618266764,1.3088274519460086,,,,,,,,,0.9923924393365258,0.4685218670916959,2.044328425033243e-16,9.651550462088936e-17,20.088291382782455,0.4198532379213411,0.6936486092186804,4.0,4.486494742435596,2.0,1.7891408998931975,4.520887669635098,3.293645747530659,,0.891781406673885,602.3062744140625,386.00201416015625,202.7899708439015,37.2877031930785,-4.769092295072458,13.75,0.0
847969071.99,847969076.99,847969074.6175,847969073.605,847969076.705,0.6472142840940697,0.5481197760029535,1.3332614252337835e-16,1.1291267385660842e-16,20.552379765901478,0.6661030022960759,2.03749626871819,,,,,,,,1.0027276213364105,0.47095406447138816,2.0656188999530056e-16,9.701653728110596e-17,20.077042554327047,0.4180517702136548,0.6886406014932724,4.0,4.533241520431433,1.0,0.8730707435374276,4.520910189338997,1.6072438687848098,,0.8824392376091997,599.2396240234375,384.992919921875,199.8040045481371,37.28575271213123,-4.76570041812227,12.5,0.0
847969076.99,847969081.99,847969079.78,847969077.525,847969081.92,0.5261058814639649,0.6627310395794219,1.0837781158157676e-16,1.3652259415336092e-16,20.77731710773354,0.8851228184005038,,,,,,,,,1.2556516079799924,0.5270721249819039,2.586642312438784e-16,1.0857685774627221e-16,19.832827107150575,0.3805372225954251,0.5909805497892329,5.0,5.675422757393736,2.0,1.7912212614131389,4.519902432589541,3.2974755039650967,,0.8813083294863937,599.7720947265625,385.3793029785156,200.30640182688296,37.28674138977952,-4.767873881116602,13.199999809265137,0.0
847969081.99,847969086.99,847969085.95,847969085.1,847969086.8,-0.5798106182796506,0.592056028914551,-1.1944098736560802e-16,1.219635419563975e-16,,,,,,,,,,,0.5020807896692153,0.3333310982048455,1.0342864267185835e-16,6.866620623019818e-17,20.828065987593106,0.5528176150037645,1.1838265437669264,2.0,2.2687965004019013,3.0,2.655664866319271,4.518787707246571,4.888837594815021,,0.8815652635212778,596.3544311523438,385.38275146484375,196.89775668579628,37.28399914165985,-4.765382548620545,15.5,0.0
847969086.99,847969091.99,847969089.0835714,847969087.055,847969091.925,1.0108846176388622,0.7398589901671134,2.082422312336056e-16,1.5241095197442536e-16,20.068246029871197,0.5963024032635396,1.4292280737237526,,,,,,,,1.7416601857238887,0.6209664832817353,3.5878199825912107e-16,1.2791909555603747e-16,19.47759143999873,0.33107919477786396,0.47869123127005153,7.0,7.866662686999211,2.0,1.7929937733872012,4.516760933895712,3.300738537371893,,0.8899413937507539,598.4059448242188,384.9826965332031,198.97346140881402,37.28765086772021,-4.767750409273498,12.285714149475098,0.0
847969091.99,847969096.99,847969092.9483334,847969092.04,847969093.57,0.014673742322893714,0.5743084210270346,3.022790918516105e-18,1.1830753473156912e-16,24.663647778971555,4.008903136160043,,,,,,,,,0.7527174503357362,0.40809111766245015,1.5505979476916166e-16,8.406677023846473e-17,20.388420038874496,0.47032155136280807,0.8482088147806408,3.0,3.4021204422110634,2.0,1.8120385791549654,4.5197842041440754,3.335798293444368,,0.8819375743581587,595.2445678710938,386.0072326660156,195.74534176024,37.28340902356827,-4.76600544250846,10.0,0.0
847969096.99,847969101.99,847969099.51125,847969098.35,847969101.13,-0.0753188083456707,0.6809758114110933,-1.5515674519208164e-17,1.4028101715068522e-16,,,,,,,,,,,1.0101201598768696,0.4727899601225174,2.0808475293463515e-16,9.739473178523858e-17,20.069067403000073,0.4168544754947945,0.6853294718573046,4.0,4.564672107640128,3.0,2.664462512679692,4.518939715247884,4.905033261978523,,0.8763143523236451,596.8643798828125,386.0818786621094,197.35576548006028,37.2866620602881,-4.768098283057105,12.25,0.0
847969101.99,847969106.99,847969104.0962499,847969102.245,847969105.75,-0.05992890596093511,0.6809824719518527,-1.2345354627952632e-17,1.4028238922208165e-16,,,,,,,,,,,1.0176711268169563,0.4745910484790784,2.0964025212429298e-16,9.776575598669015e-17,20.060981367582762,0.41559419499817807,0.6818589524777181,4.0,4.598072565982291,3.0,2.6448047822979714,4.518230344575085,4.868845167412175,,0.8699306435015962,596.256103515625,386.2026672363281,196.74050055473379,37.286827980433756,-4.767441553489656,16.0,0.0
847969106.99,847969111.99,847969109.1758332,847969107.68,847969111.61,0.8157032690743559,0.702784973751174,1.680348734293173e-16,1.4477370459274184e-16,20.30116949294452,0.674698077100544,2.1469197241166746,,,,,,,,1.5229625365956294,0.5807551218602856,3.1373028253869966e-16,1.1963555510321882e-16,19.623276949391187,0.3507455803926618,0.5213567565793049,6.0,6.8768942049892825,2.0,1.7348000557334344,4.515471680847528,3.193609193509277,,0.8725306383721446,595.7978515625,386.765380859375,196.24462749407482,37.28694229536445,-4.767539576893584,14.0,0.0
847969111.99,847969116.99,847969115.0324999,847969112.955,847969116.41,-0.06355171267471163,0.6773063243226035,-1.3091652810990595e-17,1.3952510281045632e-16,,,,,,,,,,,1.0045251145583176,0.47152810121484556,2.0693217359901342e-16,9.713478885025818e-17,20.075098001998775,0.4178530401946823,0.6880900593563837,4.0,4.538438327599701,3.0,2.621294338132098,4.517993887684152,4.825564577015908,,0.8814231567901372,595.670654296875,387.8268737792969,196.0489478547445,37.2866629895098,-4.7679268901578045,13.75,0.0
847969116.99,847969121.99,847969117.735,847969117.735,847969117.735,-0.8283812723272291,0.5398772722981486,-1.706465420994092e-16,1.1121471809341862e-16,,,,,,,,,,,0.24449603630631356,0.23258222476832813,5.0366183479100595e-17,4.791193830227559e-17,21.609320442825844,0.7257945118357014,3.2805527426580454,1.0,1.1050720758622832,3.0,2.6341257245850684,4.519795463996024,4.849185992986149,,0.904918350434024,594.8358764648438,390.3486633300781,195.07477299061514,37.2830192875637,-4.76941992611137,13.0,0.0
847969121.99,847969125.99,847969123.2950001,847969122.74,847969123.66,0.4781976192927938,0.6193205381206865,9.850870957431553e-17,1.2758003085286143e-16,20.880981475875664,0.9020107608017227,,,,,,,,,0.9325131720697083,0.5078454383158639,1.920977134463599e-16,1.0461616029306797e-16,20.155862562292054,0.47203914517281476,0.8540142763131833,3.0,3.3716837946865423,1.0,0.8923128055425493,3.6156956230474546,1.6426667556578747,,0.8898165126917653,595.2246704101562,389.8514404296875,195.48827381228347,37.2841699564602,-4.76765632777828,12.333333015441895,0.0
