t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
768413331.995,768413439.995,768413385.7928889,768413335.165,768413437.465,-0.06048179916065713,0.12473844598967275,-1.2459250627095368e-17,2.5696119873872585e-17,,,,,,,,,,,0.7193163589393612,0.08640579949643334,1.481791699415084e-16,1.7799594696265268e-17,20.43770015678207,0.12316342549895154,0.13894398952081843,63.0,69.30332772984147,45.0,40.81163688583524,96.34610261336178,75.13051335801488,,0.9092289266477591,460.5945739746094,544.7879028320312,156.95616968332953,242.1564568782763,55.101332755565636,15.253968238830566,0.0
773111877.995,773112080.995,773111983.8416207,773111880.81,773112080.37,0.14267746648529642,0.092976737404843,2.9391558095971063e-17,1.9153207905397655e-17,22.194111527511815,0.5447995066243365,1.144981573426719,,,,,,,,0.8562912801102878,0.06866704586972913,1.7639600370271927e-16,1.41454114491642e-17,20.248446196290477,0.08375161136878262,0.09075612774674369,145.0,155.5057008811579,75.0,70.39725083645057,181.60374219988464,129.59493903982946,,0.9326234035599141,702.5120849609375,281.3160705566406,324.96066939789773,242.15561011686515,55.10107924516303,9.38620662689209,32.0
799007082.995,799008648.995,799007854.6144081,799007083.632,799008646.213,0.22494801637576786,0.03256646272224385,4.6339291373408176e-17,6.708691320782234e-18,21.699794580383138,0.14679871252116428,0.1697968502914904,0.014933579971578495,0.03481140471955125,3.07631747414517e-18,7.171149372227557e-18,24.64459016998275,1.3064634238547903,,0.8487454343835283,0.02472437624196461,1.7484155948300683e-16,5.09322150584471e-18,20.258056372212693,0.031176120308767707,0.03209785182782454,990.0,1178.4311518802258,560.0,470.47656317158163,1388.4388700554944,866.1045822022298,1157.696788978604,0.8402841786274791,393.7586364746094,70.77495574951172,329.2842000163264,242.1561963947664,55.10094911251954,8.622221946716309,32.0
799415546.995,799415658.995,799415602.7244,799415549.036,799415644.679,-0.2213907847548165,0.1100499228757842,-4.5606501659492197e-17,2.2670284112411545e-17,,,,,,,,,,,0.4980034887191123,0.07038655110367838,1.0258871867613713e-16,1.4499629527357745e-17,20.836919037045725,0.1435351844634205,0.16544371548966552,45.0,50.05937225184441,44.0,39.281462437222444,100.52012362523683,72.31360130488676,,0.8990943354318593,448.4435729980469,551.013427734375,158.59330099629807,242.15568744001118,55.10126088794077,15.155555725097656,0.0
802296976.995,802298072.995,802297535.9996647,802296977.09,802298072.37,0.09088945288071201,0.03873578117875809,1.8723227293426674e-17,7.979570922824167e-18,22.68371627713397,0.3854401611020215,0.6030715007024483,,,,,,,,0.7791165701599116,0.028225888083238032,1.6049801345294179e-16,5.814532945147035e-18,20.350993897571662,0.03863837928756908,0.040064314600336104,731.0,761.920487379645,381.0,365.6003886235003,977.9287420664957,673.0370790568983,,0.9596926557141818,73.04701232910156,364.96575927734375,328.8246556600336,242.15618219086852,55.10104855254754,7.6320109367370605,97.0
802433178.995,802434170.995,802433671.7676647,802433179.91,802434170.18,0.10912852265299966,0.042075796799298106,2.248047566651793e-17,8.66761414065541e-18,22.485154310241885,0.35406480481330505,0.5288045956179985,,,,,,,,0.8342455174777081,0.030775544485028648,1.7185457660040788e-16,6.3397621639159014e-18,20.276765295485518,0.039332000514129106,0.040810576773097296,683.0,734.8120559186111,373.0,346.94300267484516,880.8103136595469,638.6905276514195,,0.9296992618809768,103.26850891113281,287.1092529296875,317.4805483457463,242.15636220164066,55.10092010027698,8.288433074951172,32.0
803119877.995,803120971.995,803120413.4419111,803119878.785,803120970.695,0.28061630126649645,0.039779739818800765,5.780695806089826e-17,8.194626402672957e-18,21.459717759993534,0.14393561290737011,0.16597619519410145,,,,,,,,0.9133925909519259,0.03057470084858385,1.8815887373609674e-16,6.2983883748082725e-18,20.17835628881221,0.03574865475694011,0.03696589754406432,743.0,892.4636492957285,403.0,335.8542951873044,977.0865870125073,618.2772252311739,,0.8327442784347986,358.0317687988281,70.7796630859375,331.88456226218756,242.15646265607708,55.101062797400616,8.456258773803711,97.0
806166628.995,806168052.995,806167339.9901934,806166630.362,806168052.776,0.2742264646532148,0.03254998418014042,5.649065171856225e-17,6.7052967411089264e-18,21.484726588141957,0.12178162778222656,0.13718744262179072,0.029189113477832856,0.035367469543138,6.012957376433568e-18,7.285698725886428e-18,23.916947737652603,0.8617990754564637,,0.8154741095182775,0.02523541644555678,1.6798766656076517e-16,5.198495787784696e-18,20.301474557043132,0.03308947798311834,0.034129716544178734,874.0,1044.2377813659878,450.0,376.4895292629617,1280.528430243907,693.0829970522703,1006.8602917040072,0.8371731501100422,387.7380676269531,71.69829559326172,328.5306136448939,242.15636908471222,55.10094475441011,8.735697746276855,32.0
806237638.995,806239038.995,806238340.0783482,806237639.043,806239035.251,0.22395205182650724,0.03298530609588124,4.6134122676260487e-17,6.7949730557515355e-18,21.70461238559514,0.149180520531214,0.17299324606391409,,,,,,,,0.7964531138216346,0.025159741251779513,1.6406934144725673e-16,5.18290669786658e-18,20.327099463680614,0.03376752787206527,0.03485153719061884,836.0,1002.0931379594106,469.0,391.2837643179721,1258.194764474019,720.317838858085,,0.8344695835036122,447.8689880371094,74.31754302978516,329.1815650881027,242.15634208866211,55.100914736578986,9.12320613861084,32.0
806267295.995,806268615.995,806267958.3362077,806267296.795,806268612.741,0.27968877583204577,0.033698106494902645,5.761588782140142e-17,6.941809937949945e-18,21.463312404789953,0.12351443958651842,0.13939100968984164,0.014244540613679869,0.03689170033207463,2.934375366418053e-18,7.599690268407375e-18,24.69587888048052,1.3877008795518933,,0.8083924346055565,0.026202052273159717,1.6652884152874464e-16,5.397622768270902e-18,20.310944398778876,0.03463317764148144,0.03577442210940163,814.0,951.8617241890975,395.0,338.1672894758437,1177.4748048620033,622.5352374441668,935.0891365096559,0.8555332427664656,554.9328002929688,115.24727630615234,324.17323494959555,242.15647818390198,55.10107301005001,9.443489074707031,32.0
