t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
972030562.99,972030572.99,972030567.8553126,972030563.355,972030572.83,1.43798573677076,0.5691776619413801,2.9622506177477654e-16,1.172505983599243e-16,19.68561355413262,0.36207037632103933,0.5470768242173953,0.9425890010311442,0.6166972425088536,1.941733342124157e-16,1.2703963195682384e-16,20.144194080705095,0.5465086993039314,1.1531224749711733,2.142984254956315,0.49372902437523514,4.4145475652100087e-16,1.0170817902129844e-16,19.252452549542777,0.2251098156510949,0.2843277751791504,16.0,18.839121347016615,4.0,3.3666465582724623,8.791068484728859,6.197690255001578,10.552756885999665,0.8494799852257263,260.6536865234375,353.4759826660156,146.90772365128154,35.359413744165096,-3.2345099131931576,13.875,0.0
972030572.99,972030582.99,972030579.7283334,972030576.4,972030582.795,-0.12750171043323533,0.3244378988136495,-2.6265352349246476e-17,6.683420715561179e-17,,,,-0.8012833198383922,0.4264651490734198,-1.6506436388670877e-16,8.785182070912448e-17,,,,0.39911193408677864,0.2130285470038452,8.22170584218764e-17,4.3883880682792106e-17,21.07726321480112,0.464390966085265,0.8284677790278181,3.0,3.510054160735659,3.0,2.515815964835906,8.794660998466837,4.631388480720646,10.557069322440395,0.8547029662134499,258.4082336425781,354.6956481933594,148.66308416293066,35.356788796402064,-3.2350176401759865,8.666666984558105,0.0
972030582.99,972030592.99,972030589.2144445,972030585.035,972030592.605,0.6527690546799153,0.4445200194090477,1.3447042526406255e-16,9.157112399826382e-17,20.543101105075987,0.5639037422521476,1.2404413994689563,-0.00427523941123829,0.521762463065289,-8.806993187150877e-19,1.0748306739144952e-16,,,,1.1961200145139326,0.36861254391110015,2.464007229898701e-16,7.593418404568663e-17,19.88556310641624,0.2916634046917004,0.4000070855702873,9.0,10.529537471503264,3.0,2.5982601541526593,8.803077737798873,4.783160738326487,10.567172736388097,0.8549617334839692,259.8883361816406,356.362060546875,146.7499509289988,35.35773031593986,-3.2341990408426873,16.88888931274414,0.0
972030592.99,972030602.99,972030599.7033334,972030594.755,972030602.28,0.06954743369318268,0.41408850898825844,1.4326771340795633e-17,8.530223285158123e-17,22.974297227208325,2.1055936500300483,,-0.4114073144761819,0.47554327512149963,-8.474990678209347e-17,9.796191467502892e-17,,,,0.7889879394489888,0.299478744981807,1.6253151552649168e-16,6.169262146625223e-17,20.337324088525197,0.3493619404813195,0.5182737775168,6.0,6.940787053177444,4.0,3.437960629433128,8.797076236709945,6.328972976910986,10.559968562964519,0.8646001294162198,260.9232482910156,358.5444641113281,145.12375519445274,35.35793377839209,-3.235554818133688,14.666666984558105,0.0
972030602.99,972030612.99,972030608.495,972030603.065,972030612.82,1.4878292770874504,0.5015252416225504,3.064928310800148e-16,1.0331419977424538e-16,19.648617249046197,0.315397710879072,0.4463557258438655,0.650388433913903,0.588794189215743,1.3398001738626401e-16,1.2129160297844306e-16,20.547067976391798,0.6999062632619655,2.559081688513789,1.8507836878390738,0.4585719726894582,3.8126143969484917e-16,9.446582637402839e-17,19.41161084218783,0.24033790002231825,0.30912594798493487,14.0,16.2890707958942,2.0,1.735243330327064,8.801174822819457,3.1944252217384586,10.564888486278182,0.8596344643661388,263.5797424316406,358.75244140625,142.51963992714252,35.3591604803147,-3.233350448515992,12.5,0.0
972030612.99,972030622.99,972030618.49125,972030613.895,972030622.405,0.14673776399089009,0.5852881772581625,3.022797938212336e-17,1.2056936451518147e-16,22.16364525761639,1.7449614368391906,,0.38108905020979755,0.5620909911358484,7.85043443432183e-17,1.1579074417398475e-16,21.12743382396161,0.9839203291337029,,1.5814843041349682,0.4238087374799038,3.2578576665180343e-16,8.730459992086017e-17,19.58233778499726,0.2577824020222792,0.33869504656056293,12.0,13.924831856906186,8.0,6.862271830690461,8.804913093666595,12.63281859740744,10.569375888860973,0.8618883656473653,264.3836364746094,358.3561706542969,141.86615726953679,35.35870734227401,-3.2331624467323716,11.833333015441895,0.0
972030622.99,972030632.99,972030626.1583333,972030623.985,972030629.65,-0.06393398841152269,0.5274514112502724,-1.3170401612773673e-17,1.0865499071755611e-16,,,,-0.00724559628254021,0.5213141700504895,-1.4925928342032832e-18,1.0739071903040084e-16,,,,1.1931496576426306,0.3680664224183821,2.457888294743819e-16,7.582168301818671e-17,19.88826269758864,0.2919202369290588,0.4004928953541942,9.0,10.508420479898804,7.0,6.014151379022444,8.807294552353852,11.071505947745862,10.572234580566576,0.8565909931578534,263.9516906738281,358.5397644042969,142.22550265743817,35.35883913183126,-3.235316602271922,10.777777671813965,0.0
972030632.99,972030642.99,972030638.6581818,972030632.99,972030642.23,0.5738694625145555,0.5176567557573775,1.1821710927799844e-16,1.0663729168601975e-16,20.682967212197237,0.6980526418201514,2.522446542885497,0.2659778664776682,0.5504044122924683,5.4791440494399644e-17,1.1338330893224847e-16,21.517886254912526,1.2176201771763537,,1.466373120402839,0.40814220294133313,3.0207286280298483e-16,8.407729380591462e-17,19.664388772200855,0.2666112595503911,0.3541601132848129,11.0,12.908208559635304,5.0,4.267751709288868,8.802813131278066,7.856542919372688,10.566855103976362,0.8522826941213286,263.75872802734375,355.97564697265625,143.1776094513506,35.35915312720708,-3.2339147621882547,12.272727012634277,0.0
972030642.99,972030652.99,972030648.8835714,972030644.295,972030652.58,1.5379410411711354,0.5035197258101538,3.168158544812539e-16,1.0372506351689168e-16,19.612650783548492,0.30750337859811694,0.43060556378081927,0.6856628894765945,0.5918174048347803,1.4124655523217846e-16,1.2191438539596473e-16,20.48972338866586,0.6756089128591789,2.15924315768126,1.8860581434017651,0.46263172348591297,3.885279775407636e-16,9.530213503809808e-17,19.39111230740431,0.23817649260985618,0.3055501365620046,14.0,16.620318210098823,2.0,1.6663923944091206,8.812198217877734,3.0676769078895174,10.57812091738828,0.8424805147439771,262.6318054199219,353.9071960449219,144.895022201011,35.35797841896977,-3.2344006505659664,13.428571701049805,0.0
972030652.99,972030662.99,972030659.55875,972030653.385,972030662.12,-0.16883718640749987,0.376582637573359,-3.478046039994497e-17,7.757602334011196e-17,,,,-0.6600597912903131,0.44448442679834466,-1.359723170058045e-16,9.1563791920459e-17,,,,0.5403354626348577,0.2476409656008327,1.1130910530278068e-16,5.101403891377154e-17,20.748341321105627,0.40962438627531483,0.6656222856064673,4.0,4.7608222353555405,4.0,3.394205472285135,8.810863925421753,6.248423710343089,10.576519239056772,0.8403034074384539,261.3709716796875,352.74053955078125,146.46318341134497,35.35797118805715,-3.2351713875270827,10.75,0.0
