t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
991065071.99,991065081.99,991065076.01125,991065073.48,991065079.985,0.3633823691072706,0.45364532046117717,7.485676803609774e-17,9.345093601500249e-17,21.179090369958338,0.8796823081774043,,0.07937533808609389,0.4882230953234584,1.635131964573534e-17,1.0057395763663244e-16,22.830786029726696,2.135889000026591,,1.0790056950461975,0.3517555516838834,2.2227517317951666e-16,7.246164364687998e-17,19.997440657707433,0.30635857879700623,0.428349803464382,8.0,9.409478467365242,4.0,3.3899552211038206,8.72050862248913,6.240599384304761,8.71728514717247,0.8504635627451579,237.02227783203125,193.25531005859375,263.2586270989572,214.477032985285,54.30836734598165,8.625,0.0
991065081.99,991065091.99,991065086.6637498,991065082.7,991065091.75,0.7498876987054479,0.5370181171864263,1.5447686593332226e-16,1.1062573214040382e-16,20.3925094264685,0.5863763354248803,1.3672065575856394,0.633949891207409,0.5492456094892625,1.3059367758872624e-16,1.1314459555478806e-16,20.57486267087986,0.6775039446621207,2.1853739190087005,1.6335802481675126,0.4326074886807031,3.365175311225076e-16,8.911714266822484e-17,19.547148815842036,0.255073264867125,0.33401829208435885,12.0,14.259125165121477,5.0,4.190069808540475,8.728757085008107,7.713537602085873,8.725530560704687,0.8417607659903735,236.07232666015625,192.00836181640625,264.82598747273556,214.47528647916843,54.30786402136271,9.583333015441895,0.0
991065091.99,991065101.99,991065096.6042308,991065092.485,991065100.5,1.2393029400053812,0.513748230614068,2.552964056411085e-16,1.0583213550649801e-16,19.847056300058178,0.37654278281023323,0.5812682865707011,0.7720234004734726,0.5634419737756517,1.5903682049753536e-16,1.1606904659778425e-16,20.360923839372823,0.5950054198217458,1.4208870763569195,1.7716537574335762,0.4505034232614576,3.6496067403131667e-16,9.280370519186026e-17,19.45905287588669,0.2459898129098761,0.31856652673367947,13.0,15.465412509566317,3.0,2.524342282093017,8.729365117013364,4.647084655671235,8.726138367955146,0.8407401760487423,234.91575622558594,191.17100524902344,266.19984333442716,214.47619956838992,54.30799300190068,8.84615421295166,0.0
991065101.99,991065111.99,991065107.6912498,991065103.815,991065111.64,0.5562385436820283,0.5566872883541256,1.1458513999849783e-16,1.1467758140094988e-16,20.716847301676584,0.7530128589403375,,0.6320494044317397,0.548837137004829,1.3020217731293838e-16,1.1306045022299476e-16,20.578122433908344,0.6786428663522308,2.2014091757529606,1.6316797613918435,0.43219022065002116,3.3612603084671974e-16,8.903118545390436e-17,19.548412683053815,0.25511851929309515,0.3340961535019318,12.0,14.253449526403216,6.0,5.103162412781938,8.735445437065938,9.39445807807584,8.732216440459732,0.8422010664293124,234.1750946044922,190.29302978515625,267.34792425997716,214.47663846186776,54.30793296858429,11.333333015441895,0.0
991065111.99,991065121.99,991065117.09625,991065112.46,991065121.255,1.6312500084265302,0.5567051740009834,3.3603750173586524e-16,1.1468126584420257e-16,19.548698682685533,0.3187947370952209,0.4532399654252046,1.1700835565892094,0.6022424689338628,2.4103721265737714e-16,1.2406194860037572e-16,19.909457809587785,0.4508168467804694,0.7849751557583495,2.169713913549313,0.49829657980906067,4.469610661911584e-16,1.026490954406665e-16,19.238993815099526,0.22446264844944608,0.28329393043759765,16.0,18.959598462184818,3.0,2.555941535244638,8.738294179609088,4.7052560080639925,8.735064129985028,0.844045320194346,233.8692626953125,189.86993408203125,267.869495239919,214.47589355136137,54.307513444622785,9.125,0.0
991065121.99,991065131.99,991065126.4828571,991065122.465,991065131.93,0.6029637812429431,0.38791540715262574,1.242105389360463e-16,7.99105738734409e-17,20.62927193556481,0.5393237029294689,1.1193876560714884,-0.04013061267224275,0.473298176695324,-8.266906210482006e-18,9.749942439923674e-17,,,,0.9594997442878608,0.331226918590869,1.9765694732329932e-16,6.823274522971901e-17,20.12488784167611,0.3219735453823276,0.45974146870723587,7.0,8.39147834009031,2.0,1.6938096974755257,8.745680642487772,3.1181496703526723,8.742447862509119,0.8346223061431425,233.5957794189453,190.72264099121094,267.3712355899226,214.4756835933647,54.30851285370853,10.428571701049805,0.0
991065131.99,991065141.99,991065136.1275,991065132.29,991065139.815,1.6152598260409112,0.5956594329250979,3.327435241644277e-16,1.2270584318257017e-16,19.559394020886845,0.34082622782458927,0.4995309935049477,1.049476783656906,0.6600451788461055,2.1619221743332265e-16,1.3596930684229772e-16,20.027567910905997,0.529754622454405,1.0763541032734771,2.04910714061701,0.5411229834564646,4.22116070967104e-16,1.114713345920317e-16,19.301088333179205,0.25443420783751947,0.3329197196407421,12.0,14.339611085248624,2.0,1.6492150038300721,6.997980145113741,3.036054893414451,6.995393390459766,0.8369701427393084,232.908203125,190.9897003173828,267.5910573175675,214.4751321202411,54.30747275307078,9.916666984558105,0.0
991065181.99,991065191.99,991065188.7200001,991065184.42,991065191.92,0.13294118018013595,0.5256448600357327,2.7385883117108006e-17,1.0828284116736094e-16,22.270851175281148,1.7373824775499394,,0.03378247423829349,0.5389524618226156,6.959189693088458e-18,1.110242071354588e-16,23.758271364363182,3.073155552614949,,1.0334128311983972,0.38425018261922766,2.1288304322686981e-16,7.91555376195609e-17,20.044315376029342,0.34324789843549297,0.5048008152111123,6.0,7.233017802605582,4.0,3.423602909600987,6.999156178676254,6.30254171994727,6.996568989309659,0.8301931022726831,232.59039306640625,179.49732971191406,276.8526758003915,214.47518987722216,54.30790833670486,8.166666984558105,0.0
991065191.99,991065201.99,991065198.774375,991065195.405,991065201.85,0.03960889171821923,0.49892608006445377,8.159431693953161e-18,1.0277877249327748e-16,23.58551827314829,2.8335530508641185,,0.10962999593648563,0.4908439203672964,2.258377916291604e-17,1.0111384759566306e-16,22.480176504972185,1.84641187257359,,1.1092603528965892,0.3559861689067463,2.2850763269669736e-16,7.333315079478974e-17,19.967416273139115,0.3021930209598125,0.42020101770089013,8.0,9.709586432568152,6.0,5.086009742006072,8.753207853515818,9.362881570511178,8.749972291155999,0.8241736664180306,231.97164916992188,179.1766357421875,277.48240464003186,214.474752293252,54.3083245241951,8.125,0.0
991065201.99,991065211.99,991065204.5108333,991065203.945,991065205.82,0.2965278343889199,1.0490669460061484,6.108473388411749e-17,2.1610779087726655e-16,21.399836335393935,1.6421220699314425,,1.0722146054920016,0.9373601278799678,2.2087620873135233e-16,1.9309618634327335e-16,20.004295702995535,0.6820561071304887,2.251040869421985,2.071844962452105,0.7698597034466231,4.2680006226513367e-16,1.5859109891000437e-16,19.289106865645586,0.34305421655304613,0.504377966340833,6.0,7.242547152408626,4.0,3.3711469056156957,3.4956993808247137,6.205974985337986,3.4944072198790215,0.8285788655503897,231.05247497558594,178.4078826904297,278.6509154221701,214.4742341121702,54.30765627664135,9.166666984558105,4.0
