t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
929545207.99,929545217.99,929545210.6225,929545208.215,929545212.64,0.6367868773670132,0.4628022447483249,1.3117809673760473e-16,9.533726241815492e-17,20.570014737335107,0.5930908244746469,1.4087080365509053,0.07566118167607709,0.5627884856203595,1.558620342527188e-17,1.1593442803779407e-16,22.882817200451427,2.3156338629189293,,0.9044057594668161,0.4065451132067237,1.8630758645016412e-16,8.374829332058509e-17,20.189091701573293,0.4030577440583052,0.6481388021172272,4.0,4.948905358644367,1.0,0.7954817839955517,5.471996730275079,1.4644096478099928,4.534887619904125,0.808753489318057,452.1086730957031,213.94454956054688,193.21476250541173,212.50059698349997,52.414519935174994,10.75,0.0
929545217.99,929545227.99,929545222.2685713,929545218.715,929545227.695,1.1380097738885215,0.5040991887690386,2.3443001342103543e-16,1.0384443288642194e-16,19.939635019879557,0.398139948596409,0.6352949707780553,0.546757723269063,0.5892907557636186,1.1263209099342697e-16,1.2139389568730542e-16,20.735512683965656,0.7940048454294519,,1.375502301059802,0.465511240016231,2.833534740183192e-16,9.589531544334358e-17,19.733846696870334,0.3164891539980701,0.44856048759758593,7.0,8.730966041691023,1.0,0.8188768324695856,6.3474746897653,1.5074778052281008,5.260435231806945,0.8018159521707472,455.97723388671875,215.3574981689453,192.94119362137118,212.49869332785715,52.414991691257136,14.0,0.0
929545227.99,929545237.99,929545232.292143,929545228.6,929545237.95,0.6378318231921114,0.3777983445128593,1.3139335557757495e-16,7.782645896964902e-17,20.568234541001893,0.5050735220801919,0.974192294170571,0.13737257541626918,0.44487794992256846,2.829875053575145e-17,9.16448576840491e-17,22.235249899162305,1.5680246217911922,,0.9661171532070081,0.32639258082322986,1.9902013356064366e-16,6.723687164958536e-17,20.1174255175369,0.3160100737791254,0.4475919007851594,7.0,8.76151137904263,2.0,1.6172172681106254,9.068787724096353,2.977149970840015,7.515708653480068,0.799031535122899,456.5244445800781,215.72596740722656,192.74836425528713,212.50391269485712,52.41581484207143,13.714285850524902,0.0
929545237.99,929545247.99,929545242.4958333,929545238.835,929545246.83,0.3400823990430989,0.3801008340945234,7.005697420287837e-17,7.830077182347182e-17,21.251039610966945,0.8146471264078841,,-0.003758555851190041,0.42708453868884966,-7.742625053451485e-19,8.797941496990303e-17,,,,0.8249860219395488,0.3016509957561798,1.6994712051954705e-16,6.214010512577304e-17,20.288883524522003,0.33834356618199735,0.4941669691796733,6.0,7.479690950459287,3.0,2.388142019754717,9.066445674890918,4.396352354548456,7.513767692900145,0.8023560164839602,459.789306640625,214.8882598876953,194.52793505296899,212.50112469733332,52.41520385521667,15.333333015441895,0.0
929545247.99,929545257.99,929545250.6844444,929545248.77,929545252.92,0.902718727840283,0.4147463159610608,1.8596005793509829e-16,8.543774108797852e-17,20.191118868888516,0.4104666212269521,0.6678929578019606,0.40263504621207447,0.4766079691413381,8.294281951968734e-17,9.818124164311564e-17,21.067721064713233,0.8479933822055337,,1.2313796240028134,0.3684771648820635,2.5366420254457956e-16,7.590629596570508e-17,19.85402009270582,0.284222864063306,0.38607564065898714,9.0,11.167675023949478,2.0,1.619147812431412,9.06923811817432,2.980703927430554,7.516081915130053,0.8060508345477354,460.7102966308594,214.16001892089844,195.50508608342588,212.50233085133334,52.41597638072223,11.55555534362793,0.0
929545257.99,929545267.99,929545261.5389999,929545258.505,929545265.275,-0.1348859493118519,0.40658553353250176,-2.778650555824149e-17,8.375661990769536e-17,,,,-0.14620554112054487,0.4081168142029391,-3.011834147083224e-17,8.407206372580545e-17,,,,0.682539036670194,0.27426806882843124,1.4060304155405995e-16,5.649922217865683e-17,20.49468126208931,0.36674224168976366,0.5579474920855958,5.0,6.193048671363499,5.0,4.028956367534077,9.073545011544898,7.416942403869551,7.519651229658042,0.807401480029313,461.58447265625,212.8089599609375,197.0612410984319,212.5013880558,52.41688704682,11.600000381469727,0.0
929545267.99,929545277.99,929545272.7068751,929545268.78,929545277.75,0.9314855896442285,0.3717454343084226,1.9188603146671106e-16,7.657955946753506e-17,20.157059648447532,0.36461317340498667,0.5529741915966753,0.2643632834171321,0.4600769748817933,5.445883638392921e-17,9.477585682564941e-17,21.52449715697331,1.094503598844998,,1.093107861207871,0.34697803898563456,2.2518021940882143e-16,7.147747603104071e-17,19.983342456021905,0.2993134516547755,0.41462154711454247,8.0,9.924806740952068,1.0,0.7971277076522537,9.079439544040307,1.4674396436325579,7.524536291502224,0.8065038031733776,460.43316650390625,210.64137268066406,198.7683509866498,212.50139048674998,52.416325953625005,12.75,0.0
929545277.99,929545287.99,929545281.8,929545278.04,929545287.255,-0.7831868855038608,0.48621474328265585,-1.6133649841379534e-16,1.001602371162271e-16,,,,-0.14662880999714617,0.4078326092174175,-3.020553485941211e-17,8.4013517498788e-17,,,,0.6821157677935928,0.27403045442298934,1.4051584816548012e-16,5.64502736111358e-17,20.49535477799517,0.3666655616294392,0.5577678090539955,5.0,6.196101391155096,9.0,7.230285069521551,9.083650728669312,13.310297514346491,7.528026287929587,0.807261897815392,459.44085693359375,208.3895263671875,200.61851629097126,212.50005118440004,52.41454697434,10.0,0.0
929545287.99,929545297.99,929545291.022,929545288.465,929545296.675,0.35750132376305804,0.33247056016843796,7.364527269518996e-17,6.848893539469822e-17,21.196805864364052,0.7138843488079516,2.887008889374922,-0.14803561632617238,0.4076751621524396,-3.049533696319151e-17,8.398108340340256e-17,,,,0.6807089614645666,0.2737695307874391,1.402260460617007e-16,5.639652334221246e-17,20.497596329787193,0.367011696442443,0.5585792373231335,5.0,6.182337542166074,2.0,1.5945587221012647,9.08220383769384,2.935437647504601,7.52682718487901,0.8087782505609173,455.8057556152344,207.79049682617188,200.1468847374775,212.50441290560002,52.41487487616,14.199999809265137,0.0
929545297.99,929545307.99,929545303.6475,929545300.695,929545307.4,0.16230148196467048,0.40138295333109797,3.343410528472212e-17,8.268488838620618e-17,22.054193786599846,1.3517838942353606,,-0.015428731085300839,0.42504408802803606,-3.1783186035719727e-18,8.755908213377542e-17,,,,0.8133158467054381,0.29913623960524577,1.6754306442132023e-16,6.162206535868062e-17,20.30435191447992,0.3400552015921434,0.49786096533000546,6.0,7.392314045426739,4.0,3.2142481562565246,9.089106126938706,5.91713865129042,7.532547419665036,0.8118869188312976,452.7641906738281,208.9135284423828,198.2374824038182,212.5046123796667,52.4154903872,12.833333015441895,0.0
