t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
956485035.99,956485045.99,956485040.9280001,956485037.395,956485045.91,0.7774552407951992,0.4459666151481459,1.6015577960381105e-16,9.186912272051805e-17,20.353311511332247,0.4922520981540828,0.9255169109897459,0.4375268188293821,0.486260756278177,9.01305246788527e-17,1.0016971579330446e-16,20.977488302817676,0.8114185945995338,,1.2886362712798354,0.37735778434544276,2.6545907188364606e-16,7.773570357516121e-17,19.804674121797884,0.278857740504602,0.3761980838032528,10.0,11.661490853557991,3.0,2.5128473760112326,9.049482086963254,4.625923578566133,7.702099743995481,0.8576950561122585,244.61734008789062,259.7210998535156,209.33690746657547,212.5030089648,52.41452226025001,11.5,0.0
956485045.99,956485055.99,956485050.45,956485050.45,956485050.45,-0.7399257329703248,0.33383693789878155,-1.5242470099188692e-16,6.877040920714899e-17,,,,-0.7164268621453419,0.3299277616186205,-1.4758393360194043e-16,6.796511889343582e-17,,,,0.13468259030511132,0.12195003707695087,2.774461360285293e-17,2.512170763785188e-17,22.256721348908595,0.700001024516343,2.5609899000649072,1.0,1.2197169173884181,5.0,4.302578975228395,9.056232989172981,7.920656749852273,7.707845500678748,0.819862367852647,246.04685974121094,262.3132019042969,206.54109461651765,212.503460534,52.4178976618,14.0,0.0
956485055.99,956485065.99,956485062.1016666,956485061.175,956485062.995,0.04304270490560469,0.28439493239195246,8.866797210554566e-18,5.858535607274221e-17,23.495251110973467,2.2030726057126095,,-0.4632425911575278,0.36982215219586434,-9.542797377845072e-17,7.618336335234805e-17,,,,0.3878668612929255,0.2069201371814384,7.990057342634266e-17,4.2625548259376307e-17,21.10829331055396,0.4641969771905501,0.8278298769999424,3.0,3.513660822272173,2.0,1.6968462791086956,9.058935353640793,3.1237397410864625,7.710145508621269,0.853969513966978,245.8084716796875,263.8690490722656,205.68583618286155,212.50434312333334,52.416134022899996,12.0,0.0
956485065.99,956485075.99,956485071.158,956485065.99,956485075.645,0.13064364582013027,0.3592188367637285,2.6912591038946836e-17,7.399908037332807e-17,22.289779271048353,1.4349647188893542,,-0.20125346306648795,0.4070282009825157,-4.145821339169652e-17,8.384780940239823e-17,,,,0.6498559893839654,0.26782290523669117,1.3387033381309687e-16,5.5171518478758377e-17,20.54795718510538,0.3746840441821071,0.5767903785549144,5.0,5.8876070727894945,3.0,2.5552556583872112,9.059864291426605,4.7039933711219115,7.710936136351512,0.8493475412304443,245.6416473388672,263.9290466308594,205.7712452872011,212.50348991439995,52.41303705058,10.600000381469727,0.0
956485075.99,956485085.99,956485081.7418749,956485076.715,956485085.44,-0.007231147917182505,0.47733208124840387,-1.4896164709395959e-18,9.83304087371712e-17,,,,0.17727067071749852,0.4554981774616791,3.651775816780469e-17,9.383262455710589e-17,21.958407780275742,1.3815205059747342,,1.028380123167952,0.33693297752929036,2.118463053725981e-16,6.940819337103382e-17,20.04961581529732,0.3076964589632887,0.4309867143152033,8.0,9.315803256292913,6.0,5.096019252885686,9.058715786527785,9.381308170085012,7.70995863297594,0.8590343583114927,248.97325134277344,265.2257995605469,202.41828947520273,212.502656345,52.415558595075,10.75,0.0
956485085.99,956485095.99,956485092.7639999,956485087.245,956485095.625,0.14278632607214356,0.3577620656654419,2.941398317086157e-17,7.369898552708103e-17,22.193283451913537,1.3618986277239635,,-0.19957052989996069,0.40713591377887887,-4.11115291593919e-17,8.386999823844904e-17,,,,0.6515389225504926,0.26809018423866815,1.3421701804540148e-16,5.522657795316564e-17,20.545149086701294,0.3741808579124033,0.5755826305023959,5.0,5.906346265229936,3.0,2.5052601786494804,9.065223980954428,4.611956237968362,7.715497818770842,0.8466910508011061,250.6778106689453,265.3778076171875,201.04788212904486,212.503474326,52.41588911058,12.600000381469727,0.0
956485095.99,956485105.99,956485102.1827779,956485099.12,956485105.76,0.3147832633237605,0.47322276309493294,6.484535224469467e-17,9.748388919755618e-17,21.334970916635083,0.996294763754836,,0.32171966285504333,0.47241393197723847,6.627425054813893e-17,9.731726998731112e-17,21.31130598771647,0.9810399094579196,,1.1728291153054966,0.35961798487985214,2.416027977529323e-16,7.408130488524954e-17,19.90691315318565,0.29037688237854553,0.3975785613196692,9.0,10.636204312756277,5.0,4.226978961067194,9.068844023356101,7.781483996510062,7.718578871077177,0.8463386093433329,251.2696990966797,263.8968200683594,201.6055009028691,212.50321071422223,52.41505170583334,10.44444465637207,0.0
956485105.99,956485115.99,956485110.635,956485106.235,956485114.665,1.1091285847156496,0.4018331811562576,2.284804884514238e-16,8.277763531818906e-17,19.96754525456561,0.33567894175179447,0.4884526559870679,0.4357248033379058,0.48550456810767745,8.975930948760859e-17,1.0001394103018156e-16,20.98196929360687,0.8128887337864263,,1.2868342557883592,0.3766660642464795,2.65087856692402e-16,7.759320923477478e-17,19.80619346652293,0.2787506884159363,0.3760023990779011,10.0,11.671649532918915,1.0,0.8755451974870666,9.070048827514666,1.6117991135557361,7.719604291284884,0.8571186848709809,252.42984008789062,261.03485107421875,202.70240430850862,212.4989911362,52.41501066561,10.199999809265137,0.0
956485115.99,956485125.99,956485122.3199999,956485121.06,956485123.58,-1.1196381569320313,0.42567115757323043,-2.3064546032799844e-16,8.768825846008546e-17,,,,-0.58902151377854,0.3502950274346603,-1.2133843183837923e-16,7.216077565154002e-17,,,,0.26208793867191355,0.16996965778857065,5.399011536641419e-17,3.501374950444555e-17,21.533882412234423,0.5427365255542718,1.1352530264175407,2.0,2.3776683138853643,8.0,6.809164911927759,9.072024931531752,12.535053587867012,7.721286172092851,0.8413271575253948,253.53172302246094,260.691162109375,202.1383399437265,212.5011459525,52.41882857065,12.5,0.0
956485125.99,956485135.99,956485130.142222,956485126.19,956485134.21,0.5064603112026476,0.45300279016111367,1.043308241077454e-16,9.331857477318942e-17,20.818636456218485,0.6937071499049168,2.441341504856318,0.3333174367891318,0.47359225060860427,6.866339197856115e-17,9.756000362537248e-17,21.27285491639455,0.9599172400036764,,1.184426889239585,0.36125950815885904,2.439919391833545e-16,7.441945868072496e-17,19.896229354195075,0.28903281667809466,0.3950502640663309,9.0,10.749244565483286,4.0,3.3423015328092807,9.07548170608016,6.152873276307994,7.724228265585991,0.8379790655209651,250.771240234375,258.8228454589844,205.42690112418194,212.5020484737778,52.41607593178889,9.222222328186035,0.0
