t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
929255285.99,929255295.99,929255289.0539999,929255287.075,929255294.42,0.23132893425213,0.36573158575740466,4.765376045593878e-17,7.534070666602536e-17,21.669425107436414,1.0294709946151563,,-0.20880581588868308,0.4274717204994119,-4.301399807306871e-17,8.805917442287885e-17,,,,0.7167392560673004,0.28239942667840545,1.4764828674986386e-16,5.817428189575153e-17,20.441597021034465,0.36066145474013567,0.5438288379184506,5.0,6.441614959822436,3.0,2.3697920314291485,8.98738963338933,4.362571694221841,8.318234184931788,0.7764640655782864,439.98687744140625,361.75433349609375,55.33246220657509,212.5024516506258,52.417364072067485,15.800000190734863,0.0
929255295.99,929255305.99,929255303.1557143,929255300.655,929255305.55,0.18662017495779276,0.4480763487475874,3.844375604130531e-17,9.2303727842003e-17,21.902603519383565,1.3290188185019005,,0.07106467717825583,0.4621843989204738,1.46393234987207e-17,9.52099861776176e-17,22.950865531173122,2.188190810344249,,0.9966097491342392,0.33280026600085033,2.0530160832165327e-16,6.855685479617517e-17,20.083687171864604,0.3128345374046262,0.4412041970956757,7.0,8.967738444574989,5.0,3.9591767299669636,8.998244751634546,7.2884844347119095,8.328281086129145,0.7807964007964859,440.2445373535156,362.35479736328125,55.10702376610563,212.5026332210386,52.41392914342622,18.14285659790039,0.0
929255305.99,929255315.99,929255310.21,929255306.285,929255315.47,0.29536948335627017,0.4983764658880898,6.084611357139165e-17,1.026655519729465e-16,21.40408594160718,1.0732897464901399,,0.3400688254002069,0.4933695367424636,7.005417803244262e-17,1.016341245689475e-16,21.251082946610524,0.9732666631658908,,1.2656138973561901,0.37496091853701696,2.6071646285537515e-16,7.724194921862549e-17,19.824246912381543,0.28173701364676873,0.38148177573120634,9.0,11.392799681703004,6.0,4.74436436121481,9.001797234924524,8.733943483145445,8.33156906953139,0.7900911953839915,439.7897033691406,364.4395751953125,53.36444796392102,212.50336069445166,52.415955617804,14.777777671813965,0.0
929255315.99,929255325.99,929255321.7211539,929255316.91,929255325.455,1.1715053512712978,0.5231793659088602,2.4133010236188737e-16,1.0777494937722519e-16,19.90813930816629,0.40086159058325777,0.6423771198820063,0.8936147065150177,0.5518616456760083,1.8408462954209364e-16,1.136834990092577e-16,20.202124231261546,0.5221517089175443,1.0435947364285703,1.8191597784710012,0.4492807482512211,3.747469143650262e-16,9.255183413975154e-17,19.430322886947035,0.23964138082655495,0.3079715689349882,13.0,16.394798057558834,4.0,3.1706348044125576,9.012291416941187,5.836850435395845,8.341281907981122,0.7931479562995367,441.7101745605469,365.9671630859375,53.83282131089236,212.501372130712,52.415245934257754,16.923076629638672,0.0
929255325.99,929255335.99,929255332.7625,929255329.89,929255334.555,0.6332865494795481,0.4232152049565367,1.304570291927869e-16,8.718233222104656e-17,20.575999339890824,0.5556748963462219,1.1980836224342362,0.1980048475360972,0.47688719851557865,4.0788998592436024e-17,9.82387628942092e-17,21.838310443128908,1.3313962176006875,,1.1235499194920806,0.3531269025608169,2.314512834153686e-16,7.274414192752828e-17,19.953519067617414,0.29673271321516026,0.409657809471593,8.0,10.12332397733637,3.0,2.399539296656923,9.010123895440966,4.4173337052093355,8.339275769138235,0.7903463436762482,442.99237060546875,366.44195556640625,54.53885107411987,212.50229343760736,52.415465398800265,15.875,0.0
929255335.99,929255345.99,929255340.8107141,929255338.125,929255343.02,0.6507504074087849,0.37953406535119055,1.3405458392620968e-16,7.818401746234525e-17,20.546463878310618,0.49885676505482834,0.9502464860284192,0.04928375872441062,0.45907243903777006,1.0152454297228588e-17,9.456892244178063e-17,23.348240443108462,2.533660749968618,,0.9748288306803939,0.3287955066524865,2.0081473912016113e-16,6.773187437041222e-17,20.107679087464057,0.3155602367203585,0.44668361109248167,7.0,8.79032601432536,2.0,1.5874293007200029,9.017302051058588,2.922313030870914,8.345919475695856,0.7965207297569954,445.0096130371094,366.239501953125,56.26398931930953,212.50085649258145,52.41485151573339,16.0,0.0
929255345.99,929255355.99,929255352.40375,929255348.165,929255355.78,0.7704387748764228,0.3984688345258826,1.587103876245431e-16,8.208457991233181e-17,20.363154670072568,0.4526051346485822,0.7905757172345425,0.1754309435706806,0.474102489896148,3.61387743755602e-17,9.766511291860649e-17,21.969734501815843,1.4212382779306658,,1.100976015526664,0.3494504479885467,2.268010591984928e-16,7.198679228564062e-17,19.97555535479105,0.299294642310052,0.41458524460543345,8.0,9.926234092300351,2.0,1.6188056436530887,9.015849530157139,2.980074025815913,8.344575102133607,0.8060999669096732,446.177734375,365.403564453125,57.700056365285576,212.50188499453674,52.41626614559025,11.625,0.0
929255355.99,929255365.99,929255358.3539999,929255356.905,929255361.71,0.21443292433434724,0.3627475961314806,4.417318241287553e-17,7.472600480308501e-17,21.75177132917697,1.0750504928321511,,-0.22503740585303283,0.4246419583109643,-4.635770560572476e-17,8.747624341205865e-17,,,,0.7005076661029505,0.2787160873554612,1.443045792172078e-16,5.7415513995225e-17,20.466467768975523,0.3636726184761585,0.5507874694954502,5.0,6.316866685616113,3.0,2.3810007419594488,9.017555397727442,4.38320591133444,8.34615395945671,0.7915335526538297,447.59002685546875,364.40130615234375,59.43128519360317,212.50045616087579,52.41581585597355,13.800000190734863,0.0
929255365.99,929255375.99,929255370.8285,929255366.075,929255374.95,0.5851204568677653,0.4954288356897759,1.2053481411475965e-16,1.0205834015209384e-16,20.661886794761315,0.6659982531136031,2.0362335203187314,0.4738364537581082,0.5077292130634127,9.761030947417028e-17,1.0459221789106301e-16,20.890928826651404,0.7907272247600794,,1.3993815257140914,0.3939087219649595,2.882725942971028e-16,8.114519672478165e-17,19.715159659583684,0.26928612632779547,0.3589145199203507,10.0,12.620631262463968,5.0,3.989112372965224,9.018720792404185,7.343593232049617,8.347232584756654,0.7923821587826771,447.23443603515625,361.28314208984375,61.0744384664689,212.5028198005154,52.4151692953954,15.800000190734863,0.0
929255375.99,929255385.99,929255380.0446154,929255376.055,929255385.595,1.1740162700919876,0.5232967956020116,2.4184735163894946e-16,1.0779913989401438e-16,19.905814710953106,0.40021959689401854,0.6407007782174219,0.8970103198522019,0.5518482883233599,1.847841258895536e-16,1.1368074739461212e-16,20.198006401227328,0.5205714147926308,1.036936057616181,1.8225553918081852,0.44941106946597237,3.7544641071248613e-16,9.257868030999031e-17,19.428298158908962,0.23930294900743831,0.3074113772728886,13.0,16.446517147786334,4.0,3.1790476861502905,9.023877804596925,5.85233778586758,8.352005631977661,0.790750416485645,446.6177978515625,359.8990478515625,61.49232016878546,212.50191153713124,52.414644167500306,13.769230842590332,0.0
