2531.88502995383,1.8227001e-15
2533.7047156513854,-8.4035457e-16
2535.524401348941,8.3198223e-16
2537.3440870464965,5.117567e-15
2539.163772744052,6.914812e-15
2540.9834584416076,4.509569e-15
2542.803144139163,6.2508734e-16
2544.6228298367187,2.6415707e-15
2546.442515534274,5.0064856e-15
2548.2622012318297,6.9908e-15
2550.0818869293853,5.0704515e-15
2551.901572626941,-1.1090714e-15
2553.7212583244964,-2.9240105e-15
2555.540944022052,2.0656067e-15
2557.3606297196075,4.580427e-15
2559.180315417163,2.6667958e-15
2561.0000011147185,2.4192697e-15
2562.819686812274,4.276074e-15
2564.6393725098296,3.425169e-15
2566.459058207385,-1.5332982e-16
2568.2787439049407,3.5005932e-15
2570.0984296024963,5.4911223e-15
2571.918115300052,6.613377e-15
2573.7378009976073,7.0929357e-15
2575.557486695163,9.995436e-15
2577.3771723927184,9.172166e-15
2579.196858090274,9.3126055e-15
2581.0165437878295,6.3506558e-15
2582.836229485385,3.602369e-15
2584.6559151829406,3.0803238e-15
2586.475600880496,7.11305e-15
2588.2952865780517,4.871156e-15
2590.114972275607,8.069096e-15
2591.9346579731628,5.112623e-15
2593.7543436707183,3.7574907e-15
2595.574029368274,2.8368584e-15
2597.3937150658294,3.26283e-15
2599.213400763385,1.622829e-15
2601.0330864609405,-1.2251781e-15
2602.852772158496,2.5020407e-15
2604.6724578560516,7.9769396e-15
2606.492143553607,5.2434177e-15
2608.3118292511626,3.91072e-15
2610.131514948718,4.6623523e-15
2611.9512006462737,3.311353e-15
2613.7708863438293,3.747026e-15
2615.590572041385,1.1633809e-15
2617.4102577389403,3.2169845e-15
2619.229943436496,6.3458336e-15
2621.0496291340514,5.906614e-15
2622.869314831607,2.836502e-15
2624.6890005291625,3.568616e-15
2626.508686226718,4.4885847e-15
2628.3283719242736,7.01256e-15
2630.148057621829,5.9960514e-15
2631.9677433193847,3.6122736e-15
2633.78742901694,5.1369618e-15
2635.6071147144958,6.1764313e-15
2637.4268004120513,3.3585807e-15
2639.246486109607,2.214924e-15
2641.0661718071624,7.30619e-15
2642.885857504718,5.2225807e-15
2644.7055432022735,1.0824534e-15
2646.525228899829,4.404495e-15
2648.3449145973846,5.5132646e-15
2650.16460029494,3.7183823e-15
2651.9842859924956,2.0360597e-15
2653.803971690051,2.518723e-15
2655.6236573876067,4.2110484e-15
2657.4433430851623,7.502176e-15
2659.263028782718,6.83469e-15
2661.0827144802734,5.1344113e-15
2662.902400177829,4.6214376e-15
2664.7220858753844,2.5286708e-15
2666.54177157294,4.7721358e-15
2668.3614572704955,5.1657456e-15
2670.181142968051,3.1105072e-15
2672.0008286656066,2.433646e-15
2673.820514363162,3.9103594e-15
2675.6402000607177,4.5845603e-15
2677.4598857582732,3.2032812e-15
2679.279571455829,3.551829e-15
2681.0992571533843,2.2549345e-15
2682.91894285094,2.51473e-15
2684.7386285484954,3.9788174e-15
2686.558314246051,4.7714014e-15
2688.3779999436065,3.929247e-15
2690.197685641162,2.8755189e-15
2692.0173713387176,2.7156592e-15
2693.837057036273,3.0837238e-15
2695.6567427338287,4.5292173e-15
2697.476428431384,5.9000258e-15
2699.2961141289397,3.0065792e-15
2701.1157998264953,2.8590903e-15
2702.935485524051,4.4870427e-15
2704.7551712216064,3.7616356e-15
2706.574856919162,2.1194873e-15
2708.3945426167174,3.1399113e-15
2710.214228314273,4.519263e-15
2712.0339140118285,5.708827e-15
2713.853599709384,5.955985e-15
2715.6732854069396,2.8563247e-15
2717.492971104495,2.8441918e-15
2719.3126568020507,4.422989e-15
2721.1323424996062,4.452303e-15
2722.952028197162,2.5580511e-15
2724.7717138947173,2.5041303e-15
2726.591399592273,6.0201677e-15
2728.4110852898284,6.2396843e-15
2730.230770987384,4.991767e-15
2732.0504566849395,4.056503e-15
2733.870142382495,4.0385366e-15
2735.6898280800506,5.0616262e-15
2737.509513777606,3.3852593e-15
2739.3291994751617,1.7885757e-15
2741.148885172717,2.6473996e-15
2742.9685708702727,3.5229443e-15
2744.7882565678283,4.563576e-15
2746.607942265384,4.1236016e-15
2748.4276279629394,2.8138242e-15
2750.247313660495,2.248886e-15
2752.0669993580505,2.1461092e-15
2753.886685055606,2.7123924e-15
2755.7063707531615,2.2493506e-15
2757.526056450717,2.0600898e-15
2759.3457421482726,2.1702682e-15
2761.165427845828,2.6414958e-15
2762.9851135433837,3.756043e-15
2764.8047992409392,2.2734369e-15
2766.624484938495,1.3366669e-15
2768.4441706360503,1.5339416e-15
2770.263856333606,1.8838375e-15
2772.0835420311614,2.3758027e-15
2773.903227728717,1.7514997e-15
2775.7229134262725,8.866577e-16
2777.542599123828,1.6848261e-15
2779.3622848213836,1.8195631e-15
2781.181970518939,1.829005e-15
2783.0016562164947,1.783736e-15
2784.82134191405,1.5695171e-15
2786.6410276116058,2.7879139e-15
2788.4607133091613,2.7403193e-15
2790.280399006717,3.019545e-15
2792.1000847042724,2.5637477e-15
2793.919770401828,4.151182e-15
2795.7394560993835,4.8524883e-15
2797.559141796939,3.216579e-15
2799.3788274944945,3.82305e-15
2801.19851319205,4.6527126e-15
2803.0181988896056,2.9803547e-15
2804.837884587161,2.9838212e-15
2806.6575702847167,4.5307263e-15
2808.4772559822723,4.149313e-15
2810.296941679828,2.8717617e-15
2812.1166273773833,2.832686e-15
2813.936313074939,3.9345794e-15
2815.7559987724944,4.529567e-15
2817.57568447005,3.7868505e-15
2819.3953701676055,2.9589258e-15
2821.215055865161,3.317908e-15
2823.0347415627166,3.8986068e-15
2824.854427260272,3.639562e-15
2826.6741129578277,3.155547e-15
2828.493798655383,2.748337e-15
2830.3134843529388,2.7710062e-15
2832.133170050494,3.1950993e-15
2833.9528557480494,3.8751385e-15
2835.772541445605,4.407509e-15
2837.5922271431605,3.7447848e-15
2839.411912840716,3.3738584e-15
2841.2315985382716,3.663652e-15
2843.051284235827,2.7986905e-15
2844.8709699333826,2.0894255e-15
2846.690655630938,2.9758622e-15
2848.5103413284937,3.0358408e-15
2850.3300270260493,1.953603e-15
2852.149712723605,2.0239967e-15
2853.9693984211603,2.1472728e-15
2855.789084118716,1.3291106e-15
2857.6087698162714,1.6033235e-15
2859.428455513827,2.2582237e-15
2861.2481412113825,2.9939993e-15
2863.067826908938,3.3482058e-15
2864.8875126064936,2.214578e-15
2866.707198304049,2.087049e-15
2868.5268840016047,2.6799354e-15
2870.34656969916,3.0256377e-15
2872.1662553967158,3.1506434e-15
2873.9859410942713,3.3560004e-15
2875.805626791827,3.6312277e-15
2877.6253124893824,2.9562125e-15
2879.444998186938,2.2653202e-15
2881.2646838844935,2.4987438e-15
2883.084369582049,3.1376866e-15
2884.9040552796046,2.2170941e-15
2886.72374097716,1.3219791e-15
2888.5434266747156,1.9282108e-15
2890.363112372271,1.9872198e-15
2892.1827980698267,2.0226298e-15
2894.0024837673823,2.2085645e-15
2895.822169464938,2.2109559e-15
2897.6418551624934,2.5133964e-15
2899.461540860049,2.6461445e-15
2901.2812265576044,2.516681e-15
2903.10091225516,2.5069626e-15
2904.9205979527155,2.7318233e-15
2906.740283650271,2.4554052e-15
2908.5599693478266,1.724322e-15
2910.379655045382,1.8903628e-15
2912.1993407429377,2.2129566e-15
2914.0190264404932,2.0714678e-15
2915.838712138049,1.7281202e-15
2917.6583978356043,1.7440515e-15
2919.47808353316,2.1125593e-15
2921.2977692307154,2.3448945e-15
