5163.28196450791,1.5611969e-13
5165.5778340019715,1.6627011e-13
5167.873703496033,1.4759396e-13
5170.169572990095,1.5647802e-13
5172.4654424841565,1.5207788e-13
5174.761311978218,1.5117616e-13
5177.05718147228,1.571117e-13
5179.3530509663415,1.5737703e-13
5181.648920460402,1.5033938e-13
5183.944789954464,1.5356157e-13
5186.240659448526,1.4839249e-13
5188.536528942587,1.5296778e-13
5190.832398436649,1.6002035e-13
5193.1282679307105,1.5926987e-13
5195.424137424772,1.5652243e-13
5197.720006918834,1.5498147e-13
5200.0158764128955,1.6098704e-13
5202.311745906957,1.5833327e-13
5204.607615401019,1.5503693e-13
5206.9034848950805,1.6416863e-13
5209.199354389142,1.6508465e-13
5211.495223883204,1.6044232e-13
5213.791093377265,1.6121696e-13
5216.086962871326,1.6692772e-13
5218.382832365388,1.6602492e-13
5220.67870185945,1.6365726e-13
5222.974571353511,1.6775027e-13
5225.270440847573,1.6822268e-13
5227.566310341635,1.7290933e-13
5229.862179835696,1.7452822e-13
5232.158049329758,1.7536587e-13
5234.45391882382,1.7638708e-13
5236.749788317881,1.7807366e-13
5239.045657811943,1.7354893e-13
5241.3415273060045,1.7349712e-13
5243.637396800066,1.7557537e-13
5245.933266294127,1.733666e-13
5248.229135788189,1.7681219e-13
5250.52500528225,1.8021592e-13
5252.820874776312,1.7554942e-13
5255.116744270374,1.7647411e-13
5257.412613764435,1.8813763e-13
5259.708483258497,1.8220467e-13
5262.004352752559,1.7842256e-13
5264.30022224662,1.835649e-13
5266.596091740682,1.7714171e-13
5268.891961234744,1.7756968e-13
5271.187830728805,1.8203677e-13
5273.483700222867,1.7823557e-13
5275.779569716929,1.7385496e-13
5278.07543921099,1.7501725e-13
5280.371308705051,1.7770827e-13
5282.667178199113,1.7884899e-13
5284.963047693174,1.738703e-13
5287.258917187236,1.7099282e-13
5289.554786681298,1.710856e-13
5291.850656175359,1.7202171e-13
5294.146525669421,1.7872581e-13
5296.442395163483,1.7724812e-13
5298.738264657544,1.6979098e-13
5301.034134151606,1.6483052e-13
5303.330003645668,1.6814206e-13
5305.625873139729,1.6976675e-13
5307.921742633791,1.6907211e-13
5310.217612127853,1.674946e-13
5312.513481621914,1.6663256e-13
5314.809351115975,1.6340678e-13
5317.105220610037,1.6528345e-13
5319.401090104098,1.6627414e-13
5321.69695959816,1.6316748e-13
5323.992829092222,1.5932806e-13
5326.288698586283,1.5912972e-13
5328.584568080345,1.6085367e-13
5330.880437574407,1.5722975e-13
5333.176307068468,1.5643239e-13
5335.47217656253,1.5587126e-13
5337.768046056592,1.5516073e-13
5340.063915550653,1.542238e-13
5342.359785044715,1.5358298e-13
5344.655654538777,1.5456612e-13
5346.951524032837,1.5514444e-13
5349.247393526899,1.55192e-13
5351.543263020961,1.5390068e-13
5353.839132515022,1.531982e-13
5356.135002009084,1.494928e-13
5358.430871503146,1.5083029e-13
5360.726740997207,1.4589375e-13
5363.022610491269,1.493812e-13
5365.318479985331,1.4932501e-13
5367.614349479392,1.4955143e-13
5369.910218973454,1.5042382e-13
5372.206088467516,1.481321e-13
5374.501957961577,1.4703748e-13
5376.797827455639,1.454003e-13
5379.0936969497,1.4374584e-13
5381.389566443761,1.4240827e-13
5383.685435937823,1.4315515e-13
5385.981305431885,1.4026016e-13
5388.277174925946,1.4152142e-13
5390.573044420008,1.4220285e-13
5392.86891391407,1.4142973e-13
5395.164783408131,1.4029548e-13
5397.460652902193,1.3782495e-13
5399.756522396255,1.3841073e-13
5402.052391890316,1.3742067e-13
5404.348261384378,1.3339255e-13
5406.64413087844,1.3082012e-13
5408.940000372501,1.2688011e-13
5411.235869866563,1.2662908e-13
5413.531739360624,1.2776579e-13
5415.827608854685,1.289995e-13
5418.123478348747,1.3019116e-13
5420.419347842809,1.3012519e-13
5422.71521733687,1.3113531e-13
5425.011086830932,1.3459703e-13
5427.306956324994,1.360007e-13
5429.602825819055,1.3348819e-13
5431.898695313117,1.3129688e-13
5434.194564807179,1.3070265e-13
5436.49043430124,1.3206846e-13
5438.786303795302,1.3204313e-13
5441.082173289364,1.3159759e-13
5443.378042783425,1.3172133e-13
5445.673912277487,1.3034106e-13
5447.969781771548,1.2976526e-13
5450.265651265609,1.2942585e-13
5452.561520759671,1.3008117e-13
5454.857390253733,1.2976436e-13
5457.153259747794,1.2996619e-13
5459.449129241856,1.2824144e-13
5461.744998735918,1.300719e-13
5464.040868229979,1.2956899e-13
5466.336737724041,1.2625301e-13
5468.632607218103,1.2858612e-13
5470.928476712164,1.2956086e-13
5473.224346206226,1.2932835e-13
5475.520215700288,1.2969195e-13
5477.8160851943485,1.2727947e-13
5480.11195468841,1.2748403e-13
5482.407824182472,1.28709e-13
5484.7036936765335,1.305953e-13
5486.999563170595,1.3170158e-13
5489.295432664657,1.2891069e-13
5491.5913021587185,1.2845093e-13
5493.88717165278,1.2875767e-13
5496.183041146842,1.2854373e-13
5498.478910640903,1.3016952e-13
5500.774780134965,1.2806497e-13
5503.070649629027,1.3160438e-13
5505.366519123088,1.3139899e-13
5507.66238861715,1.3124327e-13
5509.958258111212,1.2969314e-13
5512.2541276052725,1.2875698e-13
5514.549997099334,1.3154824e-13
5516.845866593396,1.3041246e-13
5519.1417360874575,1.3020326e-13
5521.437605581519,1.3509025e-13
5523.733475075581,1.3324219e-13
5526.0293445696425,1.328804e-13
5528.325214063704,1.3176936e-13
5530.621083557766,1.3090538e-13
5532.9169530518275,1.3127811e-13
5535.212822545889,1.3128565e-13
5537.508692039951,1.3060703e-13
5539.8045615340125,1.314041e-13
5542.100431028074,1.3014397e-13
5544.396300522136,1.3093964e-13
5546.6921700161965,1.2959803e-13
5548.988039510258,1.3009377e-13
5551.28390900432,1.3133434e-13
5553.5797784983815,1.3236925e-13
5555.875647992443,1.3054212e-13
5558.171517486505,1.308663e-13
5560.4673869805665,1.3071494e-13
5562.763256474628,1.3028421e-13
5565.05912596869,1.2908615e-13
5567.3549954627515,1.283866e-13
5569.650864956813,1.2958978e-13
5571.946734450875,1.2793533e-13
5574.2426039449365,1.2898909e-13
5576.538473438997,1.277998e-13
5578.834342933059,1.2674689e-13
5581.130212427121,1.276304e-13
5583.426081921182,1.2578645e-13
5585.721951415244,1.2731378e-13
5588.017820909306,1.2732152e-13
5590.313690403367,1.2519475e-13
5592.609559897429,1.2547618e-13
5594.9054293914905,1.2500947e-13
5597.201298885552,1.240997e-13
5599.497168379614,1.2373087e-13
5601.7930378736755,1.232436e-13
5604.088907367737,1.2276257e-13
5606.384776861799,1.2504489e-13
5608.6806463558605,1.2549277e-13
5610.976515849921,1.2288956e-13
5613.272385343983,1.2192862e-13
5615.568254838045,1.2306024e-13
5617.864124332106,1.2213872e-13
5620.159993826168,1.2131495e-13
5622.45586332023,1.2241895e-13
5624.751732814291,1.2314524e-13
5627.047602308353,1.2358985e-13
5629.343471802415,1.2236308e-13
5631.639341296476,1.1996404e-13
5633.935210790538,1.204651e-13
5636.2310802846,1.2194367e-13
5638.526949778661,1.2165852e-13
5640.822819272723,1.1966192e-13
5643.1186887667845,1.2143583e-13
5645.414558260845,1.2149472e-13
5647.710427754907,1.2019228e-13
5650.006297248969,1.1971542e-13
5652.30216674303,1.2165915e-13
5654.598036237092,1.2091066e-13
5656.893905731154,1.1891124e-13
5659.189775225215,1.2028044e-13
5661.485644719277,1.205325e-13
5663.781514213339,1.197719e-13
5666.0773837074,1.1962394e-13
5668.373253201462,1.1963827e-13
5670.669122695524,1.1899988e-13
5672.964992189585,1.195663e-13
5675.260861683647,1.1902773e-13
5677.556731177709,1.1993602e-13
5679.852600671769,1.1911336e-13
5682.148470165831,1.1843227e-13
5684.444339659893,1.1994744e-13
5686.740209153954,1.1805723e-13
5689.036078648016,1.1661325e-13
5691.331948142078,1.1705372e-13
5693.627817636139,1.1588659e-13
5695.923687130201,1.1673183e-13
5698.219556624263,1.1649704e-13
5700.515426118324,1.1543281e-13
5702.811295612386,1.1374956e-13
5705.107165106448,1.1633199e-13
5707.403034600509,1.1635114e-13
5709.69890409457,1.1456016e-13
