5163.28196450791,7.168514e-15
5165.5778340019715,4.5352943e-15
5167.873703496033,3.8537767e-15
5170.169572990095,4.7058245e-15
5172.4654424841565,5.8289767e-15
5174.761311978218,5.2587697e-15
5177.05718147228,4.8300796e-15
5179.3530509663415,5.4874445e-15
5181.648920460402,5.4862036e-15
5183.944789954464,6.0399272e-15
5186.240659448526,6.61975e-15
5188.536528942587,6.4077674e-15
5190.832398436649,6.2058547e-15
5193.1282679307105,6.9516803e-15
5195.424137424772,6.8656116e-15
5197.720006918834,7.658776e-15
5200.0158764128955,7.2771675e-15
5202.311745906957,6.513521e-15
5204.607615401019,5.6472936e-15
5206.9034848950805,5.26859e-15
5209.199354389142,5.5790507e-15
5211.495223883204,6.5205e-15
5213.791093377265,8.376123e-15
5216.086962871326,9.0297185e-15
5218.382832365388,9.81011e-15
5220.67870185945,9.377456e-15
5222.974571353511,9.539233e-15
5225.270440847573,9.382182e-15
5227.566310341635,8.3389115e-15
5229.862179835696,9.0967645e-15
5232.158049329758,9.002326e-15
5234.45391882382,8.990282e-15
5236.749788317881,1.0826834e-14
5239.045657811943,1.0756257e-14
5241.3415273060045,1.0720359e-14
5243.637396800066,1.1010398e-14
5245.933266294127,1.1240118e-14
5248.229135788189,1.060178e-14
5250.52500528225,1.19283635e-14
5252.820874776312,1.06520526e-14
5255.116744270374,1.102016e-14
5257.412613764435,1.0191609e-14
5259.708483258497,1.0524365e-14
5262.004352752559,9.897717e-15
5264.30022224662,8.181319e-15
5266.596091740682,8.1250255e-15
5268.891961234744,8.0872664e-15
5271.187830728805,8.991369e-15
5273.483700222867,9.7635565e-15
5275.779569716929,1.0972863e-14
5278.07543921099,1.2054148e-14
5280.371308705051,1.2008439e-14
5282.667178199113,1.1663405e-14
5284.963047693174,1.1790592e-14
5287.258917187236,1.2410031e-14
5289.554786681298,1.19050294e-14
5291.850656175359,1.2592474e-14
5294.146525669421,1.1831508e-14
5296.442395163483,1.14946166e-14
5298.738264657544,1.0915787e-14
5301.034134151606,1.0279629e-14
5303.330003645668,1.1819177e-14
5305.625873139729,1.2224989e-14
5307.921742633791,1.1925309e-14
5310.217612127853,1.2595253e-14
5312.513481621914,1.3402056e-14
5314.809351115975,1.254317e-14
5317.105220610037,1.17814465e-14
5319.401090104098,1.16996155e-14
5321.69695959816,1.1430867e-14
5323.992829092222,1.07461156e-14
5326.288698586283,9.319557e-15
5328.584568080345,9.573679e-15
5330.880437574407,1.02938025e-14
5333.176307068468,1.0943602e-14
5335.47217656253,1.1975965e-14
5337.768046056592,1.1055007e-14
5340.063915550653,1.032136e-14
5342.359785044715,1.0457406e-14
5344.655654538777,1.0654678e-14
5346.951524032837,1.1255162e-14
5349.247393526899,1.08714205e-14
5351.543263020961,1.1751946e-14
5353.839132515022,1.2303508e-14
5356.135002009084,1.1764739e-14
5358.430871503146,1.2077546e-14
5360.726740997207,1.1717866e-14
5363.022610491269,1.1361688e-14
5365.318479985331,1.0778961e-14
5367.614349479392,1.02918095e-14
5369.910218973454,9.514972e-15
5372.206088467516,9.789782e-15
5374.501957961577,1.06556414e-14
5376.797827455639,1.150736e-14
5379.0936969497,1.13110035e-14
5381.389566443761,1.092812e-14
5383.685435937823,1.1903167e-14
5385.981305431885,1.16090134e-14
5388.277174925946,1.1385425e-14
5390.573044420008,1.1104012e-14
5392.86891391407,1.0310788e-14
5395.164783408131,9.875265e-15
5397.460652902193,9.877131e-15
5399.756522396255,9.965077e-15
5402.052391890316,1.0139379e-14
5404.348261384378,1.0021781e-14
5406.64413087844,9.342181e-15
5408.940000372501,9.826715e-15
5411.235869866563,1.01855255e-14
5413.531739360624,1.11352925e-14
5415.827608854685,1.1967125e-14
5418.123478348747,1.1905105e-14
5420.419347842809,1.0996074e-14
5422.71521733687,1.1387559e-14
5425.011086830932,1.124029e-14
5427.306956324994,1.04103975e-14
5429.602825819055,1.00058215e-14
5431.898695313117,1.0243779e-14
5434.194564807179,1.0015497e-14
5436.49043430124,1.0893887e-14
5438.786303795302,1.1475764e-14
5441.082173289364,1.183584e-14
5443.378042783425,1.16148605e-14
5445.673912277487,1.0216753e-14
5447.969781771548,1.0149902e-14
5450.265651265609,1.1105788e-14
5452.561520759671,1.08243255e-14
5454.857390253733,1.05933845e-14
5457.153259747794,1.1285488e-14
5459.449129241856,1.1160573e-14
5461.744998735918,1.0742729e-14
5464.040868229979,1.07562656e-14
5466.336737724041,1.1017122e-14
5468.632607218103,1.145923e-14
5470.928476712164,1.1241204e-14
5473.224346206226,1.0841553e-14
5475.520215700288,1.0897378e-14
5477.8160851943485,1.0426552e-14
5480.11195468841,1.046712e-14
5482.407824182472,1.1127401e-14
5484.7036936765335,1.1049358e-14
5486.999563170595,1.126426e-14
5489.295432664657,1.1643446e-14
5491.5913021587185,1.1310361e-14
5493.88717165278,1.1489813e-14
5496.183041146842,1.129599e-14
5498.478910640903,1.1306552e-14
5500.774780134965,1.0664009e-14
5503.070649629027,1.0977569e-14
5505.366519123088,1.100644e-14
5507.66238861715,1.1122059e-14
5509.958258111212,1.0927193e-14
5512.2541276052725,1.0217459e-14
5514.549997099334,1.1172894e-14
5516.845866593396,1.1687873e-14
5519.1417360874575,1.1766125e-14
5521.437605581519,1.1779974e-14
5523.733475075581,1.21507495e-14
5526.0293445696425,1.225262e-14
5528.325214063704,1.1048577e-14
5530.621083557766,1.11446005e-14
5532.9169530518275,1.1878201e-14
5535.212822545889,1.2270981e-14
5537.508692039951,1.1926296e-14
5539.8045615340125,1.2177405e-14
5542.100431028074,1.2192409e-14
5544.396300522136,1.28152375e-14
5546.6921700161965,1.2731699e-14
5548.988039510258,1.30264706e-14
5551.28390900432,1.2892792e-14
5553.5797784983815,1.2896894e-14
5555.875647992443,1.24045815e-14
5558.171517486505,1.2576835e-14
5560.4673869805665,1.25585975e-14
5562.763256474628,1.1962265e-14
5565.05912596869,1.1837191e-14
5567.3549954627515,1.2092292e-14
5569.650864956813,1.19705856e-14
5571.946734450875,1.1845488e-14
5574.2426039449365,1.2445576e-14
5576.538473438997,1.2669061e-14
5578.834342933059,1.3087074e-14
5581.130212427121,1.2541188e-14
5583.426081921182,1.18751554e-14
5585.721951415244,1.0984146e-14
5588.017820909306,1.04821835e-14
5590.313690403367,1.1099904e-14
5592.609559897429,1.1806241e-14
5594.9054293914905,1.1860879e-14
5597.201298885552,1.1399612e-14
5599.497168379614,1.12342446e-14
5601.7930378736755,1.1394201e-14
5604.088907367737,1.2567719e-14
5606.384776861799,1.3505996e-14
5608.6806463558605,1.31293495e-14
5610.976515849921,1.2840111e-14
5613.272385343983,1.215217e-14
5615.568254838045,1.1335334e-14
5617.864124332106,1.1755301e-14
5620.159993826168,1.214076e-14
5622.45586332023,1.2321475e-14
5624.751732814291,1.2235388e-14
5627.047602308353,1.22244515e-14
5629.343471802415,1.2578226e-14
5631.639341296476,1.284955e-14
5633.935210790538,1.2980849e-14
5636.2310802846,1.3078664e-14
5638.526949778661,1.32324495e-14
5640.822819272723,1.2771294e-14
5643.1186887667845,1.2738041e-14
5645.414558260845,1.2496363e-14
5647.710427754907,1.2520342e-14
5650.006297248969,1.2971437e-14
5652.30216674303,1.2913552e-14
5654.598036237092,1.271387e-14
5656.893905731154,1.2348601e-14
5659.189775225215,1.2314506e-14
5661.485644719277,1.217892e-14
5663.781514213339,1.2826104e-14
5666.0773837074,1.333606e-14
5668.373253201462,1.2897055e-14
5670.669122695524,1.3089376e-14
5672.964992189585,1.2887025e-14
5675.260861683647,1.31652645e-14
5677.556731177709,1.3139639e-14
5679.852600671769,1.3133457e-14
5682.148470165831,1.25432425e-14
5684.444339659893,1.2108948e-14
5686.740209153954,1.2266982e-14
5689.036078648016,1.2508856e-14
5691.331948142078,1.28222145e-14
5693.627817636139,1.34243906e-14
5695.923687130201,1.3107056e-14
5698.219556624263,1.2431474e-14
5700.515426118324,1.22268266e-14
5702.811295612386,1.2324007e-14
5705.107165106448,1.2398212e-14
5707.403034600509,1.2418342e-14
5709.69890409457,1.1970674e-14
5711.994773588632,1.199055e-14
5714.290643082693,1.2985873e-14
5716.586512576755,1.3407703e-14
5718.882382070817,1.31396105e-14
5721.178251564878,1.3704628e-14
5723.47412105894,1.3527128e-14
5725.769990553002,1.3238546e-14
5728.065860047063,1.3233918e-14
5730.361729541125,1.2896987e-14
5732.657599035187,1.35753005e-14
5734.953468529248,1.3710049e-14
5737.24933802331,1.3909029e-14
5739.545207517372,1.3486788e-14
5741.841077011433,1.38123215e-14
5744.136946505494,1.38013295e-14
5746.432815999556,1.3709166e-14
5748.728685493617,1.345355e-14
5751.024554987679,1.3122693e-14
5753.320424481741,1.3025236e-14
5755.616293975802,1.3222855e-14
5757.912163469864,1.3414887e-14
5760.208032963926,1.3313819e-14
5762.503902457987,1.29081265e-14
5764.799771952049,1.35391694e-14
5767.095641446111,1.36664006e-14
5769.391510940172,1.3978542e-14
5771.687380434234,1.3517721e-14
5773.983249928295,1.3622209e-14
5776.279119422357,1.3453698e-14
5778.574988916418,1.3138481e-14
5780.87085841048,1.24562615e-14
5783.166727904541,1.21562865e-14
5785.462597398603,1.2258968e-14
5787.758466892665,1.2666915e-14
5790.054336386726,1.3405287e-14
5792.350205880788,1.3405348e-14
5794.64607537485,1.3597033e-14
5796.941944868911,1.339579e-14
5799.237814362973,1.3303384e-14
5801.533683857035,1.3269974e-14
5803.829553351096,1.3723057e-14
5806.125422845158,1.36199e-14
5808.421292339219,1.3555212e-14
5810.717161833281,1.369632e-14
5813.013031327342,1.3350334e-14
5815.308900821404,1.3042517e-14
5817.604770315465,1.3750759e-14
5819.900639809527,1.3908676e-14
5822.196509303589,1.3476234e-14
5824.49237879765,1.3620612e-14
5826.788248291712,1.3907317e-14
5829.084117785774,1.3979589e-14
5831.379987279835,1.3604709e-14
5833.675856773897,1.3446563e-14
5835.971726267959,1.3482709e-14
5838.26759576202,1.3361821e-14
5840.563465256082,1.3720545e-14
5842.859334750143,1.377025e-14
5845.1552042442045,1.3333013e-14
5847.451073738266,1.3207971e-14
5849.746943232328,1.2969105e-14
5852.0428127263895,1.2710866e-14
5854.338682220451,1.2699909e-14
5856.634551714513,1.2603531e-14
5858.930421208574,1.2682419e-14
5861.226290702636,1.2723109e-14
5863.522160196698,1.2749503e-14
5865.818029690759,1.3118215e-14
5868.113899184821,1.3295719e-14
5870.409768678883,1.3558208e-14
5872.705638172944,1.3137825e-14
5875.001507667006,1.2621008e-14
5877.297377161067,1.2436339e-14
5879.5932466551285,1.2067011e-14
5881.88911614919,1.117707e-14
5884.184985643252,9.38379e-15
5886.4808551373135,7.490193e-15
5888.776724631375,5.85555e-15
5891.072594125437,5.465031e-15
5893.3684636194985,5.6083657e-15
5895.66433311356,6.450088e-15
5897.960202607622,8.33301e-15
5900.2560721016835,1.0505283e-14
5902.551941595745,1.186583e-14
5904.847811089807,1.2504799e-14
5907.1436805838675,1.3086828e-14
5909.43955007793,1.3308945e-14
5911.735419571991,1.2853946e-14
5914.0312890660525,1.2622147e-14
5916.327158560114,1.3277241e-14
5918.623028054176,1.33659216e-14
5920.9188975482375,1.3480311e-14
5923.214767042299,1.33778164e-14
5925.510636536361,1.35208905e-14
5927.8065060304225,1.36584825e-14
5930.102375524484,1.3425323e-14
5932.398245018546,1.3725017e-14
5934.6941145126075,1.3821758e-14
5936.989984006669,1.3830592e-14
5939.285853500731,1.36060546e-14
5941.581722994792,1.4102908e-14
5943.877592488853,1.3839343e-14
5946.173461982915,1.4097902e-14
5948.469331476977,1.4129255e-14
5950.765200971038,1.3740105e-14
5953.0610704651,1.4081815e-14
5955.3569399591615,1.4003678e-14
5957.652809453223,1.4220299e-14
5959.948678947285,1.4155454e-14
5962.2445484413465,1.47791e-14
5964.540417935408,1.4631696e-14
5966.83628742947,1.4253635e-14
5969.1321569235315,1.4394471e-14
5971.428026417593,1.4859787e-14
