2531.88502995383,8.0983134e-15
2533.7047156513854,1.17167704e-14
2535.524401348941,-2.2512865e-16
2537.3440870464965,6.9444386e-15
2539.163772744052,1.6755921e-14
2540.9834584416076,2.3250063e-15
2542.803144139163,6.6831865e-15
2544.6228298367187,7.546222e-15
2546.442515534274,-4.239299e-15
2548.2622012318297,1.7130524e-16
2550.0818869293853,-1.0710149e-15
2551.901572626941,-1.907502e-15
2553.7212583244964,8.171933e-15
2555.540944022052,3.9434576e-15
2557.3606297196075,6.455985e-15
2559.180315417163,1.2354794e-14
2561.0000011147185,8.2709735e-15
2562.819686812274,5.7337054e-15
2564.6393725098296,-1.4489099e-15
2566.459058207385,2.0383822e-15
2568.2787439049407,9.185544e-15
2570.0984296024963,6.1422303e-16
2571.918115300052,6.5798506e-15
2573.7378009976073,5.6599152e-15
2575.557486695163,-1.0712687e-14
2577.3771723927184,-8.312724e-15
2579.196858090274,1.9530456e-15
2581.0165437878295,-2.1623233e-15
2582.836229485385,-6.9040855e-15
2584.6559151829406,3.2818239e-15
2586.475600880496,1.6317144e-15
2588.2952865780517,5.9522017e-15
2590.114972275607,4.2507412e-15
2591.9346579731628,-2.2399646e-18
2593.7543436707183,-4.7870143e-17
2595.574029368274,-1.1832198e-16
2597.3937150658294,7.0182147e-15
2599.213400763385,8.6756376e-15
2601.0330864609405,1.096161e-14
2602.852772158496,6.3677514e-15
2604.6724578560516,1.2658054e-15
2606.492143553607,-3.6685514e-15
2608.3118292511626,-4.186545e-15
2610.131514948718,-4.075239e-15
2611.9512006462737,-8.770086e-15
2613.7708863438293,-7.320234e-15
2615.590572041385,-7.3744975e-15
2617.4102577389403,1.6561245e-15
2619.229943436496,7.961577e-15
2621.0496291340514,7.577008e-15
2622.869314831607,4.9286492e-15
2624.6890005291625,8.047747e-17
2626.508686226718,4.9556494e-16
2628.3283719242736,2.595542e-15
2630.148057621829,-4.9315906e-15
2631.9677433193847,-7.127144e-15
2633.78742901694,2.016568e-15
2635.6071147144958,2.3737857e-15
2637.4268004120513,-4.9013477e-15
2639.246486109607,-5.0639683e-15
2641.0661718071624,-2.6124108e-15
2642.885857504718,4.5923712e-15
2644.7055432022735,1.4375749e-15
2646.525228899829,2.8164947e-15
2648.3449145973846,5.721484e-15
2650.16460029494,2.1049453e-15
2651.9842859924956,-2.3770597e-15
2653.803971690051,-1.9611316e-15
2655.6236573876067,2.3214682e-16
2657.4433430851623,5.887237e-16
2659.263028782718,3.4205486e-15
2661.0827144802734,1.1830257e-15
2662.902400177829,-3.361839e-17
2664.7220858753844,3.3819283e-15
2666.54177157294,1.1313011e-15
2668.3614572704955,4.977794e-15
2670.181142968051,6.9917466e-15
2672.0008286656066,2.3640025e-15
2673.820514363162,-1.3559734e-15
2675.6402000607177,-2.433994e-15
2677.4598857582732,4.4379606e-16
2679.279571455829,4.2089774e-15
