2531.88502995383,1.9664431e-13
2533.7047156513854,6.304791e-14
2535.524401348941,4.741641e-15
2537.3440870464965,-3.1922978e-15
2539.163772744052,-1.4581731e-15
2540.9834584416076,5.5244725e-15
2542.803144139163,7.275607e-15
2544.6228298367187,1.9594138e-15
2546.442515534274,1.4750449e-16
2548.2622012318297,3.7070892e-16
2550.0818869293853,-3.8769994e-15
2551.901572626941,-4.314954e-15
2553.7212583244964,3.4976733e-15
2555.540944022052,5.666579e-15
2557.3606297196075,2.0737512e-15
2559.180315417163,-1.4294984e-15
2561.0000011147185,-9.30988e-16
2562.819686812274,6.5630315e-16
2564.6393725098296,3.1737905e-15
2566.459058207385,-1.471703e-15
2568.2787439049407,5.674358e-15
2570.0984296024963,5.6222862e-15
2571.918115300052,4.5158827e-17
2573.7378009976073,2.9427245e-17
2575.557486695163,9.237924e-16
2577.3771723927184,-3.1913288e-15
2579.196858090274,-9.8056624e-17
2581.0165437878295,-2.4501722e-16
2582.836229485385,-7.66066e-16
2584.6559151829406,9.228279e-16
2586.475600880496,-2.9843084e-15
2588.2952865780517,-3.7134784e-15
2590.114972275607,9.31322e-17
2591.9346579731628,-2.3324474e-16
2593.7543436707183,-3.896305e-17
2595.574029368274,7.89806e-16
2597.3937150658294,-1.2811814e-15
2599.213400763385,1.3420189e-16
2601.0330864609405,4.1590414e-16
2602.852772158496,-5.163752e-16
2604.6724578560516,1.820471e-15
2606.492143553607,1.1469923e-15
2608.3118292511626,1.308876e-15
2610.131514948718,-5.9491274e-16
2611.9512006462737,2.4863687e-15
2613.7708863438293,1.0208828e-15
2615.590572041385,-8.227855e-16
2617.4102577389403,-1.3335621e-15
2619.229943436496,3.1864854e-15
2621.0496291340514,4.7432265e-15
2622.869314831607,2.5613347e-15
2624.6890005291625,1.7964713e-15
2626.508686226718,6.582352e-17
2628.3283719242736,-1.1035747e-15
2630.148057621829,1.9005319e-15
2631.9677433193847,-1.6278511e-18
2633.78742901694,2.415832e-16
2635.6071147144958,3.319099e-15
2637.4268004120513,2.1039233e-15
2639.246486109607,1.7991505e-15
2641.0661718071624,8.961258e-16
2642.885857504718,-3.6178289e-16
2644.7055432022735,-1.7189824e-15
2646.525228899829,2.4894065e-15
2648.3449145973846,1.8537382e-15
2650.16460029494,3.4318988e-15
2651.9842859924956,4.7854088e-15
2653.803971690051,-8.961207e-16
2655.6236573876067,-1.315805e-15
2657.4433430851623,1.3311623e-15
2659.263028782718,-7.1432545e-17
2661.0827144802734,1.6367052e-16
2662.902400177829,1.3288792e-15
2664.7220858753844,-3.088068e-17
2666.54177157294,3.8608352e-16
2668.3614572704955,1.0059646e-15
2670.181142968051,-1.8944006e-15
2672.0008286656066,-9.545382e-16
2673.820514363162,1.5718408e-15
2675.6402000607177,2.6608773e-15
2677.4598857582732,2.626569e-16
2679.279571455829,-3.0035064e-15
2681.0992571533843,-7.630783e-16
2682.91894285094,-5.704608e-16
2684.7386285484954,-1.8759094e-16
2686.558314246051,2.6549636e-15
2688.3779999436065,1.7743115e-15
2690.197685641162,-7.3533085e-16
2692.0173713387176,-9.115285e-16
2693.837057036273,9.911893e-16
2695.6567427338287,7.6868386e-17
2697.476428431384,5.8483506e-16
2699.2961141289397,-8.430308e-16
2701.1157998264953,-1.3659042e-15
2702.935485524051,-1.1526352e-15
2704.7551712216064,-9.279896e-16
