2531.88502995383,6.863489e-12
2533.7047156513854,6.848768e-12
2535.524401348941,6.8139773e-12
2537.3440870464965,6.6539938e-12
2539.163772744052,6.63073e-12
2540.9834584416076,6.667116e-12
2542.803144139163,6.5028235e-12
2544.6228298367187,6.479679e-12
2546.442515534274,6.3704246e-12
2548.2622012318297,6.3167757e-12
2550.0818869293853,6.208288e-12
2551.901572626941,6.2268723e-12
2553.7212583244964,6.1372496e-12
2555.540944022052,5.9406187e-12
2557.3606297196075,5.7814625e-12
2559.180315417163,5.9528884e-12
2561.0000011147185,5.8800968e-12
2562.819686812274,5.8319196e-12
2564.6393725098296,5.6949055e-12
2566.459058207385,5.7470274e-12
2568.2787439049407,5.8488726e-12
2570.0984296024963,5.694449e-12
2571.918115300052,5.578878e-12
2573.7378009976073,5.4757275e-12
2575.557486695163,5.4652246e-12
2577.3771723927184,5.3262425e-12
2579.196858090274,5.3715916e-12
2581.0165437878295,5.470384e-12
2582.836229485385,5.54977e-12
2584.6559151829406,5.4515945e-12
2586.475600880496,5.3982235e-12
2588.2952865780517,5.465377e-12
2590.114972275607,5.4471414e-12
2591.9346579731628,5.4015035e-12
2593.7543436707183,5.4586396e-12
2595.574029368274,5.4463816e-12
2597.3937150658294,5.3221143e-12
2599.213400763385,5.3085414e-12
2601.0330864609405,5.3726598e-12
2602.852772158496,5.333425e-12
2604.6724578560516,5.3499262e-12
2606.492143553607,5.2903224e-12
2608.3118292511626,5.1216236e-12
2610.131514948718,4.9984288e-12
2611.9512006462737,5.0581457e-12
2613.7708863438293,5.0635555e-12
2615.590572041385,5.078751e-12
2617.4102577389403,5.1556585e-12
2619.229943436496,5.080702e-12
2621.0496291340514,5.0395903e-12
2622.869314831607,5.0256804e-12
2624.6890005291625,5.120369e-12
2626.508686226718,5.04068e-12
2628.3283719242736,5.0551546e-12
2630.148057621829,5.104851e-12
2631.9677433193847,5.0478246e-12
2633.78742901694,4.9866075e-12
2635.6071147144958,5.044924e-12
2637.4268004120513,5.032111e-12
2639.246486109607,4.9661768e-12
2641.0661718071624,4.9678356e-12
2642.885857504718,4.9231535e-12
2644.7055432022735,4.9150905e-12
2646.525228899829,4.8128697e-12
2648.3449145973846,4.711077e-12
2650.16460029494,4.8108054e-12
2651.9842859924956,4.773843e-12
2653.803971690051,4.7356494e-12
2655.6236573876067,4.7023826e-12
2657.4433430851623,4.635557e-12
2659.263028782718,4.6120694e-12
2661.0827144802734,4.630818e-12
2662.902400177829,4.6604777e-12
2664.7220858753844,4.5821806e-12
2666.54177157294,4.5536444e-12
2668.3614572704955,4.4871238e-12
2670.181142968051,4.47179e-12
2672.0008286656066,4.4687834e-12
2673.820514363162,4.4935704e-12
2675.6402000607177,4.403717e-12
2677.4598857582732,4.425941e-12
2679.279571455829,4.4357716e-12
2681.0992571533843,4.3691487e-12
2682.91894285094,4.2479804e-12
2684.7386285484954,4.148873e-12
2686.558314246051,4.059706e-12
2688.3779999436065,4.1109126e-12
2690.197685641162,4.206762e-12
2692.0173713387176,4.1329488e-12
2693.837057036273,4.0487457e-12
2695.6567427338287,4.021073e-12
2697.476428431384,4.0797743e-12
2699.2961141289397,4.029921e-12
2701.1157998264953,3.944404e-12
2702.935485524051,3.886314e-12
2704.7551712216064,3.8776616e-12
2706.574856919162,3.895779e-12
2708.3945426167174,3.8550604e-12
2710.214228314273,3.8330983e-12
2712.0339140118285,3.8222927e-12
2713.853599709384,3.7601216e-12
2715.6732854069396,3.6860137e-12
2717.492971104495,3.6347282e-12
2719.3126568020507,3.6043488e-12
2721.1323424996062,3.6617367e-12
2722.952028197162,3.6528692e-12
2724.7717138947173,3.5962735e-12
2726.591399592273,3.5305428e-12
2728.4110852898284,3.4822583e-12
2730.230770987384,3.4706784e-12
2732.0504566849395,3.4674438e-12
2733.870142382495,3.4813669e-12
2735.6898280800506,3.4566176e-12
2737.509513777606,3.4032863e-12
2739.3291994751617,3.348155e-12
2741.148885172717,3.3471617e-12
2742.9685708702727,3.2402872e-12
2744.7882565678283,3.122503e-12
2746.607942265384,3.1619247e-12
2748.4276279629394,3.1567685e-12
2750.247313660495,3.1289901e-12
2752.0669993580505,3.1387952e-12
2753.886685055606,3.107023e-12
2755.7063707531615,3.0764646e-12
2757.526056450717,2.9915456e-12
2759.3457421482726,2.8949245e-12
2761.165427845828,2.9299581e-12
2762.9851135433837,2.9647157e-12
2764.8047992409392,2.9418367e-12
2766.624484938495,2.8938937e-12
2768.4441706360503,2.8245243e-12
2770.263856333606,2.7584256e-12
2772.0835420311614,2.7606374e-12
2773.903227728717,2.7656729e-12
2775.7229134262725,2.7296477e-12
2777.542599123828,2.671716e-12
2779.3622848213836,2.6504502e-12
2781.181970518939,2.6424247e-12
2783.0016562164947,2.6151182e-12
2784.82134191405,2.5421768e-12
2786.6410276116058,2.5208256e-12
2788.4607133091613,2.535256e-12
2790.280399006717,2.4982982e-12
2792.1000847042724,2.4566532e-12
2793.919770401828,2.411369e-12
2795.7394560993835,2.3678002e-12
2797.559141796939,2.327432e-12
2799.3788274944945,2.3110056e-12
2801.19851319205,2.3135606e-12
2803.0181988896056,2.286525e-12
2804.837884587161,2.2684153e-12
2806.6575702847167,2.2475747e-12
2808.4772559822723,2.2413712e-12
2810.296941679828,2.211368e-12
2812.1166273773833,2.166691e-12
2813.936313074939,2.1622376e-12
2815.7559987724944,2.1232688e-12
2817.57568447005,2.1025055e-12
2819.3953701676055,2.1013714e-12
2821.215055865161,2.0623082e-12
2823.0347415627166,2.0286557e-12
2824.854427260272,2.024822e-12
2826.6741129578277,2.0154844e-12
2828.493798655383,1.9708241e-12
2830.3134843529388,1.9303313e-12
2832.133170050494,1.919211e-12
2833.9528557480494,1.9182316e-12
2835.772541445605,1.9192412e-12
2837.5922271431605,1.9090127e-12
2839.411912840716,1.9083795e-12
2841.2315985382716,1.9114463e-12
2843.051284235827,1.8893595e-12
2844.8709699333826,1.8791752e-12
2846.690655630938,1.8605313e-12
2848.5103413284937,1.8311353e-12
2850.3300270260493,1.8078287e-12
2852.149712723605,1.7836007e-12
2853.9693984211603,1.7652334e-12
2855.789084118716,1.7514728e-12
2857.6087698162714,1.7238498e-12
2859.428455513827,1.6705194e-12
2861.2481412113825,1.6512876e-12
2863.067826908938,1.6427174e-12
2864.8875126064936,1.6168278e-12
2866.707198304049,1.5873059e-12
2868.5268840016047,1.5549836e-12
2870.34656969916,1.5632957e-12
2872.1662553967158,1.5730002e-12
2873.9859410942713,1.5586884e-12
2875.805626791827,1.5539407e-12
2877.6253124893824,1.5615711e-12
2879.444998186938,1.573585e-12
2881.2646838844935,1.5553686e-12
2883.084369582049,1.5258929e-12
2884.9040552796046,1.5119703e-12
2886.72374097716,1.5056416e-12
2888.5434266747156,1.4948483e-12
2890.363112372271,1.4745904e-12
2892.1827980698267,1.4667762e-12
2894.0024837673823,1.4567408e-12
2895.822169464938,1.4431264e-12
2897.6418551624934,1.4357804e-12
2899.461540860049,1.4245318e-12
2901.2812265576044,1.3967591e-12
2903.10091225516,1.3685893e-12
2904.9205979527155,1.3575821e-12
2906.740283650271,1.3482185e-12
2908.5599693478266,1.3317057e-12
2910.379655045382,1.3207724e-12
2912.1993407429377,1.3040101e-12
2914.0190264404932,1.2752061e-12
2915.838712138049,1.2350803e-12
2917.6583978356043,1.2034267e-12
2919.47808353316,1.1782095e-12
2921.2977692307154,1.1566208e-12
2923.117454928271,1.1439302e-12
2924.9371406258265,1.1539237e-12
2926.756826323382,1.1704859e-12
2928.5765120209376,1.18106e-12
2930.396197718493,1.1846674e-12
2932.2158834160487,1.1866223e-12
2934.035569113604,1.1915194e-12
2935.8552548111597,1.1829937e-12
