5163.28196450791,1.9992476e-12
5165.5778340019715,1.6862926e-12
5167.873703496033,1.39603e-12
5170.169572990095,1.194232e-12
5172.4654424841565,1.1248843e-12
5174.761311978218,1.2447105e-12
5177.05718147228,1.2286451e-12
5179.3530509663415,1.2864949e-12
5181.648920460402,1.2512569e-12
5183.944789954464,1.3996941e-12
5186.240659448526,1.6989301e-12
5188.536528942587,1.7114162e-12
5190.832398436649,1.6890659e-12
5193.1282679307105,1.7139858e-12
5195.424137424772,1.778996e-12
5197.720006918834,1.8337734e-12
5200.0158764128955,1.7226622e-12
5202.311745906957,1.6208744e-12
5204.607615401019,1.4947487e-12
5206.9034848950805,1.4507305e-12
5209.199354389142,1.606764e-12
5211.495223883204,1.8834834e-12
5213.791093377265,2.099397e-12
5216.086962871326,2.283064e-12
5218.382832365388,2.3470021e-12
5220.67870185945,2.4431347e-12
5222.974571353511,2.4384785e-12
5225.270440847573,2.2865516e-12
5227.566310341635,2.3731375e-12
5229.862179835696,2.6057338e-12
5232.158049329758,2.732254e-12
5234.45391882382,2.7897053e-12
5236.749788317881,2.8099472e-12
5239.045657811943,2.6831833e-12
5241.3415273060045,2.5802108e-12
5243.637396800066,2.6398653e-12
5245.933266294127,2.548675e-12
5248.229135788189,2.5379048e-12
5250.52500528225,2.645767e-12
5252.820874776312,2.778358e-12
5255.116744270374,2.844418e-12
5257.412613764435,2.8626884e-12
5259.708483258497,2.7338136e-12
5262.004352752559,2.5680816e-12
5264.30022224662,2.4477167e-12
5266.596091740682,2.322819e-12
5268.891961234744,2.4397494e-12
5271.187830728805,2.5753588e-12
5273.483700222867,2.6870645e-12
5275.779569716929,2.8870502e-12
5278.07543921099,2.9917748e-12
5280.371308705051,2.887667e-12
5282.667178199113,2.9403836e-12
5284.963047693174,3.013359e-12
5287.258917187236,3.0906944e-12
5289.554786681298,3.15699e-12
5291.850656175359,3.0886765e-12
5294.146525669421,3.0021031e-12
5296.442395163483,2.8603365e-12
5298.738264657544,2.8436027e-12
5301.034134151606,2.9681097e-12
5303.330003645668,3.030804e-12
5305.625873139729,3.1178916e-12
5307.921742633791,3.0503308e-12
5310.217612127853,2.9442646e-12
5312.513481621914,2.9431897e-12
5314.809351115975,3.0452002e-12
5317.105220610037,3.0552661e-12
5319.401090104098,2.925876e-12
5321.69695959816,2.9304465e-12
5323.992829092222,2.8775975e-12
5326.288698586283,2.683779e-12
5328.584568080345,2.6380423e-12
5330.880437574407,2.7243394e-12
5333.176307068468,2.8012143e-12
5335.47217656253,2.8462014e-12
5337.768046056592,2.8292843e-12
5340.063915550653,2.8761483e-12
5342.359785044715,2.8710086e-12
5344.655654538777,2.807658e-12
5346.951524032837,2.861454e-12
5349.247393526899,2.951878e-12
5351.543263020961,3.0708836e-12
5353.839132515022,3.1305368e-12
5356.135002009084,3.1222514e-12
5358.430871503146,3.0913748e-12
5360.726740997207,3.0267483e-12
5363.022610491269,2.9939655e-12
5365.318479985331,2.9574518e-12
5367.614349479392,2.8880095e-12
5369.910218973454,2.784434e-12
5372.206088467516,2.8938928e-12
5374.501957961577,3.0536743e-12
5376.797827455639,3.1960318e-12
5379.0936969497,3.2861123e-12
5381.389566443761,3.222269e-12
5383.685435937823,3.2130325e-12
5385.981305431885,3.2536688e-12
5388.277174925946,3.2157747e-12
5390.573044420008,3.1253856e-12
5392.86891391407,3.0488101e-12
5395.164783408131,2.9316332e-12
5397.460652902193,2.966688e-12
5399.756522396255,3.1336453e-12
5402.052391890316,3.105302e-12
5404.348261384378,3.1051123e-12
5406.64413087844,2.9051993e-12
5408.940000372501,2.8733483e-12
5411.235869866563,3.0038264e-12
5413.531739360624,3.186159e-12
5415.827608854685,3.3365817e-12
5418.123478348747,3.3011573e-12
5420.419347842809,3.2343956e-12
5422.71521733687,3.2077637e-12
5425.011086830932,3.2200735e-12
5427.306956324994,3.092683e-12
5429.602825819055,2.9564552e-12
5431.898695313117,2.9367223e-12
5434.194564807179,2.9970098e-12
5436.49043430124,3.1599536e-12
5438.786303795302,3.3013136e-12
5441.082173289364,3.3768789e-12
5443.378042783425,3.2465933e-12
5445.673912277487,2.9195513e-12
5447.969781771548,2.5084557e-12
5450.265651265609,2.2921862e-12
5452.561520759671,2.2491115e-12
5454.857390253733,2.2239487e-12
5457.153259747794,2.2799284e-12
5459.449129241856,2.294136e-12
5461.744998735918,2.36343e-12
5464.040868229979,2.5058343e-12
5466.336737724041,2.556057e-12
5468.632607218103,2.5472896e-12
5470.928476712164,2.561356e-12
5473.224346206226,2.5667036e-12
5475.520215700288,2.5662805e-12
5477.8160851943485,2.5990347e-12
5480.11195468841,2.6141873e-12
5482.407824182472,2.6674713e-12
5484.7036936765335,2.7268637e-12
5486.999563170595,2.7708148e-12
5489.295432664657,2.776398e-12
5491.5913021587185,2.8105148e-12
5493.88717165278,2.754034e-12
5496.183041146842,2.5586712e-12
5498.478910640903,2.4390193e-12
5500.774780134965,2.33016e-12
5503.070649629027,2.3213911e-12
5505.366519123088,2.347337e-12
5507.66238861715,2.3557263e-12
5509.958258111212,2.3256878e-12
5512.2541276052725,2.3511778e-12
5514.549997099334,2.3945119e-12
5516.845866593396,2.4964145e-12
5519.1417360874575,2.5857207e-12
5521.437605581519,2.6388178e-12
5523.733475075581,2.626629e-12
5526.0293445696425,2.5811608e-12
5528.325214063704,2.6048044e-12
5530.621083557766,2.6678453e-12
5532.9169530518275,2.5724204e-12
5535.212822545889,2.5195779e-12
5537.508692039951,2.5706776e-12
5539.8045615340125,2.6104151e-12
5542.100431028074,2.5984026e-12
5544.396300522136,2.6044696e-12
5546.6921700161965,2.6849005e-12
5548.988039510258,2.6838978e-12
5551.28390900432,2.7118809e-12
5553.5797784983815,2.749868e-12
5555.875647992443,2.7851113e-12
5558.171517486505,2.8213475e-12
5560.4673869805665,2.8495366e-12
5562.763256474628,2.854148e-12
5565.05912596869,2.8132004e-12
5567.3549954627515,2.8443615e-12
5569.650864956813,2.8553403e-12
5571.946734450875,2.8582765e-12
5574.2426039449365,2.9696406e-12
5576.538473438997,2.9996556e-12
5578.834342933059,2.99043e-12
5581.130212427121,2.9458103e-12
5583.426081921182,2.9533583e-12
5585.721951415244,2.8865285e-12
5588.017820909306,2.8094185e-12
5590.313690403367,2.8035482e-12
5592.609559897429,2.8601119e-12
5594.9054293914905,2.7618838e-12
5597.201298885552,2.607792e-12
5599.497168379614,2.423688e-12
5601.7930378736755,2.450188e-12
5604.088907367737,2.5765022e-12
5606.384776861799,2.6534018e-12
5608.6806463558605,2.720118e-12
5610.976515849921,2.717761e-12
5613.272385343983,2.6896224e-12
5615.568254838045,2.6296168e-12
5617.864124332106,2.5782477e-12
5620.159993826168,2.6496871e-12
5622.45586332023,2.684791e-12
5624.751732814291,2.6677657e-12
5627.047602308353,2.652857e-12
5629.343471802415,2.5614803e-12
5631.639341296476,2.5957116e-12
5633.935210790538,2.6088983e-12
