2531.88502995383,2.5777054e-14
2533.7047156513854,8.423928e-14
2535.524401348941,1.1257573e-13
2537.3440870464965,9.699657e-14
2539.163772744052,9.2047606e-14
2540.9834584416076,5.728625e-14
2542.803144139163,6.909895e-14
2544.6228298367187,9.295174e-14
2546.442515534274,7.453853e-14
2548.2622012318297,6.696843e-14
2550.0818869293853,9.578819e-14
2551.901572626941,1.1746313e-13
2553.7212583244964,8.981197e-14
2555.540944022052,4.2452187e-14
2557.3606297196075,6.526045e-14
2559.180315417163,7.6043555e-14
2561.0000011147185,1.0344819e-13
2562.819686812274,1.1245738e-13
2564.6393725098296,1.1510572e-13
2566.459058207385,1.1617886e-13
2568.2787439049407,9.0373096e-14
2570.0984296024963,8.2473016e-14
2571.918115300052,7.099242e-14
2573.7378009976073,7.0478007e-14
2575.557486695163,1.0727008e-13
2577.3771723927184,1.05509765e-13
2579.196858090274,8.5437225e-14
2581.0165437878295,6.954533e-14
2582.836229485385,8.4925875e-14
2584.6559151829406,6.9463403e-14
2586.475600880496,6.042102e-14
2588.2952865780517,6.382775e-14
2590.114972275607,7.047015e-14
2591.9346579731628,1.0925043e-13
2593.7543436707183,1.1241553e-13
2595.574029368274,6.319542e-14
2597.3937150658294,5.3877018e-14
2599.213400763385,4.945928e-14
2601.0330864609405,5.1750904e-14
2602.852772158496,3.7949902e-14
2604.6724578560516,5.7296493e-14
2606.492143553607,6.1402625e-14
2608.3118292511626,4.454333e-14
2610.131514948718,4.3102833e-14
2611.9512006462737,2.8061012e-14
2613.7708863438293,1.6770136e-14
2615.590572041385,3.4753982e-14
2617.4102577389403,4.9359795e-14
2619.229943436496,6.38438e-14
2621.0496291340514,6.462635e-14
2622.869314831607,4.8995103e-14
2624.6890005291625,4.1515816e-14
2626.508686226718,4.3256157e-14
2628.3283719242736,6.381752e-14
2630.148057621829,9.456518e-14
2631.9677433193847,8.616857e-14
2633.78742901694,7.0825724e-14
2635.6071147144958,5.6538595e-14
2637.4268004120513,5.2793697e-14
2639.246486109607,5.787896e-14
2641.0661718071624,6.184105e-14
2642.885857504718,7.480981e-14
2644.7055432022735,7.6094255e-14
2646.525228899829,8.7435206e-14
2648.3449145973846,7.928643e-14
2650.16460029494,5.4020654e-14
2651.9842859924956,4.648148e-14
2653.803971690051,7.932193e-14
2655.6236573876067,8.0123496e-14
2657.4433430851623,6.414309e-14
2659.263028782718,6.1859955e-14
2661.0827144802734,6.640976e-14
2662.902400177829,5.728222e-14
2664.7220858753844,5.929601e-14
2666.54177157294,5.995026e-14
2668.3614572704955,5.760404e-14
2670.181142968051,8.3438824e-14
2672.0008286656066,8.971295e-14
2673.820514363162,6.770291e-14
2675.6402000607177,7.123019e-14
2677.4598857582732,7.102426e-14
2679.279571455829,7.740955e-14
2681.0992571533843,8.378359e-14
2682.91894285094,6.8913476e-14
2684.7386285484954,7.537353e-14
2686.558314246051,6.6508275e-14
2688.3779999436065,7.0235545e-14
2690.197685641162,8.500242e-14
2692.0173713387176,8.585822e-14
2693.837057036273,8.038246e-14
2695.6567427338287,9.1078166e-14
2697.476428431384,7.971699e-14
2699.2961141289397,6.1326825e-14
2701.1157998264953,7.3577165e-14
2702.935485524051,7.0497393e-14
2704.7551712216064,8.061078e-14
2706.574856919162,8.7050735e-14
2708.3945426167174,7.911287e-14
2710.214228314273,7.196859e-14
2712.0339140118285,6.2271037e-14
2713.853599709384,6.3968104e-14
2715.6732854069396,8.191838e-14
2717.492971104495,5.9830884e-14
2719.3126568020507,4.853921e-14
2721.1323424996062,6.258131e-14
2722.952028197162,6.58893e-14
2724.7717138947173,6.797575e-14
2726.591399592273,8.0049045e-14
2728.4110852898284,8.713492e-14
2730.230770987384,7.1766086e-14
2732.0504566849395,7.1790325e-14
2733.870142382495,7.091842e-14
2735.6898280800506,5.2035673e-14
2737.509513777606,4.43265e-14
2739.3291994751617,5.136526e-14
2741.148885172717,5.062904e-14
2742.9685708702727,5.2510493e-14
2744.7882565678283,6.1895815e-14
2746.607942265384,5.5847447e-14
2748.4276279629394,4.8103475e-14
2750.247313660495,4.2078957e-14
2752.0669993580505,3.7769555e-14
2753.886685055606,4.272524e-14
2755.7063707531615,4.6114256e-14
2757.526056450717,4.8322305e-14
2759.3457421482726,4.6867197e-14
2761.165427845828,4.505253e-14
2762.9851135433837,4.3187117e-14
2764.8047992409392,3.3770865e-14
2766.624484938495,2.5887705e-14
2768.4441706360503,2.7316259e-14
2770.263856333606,3.4345356e-14
2772.0835420311614,3.8293834e-14
2773.903227728717,3.1330485e-14
2775.7229134262725,2.5427431e-14
2777.542599123828,2.7036443e-14
2779.3622848213836,2.7617303e-14
2781.181970518939,3.343451e-14
2783.0016562164947,4.655065e-14
2784.82134191405,5.083587e-14
2786.6410276116058,4.4096556e-14
2788.4607133091613,4.3401297e-14
2790.280399006717,4.2482118e-14
2792.1000847042724,4.405299e-14
2793.919770401828,4.9375387e-14
2795.7394560993835,4.8406025e-14
2797.559141796939,4.1879176e-14
2799.3788274944945,4.3442853e-14
2801.19851319205,5.4405475e-14
2803.0181988896056,5.110785e-14
2804.837884587161,4.7197892e-14
2806.6575702847167,5.6147622e-14
2808.4772559822723,6.06087e-14
2810.296941679828,5.9352615e-14
2812.1166273773833,5.478888e-14
2813.936313074939,5.430952e-14
2815.7559987724944,5.5420698e-14
2817.57568447005,4.9100924e-14
2819.3953701676055,4.6435817e-14
2821.215055865161,4.478907e-14
2823.0347415627166,4.2289167e-14
2824.854427260272,4.3986075e-14
2826.6741129578277,4.5228273e-14
2828.493798655383,4.2210874e-14
2830.3134843529388,3.9482398e-14
2832.133170050494,4.701672e-14
2833.9528557480494,5.31397e-14
2835.772541445605,5.2723617e-14
2837.5922271431605,4.9617835e-14
2839.411912840716,4.3546333e-14
2841.2315985382716,4.3525747e-14
2843.051284235827,4.3293917e-14
2844.8709699333826,3.8554134e-14
2846.690655630938,3.4847583e-14
2848.5103413284937,3.5965673e-14
2850.3300270260493,3.4354393e-14
2852.149712723605,2.9198415e-14
2853.9693984211603,2.9352988e-14
2855.789084118716,2.7612947e-14
2857.6087698162714,2.5881371e-14
2859.428455513827,2.7611436e-14
2861.2481412113825,3.165536e-14
2863.067826908938,3.2951174e-14
