5163.28196450791,6.176401e-14
5165.5778340019715,6.1513064e-14
5167.873703496033,5.335231e-14
5170.169572990095,5.3962938e-14
5172.4654424841565,5.6408057e-14
5174.761311978218,5.3236336e-14
5177.05718147228,4.3717786e-14
5179.3530509663415,4.0588165e-14
5181.648920460402,4.1986976e-14
5183.944789954464,4.4874816e-14
5186.240659448526,5.3203217e-14
5188.536528942587,6.040251e-14
5190.832398436649,5.9330104e-14
5193.1282679307105,6.2960196e-14
5195.424137424772,6.865739e-14
5197.720006918834,6.8516434e-14
5200.0158764128955,6.45413e-14
5202.311745906957,5.7401756e-14
5204.607615401019,5.2625435e-14
5206.9034848950805,5.1288712e-14
5209.199354389142,5.5263418e-14
5211.495223883204,6.4178955e-14
5213.791093377265,8.188734e-14
5216.086962871326,8.24186e-14
5218.382832365388,8.1175037e-14
5220.67870185945,8.914164e-14
5222.974571353511,8.539999e-14
5225.270440847573,8.320589e-14
5227.566310341635,8.2563385e-14
5229.862179835696,8.092162e-14
5232.158049329758,9.142484e-14
5234.45391882382,9.528187e-14
5236.749788317881,9.643668e-14
5239.045657811943,9.677717e-14
5241.3415273060045,9.648638e-14
5243.637396800066,9.5797265e-14
5245.933266294127,9.2195694e-14
5248.229135788189,9.449417e-14
5250.52500528225,1.0109763e-13
5252.820874776312,9.8048536e-14
5255.116744270374,9.722797e-14
5257.412613764435,9.707163e-14
5259.708483258497,9.90709e-14
5262.004352752559,8.8827e-14
5264.30022224662,8.4165144e-14
5266.596091740682,8.1922655e-14
5268.891961234744,8.477895e-14
5271.187830728805,8.8802365e-14
5273.483700222867,9.9668287e-14
5275.779569716929,1.0462952e-13
5278.07543921099,9.947002e-14
5280.371308705051,1.0144785e-13
5282.667178199113,1.06949924e-13
5284.963047693174,1.0785085e-13
5287.258917187236,1.1150228e-13
5289.554786681298,1.07784624e-13
5291.850656175359,1.0747575e-13
5294.146525669421,1.0628896e-13
5296.442395163483,1.025677e-13
5298.738264657544,1.0050457e-13
5301.034134151606,1.0121456e-13
5303.330003645668,1.05354995e-13
5305.625873139729,1.0847685e-13
5307.921742633791,1.0581816e-13
5310.217612127853,1.0339606e-13
5312.513481621914,1.0910239e-13
5314.809351115975,1.06088844e-13
5317.105220610037,1.02719604e-13
5319.401090104098,1.0774964e-13
5321.69695959816,1.01496184e-13
5323.992829092222,9.6546726e-14
5326.288698586283,9.488795e-14
5328.584568080345,8.9913144e-14
5330.880437574407,8.971051e-14
5333.176307068468,9.7070376e-14
5335.47217656253,9.862659e-14
5337.768046056592,9.744798e-14
5340.063915550653,9.794084e-14
5342.359785044715,9.9349904e-14
5344.655654538777,9.929734e-14
