2531.88502995383,-7.7061153e-14
2533.7047156513854,5.343216e-15
2535.524401348941,6.382799e-14
2537.3440870464965,-3.5539473e-14
2539.163772744052,7.638121e-15
2540.9834584416076,-3.3953726e-14
2542.803144139163,-1.4526954e-14
2544.6228298367187,-5.552169e-14
2546.442515534274,-6.5895335e-15
2548.2622012318297,1.09522e-13
2550.0818869293853,-4.377096e-16
2551.901572626941,-6.919689e-14
2553.7212583244964,-1.1712595e-13
2555.540944022052,5.0919318e-14
2557.3606297196075,3.1536324e-14
2559.180315417163,2.2055613e-14
2561.0000011147185,4.3067746e-15
2562.819686812274,6.194297e-14
2564.6393725098296,2.0686369e-14
2566.459058207385,1.8974826e-14
2568.2787439049407,-1.6235702e-14
2570.0984296024963,1.6909248e-14
2571.918115300052,5.893831e-14
2573.7378009976073,8.2648894e-14
2575.557486695163,8.5456185e-14
2577.3771723927184,8.1480815e-14
2579.196858090274,5.5484378e-14
2581.0165437878295,-4.2135037e-14
2582.836229485385,4.9713712e-14
2584.6559151829406,7.689595e-14
2586.475600880496,-6.694409e-15
2588.2952865780517,-3.5791635e-14
2590.114972275607,-1.9401842e-15
2591.9346579731628,4.2624368e-14
2593.7543436707183,5.2940677e-14
2595.574029368274,5.969669e-14
2597.3937150658294,9.1887496e-14
2599.213400763385,1.8173573e-14
2601.0330864609405,1.6657128e-14
2602.852772158496,4.534833e-14
2604.6724578560516,3.8355346e-14
2606.492143553607,3.6567324e-14
2608.3118292511626,2.1357041e-14
2610.131514948718,-2.3780504e-14
2611.9512006462737,-2.6081937e-14
2613.7708863438293,1.9575787e-14
2615.590572041385,1.348243e-14
2617.4102577389403,-1.8020033e-14
2619.229943436496,7.9228345e-14
2621.0496291340514,4.4668774e-14
2622.869314831607,3.7334326e-14
2624.6890005291625,3.5674737e-14
2626.508686226718,4.7870345e-14
2628.3283719242736,9.188514e-14
2630.148057621829,6.6999906e-14
2631.9677433193847,7.0420625e-14
2633.78742901694,2.1462692e-14
2635.6071147144958,1.7646062e-15
2637.4268004120513,1.964708e-14
2639.246486109607,7.193041e-14
2641.0661718071624,5.4268473e-14
2642.885857504718,3.291396e-14
2644.7055432022735,4.468524e-14
2646.525228899829,5.119503e-14
2648.3449145973846,6.775109e-14
2650.16460029494,5.2259246e-14
2651.9842859924956,7.782374e-14
2653.803971690051,4.4141357e-14
2655.6236573876067,1.8661813e-14
2657.4433430851623,2.8585936e-14
2659.263028782718,5.4608658e-14
2661.0827144802734,3.069229e-14
2662.902400177829,3.8888424e-14
2664.7220858753844,5.0999305e-14
2666.54177157294,5.3823953e-14
2668.3614572704955,3.7586928e-14
2670.181142968051,2.5746888e-14
2672.0008286656066,8.251589e-14
2673.820514363162,1.0867225e-13
2675.6402000607177,6.94335e-14
2677.4598857582732,1.6437647e-14
2679.279571455829,2.7491893e-14
2681.0992571533843,1.1493684e-15
2682.91894285094,3.3450402e-14
2684.7386285484954,6.348206e-14
2686.558314246051,8.0414306e-14
2688.3779999436065,6.8487405e-14
2690.197685641162,3.3037615e-14
2692.0173713387176,1.8723965e-14
2693.837057036273,3.929752e-14
2695.6567427338287,4.4151362e-14
2697.476428431384,4.3066164e-14
2699.2961141289397,3.199698e-14
2701.1157998264953,2.2994425e-14
2702.935485524051,4.1839982e-14
2704.7551712216064,3.976754e-14
2706.574856919162,4.0361035e-14
2708.3945426167174,6.2406474e-14
2710.214228314273,6.176165e-14
2712.0339140118285,6.200945e-14
2713.853599709384,6.700729e-14
2715.6732854069396,7.301449e-14
2717.492971104495,6.696522e-14
2719.3126568020507,3.815356e-14
2721.1323424996062,4.8143574e-14
2722.952028197162,9.874554e-14
2724.7717138947173,6.674351e-14
2726.591399592273,4.7964023e-14
2728.4110852898284,6.2226184e-14
2730.230770987384,2.8024193e-14
2732.0504566849395,5.705365e-14
2733.870142382495,5.323547e-14
2735.6898280800506,6.1998034e-14
2737.509513777606,1.0706333e-13
2739.3291994751617,7.84628e-14
2741.148885172717,5.2051608e-14
2742.9685708702727,8.7471005e-14
2744.7882565678283,5.3762767e-14
2746.607942265384,4.421066e-14
2748.4276279629394,5.5814176e-14
2750.247313660495,3.335104e-14
2752.0669993580505,5.7650634e-14
2753.886685055606,7.292755e-14
2755.7063707531615,3.0831003e-14
2757.526056450717,2.8483895e-14
2759.3457421482726,5.725331e-14
2761.165427845828,7.607766e-14
2762.9851135433837,6.883028e-14
2764.8047992409392,7.375769e-14
2766.624484938495,5.6681575e-14
2768.4441706360503,2.5389203e-14
2770.263856333606,2.542736e-14
2772.0835420311614,4.6488187e-14
2773.903227728717,4.739866e-14
2775.7229134262725,3.489679e-14
2777.542599123828,2.2549235e-14
2779.3622848213836,4.285442e-14
2781.181970518939,6.459011e-14
2783.0016562164947,4.993235e-14
2784.82134191405,3.8321343e-14
2786.6410276116058,4.1315956e-14
2788.4607133091613,2.8932853e-14
2790.280399006717,2.4949157e-14
2792.1000847042724,5.4457842e-14
2793.919770401828,5.8649e-14
2795.7394560993835,5.206536e-14
2797.559141796939,6.2034694e-14
2799.3788274944945,7.0194115e-14
2801.19851319205,6.649689e-14
2803.0181988896056,6.29627e-14
2804.837884587161,6.210329e-14
2806.6575702847167,6.164055e-14
2808.4772559822723,5.929334e-14
2810.296941679828,3.0134444e-14
2812.1166273773833,2.42986e-14
2813.936313074939,4.103618e-14
2815.7559987724944,3.209754e-14
2817.57568447005,3.0911024e-14
2819.3953701676055,4.7706586e-14
2821.215055865161,4.448083e-14
2823.0347415627166,4.3285403e-14
2824.854427260272,4.4207364e-14
2826.6741129578277,3.9043757e-14
2828.493798655383,7.674412e-14
2830.3134843529388,9.768218e-14
2832.133170050494,7.622641e-14
2833.9528557480494,5.240386e-14
2835.772541445605,4.906354e-14
2837.5922271431605,5.4314958e-14
2839.411912840716,3.410156e-14
2841.2315985382716,3.4010124e-14
2843.051284235827,4.5784655e-14
2844.8709699333826,3.827831e-14
2846.690655630938,3.729835e-14
2848.5103413284937,4.814763e-14
2850.3300270260493,4.351702e-14
2852.149712723605,3.0395503e-14
2853.9693984211603,3.2747832e-14
2855.789084118716,2.6190291e-14
2857.6087698162714,1.3916791e-14
2859.428455513827,3.258215e-14
2861.2481412113825,5.246894e-14
2863.067826908938,6.3228726e-14
2864.8875126064936,7.9680674e-14
2866.707198304049,9.0607575e-14
2868.5268840016047,8.346105e-14
2870.34656969916,6.547343e-14
2872.1662553967158,5.166682e-14
2873.9859410942713,3.9894954e-14
2875.805626791827,5.125542e-14
2877.6253124893824,4.9874316e-14
2879.444998186938,3.6092728e-14
2881.2646838844935,3.6369237e-14
2883.084369582049,3.7618227e-14
2884.9040552796046,2.889702e-14
2886.72374097716,1.6806545e-14
2888.5434266747156,2.4924576e-14
2890.363112372271,3.2570585e-14
2892.1827980698267,2.4339297e-14
2894.0024837673823,2.434061e-14
2895.822169464938,4.3220595e-14
2897.6418551624934,5.2533363e-14
2899.461540860049,5.1391596e-14
2901.2812265576044,3.637444e-14
2903.10091225516,2.0608772e-14
2904.9205979527155,2.541945e-14
2906.740283650271,3.439077e-14
2908.5599693478266,3.5900895e-14
2910.379655045382,3.949783e-14
2912.1993407429377,4.0679496e-14
2914.0190264404932,4.401163e-14
2915.838712138049,5.858816e-14
2917.6583978356043,9.3355784e-14
2919.47808353316,1.2149984e-13
2921.2977692307154,1.0568949e-13
2923.117454928271,7.241508e-14
2924.9371406258265,5.0388787e-14
2926.756826323382,3.8127965e-14
2928.5765120209376,3.7384284e-14
2930.396197718493,4.3783435e-14
2932.2158834160487,4.6651715e-14
2934.035569113604,4.4973465e-14
2935.8552548111597,4.4978002e-14
2937.6749405087153,4.7225428e-14
2939.494626206271,4.650231e-14
2941.3143119038264,4.2250718e-14
2943.133997601382,3.312733e-14
2944.9536832989374,3.7616598e-14
2946.773368996493,4.5027482e-14
2948.5930546940485,4.6504884e-14
2950.412740391604,4.2598273e-14
2952.2324260891596,3.9739072e-14
2954.052111786715,4.1582216e-14
2955.8717974842707,4.2927918e-14
2957.6914831818262,3.9680343e-14
2959.511168879382,4.278409e-14
2961.3308545769373,1.03063107e-13
2963.150540274493,2.0913861e-13
2964.9702259720484,2.5669348e-13
2966.789911669604,2.065215e-13
2968.6095973671595,1.1278471e-13
2970.429283064715,5.4976145e-14
2972.2489687622706,3.66732e-14
2974.068654459826,3.1138486e-14
2975.8883401573817,2.996904e-14
2977.708025854937,3.1796346e-14
2979.5277115524927,3.1519712e-14
2981.3473972500483,3.6864934e-14
2983.167082947604,4.4879058e-14
2984.9867686451594,4.8104282e-14
2986.806454342715,4.796059e-14
2988.6261400402705,4.54508e-14
2990.445825737826,3.9930346e-14
2992.2655114353815,3.693104e-14
2994.085197132937,3.9263165e-14
2995.9048828304926,8.432859e-14
2997.724568528048,1.9010526e-13
2999.5442542256037,2.9010691e-13
3001.3639399231593,2.7445556e-13
3003.183625620715,1.756348e-13
3005.0033113182703,9.566308e-14
3006.822997015826,7.356258e-14
3008.6426827133814,6.18693e-14
3010.462368410937,5.177744e-14
3012.2820541084925,5.0770237e-14
3014.101739806048,6.084882e-14
3015.9214255036036,6.629135e-14
3017.741111201159,5.9700956e-14
3019.5607968987147,5.9610696e-14
3021.38048259627,6.0515795e-14
3023.2001682938258,5.857249e-14
3025.0198539913813,6.297495e-14
3026.839539688937,5.962664e-14
3028.6592253864924,6.059971e-14
3030.478911084048,6.721258e-14
3032.2985967816035,6.818833e-14
3034.118282479159,7.5937507e-14
3035.9379681767145,7.040603e-14
3037.75765387427,6.138702e-14
3039.5773395718256,6.6474556e-14
3041.397025269381,6.9884135e-14
3043.2167109669367,7.31004e-14
3045.0363966644923,7.4393765e-14
3046.856082362048,7.865625e-14
3048.6757680596033,6.694784e-14
3050.495453757159,5.997308e-14
3052.3151394547144,6.453266e-14
3054.13482515227,7.058771e-14
3055.9545108498255,7.3355615e-14
3057.774196547381,7.091966e-14
3059.5938822449366,6.210162e-14
3061.413567942492,5.823975e-14
3063.2332536400477,5.4613252e-14
3065.052939337603,5.1191944e-14
3066.8726250351588,5.89514e-14
3068.6923107327143,7.04763e-14
3070.51199643027,6.99475e-14
3072.3316821278254,7.6126124e-14
3074.151367825381,6.738355e-14
3075.9710535229365,5.525499e-14
3077.790739220492,5.922262e-14
3079.6104249180476,6.716997e-14
3081.430110615603,7.106968e-14
3083.2497963131586,7.1557784e-14
3085.069482010714,7.530607e-14
3086.8891677082697,7.108415e-14
3088.7088534058253,7.149052e-14
3090.528539103381,7.378941e-14
3092.3482248009364,6.9568205e-14
3094.167910498492,6.171731e-14
