t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
768413194.995,768413204.995,768413199.6054444,768413196.113,768413203.378,0.36549393988947343,0.4997958938262457,7.529175161723152e-17,1.029579541282066e-16,21.172799548778844,0.935703551834191,,,,,,,,,1.1966263455934876,0.3839404076975862,2.4650502719225845e-16,7.909172398570276e-17,19.885103599297526,0.30213570543687496,0.42008953791769343,9.0,9.71380715059896,4.0,3.664956211902946,8.117661111481905,6.746851208275877,,0.9266932118987418,652.778076171875,216.78114318847656,312.19529990772725,242.7193374782272,53.75568060305373,11.0,32.0
768413204.995,768413214.995,768413210.8614,768413205.993,768413214.476,-0.3424560000029451,0.41257798101732307,-7.054593600060669e-17,8.499106408956855e-17,,,,,,,,,,,0.5966919668273154,0.2571628108259225,1.2291854516642697e-16,5.2975539030140034e-17,20.64062452239182,0.3890845544219843,0.6121827928722041,5.0,5.383739702013266,5.0,4.602942431493897,9.022644850808486,8.47359856706831,,0.9287741332714395,654.4027099609375,217.3605499267578,313.17392541290087,242.7182917742392,53.75667298784248,9.600000381469727,32.0
768413214.995,768413224.995,768413221.4445,768413218.132,768413223.072,-0.8279763636667525,0.4454262235925973,-1.70563130915351e-16,9.175780206007504e-17,,,,,,,,,,,0.48132990716151963,0.23093700431348346,9.915396087527305e-17,4.757302288857759e-17,20.87389288210573,0.4254998060108157,0.7095520802864748,4.0,4.34408824167702,7.0,6.41896040646246,9.02517831749706,11.816722566442255,,0.9208503908090914,655.2833251953125,216.5871124267578,314.34036242698846,242.71774285399374,53.756146801060524,7.25,32.0
768413224.995,768413234.995,768413229.9354285,768413227.242,768413234.23,0.6586994147940579,0.3367048912183563,1.3569207944757593e-16,6.93612075909814e-17,20.53328180599248,0.44828059380118646,0.7770969806148251,,,,,,,,0.8410959533826723,0.3052318623442133,1.7326576639683048e-16,6.287776364290794e-17,20.26788614116062,0.33615821796752954,0.48947722041191,7.0,7.593313909222252,1.0,0.8944788177281746,9.02788068196487,1.6466541871814122,,0.9219856672991026,656.0623779296875,215.59486389160156,315.55220743034437,242.71769034624816,53.75560434122439,8.857142448425293,32.0
768413234.995,768413244.995,768413240.8514001,768413238.653,768413244.446,0.041004089772734245,0.3581338989412256,8.446842493183255e-18,7.377558318189247e-17,23.547932060813473,2.470739722190938,,,,,,,,,0.5995404090427371,0.25768313381671537,1.2350532426280383e-16,5.3082725566243366e-17,20.635453850291686,0.38818907537605796,0.6099340828076905,5.0,5.4133353593135025,3.0,2.739463694257973,9.029141785383182,5.043103618974905,,0.9237478916194295,657.40576171875,214.560546875,317.2467760928533,242.7167135084042,53.75514488365836,9.600000381469727,32.0
768413244.995,768413254.995,768413251.018889,768413246.572,768413254.807,0.1391176792836936,0.47290021318581255,2.865824193244088e-17,9.741744391627738e-17,22.22154418926387,1.60845448681399,,,,,,,,,1.0795149789832428,0.3457144971831203,2.22380085670548e-16,7.121718641972279e-17,19.996928317912992,0.3016403072115139,0.41912670066219704,9.0,9.750393935739787,5.0,4.613946140471901,9.032198835187392,8.493855394959636,,0.9231658357149074,657.190673828125,213.82545471191406,317.5027622200956,242.7169498935831,53.75493960995228,10.333333015441895,32.0
768413254.995,768413264.995,768413259.7149091,768413255.362,768413264.99,0.2073604055032975,0.5191966154127686,4.271624353367929e-17,1.0695450277503033e-16,21.788185416312036,1.3613596758958622,,,,,,,,,1.3214895633355623,0.3824362664190046,2.722268500471258e-16,7.878187088231494e-17,19.777340656063316,0.2759673721203981,0.37093373946975916,11.0,11.94013771196256,6.0,5.468255470346218,9.03536285358512,10.066561206773718,,0.9213816690155734,657.0742797851562,213.9019012451172,317.36365212046405,242.71559977512155,53.75543797508797,10.909090995788574,32.0
768413264.995,768413274.995,768413268.7131667,768413265.212,768413272.209,-0.9656271126506615,0.5165297237111903,-1.9891918520603625e-16,1.0640512308450521e-16,,,,,,,,,,,0.7225585074716426,0.28278493463610743,1.4884705253915837e-16,5.825369653503813e-17,20.432817452939535,0.3586035763169413,0.539109727316518,6.0,6.528802035251204,9.0,8.286064997528392,9.035672499513726,15.25389238181363,,0.9191674474662223,655.6152954101562,213.78656005859375,316.25088847690716,242.71747845529566,53.75511747221887,9.5,32.0
768413274.995,768413284.995,768413280.0935999,768413275.949,768413284.457,0.833220011000289,0.41734480408258906,1.7164332226605953e-16,8.597302964101334e-17,20.27810077095066,0.4408662848142235,0.7544916541515896,,,,,,,,1.2039981276062923,0.3649206916405572,2.480236142868962e-16,7.517366247795478e-17,19.87843547117324,0.2874366522163463,0.3920594227598784,10.0,10.88565696404752,2.0,1.8210026784677344,9.041257386080531,3.3523003853610565,,0.9187361462264452,654.059326171875,214.01571655273438,314.8591667782598,242.7191400532609,53.753965748402436,12.300000190734863,32.0
768413284.995,768413294.995,768413289.3103333,768413285.775,768413291.959,-0.4205619209810562,0.5339925178035884,-8.663575572209757e-17,1.100024586675392e-16,,,,,,,,,,,1.079264973352285,0.34543457706443476,2.223285845105707e-16,7.115952287527356e-17,19.99717979344281,0.30148801157827165,0.41883096435419276,9.0,9.76167964464167,8.0,7.36894411578803,9.044747940184788,13.565556213155237,,0.9221925960485735,654.0606079101562,214.70181274414062,314.45541924410475,242.71730066950326,53.75327563333761,11.88888931274414,32.0
768413294.995,768413304.995,768413296.6115,768413295.247,768413297.976,0.16170281129528472,0.7219254256900792,3.331077912682865e-17,1.4871663769215633e-16,22.058206073928865,1.8438800379747455,,,,,,,,,0.7883478271648374,0.5388577749490864,1.623996523959565e-16,1.1100470163951179e-16,20.338205312592866,0.5655508280187043,1.2491616026282024,2.0,2.14036304010928,1.0,0.9241847871132044,2.7149983374809845,1.7013401762765807,,0.9344209209290218,653.8468017578125,218.0732421875,312.3068106379337,242.7166613185505,53.7571882637816,12.0,36.0
773123704.995,773123714.995,773123712.11,773123711.435,773123712.755,-2.0030773357430407,0.8658624141884705,-4.126339311630664e-16,1.7836765732282493e-16,,,,-0.047790763744235694,0.5640679451006368,-9.844897331312552e-18,1.161979966907312e-16,,,,0.6969084711762799,0.3921893033927003,1.4356314506231364e-16,8.079099649889626e-17,20.472060641101052,0.48472781764763084,0.8981899250093441,3.0,3.1576209738436436,7.0,6.64528166201352,4.530897678017947,12.233359423252162,3.3741560343231054,0.9500937770842229,525.739990234375,570.4456176757812,211.80711444382436,242.71845659006965,53.754883762835995,14.666666984558105,4.0
