t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
847969011.995,847969021.995,847969017.2911538,847969012.415,847969021.505,0.7116828632412769,0.5275593107981914,1.4660666982770305e-16,1.0867721802442743e-16,20.449283728784355,0.6021741911967524,1.467942907481003,,,,,,,,1.613840442776284,0.42251919322550835,3.324511312119145e-16,8.703895380445472e-17,19.560348513327334,0.2524847133760417,0.3295792658066432,13.0,14.589093431903107,5.0,4.430143263176472,9.039985022810272,8.155491007211232,,0.8911888715792304,601.8411254882812,388.34796142578125,202.17717462985573,37.286460173990875,-4.767321278182246,12.84615421295166,0.0
847969021.995,847969031.995,847969026.9425,847969025.39,847969028.495,-0.46825845132390137,0.3264234869370814,-9.646124097272368e-17,6.724323830903876e-17,,,,,,,,,,,0.24719209809025056,0.1654116685477109,5.0921572206591615e-17,3.4074803720828444e-17,21.59741354078098,0.5562465115474389,1.2009629909505293,2.0,2.233247633070219,4.0,3.5111515719555,9.034462065429185,6.463710848372624,,0.8956376876903009,602.1585693359375,387.835205078125,202.52424395969072,37.2891897293404,-4.768970887310315,8.5,0.0
847969031.995,847969041.995,847969036.5277778,847969032.345,847969041.885,0.4052984562827973,0.4515092774631371,8.349148199425625e-17,9.301091115740625e-17,21.060562626033995,0.8127710707452955,,,,,,,,,1.1238750806961453,0.3526368090493571,2.315182666234059e-16,7.264318266416756e-17,19.953204895358876,0.29629726663578637,0.40882367288977406,9.0,10.157358891601337,4.0,3.527796286968499,9.037800611532123,6.494352255555646,,0.8861182345360176,600.48046875,388.04815673828125,200.8364133009062,37.286521742784686,-4.767056829429058,13.333333015441895,0.0
847969041.995,847969051.995,847969045.6129166,847969042.115,847969050.66,0.94394283945218,0.4743361906376825,1.944522249271491e-16,9.77132552713626e-17,20.142635759122705,0.4420399633683658,0.7580286480307095,,,,,,,,1.4886651208045751,0.40585855398835397,3.066650148857425e-16,8.360686212160092e-17,19.648007467412004,0.26175755935677714,0.345615330238477,12.0,13.453789199005993,3.0,2.674178564302715,9.037485335677548,4.92291962973909,,0.8920860843713094,601.8776245117188,387.7209167480469,202.25071363039217,37.28689328317457,-4.767554496859742,13.75,0.0
847969051.995,847969061.995,847969058.1695457,847969054.055,847969061.78,0.841499441199179,0.46237954225284533,1.7334888488703085e-16,9.525018570408614e-17,20.2673654202073,0.47545863324862836,0.8656931299651554,,,,,,,,1.387203713321837,0.39170863180914434,2.857639649442984e-16,8.069197815268373e-17,19.7246493933241,0.27003576583323863,0.36025281009975885,11.0,12.541636277087425,3.0,2.680025771072819,9.040947740151928,4.933683805838598,,0.8772244423583744,602.7817993164062,386.4493408203125,203.23404857012346,37.28759350844294,-4.7675958680556,11.0,0.0
847969061.995,847969071.995,847969065.59875,847969062.065,847969069.87,0.9518643181419547,0.4755835445390821,1.9608404953724266e-16,9.79702101750509e-17,20.133562382404854,0.43996301907183266,0.751779991690988,,,,,,,,1.4985505274758422,0.4070902700331949,3.0870140866002347e-16,8.386059562683816e-17,19.640821522796852,0.2609241277166916,0.3441586605020426,12.0,13.550687725605629,3.0,2.6853179963494536,9.042529749350795,4.943426311461494,,0.8857405352260864,601.7504272460938,385.8731994628906,202.24441002756205,37.286859459908186,-4.767123933199875,13.583333015441895,0.0
847969071.995,847969081.995,847969077.4855555,847969073.605,847969081.92,0.586677792744714,0.4300129143275291,1.2085562530541108e-16,8.858266035147099e-17,20.659000876574222,0.5969730114831293,1.433570008438533,,,,,,,,1.1291966135725335,0.3534151039905634,2.3261450239594193e-16,7.280351142205606e-17,19.948076082398888,0.2956446528238139,0.40757535718726956,9.0,10.20866427782517,3.0,2.6642920049505667,9.040643724149302,4.9047193727499065,,0.8818109553187519,599.535400390625,385.20758056640625,200.08296199763336,37.28630197749139,-4.7669078975635655,12.88888931274414,0.0
847969081.995,847969091.995,847969088.3872222,847969085.1,847969091.925,0.21535711837828353,0.4737671074529724,4.4363566385926404e-17,9.759602413531232e-17,21.747101921416842,1.2628457154094086,,,,,,,,,1.1217237737851269,0.35234183335852004,2.310750973997361e-16,7.258241767185513e-17,19.955285189005938,0.29657722241728024,0.40935984107200696,9.0,10.13545918740111,5.0,4.448658639706472,9.035610570328004,8.189576132186913,,0.888080031477537,597.9500732421875,385.07159423828125,198.51218802676553,37.286839373040124,-4.767224218017287,13.0,0.0
847969091.995,847969101.995,847969096.6985714,847969092.04,847969101.13,-0.030318159047080667,0.445399906886302,-6.2455407636986175e-18,9.175238081857821e-17,,,,,,,,,,,0.8814018395578037,0.3122713913551598,1.8156877894890756e-16,6.432790661916291e-17,20.21706511854253,0.32927875496869063,0.47490532952301834,7.0,7.966792549851192,5.0,4.476501091834657,9.038774588725733,8.24083155542289,,0.878724304624151,596.1702270507812,386.04986572265625,196.66561526487286,37.285267901693885,-4.767201351393401,11.285714149475098,0.0
847969101.995,847969111.995,847969107.1439999,847969102.245,847969111.61,0.37774948149930565,0.48928652613420154,7.781639318885697e-17,1.0079302438364551e-16,21.13699030775788,0.90208314254361,,,,,,,,,1.2702262225304575,0.37497762648475913,2.616666018412742e-16,7.724539105586038e-17,19.82029731483961,0.280846607055409,0.3798435636315851,10.0,11.474966770971573,5.0,4.379604838031406,9.03379773416418,8.062454360921452,,0.8714906404239251,595.981201171875,386.540283203125,196.44285476703655,37.28689656939217,-4.767500367532013,14.800000190734863,0.0
