t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
794752981.995,794752991.995,794752987.8554,794752983.728,794752991.78,0.6011885587691451,0.4898852968553377,1.238448431064439e-16,1.0091637115219957e-16,20.632473232682496,0.6471086059557187,1.8312570368399292,0.3236866002263761,0.523854032229443,6.667943964663348e-17,1.0791393063926526e-16,21.30468819718554,1.0450895175542918,,1.2675780661378226,0.3966040719153823,2.6112108162439146e-16,8.170043881456874e-17,19.822563210856686,0.29556535171493437,0.40742381934603245,10.0,10.214922917569005,3.0,2.917132702805958,8.058614447860244,5.370176111983695,7.606457404405968,0.9790268608609193,211.896240234375,543.3602905273438,236.50623107657938,149.48443560738778,1.390501732945784,10.100000381469727,0.0
794752991.995,794753001.995,794752997.4265,794752993.578,794753001.875,0.31019653135940367,0.4114895415853336,6.390048546003715e-17,8.476684556657872e-17,21.350907657020837,0.9167784679942095,,-0.031011109646747897,0.4554606941944593,-6.388288587230067e-18,9.382490300405861e-17,,,,0.9128803562646985,0.31935856361922144,1.880533533905279e-16,6.578786410555961e-17,20.178965345372664,0.32570264969883667,0.4674429801332458,8.0,8.170913089815635,3.0,2.9303123990711866,8.950694396853029,5.394438734653775,8.448484055170976,0.9794974283384292,211.9842529296875,543.2798461914062,236.38746893826828,149.482829411409,1.390036359397935,12.75,0.0
794753001.995,794753011.995,794753006.1257272,794753002.063,794753011.22,0.853513313191383,0.42915557706790575,1.758237425174249e-16,8.840604887598858e-17,20.251974250812307,0.4422606546258159,0.7586954395449119,0.3075564456806843,0.4951136524780006,6.335662781022097e-17,1.0199341241046812e-16,21.360187916810958,1.0415306281130938,,1.2514479115921309,0.3738182131173404,2.5779826978797897e-16,7.700655190217213e-17,19.836468055269016,0.2837792639869079,0.38525366701565744,11.0,11.207394036629085,2.0,1.9358478550438858,8.955541763117164,3.5637199149671535,8.453059442819841,0.9816402222408595,211.68353271484375,543.2079467773438,236.58319439669387,149.4826352797993,1.3897696735979637,10.545454978942871,0.0
794753011.995,794753021.995,794753018.31075,794753015.819,794753019.871,-0.1383131614594983,0.34336674377579196,-2.849251126065665e-17,7.073354921781314e-17,,,,-0.4852649812105669,0.39579446886317066,-9.996458612937677e-17,8.153366058581316e-17,,,,0.45862648470087974,0.22633153657544253,9.447705584838122e-17,4.662429653454116e-17,20.92635217325567,0.4355120629841771,0.738548414222894,4.0,4.106086722488857,3.0,2.903133908639562,8.95300829642859,5.344405604541012,8.450668125233326,0.9742372492006524,212.95327758789062,542.5413818359375,235.1691346686704,149.482963978681,1.38972445884182,15.5,0.0
794753021.995,794753031.995,794753026.6176667,794753022.767,794753029.621,0.42478792676494553,0.42652603560023994,8.750631291357878e-17,8.786436333364942e-17,21.009569587948967,0.754793978690639,,0.08346524171424177,0.46906423731789704,1.7193839793133804e-17,9.662723288748679e-17,22.776235861423352,2.0521244960015466,,1.0273567076256884,0.3386275596878622,2.116354817708918e-16,6.97572772956996e-17,20.050696848026703,0.30931109152545133,0.43418199373068234,9.0,9.204451629638907,3.0,2.932587261122752,8.959353223001973,5.398626548885066,8.456657047277776,0.977875239973123,213.18800354003906,541.4378051757812,234.31469171671398,149.483357236165,1.3888811721336956,11.222222328186035,0.0
794753031.995,794753041.995,794753035.315625,794753032.171,794753039.566,0.11471245086363677,0.4370932268320395,2.3630764877909174e-17,9.004120472740014e-17,22.43097360328724,1.705439015171148,,-0.030684379947669687,0.4552788847405869,-6.320982269219955e-18,9.378745025656091e-17,,,,0.9132070859637769,0.3192601177077347,1.8812065970853803e-16,6.576758424779335e-17,20.17857681823093,0.32551524671668375,0.46705400711885403,8.0,8.181806544357325,4.0,3.886150306634426,8.959420782113668,7.154049428122465,8.456720815746749,0.9779271050887413,212.49615478515625,540.583251953125,234.35303006376492,149.48337148470273,1.3892519255125289,9.5,0.0
794753041.995,794753051.995,794753047.1885716,794753043.494,794753051.23,1.0083760377379167,0.4949698647745793,2.0772546377401083e-16,1.0196379214356334e-16,20.070943707771217,0.43359100333159617,0.7329035769112693,0.6578060174397322,0.5330325891299791,1.3550803959258484e-16,1.0980471336077569e-16,20.534755395053303,0.6443876597473377,1.8049393348325218,1.6016974833511788,0.4228144977948463,3.2994968157034283e-16,8.709978654573833e-17,19.568548767005304,0.2543496452173706,0.3327744837200868,14.0,14.350308771310505,3.0,2.8876094629656803,8.95943767189159,5.3158265113686385,8.456736757863991,0.9756253620286632,210.998291015625,540.0298461914062,235.22330629298463,149.483527177616,1.389999629030125,11.214285850524902,0.0
794753051.995,794753061.995,794753057.2948889,794753053.974,794753061.33,0.04410338961081472,0.4755623911440185,9.085298259827831e-18,9.796585257566781e-17,23.468820077764544,2.6781303780060526,,0.0915048659488415,0.46996811166048597,1.8850002385461347e-17,9.68134310020601e-17,22.676389527168798,1.9697116759574236,,1.0353963318602881,0.33991257265537433,2.1329164436321936e-16,7.002198996700711e-17,20.04223344485937,0.3082340820192542,0.43204907291514516,9.0,9.278521684582856,5.0,4.825494630891589,8.961323697093086,8.883296934141333,8.458516960956176,0.9700199788251049,209.87420654296875,538.69091796875,235.33590475038068,149.48338005633389,1.3883682664812653,12.666666984558105,0.0
794753061.995,794753071.995,794753067.663,794753062.579,794753071.005,0.5449650755667307,0.4405369489918418,1.1226280556674653e-16,9.075061149231942e-17,20.739078322173764,0.6432221241886076,1.7938779605882154,0.19763739842547343,0.4825503992866002,4.071330407564752e-17,9.940538225303964e-17,21.84032717881166,1.3418992703194164,,1.14152886433692,0.357017353632159,2.351549460534055e-16,7.354557484822474e-17,19.936282756505847,0.2954581113623256,0.40721894316131113,10.0,10.22339502175324,3.0,2.9022364372455964,8.95587955867564,5.34275344129303,8.453378285164709,0.9783596876040728,209.1099090576172,540.3956298828125,236.9598272074464,149.4841664459048,1.3900471983383789,9.800000190734863,0.0
794753071.995,794753081.995,794753075.4455001,794753072.259,794753079.095,0.25546431186472157,0.2697920964594719,5.2625648244132645e-17,5.557717187065121e-17,21.561674404603792,0.7826028037664408,,-0.49009914747286665,0.39497519123107694,-1.0096042437941052e-16,8.136488939360185e-17,,,,0.45379231843857987,0.22505772515497866,9.348121759834744e-17,4.6361891381925605e-17,20.9378571497525,0.4372917753200234,0.7438132221144365,4.0,4.06561669071289,1.0,0.9652081823267586,8.959201215000657,1.7768605174651693,8.456513568222583,0.9840564577679008,209.76454162597656,541.7021484375,237.21093670945714,149.48296922787125,1.39036770176167,11.5,0.0
