t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
741010215.995,741010225.995,741010221.6324999,741010218.425,741010224.585,-0.05230246726407422,0.3434385840175746,-1.0774308256399288e-17,7.074834830762037e-17,,,,,,,,,,,0.5008918231685778,0.23674619620169948,1.0318371557272704e-16,4.876971641755009e-17,20.83064014478176,0.420248377399723,0.6947512922952797,4.0,4.476327615076234,3.0,2.6854883266250136,8.936715290658082,4.94373987401423,,0.893762296239022,262.434814453125,153.22471618652344,282.52826579966836,243.82319559703,55.376255929204675,12.25,0.0
741010225.995,741010235.995,741010231.1141667,741010228.205,741010235.005,0.20011585615110372,0.5586317308171166,4.122386636712736e-17,1.1507813654832602e-16,21.82679624684892,1.4470395541146956,,,,,,,,,1.4953776428376506,0.40893019439034467,3.0804779442455604e-16,8.4239620044411e-17,19.643122791777884,0.2624656786886739,0.3468553974604447,12.0,13.372216786950464,7.0,6.2918409543274105,8.942367736336587,11.58270721137546,,0.8976227346524297,262.10870361328125,155.2510528564453,280.9200184164319,243.8215532001402,55.37566213422883,12.666666984558105,0.0
741010235.995,741010245.995,741010241.6142857,741010236.69,741010244.255,0.11645972466664006,0.42594487739688713,2.3990703281327853e-17,8.774464474375875e-17,22.41456060245776,1.6703690166366059,,,,,,,,,0.8694319421363732,0.3118111707541811,1.7910298008009287e-16,6.42331011753613e-17,20.231911020672545,0.33275924421748826,0.48224162215919364,7.0,7.774775253463287,4.0,3.6576223442713296,8.942362106410611,6.7333502246813115,,0.9004501882499507,263.04547119140625,157.60203552246094,278.412133614967,243.82117457437684,55.37417158502224,12.0,0.0
741010245.995,741010255.995,741010252.0608335,741010247.01,741010254.6,-0.016996996621828984,0.40722732949995294,-3.5013813040967706e-18,8.38888298769903e-17,,,,,,,,,,,0.7335583655834863,0.2862995479460716,1.5111302331019817e-16,5.897770687689074e-17,20.416413314495802,0.3577624898113889,0.5371894070757435,6.0,6.564898620596038,4.0,3.6487469021080923,8.949388254026921,6.71701134251717,,0.9142782010781905,263.2169494628906,159.1581268310547,276.97366442635615,243.82107849016964,55.37567474519478,12.833333015441895,0.0
741010255.995,741010265.995,741010261.0060002,741010257.265,741010264.76,0.4931561064188532,0.4709806213813359,1.0159015792228376e-16,9.702200800455519e-17,20.847538962329864,0.7278855302780407,3.367778218179211,,,,,,,,1.239002143081966,0.37211349508016806,2.5523444147488496e-16,7.665537998651462e-17,19.847319856077863,0.2851366388660672,0.3877718542804338,10.0,11.086469696560073,4.0,3.625250829319521,8.947901953569623,6.673757208520027,,0.9021278509442745,264.6513671875,160.06546020507812,275.4774687534607,243.81955023893232,55.37579679547309,13.800000190734863,0.0
741010265.995,741010275.995,741010270.4492856,741010266.87,741010273.425,0.30612147632150644,0.39811117673391877,6.306102412223033e-17,8.201090240718726e-17,21.365265502201215,0.9045558973802059,,,,,,,,,0.8623429754337868,0.31039866559542445,1.7764265293936008e-16,6.394212511265743e-17,20.240799925016656,0.33380579027158674,0.4844619239122139,7.0,7.71827714275378,3.0,2.704305601480349,8.950356601294553,4.978380766361551,,0.9070309475043951,267.48065185546875,160.99478149414062,273.28533093762104,243.8193928265716,55.37308893619403,9.857142448425293,0.0
741010275.995,741010285.995,741010283.1370001,741010281.455,741010285.37,-0.2953397634485608,0.413646897907228,-6.083999127040351e-17,8.521126096888896e-17,,,,,,,,,,,0.618260416323331,0.2627882060965117,1.2736164576260617e-16,5.413437045588141e-17,20.60207139500406,0.3845710861986156,0.6009144686809194,5.0,5.535172290843362,5.0,4.443073886951277,8.952816878945455,8.179295110069395,,0.9036439547258951,268.1353759765625,159.5316619873047,274.25043419369536,243.8176590030992,55.37458907605408,11.600000381469727,0.0
741010285.995,741010295.995,741010291.1683334,741010287.495,741010295.385,0.5668872109006112,0.32274436893111463,1.167787654455259e-16,6.648533999980961e-17,20.69625835169238,0.48928382905675605,0.9146316590194026,,,,,,,,0.7499854404912184,0.2893508719712279,1.54497000741191e-16,5.960627962607294e-17,20.392367918773076,0.35425817123910974,0.5292407645568495,6.0,6.718248657953824,1.0,0.8909535122502111,8.957838772914803,1.6401644202787977,,0.8933931436316569,269.1534118652344,157.36163330078125,275.6704674443266,243.81932633469765,55.37435402236818,12.5,0.0
741010295.995,741010305.995,741010300.440625,741010297.025,741010305.63,0.9905794265993166,0.33251008461856296,2.0405936187945923e-16,6.849707743142396e-17,20.090276740366985,0.3142498068315476,0.4440441135429509,,,,,,,,0.9905794265993166,0.33251008461856296,2.0405936187945923e-16,6.849707743142396e-17,20.090276740366985,0.3142498068315476,0.4440441135429509,8.0,8.875012324119314,1e-323,4.4e-323,8.959415152187693,0.0,,0.9017212049670829,268.3954162597656,154.30377197265625,278.722806616726,243.8211936242805,55.37638173327511,10.125,0.0
741010305.995,741010315.995,741010310.4078572,741010306.445,741010315.715,0.5254214848110843,0.3714789557426624,1.0823682587108336e-16,7.652466488298844e-17,20.778730431538904,0.580591024885365,1.3328730255723507,,,,,,,,0.8807406168895298,0.31357288118419274,1.8143256707924312e-16,6.45960135239437e-17,20.217879937368807,0.33067578913592754,0.4778412693749132,7.0,7.888947343325772,2.0,1.728849873249612,8.957174441649798,3.1826554484822402,,0.8877205957746072,266.8525695800781,154.73806762695312,279.07284658094017,243.8162166521557,55.375330003856895,12.0,0.0
741010315.995,741010325.995,741010323.4612501,741010319.975,741010325.945,-0.22647121091378852,0.3679782927795684,-4.6653069448240434e-17,7.580352831259109e-17,,,,,,,,,,,0.49333749858399734,0.23465925706911792,1.0162752470830345e-16,4.8339806956238287e-17,20.847139681397525,0.4224632910637425,0.700960568684259,4.0,4.419904361811939,4.0,3.5031077806109776,8.959189955148709,6.448902959761118,,0.9050146730446047,265.6910400390625,152.69183349609375,281.4253470199735,243.819465689568,55.3748782706068,9.5,0.0
