t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
754842340.995,754843980.995,754843354.9160888,754842341.09,754843980.555,0.19690455134297136,0.03469277395033299,4.0562337576652096e-17,7.146711433768596e-18,21.844360613155295,0.17619446174946773,0.2104334293740706,,,,,,,,0.7745247466943785,0.026256996821311558,1.5955209781904197e-16,5.408941345190181e-18,20.357411754054645,0.03619716254556948,0.037445676800608396,744.0,870.1226895431904,412.0,352.49683498796776,1123.427874005082,648.9146280460316,,0.8553573975130605,364.1668395996094,352.42108154296875,59.563150234192214,54.19976988291029,-27.239728227333167,15.831989288330078,0.0
754925120.995,754926823.995,754925964.8691357,754925121.055,754926821.19,0.3199578004899492,0.029477417686515673,6.591130690092953e-17,6.0723480434222285e-18,21.317268243441514,0.09568492757819769,0.10493973598093831,,,,,,,,0.8217964193734866,0.023226695701108253,1.6929006239093823e-16,4.7846993144283e-18,20.293089388306335,0.030260860716193605,0.031128509993248343,1047.0,1251.8538491328004,496.0,415.2609768520281,1523.3138276352884,764.457707386688,,0.8366009294511122,429.79498291015625,363.62969970703125,47.01637746591315,54.19963117917861,-27.239780424621102,16.323781967163086,0.0
754931038.995,754932740.995,754931901.2982266,754931040.025,754932740.955,0.25444325634472265,0.029614954469861364,5.241531080701286e-17,6.100680620791441e-18,21.566022637483545,0.1195410056034163,0.13434991183954637,,,,,,,,0.7953145420016083,0.02284794267532648,1.638347956523313e-16,4.7066761911172544e-18,20.3286526914435,0.030751596071084464,0.03164803343370082,1015.0,1211.6680210106053,535.0,447.616725501402,1523.507941852967,824.0216992184901,,0.8379245270450012,423.7955017089844,358.65008544921875,47.70787497823802,54.199685341791444,-27.239722420459188,16.144826889038086,0.0
754966547.995,754968243.995,754967395.510155,754966552.825,754968243.085,0.2930822266760543,0.03017845405957417,6.037493869526718e-17,6.2167615362722784e-18,21.412526293980303,0.10640850185917472,0.11798166054492398,,,,,,,,0.838137262288888,0.023491637042505006,1.726562760315109e-16,4.839277230756031e-18,20.271712127132535,0.030012769436019937,0.030866048776541533,1064.0,1272.9276905346223,537.0,449.67277949191214,1518.7580218762203,827.8067077010201,,0.8361206608318079,430.1931457519531,359.6201171875,50.419847147228815,54.199752024281395,-27.239899153885066,15.889098167419434,0.0
754972460.995,754974160.995,754973297.9370131,754972463.265,754974157.45,0.3117826513701089,0.029639121965859026,6.422722618224244e-17,6.1056591249669594e-18,21.345370135182296,0.09859816949975908,0.10845462796808647,,,,,,,,0.8299952595596574,0.023255448050408793,1.7097902346928942e-16,4.790622298384211e-18,20.28231097012295,0.030002612912827686,0.030855306596869525,1063.0,1273.801633265928,517.0,432.01798034790414,1534.709528270952,795.3058274586416,,0.8347579838815087,442.1523742675781,361.97430419921875,56.76950059255,54.19962086174056,-27.239833669881534,15.966133117675781,0.0
755007964.995,755009663.995,755008832.4828565,755007968.045,755009662.16,0.2718687131485705,0.02939243609528541,5.600495490860551e-17,6.054841835628794e-18,21.494101921163132,0.11145974240661971,0.12422494055122968,,,,,,,,0.7986554154112473,0.022815758940216396,1.6452301557471693e-16,4.700046341684577e-18,20.324101397975173,0.030582219290465673,0.03146866584213015,1003.0,1225.3186458969346,535.0,439.0278416381876,1534.2269297278701,808.2103448339363,,0.8189918976532977,405.18939208984375,352.3117370605469,47.969784369377265,54.19973615114282,-27.23981130630082,15.749751091003418,0.0
755013880.995,755015580.995,755014736.0637499,755013882.255,755015578.55,0.21369620334865555,0.02945012538847759,4.4021417889823045e-17,6.066725830026384e-18,21.75550798424092,0.14017727561007476,0.16099638621400914,,,,,,,,0.7727593186105052,0.02243293565231029,1.5918841963376407e-16,4.62118474437592e-18,20.359889372822042,0.031069725505130208,0.03198508375107778,988.0,1186.6326140606943,561.0,466.337701153955,1535.5785242349102,858.4853134879626,,0.8329381813717455,416.80865478515625,356.3584899902344,46.76657216024101,54.199665280147855,-27.23981987446582,16.003036499023438,0.0
756144488.995,756145701.995,756145089.9048532,756144489.6,756145701.665,0.3076127644448476,0.03934839115679505,6.33682294756386e-17,8.10576857829978e-18,21.35998911843021,0.13069125748111077,0.14860338095376235,,,,,,,,0.9855256839924966,0.030287091215379466,2.030182909024543e-16,6.23914079036817e-18,20.095830132492637,0.032864308398721676,0.033890217121900434,886.0,1058.8166523542213,472.0,395.6347081444939,1074.3673853986363,728.3275309023638,,0.837000018581157,435.3946838378906,372.6603698730469,44.724031788992804,54.199812137812806,-27.239890283303126,16.19413185119629,0.0
756227424.995,756228569.995,756228004.278826,756227425.44,756228569.93,0.3653227244823615,0.042793461923391965,7.525648124336648e-17,8.815453156218745e-18,21.17330828039042,0.12026782985297757,0.13526891062046786,,,,,,,,1.1091793032626693,0.03310826218673408,2.2849093647210987e-16,6.82030201046722e-18,19.96749560684713,0.03193422994603168,0.0329020333008927,954.0,1122.3562853666988,481.0,408.87057000117585,1011.8799386765234,752.6935493203464,,0.850274127902721,404.89874267578125,446.73016357421875,46.98623061575339,54.19970584494587,-27.239847772941616,16.0482177734375,0.0
756310353.995,756311451.995,756310907.0808665,756310354.34,756311451.595,0.28870934515149854,0.04319231289318191,5.94741251012087e-17,8.897616455995473e-18,21.428847895839912,0.15137145076814917,0.17594803959898542,,,,,,,,1.0488728107985923,0.032888512885063156,2.1606779902451002e-16,6.77503365432301e-18,20.028192930891993,0.03352155592038386,0.03458957921415262,854.0,1017.084842899291,476.0,400.41377102813215,969.6932101089564,737.1253512108797,,0.839883334548382,395.64190673828125,448.7380065917969,48.93246635333104,54.19966265384851,-27.23990648959922,16.15105438232422,0.0
