t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
740506701.99,740506711.99,740506705.9614706,740506702.22,740506710.985,1.1064441617947844,0.5862083018873241,2.279274973297256e-16,1.2075891018878875e-16,19.970176246109325,0.46159574032009587,0.8193230417613719,1.0203198349171447,0.5944832301550124,2.101858859929318e-16,1.2246354541193254e-16,20.058159176558945,0.4984580892522068,0.9487333471782193,2.067826041001391,0.4843334039886447,4.259721644462865e-16,9.97726812216608e-17,19.291214999306625,0.22848450741948056,0.2897448799113391,17.0,18.228005656773504,5.0,4.60350632303679,8.815057599306655,8.474636640135907,9.233827542263816,0.932789109907957,320.60784912109375,499.20892333984375,127.06503882433597,214.9433814159412,52.9945679032353,15.352941513061523,0.0
740506711.99,740506721.99,740506717.4975,740506712.65,740506721.63,0.6463692363382928,0.453045308567488,1.3315206268568832e-16,9.332733356490252e-17,20.5537983044948,0.5767020001097762,1.310487670163429,0.18067700769840658,0.507994701170588,3.721946358587175e-17,1.0464690844114112e-16,21.937742776664024,1.4527733822162894,,1.2281832137826525,0.3731936673836821,2.530057420392264e-16,7.68778954810385e-17,19.85684210660337,0.28807599253648775,0.3932558813393463,10.0,10.830731343388333,3.0,2.787060742389571,8.818498105043318,5.130725457580802,9.237431493375038,0.9233468413397613,319.41778564453125,500.69610595703125,128.96976011972876,214.94381555270002,52.99566498023,15.699999809265137,0.0
740506721.99,740506731.99,740506727.0646666,740506722.465,740506731.935,0.6570108134421547,0.5826301351103899,1.3534422756908388e-16,1.2002180783274032e-16,20.536068706315113,0.6893084905056703,2.3652809569604187,0.7794725663082562,0.5706022154570749,1.6057134865950079e-16,1.1754405638415743e-16,20.35049791321672,0.5963924759515358,1.4298100961621962,1.8269787723925022,0.4549044471163717,3.763576271128554e-16,9.371031610597256e-17,19.425666246679352,0.24139978332146939,0.3108896589627008,15.0,16.129712915984744,6.0,5.6109288571300295,8.828626341871633,10.329209941534828,9.24804088430939,0.9300562849207679,319.4017028808594,502.55328369140625,130.4348936994826,214.9436445949333,52.99605020706,13.933333396911621,0.0
740506731.99,740506741.99,740506736.2715625,740506732.085,740506741.47,0.20778321547990725,0.6472631641190472,4.280334238886089e-17,1.333362118085237e-16,21.785973843088414,1.5359480242293273,,0.9070279320974853,0.5829252759578427,1.8684775401208198e-16,1.2008260684731559e-16,20.185948346382233,0.5388799204289221,1.1173451779960253,1.9545341381817312,0.4703555305345035,4.026340324654366e-16,9.689323929010772e-17,19.352391849284924,0.2341218072927056,0.29889273183447074,16.0,17.267680752139867,9.0,8.382805495030379,8.834678512294335,15.431982843124107,9.254380570387449,0.9266406242251308,320.3735656738281,504.053955078125,131.02516785297632,214.9434074459375,52.9951540553125,15.875,0.0
740506741.99,740506751.99,740506747.5014286,740506743.32,740506751.95,0.9358651368472551,0.5299548645365899,1.9278821819053454e-16,1.0917070209453752e-16,20.151966827254615,0.4871684358188446,0.9069580675404403,0.6619880084262094,0.5584163907388422,1.3636952973579914e-16,1.1503377649220148e-16,20.527874693777996,0.6641341049405298,2.0140234073352126,1.7094942145104552,0.43971730625625666,3.5215580818915377e-16,9.058176508878887e-17,19.497830911649945,0.24852881145486805,0.3228505261667003,14.0,15.114304000278,4.0,3.715531607848569,8.841389384056065,6.839955914448502,9.261410250206096,0.9265022018051537,322.5222473144531,505.0542907714844,130.53431031993983,214.94271988457146,52.99508521226429,15.857142448425293,0.0
740506751.99,740506761.99,740506755.7457143,740506752.405,740506760.995,0.7570211569709464,0.5492385590087311,1.5594635833601496e-16,1.131431431557986e-16,20.382229957038,0.5923037914282965,1.4037471127899295,0.6653371167114832,0.5585936422751154,1.3705944604256553e-16,1.1507029030867376e-16,20.52239562046443,0.6617877437451831,1.9867510427261976,1.7128433227957292,0.4400203568324347,3.528457244959202e-16,9.064419350748154e-17,19.495705902506277,0.24824722989870907,0.32237409042532406,14.0,15.152690065530702,5.0,4.593215868746716,8.846512616692955,8.455692849283727,9.266776868188453,0.9239842031716484,324.43707275390625,504.5916442871094,129.03165514198318,214.94256116557148,52.99431433889286,15.928571701049805,0.0
740506761.99,740506771.99,740506766.2164285,740506763.39,740506770.94,0.6549031100130634,0.34285864010584355,1.3491004066269106e-16,7.062887986180377e-17,20.53955736795645,0.4571244953199951,0.804901406139372,-0.19965634666996573,0.46267663538487197,-4.112920741401294e-17,9.531138688928362e-17,,,,0.8478498594142803,0.3094508217016446,1.7465707103934172e-16,6.374686927053879e-17,20.25920261877138,0.3378181405766334,0.49303669373704295,7.0,7.506796183210822,1.0,0.9279846574008797,8.853921599275536,1.7083353920334374,9.274537823424476,0.932557120383619,324.8204040527344,505.18072509765625,129.28633562315414,214.9420979585714,52.99662123354286,15.714285850524902,0.0
740506771.99,740506781.99,740506777.0215384,740506772.165,740506781.24,0.8120747757843569,0.5157154336968683,1.6728740381157752e-16,1.0623737934155488e-16,20.306009947785775,0.5338336028694854,1.0944434972508361,0.5365652250922843,0.5450348895773055,1.1053243636901056e-16,1.1227718725292493e-16,20.75594369367715,0.7611105052791522,,1.5840714311765303,0.42286680171034896,3.263187148223652e-16,8.711056115233188e-17,19.580563096218672,0.25689811247826455,0.3371650072833532,13.0,14.032735551401842,4.0,3.714930179929161,8.858650737094205,6.838848740324138,9.27949162463896,0.9264985285344287,326.25067138671875,501.8647766113281,125.75927872322394,214.94379152023077,52.99449486596923,16.0,0.0
740506781.99,740506791.99,740506787.4854546,740506782.195,740506791.275,1.340840498110228,0.38909009703967157,2.7621314261070695e-16,8.015255999017233e-17,19.76155720322806,0.276628902165573,0.3721351255232399,0.29333429202598194,0.5192904117412416,6.042686415735228e-17,1.0697382481869576e-16,21.411592907950038,1.106317959776593,,1.340840498110228,0.38909009703967157,2.7621314261070695e-16,8.015255999017233e-17,19.76155720322806,0.276628902165573,0.3721351255232399,11.0,11.8755541009358,8.487983166e-314,8.487983166e-314,8.856798491448558,1.5625604597e-313,9.277551385829952,0.9263681646340598,325.6690979003906,500.4530334472656,124.96357443550973,214.94304253463636,52.99534811564546,16.363636016845703,0.0
740506791.99,740506801.99,740506798.0013157,740506793.695,740506801.95,0.2051611790892407,0.7087825961395577,4.2263202892383585e-17,1.460092148047489e-16,21.799762034123923,1.6220607322688139,,1.280522593190907,0.6172493046593344,2.6378765419732685e-16,1.2715335675982287e-16,19.81153188638681,0.4271419147048725,0.7142368444624161,2.328028799275153,0.5126057525086822,4.795739326506815e-16,1.0559678501678854e-16,19.162529128688405,0.21606754179507703,0.27002626004692587,19.0,20.625749831487667,11.0,10.216731212185357,8.859748572659251,18.808073367886678,9.280641614206605,0.9213899828514155,324.46026611328125,498.71356201171875,124.30051778137423,214.9429512963158,52.99571945867368,14.263157844543457,0.0
