t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
740382345.99,740382355.99,740382351.2305,740382347.625,740382355.44,0.0981334876815149,0.5193749123062736,2.021549846239207e-17,1.0699123193509237e-16,22.60045691494586,1.9970640891821319,,0.21132743087557312,0.5069090449503814,4.353345076036806e-17,1.0442326325977856e-16,21.76761031670799,1.328278959478439,,1.2424091876772947,0.374727661952901,2.559362926615227e-16,7.719389836229761e-17,19.844338364096206,0.28620529778989123,0.3897607590236305,10.0,10.992533604846596,6.0,5.499604776717125,8.847756209367162,10.124272429865616,9.122760016107634,0.9097607749980584,350.0091857910156,515.8953247070312,126.21730386213058,214.9416984299,52.9948720953,16.799999237060547,0.0
740382355.99,740382365.99,740382359.8975,740382356.37,740382365.015,1.0299430783914707,0.5768123557979211,2.1216827414864296e-16,1.1882334529437174e-16,20.047966941692383,0.48284138521083264,0.8914742866572816,0.9562948198296005,0.5839807106546371,1.969967328848977e-16,1.2030002639485525e-16,20.128520491887254,0.5175165320717845,1.0242057718460735,1.9873765766313218,0.47385557338886614,4.093995747860523e-16,9.761424811810642e-17,19.33429958278233,0.2321810314214119,0.29572928704035206,16.0,17.59010158760294,5.0,4.603248885245132,8.850915218805097,8.474162720564902,9.126017213108652,0.9097001962837117,348.55462646484375,516.5685424804688,127.4160568931271,214.943780766125,52.99510039079375,15.9375,0.0
740382365.99,740382375.99,740382370.754375,740382366.515,740382375.86,1.4033426126984303,0.5373907719359374,2.890885782158766e-16,1.1070249901880311e-16,19.712090717939674,0.35200540966247473,0.5241749327117766,0.9494520834206832,0.5831268559309972,1.9558712918466074e-16,1.2012413232178541e-16,20.136317370448246,0.5198745034519661,1.0340155596014284,1.9805338402224049,0.47288376941329063,4.0798997108581537e-16,9.741405649913786e-17,19.338044331651744,0.232473026998413,0.296204287245736,16.0,17.541055325237686,3.0,2.7769037721252223,8.856730932336863,5.1120273986850675,9.132013689234041,0.912275014611752,348.56634521484375,518.78564453125,129.4428452687251,214.94229307762498,52.99504052505,16.25,0.0
740382375.99,740382385.99,740382379.5092307,740382376.36,740382385.13,0.8349672392825193,0.5152897484233706,1.7200325129219897e-16,1.0614968817521434e-16,20.275826410326747,0.5218674940105252,1.042393445192154,0.5632431234052089,0.5442216950397678,1.1602808342147302e-16,1.1210966917819217e-16,20.703260254604658,0.7340851011022451,3.6786319302512744,1.5943248802069303,0.42409775453671983,3.284309253226276e-16,8.736413743456428e-17,19.57355794118816,0.256088210557909,0.3357666568986879,13.0,14.13258808592306,4.0,3.6564437981629485,8.864308812698681,6.731180628436337,9.139827103430337,0.9200592950115131,348.71563720703125,520.32568359375,130.79891436622887,214.9436144333846,52.995794744484606,13.923076629638672,0.0
740382385.99,740382395.99,740382391.2441667,740382386.12,740382395.265,0.7164632464677566,0.5024965684520605,1.4759142877235786e-16,1.0351429310112446e-16,20.442015208441003,0.5769886799392872,1.3121194315588056,0.4468250211770219,0.5318895037929575,9.20459543624665e-17,1.0956923778134925e-16,20.95465628844985,0.85129637263082,,1.4779067779787434,0.40822124434744494,3.0444879626362113e-16,8.409357633557366e-17,19.65588239774584,0.2648103163934117,0.35097729608153116,12.0,13.10698726328849,4.0,3.668269169939503,8.868615706069255,6.752950062843176,9.144267862613226,0.9158783047824768,350.8408203125,521.0167846679688,130.62039319693318,214.94335640041663,52.99586869431667,15.333333015441895,0.0
740382395.99,740382405.99,740382399.7044444,740382396.525,740382404.815,-0.4160260315955745,0.5458915961153097,-8.570136250868835e-17,1.124536687997538e-16,,,,0.08365309320618367,0.4916422266533516,1.7232537200473835e-17,1.0127829869059043e-16,22.77379498918851,2.0935220916108292,,1.114734850007905,0.3543550817285552,2.2963537910162845e-16,7.299714683608236e-17,19.96207105322673,0.2996920091105011,0.4153525645115117,9.0,9.896139915509652,8.0,7.381918756345197,8.877572918294852,13.589441346908202,9.15350348073084,0.9097188014917518,352.5555419921875,520.9088745117188,129.88430440721325,214.94317275366666,52.995330165877775,13.88888931274414,0.0
740382405.99,740382415.99,740382411.26,740382407.665,740382415.66,0.09025638651788853,0.516171336155522,1.8592815622685037e-17,1.0633129524803754e-16,22.69130514443264,2.0682527612535324,,0.19724145458986933,0.5043682727050813,4.063173964551308e-17,1.0389986417724676e-16,21.84250450838074,1.3777435123017696,,1.2283232113915907,0.37188361939052894,2.5303458154666767e-16,7.660802559444896e-17,19.856718353234594,0.28715865309632704,0.3915398069873639,10.0,10.909660079977694,6.0,5.4907792241086675,8.88175032336801,10.10802538983641,9.157810726892546,0.9167261197918366,354.0276184082031,521.111083984375,129.54286755005896,214.9430917445,52.99649150859,13.399999618530273,0.0
740382415.99,740382425.99,740382421.9352777,740382416.69,740382425.345,0.8669210476876273,0.6305092824909211,1.7858573582365124e-16,1.2988491219312974e-16,20.235051132073355,0.5934176956651633,1.4107761536380998,1.168308708282511,0.6030075605177485,2.4067159390619725e-16,1.2421955746665619e-16,19.91110596542847,0.4518462440837112,0.7881943664837792,2.199390465084232,0.4975548006080633,4.530744358073518e-16,1.0249628892526103e-16,19.224244155136223,0.2214244865548629,0.27846179312006214,18.0,19.539922380114298,7.0,6.430509791196475,8.88424438057476,11.837983933793511,9.160382303778844,0.9213401675222338,354.7467346191406,518.7459716796875,127.07660609956355,214.94492931738887,52.995654648277785,15.5,0.0
740382425.99,740382435.99,740382430.78375,740382426.425,740382434.66,0.7042927750557779,0.5004058819519938,1.4508431166149026e-16,1.0308361168211071e-16,20.460616916920284,0.5828129824020394,1.3459098130882765,0.4340318729299218,0.5299141363089475,8.941056582356389e-17,1.0916231207964318e-16,20.986195942754865,0.8663277169666088,,1.4651136297316434,0.4059774125797348,3.018134077247185e-16,8.363134699142536e-17,19.665321728630115,0.2655590277001565,0.352298723903278,12.0,13.023834668036079,4.0,3.673817951157333,8.889300054099955,6.763164864630545,9.16559511651902,0.921631746835617,355.0252990722656,517.5164184570312,125.8285831220682,214.94337433033334,52.995460302025,15.333333015441895,0.0
740382435.99,740382445.99,740382439.6168749,740382436.49,740382444.56,0.03448885007021954,0.4654637757054646,7.104703114465225e-18,9.58855377953257e-17,23.735803214174577,2.903125348319822,,-0.05104932113402642,0.47568988737521795,-1.0516160153609441e-17,9.79921167992949e-17,,,,0.9800324356676949,0.33206704560797334,2.0188668174754514e-16,6.840581139524251e-17,20.101898876079005,0.3168157855744482,0.44922160039998715,8.0,8.710224375521815,5.0,4.564971846112849,8.88768989527122,8.4036981712532,9.163934911125157,0.9185770339843022,355.0346984863281,516.260009765625,124.65259006903403,214.941258484875,52.995874155500005,12.625,0.0
740382445.99,740382455.99,740382451.5386363,740382446.15,740382455.705,0.19174210659049185,0.5272803877386394,3.949887395764132e-17,1.0861975987415971e-16,21.87320626381581,1.4350624571242072,,0.3011132165074374,0.5154870667360173,6.20293226005321e-17,1.0619033574761956e-16,21.38317545487236,1.083199270434985,,1.3321949733091587,0.3870297768164209,2.744321645016867e-16,7.97281340241827e-17,19.768580523433023,0.2769121601172877,0.3726501731373659,11.0,11.848048470643985,6.0,5.50965024370862,8.893629467174428,10.142765221372686,9.170059095357766,0.9286140803318805,352.2274475097656,514.4916381835938,124.0586634838339,214.9434399652727,52.99628501209091,16.636363983154297,0.0
