t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
952652402.99,952652412.99,952652407.9311111,952652404.15,952652412.055,0.5990250779886395,0.4841342386576446,1.2339916606565972e-16,9.973165316347479e-17,20.63638748908473,0.6431183380618606,1.7928990054826883,0.4172850722113894,0.5071360242671327,8.596072487554621e-17,1.0447002099902932e-16,21.028917878217015,0.8635924984142278,,1.2336235854417998,0.39340771986216416,2.5412645860101075e-16,8.104199029160582e-17,19.85204334002651,0.3005331129494344,0.4169794650980698,9.0,9.832853582212977,3.0,2.7476639277788175,7.970708162726574,5.058199503411005,6.5067960509537075,0.9153459788260394,719.0413818359375,477.17535400390625,328.242956648597,214.942794453,52.996057587811116,6.0,32.0
952652412.99,952652422.99,952652418.838,952652415.575,952652422.475,-0.7198449277082124,0.46947201428930163,-1.4828805510789176e-16,9.671123494359613e-17,,,,-0.1990627497026912,0.4020865390962994,-4.1006926438754383e-17,8.282982705383766e-17,,,,0.6172757635277192,0.2638414276111761,1.2715880728671015e-16,5.435133408790228e-17,20.603801936663746,0.38638612335839184,0.6054262167172446,5.0,5.473592657171832,7.0,6.440676940871673,8.867337712873018,11.856700732059215,7.238749284838708,0.9134803110300019,718.7590942382812,478.29852294921875,328.23470087064044,214.9443579368,52.993791271780005,7.199999809265137,32.0
952652422.99,952652432.99,952652427.61,952652423.68,952652430.435,0.5531321418419974,0.3242883955271826,1.1394522121945147e-16,6.680340947859961e-17,20.722927761171874,0.5009472499574876,0.9582246167699147,-0.0737488459171681,0.4193971843763213,-1.5192262258936627e-17,8.639581998152219e-17,,,,0.7425896673132423,0.2894589001480481,1.529734714665279e-16,5.962853343049791e-17,20.40312774503314,0.35737808342616617,0.5363133765194306,6.0,6.581486408795067,1.0,0.9121255161932911,8.862884441427108,1.6791401548103766,7.235113907847541,0.9117849577048078,719.2687377929688,477.1800537109375,328.46504779464533,214.942558664,52.99481755634999,6.666666507720947,32.0
952652432.99,952652442.99,952652436.2266668,952652433.23,952652440.465,-0.2400428814411706,0.4066570865891512,-4.944883357688115e-17,8.377135983736514e-17,,,,-0.3497908726389583,0.4252534272701698,-7.20569197636254e-17,8.760220601765498e-17,,,,0.46654764059145204,0.25644944425671634,9.610881396183912e-17,5.2828585516883564e-17,20.907760006323258,0.47560137183861073,0.8661841835237567,3.0,3.3096987842634364,3.0,2.7228764654478406,7.0940210523145355,5.012568038665343,5.791122598671679,0.906790828141845,721.344482421875,477.6417541503906,330.59116499164406,214.94679665566665,52.996125423366664,4.0,32.0
952652442.99,952652452.99,952652448.2235714,952652443.49,952652452.945,0.7698956416815004,0.5500675029020916,1.5859850218638906e-16,1.1331390559783086e-16,20.36392034717727,0.585324860177824,1.3608714456334319,0.909959743822427,0.5355154741831878,1.8745170722741994e-16,1.1031618768173669e-16,20.182444550577753,0.5024711763162166,0.9640874777061477,1.7262982570528371,0.44125310970443987,3.5561744095288443e-16,9.089814059911461e-17,19.48721041986915,0.2471339153838379,0.32049361524301645,14.0,15.305802531630476,5.0,4.60626253005985,8.866256146119719,8.479710566701089,7.23786636024336,0.9147145407651456,720.3741455078125,476.0212707519531,329.27014246147917,214.94364731842862,52.994501278964286,6.0,32.0
952652452.99,952652462.99,952652459.37625,952652453.115,952652462.715,0.4113137467883126,0.41846448943737374,8.47306318383924e-17,8.620368482409898e-17,21.044566938514073,0.7619720379718089,,0.1665877366909167,0.45019987584660703,3.431707375832884e-17,9.274117442440105e-17,22.025892430544744,1.421231537620944,,0.9829262499213272,0.33275018087350094,2.024828074837934e-16,6.854653725994119e-17,20.0986976663906,0.31657040326565067,0.44872488253526654,8.0,8.725800240109773,3.0,2.7564727936498272,8.877370240959769,5.074415824673546,7.246939223900988,0.9168597587822878,720.7542724609375,474.7659606933594,329.35277770249076,214.943987765625,52.9953705146375,6.125,32.0
952652462.99,952652472.99,952652468.9785,952652464.315,952652472.765,0.8560190624945253,0.4250789742914139,1.763399268738722e-16,8.756626870403126e-17,20.248791410024392,0.4377473241714469,0.7451663494426128,0.4136459779389313,0.4801327332035403,8.521107145541985e-17,9.890734303992929e-17,21.038427985378988,0.8365030004171281,,1.2299844911693418,0.37224085718775324,2.533768051808844e-16,7.668161658067717e-17,19.855250911324347,0.2870599070888957,0.39135532996333566,10.0,10.918203676874167,2.0,1.8032281125312388,8.876700279768789,3.3195790253415987,7.246392308778422,0.9160534363651432,720.1597290039062,474.0054626464844,328.6016746417688,214.94401089559997,52.99558976582999,7.400000095367432,32.0
952652472.99,952652482.99,952652477.10625,952652473.735,952652481.355,-0.16326150505721485,0.48900180021557965,-3.363187004178626e-17,1.0073437084440941e-16,,,,0.16356474867323925,0.4497911426867983,3.3694338226687283e-17,9.265697539348046e-17,22.045775723335232,1.43505707604238,,0.9799032619036497,0.33221566309093403,2.0186007195215183e-16,6.843642659673241e-17,20.102041991623768,0.31697499029039733,0.44954405398747,8.0,8.700139130984972,6.0,5.513399758079336,8.87856941519236,10.149667736464233,7.247918156011125,0.9196105053148864,719.378173828125,473.94097900390625,327.8256949872053,214.94482276562502,52.9957815820125,6.375,32.0
952652482.99,952652492.99,952652486.9799999,952652483.37,952652491.095,-0.6413014127765174,0.5175902065732392,-1.3210809103196258e-16,1.0662358255408727e-16,,,,0.0522459651989518,0.4356394548346254,1.076266883098407e-17,8.974172769593284e-17,23.284868107994,2.4256627076219957,,0.8685844784293623,0.31278304968377185,1.7892840255644862e-16,6.4433308234857e-17,20.232969839324607,0.33393241274113805,0.48473101357017256,7.0,7.711479510515819,8.0,7.281777913914224,8.878214729855959,13.405091159705732,7.247628612710943,0.9078563320469552,718.1610717773438,473.5859069824219,326.55987705309684,214.9426072217143,52.996025162942864,6.142857074737549,32.0
952652492.99,952652502.99,952652499.1633334,952652494.895,952652502.875,0.716628515845952,0.4087809013389129,1.476254742642661e-16,8.420886567581606e-17,20.4417647863076,0.4900411485984719,0.9173957321466979,0.28329065454621855,0.46469534397064816,5.835787483652102e-17,9.572724085795352e-17,21.449419380376924,1.0541530514292035,,1.099629167776629,0.3520443324978732,2.265236085619856e-16,7.252113249456188e-17,19.976884372425104,0.30155674499179597,0.4189644196895088,9.0,9.756583998073687,2.0,1.845944790160842,8.872612953511226,3.398216545523368,7.243055666938234,0.9224890242713781,716.6139526367188,475.30377197265625,325.4459295759531,214.94281420644444,52.99466581087778,5.777777671813965,32.0
