t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
794645952.99,794645962.99,794645956.5945001,794645954.297,794645960.189,0.8575510678614497,0.46519903860040657,1.7665551997945864e-16,9.583100195168375e-17,20.24685001981635,0.4705445327123279,0.8489602223331154,0.25191947645941754,0.5592217963545122,5.189541215064001e-17,1.1519969004902951e-16,21.576845637309994,1.269586887080635,,1.1091449054659863,0.4199964095952842,2.284838505259932e-16,8.651926037662855e-17,19.96752927815007,0.34864833425016784,0.5166886903444166,6.0,6.974055864881088,1.0,0.8593395306727675,6.287777034824021,1.5819659541930493,5.390042366174672,0.8605786312121108,516.3128662109375,471.9342346191406,136.75970516363734,214.9431469233333,52.99472626651667,14.5,0.0
794645962.99,794645972.99,794645968.3942,794645965.761,794645972.265,0.8149192441531684,0.3366258522644757,1.678733642955527e-16,6.9344925566482e-17,20.302213565746236,0.37541594156164493,0.578550482523891,-0.042306184853400285,0.4821998866480417,-8.715074079800458e-18,9.933317664949659e-17,,,,0.8149192441531684,0.3366258522644757,1.678733642955527e-16,6.9344925566482e-17,20.302213565746236,0.37541594156164493,0.578550482523891,5.0,5.860493862790478,1.1655493466254913e-122,1e-323,7.191502599598651,0.0,6.164738901142807,0.8534387309221371,520.9842529296875,471.5250549316406,140.5454479516459,214.9441587718,52.99635063982,15.600000381469727,0.0
794645972.99,794645982.99,794645977.8613077,794645973.213,794645982.753,0.5800586631895686,0.5501517328631481,1.194920846170511e-16,1.1333125696980851e-16,20.671320206561678,0.7242184509765615,3.219250196058283,0.7946544755347416,0.5280343862807608,1.6369882196015676e-16,1.0877508357383672e-16,20.329554165741293,0.5531984068066187,1.1857136605790224,1.6518799045413104,0.42844195606942576,3.4028726033550994e-16,8.82590429503017e-17,19.53505382518274,0.2503801571488964,0.3259913066370643,13.0,14.865275176182925,6.0,5.239435523643339,8.999004791641118,9.645324486707056,7.7141757431467255,0.8746924637810483,521.5995483398438,469.5524597167969,140.08566953514784,214.94385570676923,52.99610508016922,15.076923370361328,0.0
794645982.99,794645992.99,794645989.2748889,794645983.882,794645992.584,0.6218168969767991,0.43268037797030945,1.2809428077722062e-16,8.913215786188374e-17,20.595843702016722,0.573457356427955,1.2922178186554767,0.2967018911861312,0.47255904771894575,6.112058958434303e-17,9.734716383010282e-17,21.39919921367298,1.0343834152708276,,1.1539273201926998,0.3579503423064408,2.3770902795969617e-16,7.37377705151268e-17,19.924553860605123,0.2933454869124539,0.40319487244250496,9.0,10.392292154259081,3.0,2.603168709831653,9.006019679405478,4.79219694309918,7.720189083319961,0.8661805284867126,520.72265625,466.1648254394531,137.6653328092769,214.94216739477778,52.995443245022216,14.11111068725586,0.0
794645992.99,794646002.99,794645995.186,794645993.021,794645998.54,-0.8326073850376516,0.5128966979235011,-1.7151712131775622e-16,1.0565671977224122e-16,,,,-0.08812288644311728,0.42480084053019684,-1.815331460728216e-17,8.750897314922055e-17,,,,0.7691025425634515,0.29212816125995505,1.5843512376807099e-16,6.017840121955074e-17,20.36503938228916,0.3495638988427352,0.5187229843522445,6.0,6.931410883015291,9.0,7.841315382872625,9.012336456348985,14.435148773015515,7.725603985145298,0.8656701101182537,519.461181640625,464.9805603027344,135.99061414756423,214.9429722046667,52.99511421208334,14.0,0.0
794646002.99,794646012.99,794646006.751706,794646003.442,794646011.12,1.6397828573972866,0.5481854441621918,3.3779526862384103e-16,1.1292620149741152e-16,19.543034145243254,0.3131367097834783,0.4418096101346123,1.3162288308908563,0.5800204567114889,2.711431391635164e-16,1.1948421408256672e-16,19.781671501436783,0.39641007802602246,0.6308266157485427,2.173454259897425,0.49118890028241996,4.477315775388695e-16,1.0118491345817851e-16,19.23712373763981,0.22122138273379832,0.27814000676318784,17.0,19.57960479257091,3.0,2.6115299166761043,9.008519366538202,4.807589164790101,7.7223318786946935,0.8683587539476858,516.1036987304688,463.89752197265625,132.52532653474785,214.9427567637059,52.99577969838236,11.70588207244873,0.0
794646012.99,794646022.99,794646016.807375,794646013.026,794646021.405,0.31185141596603794,0.4394552585311812,6.424139168900381e-17,9.052778325742333e-17,21.345130699219386,0.954673816881261,,0.16891771229830366,0.4571444351110265,3.479704873345055e-17,9.417175363287145e-17,22.010812022459387,1.4223556387812621,,1.0261431413048723,0.3374347080286233,2.1138548710880367e-16,6.95115498538964e-17,20.05198013328768,0.3086799775604838,0.43293136426239087,8.0,9.247756597186847,4.0,3.4968074643196667,9.012150668791822,6.437304650224841,7.725444723326905,0.8652518579590154,512.468017578125,463.8578796386719,129.33245443391436,214.94325709625,52.995691366,11.0,0.0
794646022.99,794646032.99,794646028.105875,794646025.795,794646032.86,0.3009815807350661,0.43607035492396,6.200220563142361e-17,8.983049311433577e-17,21.383650203124084,0.9723954308295149,,0.1502946645063401,0.45483462259494284,3.096070088830606e-17,9.369593225455822e-17,22.137641091722752,1.512261522883275,,1.0075200935129087,0.33432633536928463,2.0754913926365918e-16,6.887122508607264e-17,20.071865709332492,0.3111227461104491,0.43778408931366997,8.0,9.081681286272325,4.0,3.4595215306182174,9.013895945843949,6.368664635910809,7.726940819196649,0.880982624273283,509.5489501953125,464.2587890625,127.00458440809894,214.941980535,52.9951769566,15.0,0.0
794646032.99,794646042.99,794646038.238,794646033.351,794646041.444,0.7147493285945539,0.3441748780136567,1.472383616904781e-16,7.090002487081328e-17,20.444615609819362,0.42677780038597746,0.7131957067050365,0.03408017911815365,0.4404111409221755,7.020516898339652e-18,9.072469502996815e-17,23.748745328350395,2.8593160088621126,,0.8913056081247224,0.31443794072217846,1.836089552736928e-16,6.477421578876876e-17,20.204933402181645,0.3280707696104912,0.47237610265980834,7.0,8.034953939072315,1.0,0.8645847651749607,9.014813623777812,1.5916219540720866,7.727727476057195,0.8712269524052542,508.4797058105469,466.2422180175781,127.10577493029633,214.94333897042856,52.99509066852857,15.857142448425293,0.0
794646042.99,794646052.99,794646049.5217999,794646045.546,794646052.978,0.22069112066339214,0.5084843366867438,4.546237085665878e-17,1.047477733574692e-16,21.72053784997383,1.2976179567441868,,0.4189440516511597,0.48638674154930395,8.63024746401389e-17,1.0019566875915661e-16,21.024609928751065,0.8366281596717933,,1.2761694806577284,0.3761839634850113,2.6289091301549206e-16,7.749389647791233e-17,19.81522911414151,0.28048648919127217,0.3791820841006768,10.0,11.508431920499628,6.0,5.170407701231725,9.017949492545666,9.518250540903857,7.730415622507027,0.8691242760538312,511.296630859375,468.65093994140625,130.7665538105465,214.94389742460004,52.99595931779,15.300000190734863,0.0
