t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
828840121.99,828840131.99,828840126.881111,828840122.13,828840129.4,0.08036238572996739,0.496613233440262,1.655465146037328e-17,1.0230232608869396e-16,22.81736794692058,2.1402616016316394,,0.237342151082707,0.4787151593033991,4.889248312303764e-17,9.861532281650021e-17,21.641562814623185,1.1989322718885767,,1.1490829878805442,0.3574641101444349,2.367110955033921e-16,7.363760668975359e-17,19.929121512532788,0.2940782956239829,0.4045881317703106,9.0,10.333272937690852,6.0,5.220575067418416,8.99262546454571,9.610604101383903,8.198943866054446,0.8710582352662251,430.3714599609375,517.8106689453125,121.6625632538656,214.94518397477776,52.995624187955556,14.88888931274414,0.0
828840131.99,828840141.99,828840136.785,828840132.405,828840141.945,0.7721322391035663,0.532091637204506,1.5905924125533465e-16,1.0961087726412824e-16,20.360770784799392,0.5691511511340472,1.2685174474909466,0.7487874866781631,0.5345227088740913,1.5425022225570159e-16,1.101116780280628e-16,20.3941035547455,0.5849326663255852,1.358519483148715,1.6605283234760004,0.42946828613489885,3.420688346360561e-16,8.847046694378916e-17,19.529384280705347,0.24974823470490648,0.324917635605388,13.0,14.949627698391174,5.0,4.344685883385174,9.002934479971392,7.9981717398681615,8.20834301640522,0.8697418677518575,430.64422607421875,518.670166015625,122.5629507390542,214.942523006,52.99501232803077,14.923076629638672,0.0
828840141.99,828840151.99,828840146.05875,828840142.775,828840148.59,0.4776407155289651,0.5367947505367338,9.83939873989668e-17,1.1057971861056715e-16,20.882246649337212,0.8178077101829722,,0.6237078691462385,0.5214579706502352,1.2848382104412515e-16,1.0742034195394846e-16,20.592546941358343,0.6597179027929307,1.9632958447585516,1.5354487059440758,0.4130505097432981,3.163024334244796e-16,8.50884050071194e-17,19.61441171815572,0.258662306445526,0.34022088167208153,12.0,13.818608108854031,6.0,5.171344720247515,8.999719792239894,9.519975507728379,8.205412054322858,0.8685375493325811,430.8573303222656,519.9891357421875,123.89337161759103,214.94255038024997,52.99458532684167,15.833333015441895,0.0
828840151.99,828840161.99,828840155.6932353,828840152.37,828840161.015,1.2924997801242084,0.5827313586416443,2.6625495470558694e-16,1.2004265988017872e-16,19.801423805286888,0.40406082025130985,0.6507845119212483,1.2637361369639741,0.5854651338240804,2.6032964421457867e-16,1.2060581756776055e-16,19.825858988834838,0.41331944687807365,0.6756328839733357,2.1754769737618114,0.49146732197370735,4.481482565949331e-16,1.0124226832658371e-16,19.23611377279337,0.22114863456462075,0.2780247864556529,17.0,19.593845922936634,5.0,4.319986023259557,9.006689640596456,7.95270154281873,8.211766749695824,0.8676835322931064,431.8807678222656,522.6224975585938,126.69909338446166,214.94291419705883,52.99668533217647,15.764705657958984,0.0
828840161.99,828840171.99,828840167.0397222,828840163.52,828840171.335,1.937794856059473,0.5417795876685048,3.9918574034825143e-16,1.11606595059712e-16,19.3617305031939,0.26767338207463354,0.35604407619267775,1.3797227543151953,0.5961990296721799,2.8422288738893024e-16,1.2281700011246905e-16,19.730520433213634,0.38994480629332884,0.614349188815833,2.2914635911130325,0.5042610425576967,4.720414997692847e-16,1.038777747668855e-16,19.179717597089137,0.21595357989605546,0.26984796521836074,18.0,20.649763760433455,2.0,1.73127657600757,9.011604565972286,3.187122787650299,8.216247887870782,0.8718362854516086,433.5323181152344,523.1439819335938,127.62780513917231,214.9433739886111,52.99598663597222,14.777777671813965,0.0
828840171.99,828840181.99,828840176.11,828840172.68,828840181.11,-0.4766136149657032,0.4734312080025033,-9.818240468293486e-17,9.752682884851568e-17,,,,-0.13991941496991628,0.4321835389879886,-2.882339948380275e-17,8.902980903152565e-17,,,,0.7718214218279209,0.29262541651714313,1.589952128965517e-16,6.028083580253148e-17,20.3612079294914,0.3490178703717959,0.5175090979669648,6.0,6.9568007784148636,7.0,6.1126051714358525,9.013484961247805,11.252750429234181,8.217962321032795,0.8625491279031815,435.9305114746094,521.994873046875,127.17606183771451,214.94115775133332,52.994720290833335,14.5,0.0
828840181.99,828840191.99,828840187.8970834,828840184.615,828840190.945,0.8290891153170973,0.49969310712638426,1.7079235775532204e-16,1.0293678006803515e-16,20.283496966114,0.5121314889352746,1.0022072042944536,0.6278789461389152,0.5215562843820457,1.293430629046165e-16,1.0744059458270141e-16,20.58531019834628,0.6565214589779522,1.9281252003871323,1.5396197829367524,0.4133370367031809,3.17161675284971e-16,8.514742956085527e-17,19.611466292974093,0.2581978955621125,0.3394151292405745,12.0,13.874531345228165,4.0,3.4782061985327197,9.011660865232031,6.4030614109352335,8.216299218204973,0.8650538053182327,437.0113220214844,521.495361328125,127.00771937968835,214.9433145748333,52.995683850091666,17.08333396911621,0.0
828840191.99,828840201.99,828840196.543,828840192.135,828840200.125,0.7542259286356892,0.44831279059939405,1.5537054129895197e-16,9.235243486347518e-17,20.386246353951417,0.5064940255669761,0.9797583235268874,0.3712790775509028,0.4934213403068775,7.648348997548597e-17,1.0164479610321676e-16,21.15574880899903,0.9179129811093141,,1.28301991434874,0.37726023831237737,2.6430210235584044e-16,7.771560909234973e-17,19.80941650671535,0.2798699474316848,0.37805103776923943,10.0,11.566040937306427,3.0,2.589437853666005,9.014701025258319,4.766919685157873,8.219071056251341,0.8646761201322631,437.189697265625,519.4385986328125,125.09457392740468,214.94365174080002,52.99478878276,15.0,0.0
828840201.99,828840211.99,828840208.142,828840202.94,828840211.82,0.22594491887388163,0.5076281600646577,4.6544653288019617e-17,1.0457140097331948e-16,21.694993551962146,1.2786020144139165,,0.3631161785629108,0.49241772497001207,7.480193278395962e-17,1.0143805134382249e-16,21.179886001897966,0.9304790635501874,,1.2748570153607481,0.37599317162002943,2.626205451643141e-16,7.745459335372606e-17,19.816346304588862,0.28061546273119475,0.3794189165518915,10.0,11.496431095676373,6.0,5.138168165450351,9.01782000424825,9.458900486397235,8.221914756765576,0.8698793962849211,436.53424072265625,517.330322265625,122.88675790391905,214.9447670862,52.994623455930004,17.399999618530273,0.0
828840211.99,828840221.99,828840216.0523685,828840212.035,828840221.5,1.3979585425816508,0.6220537876134489,2.8797945977182006e-16,1.2814308024837047e-16,19.716264269249432,0.3996493202414264,0.6392146973552464,1.5324554476700591,0.6099512553449337,3.1568582222003215e-16,1.2564995860105632e-16,19.61653035664427,0.3637851527963072,0.551048772132912,2.444196284467896,0.5205425817543943,5.035044346003866e-16,1.0723177184140522e-16,19.10965980106723,0.20962591803878539,0.2600229669663676,19.0,22.04751443825087,6.0,5.126507491898058,9.020353470936822,9.437434246448698,8.224224621804213,0.8618756022318026,436.2567443847656,516.28369140625,121.80496049195293,214.9433293007895,52.99510348818947,15.105262756347656,0.0
828840221.99,828840231.99,828840228.1244445,828840222.85,828840231.69,0.4589365522778783,0.4552953829558272,9.454092976924292e-17,9.379084888890041e-17,20.92561837820614,0.7482593473383226,5.2512794342621945,0.252953596620917,0.47971038951124223,5.21084409039089e-17,9.882034023931589e-17,21.57239785298768,1.1546599641251056,,1.1646944334187541,0.35927411294601846,2.3992705328426335e-16,7.40104672668798e-17,19.914470000515017,0.2919100094262319,0.4004735432165205,9.0,10.509260275365017,4.0,3.4592626871201166,9.023190953628022,6.368188128562032,8.226811670647487,0.8565999767225979,434.17510986328125,514.8977661132812,119.87257731437005,214.943333924,52.9944091535,14.44444465637207,0.0
828840231.99,828840241.99,828840237.458077,828840232.93,828840241.695,0.6328320982295793,0.5486108144625805,1.3036341223529332e-16,1.1301382777929158e-16,20.576778752148073,0.6778106055756794,2.189666605370636,0.764003751867605,0.5352123239516033,1.5738477288472663e-16,1.1025373873403028e-16,20.372261271717196,0.5764647358741648,1.3091393562858293,1.6757445886654423,0.43071605631142795,3.4520338526508113e-16,8.872750760015416e-17,19.519480435902324,0.2483638099297245,0.3225713033859279,13.0,15.136781005655983,6.0,5.11730412910247,9.032868796378372,9.420491692211364,8.23563535509509,0.8591197891538372,432.98614501953125,514.9876708984375,119.62545808437649,214.94106109423078,52.994343607176916,17.30769157409668,0.0
828840241.99,828840251.99,828840246.7820834,828840242.125,828840251.1,0.3041227612624661,0.5519395591778649,6.264928882006802e-17,1.1369954919064016e-16,21.372377687548504,1.1236411425771209,,0.6159898678856299,0.5197175422939097,1.2689391278443976e-16,1.0706181371254538e-16,20.606066078182888,0.6642322267975835,2.015180264496596,1.5277307046834672,0.4112850293759871,3.147125251647942e-16,8.472471605145334e-17,19.61988298183725,0.2588363147293151,0.3405230287712513,12.0,13.797735370028848,7.0,6.003036020197333,9.03152324407044,11.051043582636,8.234408560107902,0.8698393008504053,430.2845458984375,517.2908935546875,121.1375558244907,214.94439820491664,52.995980962774986,14.0,0.0
828840251.99,828840261.99,828840256.5155882,828840252.52,828840260.655,1.8009981350085829,0.527566460538008,3.710056158117681e-16,1.0867869087082965e-16,19.4412168422653,0.2789375672203285,0.37634403771774316,1.244904724058201,0.5830382660590088,2.564503731559894e-16,1.201058828081558e-16,19.842159712583502,0.4170663296672039,0.685914356130386,2.156645560856038,0.48880025394209126,4.442689855363439e-16,1.006928523120708e-16,19.24555306053151,0.22180023689592687,0.27905752135980677,17.0,19.466806223943365,2.0,1.7438264365862253,9.026428161063423,3.2102259400791873,8.22976316486353,0.873396392429517,429.6671447753906,518.82275390625,122.4703487583392,214.94298906358824,52.99564691835294,15.588234901428223,0.0
828840261.99,828840271.99,828840265.1334617,828840262.51,828840270.62,0.9301852152597214,0.5108337628254942,1.9161815434350262e-16,1.052317551420518e-16,20.15857641905477,0.4752506702282133,0.864978202080561,0.7318682909421969,0.5318901549550339,1.5076486793409255e-16,1.0956937192073697e-16,20.418917671888494,0.5930778495568703,1.4086260381913647,1.6436091277400342,0.42657561997181254,3.3858348031444704e-16,8.787457771419337e-17,19.54050363890123,0.2505264002869154,0.32624002226454607,13.0,14.84584861216748,4.0,3.5004332675984875,9.032469071634173,6.44397942444267,8.235270909722326,0.8757452030635406,429.5912780761719,519.9906616210938,123.58560844390074,214.9426036520769,52.99456084584615,15.615385055541992,0.0
828840271.99,828840281.99,828840276.553125,828840272.27,828840281.25,2.3311220427570114,0.6444680191769473,4.802111408079443e-16,1.3276041195045113e-16,19.161087472452884,0.2650202213385704,0.3513475108485409,2.129073044421427,0.6615998534679187,4.3858904715081394e-16,1.3628956981439126e-16,19.259523596233947,0.29379593291693595,0.40405096393678264,3.040813881219264,0.5802984018062359,6.264076595311684e-16,1.195414707720846e-16,18.872525402149606,0.1896303810951636,0.22990934390033857,24.0,27.45850761004814,4.0,3.4811646006471415,9.029986274279372,6.408507560282238,8.23300724198446,0.8741678619983654,430.7727966308594,522.463623046875,126.2707566392604,214.94331654654164,52.995197592974996,15.75,0.0
828840281.99,828840291.99,828840288.5734999,828840283.29,828840291.755,1.1023779550905835,0.40110488156826624,2.270898587486602e-16,8.262760560306284e-17,19.97417370048844,0.33691988718852883,0.49110839000585926,0.36655078801036295,0.4922325883327972,7.550946233013477e-17,1.0139991319655623e-16,21.169664606278076,0.9243736790598511,,1.2782916248082001,0.3760625256885206,2.633280747104892e-16,7.746888029183524e-17,19.813425141271445,0.27999635464921724,0.37828278358195533,10.0,11.554197051984508,1.0,0.8637281470802104,9.038780218651706,1.5900449980340237,8.241025040185244,0.8655670288812389,433.07940673828125,523.4624633789062,127.81716243816561,214.94373254250004,52.995229698050004,14.300000190734863,0.0
828840291.99,828840301.99,828840295.8478571,828840293.225,828840300.02,0.7067298246600937,0.5615880249989994,1.4558634387997931e-16,1.1568713314979388e-16,20.45686645166228,0.6349367130001795,1.7186522889887783,0.8678652125221892,0.5454955349211501,1.7878023377957097e-16,1.1237208019375692e-16,20.233869298819457,0.5295018630797941,1.075245238926886,1.7796060493200263,0.44357626330491584,3.665988461599254e-16,9.137671024081267e-17,19.454190316618476,0.24162801308753146,0.3112693318990978,14.0,16.09574750121676,6.0,5.271140059940477,9.044556522701651,9.703689655799515,8.24629153247334,0.8699859768248395,435.3464660644531,523.5691528320312,128.52512670630375,214.94210817371433,52.99605016227143,14.285714149475098,0.0
