t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
794900350.99,794900360.99,794900356.6805,794900353.22,794900359.811,0.8424008422717938,0.3704615687104858,1.7353457350798953e-16,7.631508315436007e-17,20.266203018986,0.39573186051694265,0.6290816817483211,0.16013891186841211,0.4630025686581882,3.29886158448929e-17,9.537852914358676e-17,22.06875781704105,1.4752244715549523,,1.0281971635688423,0.34093625325279964,2.1180861569518152e-16,7.023286817007672e-17,20.049808996329286,0.31092342266538964,0.4373868961053269,8.0,9.095078140840554,1.0,0.8927601606724455,8.845655739091717,1.6434902957833655,7.678544456019832,0.8796538467748333,508.4266052246094,470.69512939453125,129.4377458110377,214.942743070875,52.9954415979,15.5,0.0
794900360.99,794900370.99,794900365.1504165,794900361.453,794900370.446,0.4587011724491142,0.537934148234502,9.449244152451752e-17,1.1081443453630741e-16,20.92617537450365,0.8425160606855968,,0.6615574356772747,0.5165272340197362,1.3628083174951857e-16,1.0640461020806566e-16,20.5285811121951,0.6265223736809702,1.6477727607103603,1.529615687377705,0.4125620988388845,3.151008315998072e-16,8.498779236081021e-17,19.61854417755841,0.25926663391726024,0.34127080225675144,12.0,13.746305843107837,6.0,5.227886327252362,8.986770962498301,9.624063466078212,7.801040690138468,0.8730662825344133,509.0624694824219,470.3231506347656,129.7689013778114,214.94282898475,52.99537813796667,12.5,0.0
794900370.99,794900380.99,794900376.3066,794900371.92,794900380.936,0.9077065073809232,0.42599003848345607,1.8698754052047017e-16,8.775394792759195e-17,20.185136377676294,0.41777894366604684,0.6878848868104583,0.40199077825468676,0.48753075822987896,8.281010032046548e-17,1.0043133619535507e-16,21.06945977399927,0.8623509424667226,,1.270049029955117,0.3757487268434352,2.6163010017075412e-16,7.740423772974765e-17,19.820448782200785,0.2813899473275647,0.3808427729219801,10.0,11.424729830767092,2.0,1.7705671925105317,8.995502977684914,3.2594532407580243,7.808620587975181,0.8753472314502018,509.6158752441406,469.32293701171875,129.696991875177,214.9426982222,52.996014989719995,15.199999809265137,0.0
794900380.99,794900390.99,794900387.041,794900381.673,794900390.129,0.3519507668802372,0.3973023219500423,7.250185797732886e-17,8.184427832170871e-17,21.213795210393254,0.8203665654440719,,0.017992621329678573,0.441552296926309,3.7064799939137856e-18,9.095977316681964e-17,24.442263900129415,3.5180838199967006,,0.8860508730301088,0.3138218464298441,1.825264798442024e-16,6.464730036454789e-17,20.211353355434806,0.3291913035373035,0.47472193498945714,7.0,7.9717004133255855,3.0,2.6102531772054873,8.996887939474668,4.805238803491919,7.809822815485066,0.878251597095348,509.59564208984375,467.11590576171875,128.51361628753992,214.94226298157142,52.99575892292857,14.857142448425293,0.0
794900390.99,794900400.99,794900396.0942001,794900392.385,794900398.045,-0.07571834128152807,0.38667350302038933,-1.5597978303994783e-17,7.96547416222002e-17,,,,-0.23292055232623743,0.40863041760107105,-4.798163377920491e-17,8.417786602582063e-17,,,,0.6351376993741927,0.26561759408492425,1.308383660710837e-16,5.4717224381494395e-17,20.57283027104058,0.37934732858033016,0.5880745464987349,5.0,5.717709757620198,4.0,3.4761901948115965,9.002315188114187,6.3993501313577115,7.81453398345063,0.8748064547353269,508.79669189453125,464.83740234375,126.65152549369029,214.94164755679998,52.994704408,17.600000381469727,0.0
794900400.99,794900410.99,794900404.8999091,794900401.058,794900410.858,0.14065714174524302,0.544799002811048,2.8975371199520063e-17,1.1222859457907588e-16,22.209595530026583,1.7195447147241545,,0.5384854914152462,0.5026154272135258,1.109280112315407e-16,1.0353877800598632e-16,20.752064983854567,0.7157970580614688,2.9411046311583355,1.4065437431156764,0.39523894226760126,2.8974801108182934e-16,8.141922210712585e-17,19.709616892130615,0.2688729150226479,0.3581779355680581,11.0,12.664470291383292,7.0,6.1915052734847675,9.003964756424747,11.397998344369684,7.815965904834355,0.8686962422310054,506.5355224609375,464.3641357421875,124.4691106896151,214.94452923727275,52.99463650389999,13.090909004211426,65.0
794900410.99,794900420.99,794900415.381111,794900411.751,794900418.495,0.420347197950482,0.45422033611402757,8.659152277779928e-17,9.356938923948968e-17,21.020979608149457,0.7954629864229332,,0.271934168452044,0.47199754957461604,5.601843870112106e-17,9.72314952123709e-17,21.49384055001001,1.0926732388575182,,1.1399924201524743,0.35563409613649605,2.348384385514097e-16,7.326062380411818e-17,19.93774509073096,0.2948029813612223,0.40596863460072186,9.0,10.275362297637248,4.0,3.5235568577111094,9.013535630581575,6.486547851695452,7.824273981122177,0.87623443314896,504.71435546875,464.2062683105469,122.83135239669744,214.94415137544445,52.995727007944446,15.55555534362793,65.0
794900420.99,794900430.99,794900425.103625,794900421.692,794900428.74,0.27608044895610956,0.435769534736634,5.687257248495857e-17,8.97685241557466e-17,21.477410868689038,1.0283820672510195,,0.12686467080709926,0.4543446445126366,2.6134122186262446e-17,9.359499676960314e-17,22.32164825779951,1.6524796736174743,,0.9949229225075295,0.332028909148533,2.0495412203655105e-16,6.83979552845978e-17,20.08552640774942,0.3126643034077716,0.44086335002012333,8.0,8.978981497854683,4.0,3.5240253780181856,9.02480111245676,6.4874103549880235,7.834053075623313,0.8912972587535015,503.3634338378906,464.2782287597656,121.71971963183596,214.942382105375,52.9960831667125,13.375,65.0
794900430.99,794900440.99,794900437.2405716,794900431.662,794900440.201,0.5212553269485016,0.3685892870742113,1.0737859735139134e-16,7.592939313728753e-17,20.78737373434993,0.5806591746583614,1.3332701650764918,0.00587775947040761,0.43924986111382097,1.2108184509039677e-18,9.048547138944712e-17,25.656970475231518,4.698181833972789,,0.8739360111708377,0.31112011469135903,1.8003081830119257e-16,6.409074362641996e-17,20.226300912157594,0.33064821117694265,0.4777831993763684,7.0,7.890473939634513,2.0,1.72970797168189,9.028663241675341,3.1842351296871154,7.837405628760635,0.8873704237511445,501.2268371582031,465.82269287109375,120.74559808893949,214.9433772507143,52.99516898004286,12.0,65.0
794900440.99,794900450.99,794900445.4618334,794900441.357,794900448.852,0.03278593949073795,0.40517935261001714,6.753903535092017e-18,8.346694663766353e-17,23.790780917457646,2.8143801546404106,,-0.11060614766870892,0.42432707759764837,-2.2784866419754038e-17,8.741137798511556e-17,,,,0.7574521040317211,0.28965662369499073,1.5603513343053456e-16,5.966926448116809e-17,20.381612059250177,0.3515915079556251,0.5232478869894983,6.0,6.8382255970950965,4.0,3.553807419601665,9.027931351298642,6.542236386084883,7.836770305279801,0.8775574255052095,500.7843322753906,468.3423767089844,121.77094105914216,214.94583613450004,52.995814616866674,17.16666603088379,64.0
794900450.99,794900460.99,794900455.379875,794900453.453,794900460.193,-0.05589544270559383,0.48145283374950854,-1.1514461197352328e-17,9.917928375239875e-17,,,,0.1492416471949381,0.45722091356343275,3.0743779322157245e-17,9.418750819406714e-17,22.14527491563316,1.5222849040810225,,1.0172998988953683,0.3358564215119783,2.0956377917244587e-16,6.918642283146753e-17,20.061377496661812,0.309747422688023,0.4350479060241419,8.0,9.174675022400837,6.0,5.257607062336963,9.018653233292492,9.678776637483956,7.828716358384312,0.872108735139417,502.6499938964844,468.46258544921875,123.38616961936965,214.94075505362503,52.9952492754625,12.625,0.0
794900460.99,794900470.99,794900465.8922309,794900461.041,794900470.164,0.5907823600095456,0.5475826791486286,1.217011661619664e-16,1.128020319046175e-16,20.651431201582714,0.7121350752513322,2.8398674522627942,0.7799287509984494,0.5280923881273073,1.6066532270568058e-16,1.0878703195422531e-16,20.34986267424029,0.5613995810983035,1.227341229617391,1.6479870026988794,0.42739316709953595,3.3948532255596916e-16,8.80429924225044e-17,19.53761554451961,0.25035970138401353,0.32595652474033443,13.0,14.86799529827216,6.0,5.181140293569539,9.02191296043179,9.53800826770756,7.831545991425871,0.8745106434820381,504.08282470703125,470.6463317871094,125.7940324259022,214.94318413584614,52.99585209631538,13.076923370361328,0.0
794900470.99,794900480.99,794900476.6786666,794900471.618,794900480.685,0.2463330327440393,0.4744394335461927,5.0744604745272095e-17,9.77345233105157e-17,21.601193365687102,1.165688835980152,,0.2707175531947594,0.47158304250682936,5.576781595812043e-17,9.714610675640685e-17,21.498708959682762,1.0951584823759717,,1.1387758048951895,0.3552397571042625,2.34587815808409e-16,7.317938996347807e-17,19.93890442176172,0.2947922247896386,0.40594812409990766,9.0,10.276218588770082,5.0,4.37464822894539,9.023917214078747,8.053329694194922,7.833285800342614,0.8759519294871452,506.70367431640625,470.74224853515625,128.02398150515205,214.94276915566667,52.99583350063333,15.222222328186035,0.0
794900480.99,794900490.99,794900484.8339001,794900481.008,794900488.712,0.18896177840770845,0.509645310040325,3.892612635198794e-17,1.0498693386830694e-16,21.889065080906896,1.4196475506877633,,0.39902614045161877,0.48628501606716845,8.219938493303346e-17,1.001747133098367e-16,21.077496631196507,0.8652364740679879,,1.267084392152049,0.3746107287037564,2.6101938478332206e-16,7.716981011297382e-17,19.822986146640286,0.2812174152859761,0.38052533058075966,10.0,11.44064896283026,6.0,5.287871976321149,9.02911363575331,9.734491592773024,7.837796597056533,0.8741520058830288,508.32464599609375,470.40484619140625,129.1939290269268,214.94369487370005,52.995731735540005,11.899999618530273,0.0
794900490.99,794900500.99,794900494.9557,794900491.506,794900499.121,0.014004061362966308,0.5279721558888313,2.8848366407710593e-18,1.0876226411309924e-16,24.714364987280494,3.9693155609007924,,0.39860173690705136,0.4860041578021766,8.211195780285257e-17,1.0011685650724838e-16,21.078652032983054,0.8655266055635167,,1.2666599886074814,0.37436887152484555,2.6093195765314115e-16,7.711998753411818e-17,19.82334986943851,0.28114041665686784,0.3803837067404423,10.0,11.447763370024205,7.0,6.149786614839286,9.037755572124329,11.321198086408685,7.845298301234066,0.8736361683518646,510.2481384277344,468.74700927734375,129.92614560341605,214.942500469,52.995940877219994,13.699999809265137,0.0
794900500.99,794900510.99,794900505.9146471,794900501.242,794900510.681,1.7896579373804582,0.5272592244414291,3.686695351003744e-16,1.0861540023493441e-16,19.44807492269579,0.280351188863893,0.3789337195874616,1.282686324677899,0.5780246161190107,2.642333828836472e-16,1.190730709205162e-16,19.80969883863605,0.4038961167513371,0.6503494801140484,2.150744576378329,0.4878916416860807,4.4305338273393577e-16,1.0050567818733262e-16,19.24852790901063,0.2219767072421952,0.27933748789835633,17.0,19.432600242032603,2.0,1.7722343778162974,9.03528966454745,3.2625223773436383,7.843157749814026,0.8748561431388046,510.23712158203125,466.419921875,128.70054000109184,214.942741901,52.99548493199411,15.176470756530762,0.0
794900510.99,794900520.99,794900514.5531428,794900511.115,794900518.88,0.5401872583004448,0.3694277287766898,1.1127857520989162e-16,7.610211212799809e-17,20.74863915993764,0.5657831781849865,1.250398466146244,0.018980007357563333,0.44059736886708484,3.909881515658046e-18,9.076305798661947e-17,24.384259058888183,3.4601556623305143,,0.8870382590579935,0.3132294398757715,1.8272988136594666e-16,6.452526461440893e-17,20.210144120264435,0.3283394170582312,0.4729378325575979,7.0,8.01972647117549,2.0,1.7034438147433515,9.041015299263625,3.135885204413897,7.848127934275624,0.8733652055008732,509.2389831542969,464.3524475097656,126.7848293017816,214.94246883071426,52.99480358738572,15.571428298950195,0.0
794900520.99,794900530.99,794900525.8133332,794900523.056,794900530.8,-0.1454102402518761,0.3178378400202033,-2.9954509491886476e-17,6.547459504416188e-17,,,,-0.4841587938530946,0.372147667684185,-9.973671153373749e-17,7.666241954294211e-17,,,,0.38389945784733553,0.2060768567343068,7.908328831655111e-17,4.24518324872672e-17,21.11945625300993,0.46654269460269404,0.8355763504148008,3.0,3.4703761867879557,3.0,2.5991812456642456,9.039804865179082,4.784856384063724,7.847077206980397,0.8648691805076658,506.1163635253906,463.020263671875,123.41894603797871,214.94485266299998,52.993727080000006,16.66666603088379,65.0
794900530.99,794900540.99,794900536.990125,794900531.75,794900539.898,0.3022442585614682,0.4382199588874546,6.226231726366245e-17,9.027331153081564e-17,21.379104850640726,0.9728650414098574,,0.15216097448511676,0.4567472202469415,3.134516074393405e-17,9.408992737086995e-17,22.124241797609816,1.5056213447635542,,1.020219226185547,0.33572969671760844,2.1016516059422267e-16,6.916031752382734e-17,20.058266240956367,0.3088745670717721,0.43331673608291155,8.0,9.234374661076165,4.0,3.5301320217654766,9.05136310320495,6.498652130977355,7.8571104308738695,0.8665773126291183,505.64385986328125,462.6483154296875,122.82278515401866,214.941307928875,52.99647708198749,15.0,65.0
