t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
818444679.99,818444689.99,818444684.0640001,818444680.175,818444688.83,-0.955648948058871,0.48540146412923874,-1.9686368330012743e-16,9.999270161062318e-17,,,,-0.3106535306650405,0.40493047167980784,-6.399462731699833e-17,8.341567716604042e-17,,,,0.5827410081593887,0.25442227432029263,1.2004464768083406e-16,5.241098850998028e-17,20.666311047572464,0.3933364779916104,0.6229497918209077,5.0,5.246152378966051,8.0,7.523144669714852,9.002545394112966,13.84942541470234,8.042824890619542,0.9534684025360605,352.42034912109375,668.4180908203125,272.6024480032785,53.170685655401144,-26.356903272482718,9.0,0.0
818444689.99,818444699.99,818444695.0245456,818444690.52,818444698.685,0.1269741951192488,0.519639407313422,2.615668419456525e-17,1.0704571790656492e-16,22.32071132863425,1.767323419561702,,0.38667503803689307,0.49112556252134976,7.965505783559997e-17,1.0117186587939805e-16,21.111634657693884,0.8901243417865103,,1.2800695768613222,0.3769060338298574,2.6369433283343234e-16,7.764264296895061e-17,19.81191606020509,0.2802063502332288,0.37866794328821385,11.0,11.534558386394814,6.0,5.644172600748758,9.010883935447536,10.390408651378394,8.050274497909609,0.9538001311881646,353.0062255859375,670.0904541015625,274.1482595794984,53.16784458493546,-26.357358247612456,10.545454978942871,0.0
818444699.99,818444709.99,818444705.2591667,818444700.185,818444708.175,-0.4649295139887032,0.45402373864976076,-9.577547988167285e-17,9.352889016185072e-17,,,,-0.19704945115662206,0.42001341102470446,-4.0592186938264147e-17,8.652276267108912e-17,,,,0.6963450876678071,0.27797927369981534,1.4344708805956825e-16,5.726373038216196e-17,20.47293870942073,0.36469761317098204,0.5531708163449025,6.0,6.275151288177916,6.0,5.68463087791979,9.011553896638516,10.464888661625066,8.050873037578855,0.9561559114715498,352.8520812988281,672.079833984375,276.1346814487767,53.16747526240007,-26.356082899058467,11.0,0.0
818444709.99,818444719.99,818444715.268,818444711.21,818444719.77,-0.39864598841289184,0.5489141357138071,-8.212107361305571e-17,1.1307631195704425e-16,,,,0.2653596921072879,0.47712437582290307,5.46640965741013e-17,9.828762141951802e-17,21.520412613483487,1.1171304612032849,,1.1587542309317171,0.3585278117627869,2.3870337157193374e-16,7.38567292231341e-17,19.92002166778864,0.29268746253822897,0.4019461188469755,10.0,10.445685955891163,8.0,7.626293603734381,9.014582796812851,14.039313225056473,8.05357904045325,0.9574356966957229,353.5621032714844,672.9960327148438,276.91751864158454,53.16820681046412,-26.356179575370184,10.899999618530273,0.0
818444719.99,818444729.99,818444724.6714287,818444721.445,818444728.71,0.2399485793056472,0.3935933896781574,4.9429407336963323e-17,8.108023827370041e-17,21.629704542767577,1.054143017786803,,-0.07529364020193097,0.4357662340168706,-1.551048988159778e-17,8.976784420747534e-17,,,,0.8181008986224982,0.3012791915291312,1.6852878511623463e-16,6.206351345500103e-17,20.297982825746296,0.34042677090324247,0.4986653086858688,7.0,7.37353022608979,3.0,2.8306001476292777,9.012983897836063,5.210877544499352,8.052150592839256,0.9494016253643781,355.9971618652344,672.2877807617188,275.8203859689421,53.166665669002,-26.35797892846461,11.428571701049805,0.0
818444729.99,818444739.99,818444732.9649999,818444730.795,818444735.49,-0.7741750468382935,0.4641830039046098,-1.5948005964868846e-16,9.562169880434962e-17,,,,-0.3090908308061498,0.4048275185756116,-6.367271114606686e-17,8.339446882657599e-17,,,,0.5843037080182795,0.25456369644367066,1.2036656385176557e-16,5.2440121467396154e-17,20.663403394070436,0.3926366928603464,0.6211674838121475,5.0,5.268468011879367,7.0,6.65374593216249,9.016660239497483,12.24894137511731,8.055435016402422,0.9491042677154896,355.79742431640625,673.0018310546875,276.55716851362934,53.16907521010664,-26.356196592056016,8.199999809265137,0.0
818444739.99,818444749.99,818444746.1390908,818444741.425,818444749.31,-0.2751632455674521,0.5617493531157282,-5.668362858689512e-17,1.1572036674184e-16,,,,0.39194329201786965,0.4915179329186058,8.074031815568114e-17,1.0125269418123279e-16,21.096941909905944,0.8824106426575895,,1.285337830842299,0.37752530731002815,2.647795931535136e-16,7.777021330586579e-17,19.807456774630026,0.27959803990492915,0.37755280120946466,11.0,11.591574766231817,8.0,7.644637224063787,9.018309807808041,14.073082162481063,8.056908731722492,0.9490698789020456,357.9771728515625,671.7808227539062,275.01042456302935,53.16766189056561,-26.355365434592837,11.636363983154297,0.0
818444749.99,818444759.99,818444755.9279166,818444750.68,818444759.495,0.2607159430228495,0.5323072080617733,5.3707484262707e-17,1.096552848607253e-16,21.53958102626847,1.2077956914147485,,0.515459169198742,0.5050958295350344,1.0618458885494085e-16,1.0404974088421709e-16,20.799514326406936,0.7416053620282632,4.2417363420695935,1.4088537080231713,0.39512149544972863,2.902238638527733e-16,8.139502806264409e-17,19.707835251606962,0.26841166074579803,0.3573566310206502,12.0,12.71365683892195,6.0,5.628157539368601,9.024114261487858,10.360926379292199,8.0620943989409,0.9440192105962842,358.935302734375,669.1438598632812,272.25856582231347,53.166862900092184,-26.35651812027515,10.5,0.0
818444759.99,818444769.99,818444765.9925,818444762.555,818444769.72,0.6481002470353352,0.4897835529159944,1.3350865088927905e-16,1.0089541190069485e-16,20.550894532518708,0.6111393185613814,1.5302886859849032,0.5128930375273036,0.5048493757512278,1.0565596573062454e-16,1.0399897140475293e-16,20.804932990998104,0.744027675078307,4.511432506810749,1.4062875763517328,0.39478895123408414,2.8969524072845696e-16,8.132652395422133e-17,19.709814649833973,0.26864506570032276,0.35777210818795524,12.0,12.688734216734154,4.0,3.7161081125907374,9.02285878799552,6.841017207269312,8.060972765779207,0.9460118002492917,358.0085754394531,666.2894897460938,269.5799919984031,53.16815775720665,-26.35758082772404,10.0,0.0
818444769.99,818444779.99,818444773.6315,818444770.63,818444778.245,-0.1520383881910718,0.527755719158986,-3.1319907967360786e-17,1.0871767814675112e-16,,,,0.28829042138877703,0.4793426501945928,5.938782680608807e-17,9.874458594008612e-17,21.43042446762561,1.0633086600665287,,1.1816849602132062,0.36172585917867633,2.434271018039205e-16,7.451552699080733e-17,19.898745729697872,0.28994958057789333,0.39677379372696464,10.0,10.671962795012135,7.0,6.542986226653604,9.031140409104166,12.04504282633959,8.068371520850283,0.9373347281129055,357.6671142578125,665.6647338867188,269.01640107317286,53.167341428296695,-26.35622070049966,10.399999618530273,0.0
