t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
754493161.995,754493236.995,754493174.3680769,754493164.715,754493234.22,0.05298420832840565,0.32671835532763643,1.0914746915651563e-17,6.73039811974931e-17,23.269633875892502,2.138242699384044,,-0.013976639667257668,0.33302175068792056,-2.8791877714550798e-18,6.860248064171163e-17,,,,0.8858826745018136,0.23455859329759018,1.8249183094737358e-16,4.8319070219303575e-17,20.21155947967977,0.25503222034666706,0.333947681553326,13.0,14.26427554082941,8.0,7.285061648132204,16.10176601416332,13.411136215879738,14.489324122415866,0.9116684407169188,184.69891357421875,224.4031524658203,277.82874343750626,51.83283644515011,-27.792182362484862,11.615385055541992,4.0
754494821.995,754494842.995,754494831.7110001,754494822.77,754494841.055,1.5350823408963026,0.47976518437335974,3.162269622246383e-16,9.88316279809121e-17,19.614670810666002,0.2952762762638734,0.4068716927895153,1.1110192592253854,0.5190638470495225,2.288699674004294e-16,1.0692715249220163e-16,19.965696031534385,0.4162203978763941,0.6835814794254205,2.0108785733944567,0.4314318020663331,4.1424098611925806e-16,8.887495122566461e-17,19.32153538354905,0.21103751965614137,0.2622021304460027,20.0,21.72437961450631,3.0,2.7922235968981455,10.803426871188222,5.140229803380676,9.72156429498315,0.9208577927738043,180.0019073486328,217.97586059570312,285.537997639744,51.83352590493813,-27.79073007063072,10.5,0.0
754499060.995,754500760.995,754499915.4267205,754499061.205,754500759.605,0.24433787756646227,0.030055684091776575,5.033360277869123e-17,6.191470922905974e-18,21.610023007320958,0.12595779960614806,0.142511784358053,0.03938940344468515,0.03219495281401669,8.114217109605142e-18,6.632160279687439e-18,23.591551491404616,0.648596800916124,1.8459544167283788,0.8172873435303558,0.023044623255542872,1.683611927672533e-16,4.7471923906418315e-18,20.299063066227674,0.030190277997384385,0.031053826421803876,1145.0,1257.7963267468626,525.0,478.98236625459606,1538.9891165005486,881.7629924232336,1197.176463540043,0.9106796331774853,194.7049102783203,227.87875366210938,267.90258920872964,51.83263112468673,-27.79091323420583,10.523143768310547,0.0
754504978.995,754506678.995,754505825.9338477,754504979.295,754506678.765,0.22606849573661306,0.03204741041815889,4.657011012174229e-17,6.601766546140731e-18,21.694399888708165,0.14393680962221111,0.16597778724136347,0.1254905859837152,0.03305015915486535,2.585106071264533e-17,6.808332785902262e-18,22.333472131845294,0.2538243694408955,0.3318730129126024,0.9042621547356406,0.024225587814534627,1.8627800387554197e-16,4.990471089794133e-18,20.189264112279442,0.028704549194955575,0.029484092339124857,1280.0,1393.285324995943,619.0,567.632287051187,1540.798006086263,1044.9594375260488,1199.929680329638,0.9189886058801126,179.64901733398438,224.72952270507812,281.55691391452,51.83276844771971,-27.790856864243047,10.428906440734863,0.0
754510896.995,754512596.995,754511745.0324361,754510897.795,754512596.325,0.17673383832673417,0.030952900552637434,3.640717069530724e-17,6.376297513843311e-18,21.96170072595546,0.17522264356455253,0.20904742500790263,0.04701143941568358,0.032285792903597434,9.684356519630817e-18,6.6508733381410715e-18,23.399491128000534,0.5676362019238042,1.260322944341798,0.8256083208271803,0.023161598402446637,1.7007531409039913e-16,4.771289270904007e-18,20.288064846731842,0.030039795689614124,0.030894634454533332,1174.0,1270.606487213728,588.0,542.4570528954355,1538.9942847725933,998.6141201029607,1198.256150634058,0.9242962299466281,171.92088317871094,245.21360778808594,275.6427230020044,51.83273757415365,-27.790956154988343,10.235945701599121,0.0
754528650.995,754530350.995,754529535.7038331,754528654.33,754530350.96,0.2142544383437271,0.03064476769642967,4.413641429880778e-17,6.312822145464512e-18,21.752675431934026,0.14514387480974023,0.16758568910890403,0.04579291327109028,0.03238143545194521,9.433340133844598e-18,6.6705757031007135e-18,23.428004316201918,0.5806649956689078,1.3333040946243422,0.8298063500026004,0.02321971879462615,1.7094010810053568e-16,4.783262071692987e-18,20.28255811525792,0.029963874190176654,0.0308143359781603,1144.0,1277.1432020932493,574.0,514.6301003420042,1539.0858386287923,947.3872301750532,1206.6639777681578,0.89609681611713,250.5254364013672,176.45986938476562,268.9104593698017,51.832740617446404,-27.790870619983195,10.9536714553833,0.0
754534568.995,754536268.995,754535443.9979869,754534570.495,754536267.7,0.18279095049383842,0.02988370876807194,3.765493580173071e-17,6.1560440062228194e-18,21.9251132721602,0.16440263633461782,0.1938165923491617,-0.005405720432967498,0.03186355673595272,-1.1135784091913045e-18,6.5638926876062595e-18,,,,0.7787825476120543,0.022491940330262205,1.6042920480808318e-16,4.633339708034014e-18,20.351459473775968,0.030912762045449682,0.03181875940346046,1073.0,1198.887896117968,557.0,498.39096352606373,1539.4385760108053,917.4924555820718,1207.209670683608,0.895326273713606,241.11212158203125,177.61346435546875,273.3150730277048,51.83272110052924,-27.79092016198037,10.757688522338867,0.0
754540486.995,754542186.995,754541346.2942482,754540490.8,754542186.195,0.24668140247311102,0.03056809208665535,5.081636890946087e-17,6.297026969851002e-18,21.59965897779325,0.12683588549453972,0.14363723260887085,0.06257683588299501,0.032477079160985745,1.2890828191896972e-17,6.690278307163063e-18,23.08896600043765,0.4538910232461859,0.7946265358863691,0.8380285773103298,0.023405856715109658,1.7263388692592792e-16,4.8216064833125895e-18,20.271852928494205,0.029908497943949897,0.030755774502800648,1184.0,1281.942580364981,532.0,491.38277478214445,1529.7122497652795,904.591017212584,1186.218027963212,0.9239349541320484,157.7177276611328,251.9746856689453,283.92286482862306,51.8327760218373,-27.790931057259268,10.086148262023926,0.0
754546404.995,754548104.995,754547257.211203,754546406.61,754548101.885,0.1776227376342277,0.03036306080246148,3.659028395265091e-17,6.254790525307065e-18,21.95625360150324,0.17133780584351044,0.20353679084121268,0.015826301824025273,0.0320470631176256,3.2602181757492062e-18,6.601695002230873e-18,24.581551390205913,1.2017862762405755,,0.7984419518859386,0.0227738294110467,1.6447904208850334e-16,4.69140885867562e-18,20.324391630848822,0.030534847379499297,0.03141850997388573,1089.0,1229.1774065013901,586.0,519.1633529946206,1539.4699684780394,955.7325361946425,1204.813290131234,0.8863443761875881,275.4637145996094,162.96640014648438,267.75775215825985,51.83272486093147,-27.791003309139253,11.075298309326172,0.0
754552321.995,754554022.995,754553171.5471053,754552324.085,754554022.195,0.11331970967354973,0.031138979530041584,2.3343860192751243e-17,6.4146297831885664e-18,22.444236367044567,0.2635955415929985,0.3488386442582261,0.03379486297309464,0.03195699596987932,6.961741772457495e-18,6.583141169795139e-18,23.75787327534072,0.7226433647190973,3.1613415232194804,0.8036552177669044,0.022838380779948837,1.655529748599823e-16,4.70470644066946e-18,20.31732557818051,0.030424313612989806,0.03130149786600711,1178.0,1238.2516583129902,607.0,577.786006643213,1540.7747388907492,1063.6515122295511,1186.1813871397717,0.9515437402982186,135.2740020751953,329.4687805175781,273.9607762052102,51.83269319189262,-27.790949573871195,10.098471641540527,0.0
