t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
837444101.99,837444106.99,837444103.471,837444102.16,837444106.34,0.7496116537876453,0.5803907308370807,1.5442000068025493e-16,1.1956049055243863e-16,20.392909175843897,0.6225402249315977,1.6159556756226117,0.3256550197065664,0.6559646852099744,6.708493405955268e-17,1.3512872515325472e-16,21.29810555785755,1.1979637273123842,,1.1390231762752991,0.5010295078053595,2.346387743127116e-16,1.0321207860790405e-16,19.938668597558898,0.39581309578487023,0.6292904805684891,5.0,5.168190503738666,1.0,0.9598036745937302,4.537388361700488,1.7669113100475484,3.6905672073927485,0.9679336545061211,219.609130859375,572.994140625,249.9356684426862,241.9914102914614,54.34112013642914,11.600000381469727,0.0
837444106.99,837444111.99,837444109.4100001,837444107.91,837444110.365,0.5351549791478758,0.5351727901621118,1.1024192570446241e-16,1.1024559477339503e-16,20.758801073723063,0.7525930567318255,,0.10515577471143892,0.6172581203625626,2.1662089590556415e-17,1.2715517279468788e-16,22.525417181755873,2.0923824085186986,,0.9185239312801716,0.4495227085694784,1.8921592984371535e-16,9.260167796531255e-17,20.172273810187676,0.4325260695179125,0.7297912524499068,4.0,4.175203808849631,1.0,0.9466115507479711,4.5455580052558195,1.7426258093314924,3.697212135311172,0.9582728312107983,221.1719970703125,573.327392578125,249.04184317048367,241.98807490452725,54.3400208550352,10.0,0.0
837444111.99,837444116.99,837444115.2687501,837444113.07,837444116.985,0.5232182239787306,0.5339017323712199,1.0778295413961851e-16,1.0998375686847129e-16,20.783292844261243,0.7636035230901967,,0.09620092471602183,0.6156118526063398,1.9817390491500498e-17,1.2681604163690598e-16,22.62205188338947,2.172966332130514,,0.9095690812847546,0.44729092676873494,1.8737123074465943e-16,9.21419309143594e-17,20.18291077728618,0.4342483830491446,0.7348307956150002,4.0,4.135149361204843,1.0,0.9541245040469498,4.546273005854594,1.7564564733591574,3.697793694030143,0.9675301382357555,221.04595947265625,573.739990234375,249.4195919083,241.98847371954523,54.340572346112126,10.5,0.0
837444116.99,837444121.99,837444118.7737501,837444117.155,837444120.445,0.9126539593798817,0.4480721019909103,1.8800671563225562e-16,9.230285301012752e-17,20.179234644386813,0.43366140116876295,0.7331097407349461,0.09928580281114903,0.6161947751494676,2.04528753790967e-17,1.2693612368079033e-16,22.587782120493323,2.1442767433393293,,0.9126539593798817,0.4480721019909103,1.8800671563225562e-16,9.230285301012752e-17,20.179234644386813,0.43366140116876295,0.7331097407349461,4.0,4.148742452579606,0.0,2e-323,4.545800092072728,0.0,3.6974090410191702,0.9646982346429408,219.53216552734375,573.391845703125,250.2666007192857,241.993151229711,54.3416006000219,10.75,0.0
837444121.99,837444126.99,837444125.3677778,837444123.7,837444126.835,1.2843238787892317,0.7907431861142733,2.6457071903058175e-16,1.628930963395403e-16,19.80831360687912,0.5208939503992234,1.0382909853144078,1.2491377735310525,0.7956253739705891,2.573223813473968e-16,1.6389882703794134e-16,19.83847414628952,0.5350816695802258,1.1000529395141854,2.0625059300997854,0.6737849316358099,4.248762216005558e-16,1.3879969591697683e-16,19.294011985240957,0.30691763538013817,0.4294505087635585,9.0,9.370177615963708,2.0,1.9204432785615695,4.5431033575308915,3.5353614900792527,3.6952156030161216,0.9609007792608095,222.26300048828125,573.962646484375,248.70352503990838,241.9871592407529,54.34159836432477,9.88888931274414,0.0
837444126.99,837444131.99,837444129.84625,837444127.74,837444131.035,0.127436883882313,0.6073703269821303,2.6251998079756478e-17,1.2511828735831884e-16,22.31676214137854,1.9021956651420346,,0.08814209077364536,0.6144508995518567,1.8157270699370944e-17,1.2657688530768247e-16,22.717041630064234,2.253801161516165,,0.9015102473423781,0.4455083544553381,1.8571111095252988e-16,9.177472101779964e-17,20.19257333087043,0.4360073138718832,0.7400100555129434,4.0,4.09477110569299,2.0,1.9098917084474079,4.54212375041131,3.515937008732728,3.694418821779106,0.9768821470896546,222.90921020507812,573.0516357421875,247.60455662858055,241.9879847709845,54.34064750077199,9.5,0.0
837444131.99,837444136.99,837444134.659,837444133.485,837444136.685,-0.41151495003016847,0.7708228998765474,-8.47720797062147e-17,1.5878951737456875e-16,,,,0.33019962874329745,0.6564015380764443,6.802112352111927e-17,1.3521871684374752e-16,21.28305854841919,1.1884126102986485,,1.1435677853120303,0.5017787224817157,2.355749637742782e-16,1.0336641683123344e-16,19.93434521840728,0.3949886528084754,0.6271740023152077,5.0,5.193968869791905,4.0,3.836706582038279,4.541898553372326,7.0630280260250125,3.694235653678643,0.9627613292166547,223.45101928710938,571.9820556640625,246.4698157202973,241.98879823024822,54.339617606647224,9.600000381469727,0.0
837444136.99,837444141.99,837444139.685,837444137.965,837444140.89,-0.6369316947533787,0.7386694144551432,-1.3120792911919602e-16,1.521658993777595e-16,,,,0.1073127422010953,0.6178804273912228,2.210642489342563e-17,1.272833680425919e-16,22.50337176826622,2.0745060306033913,,0.9206808987698281,0.4502236610175829,1.8966026514658457e-16,9.274607416962207e-17,20.16972716749577,0.4322452198589417,0.7289724466892018,4.0,4.181784376468792,4.0,3.8430816377600814,4.542056191299615,7.074763924058332,3.6943638713489673,0.9565466567504279,222.54336547851562,570.8640747070312,246.34404632785757,241.99281318849802,54.339602640921775,10.25,0.0
837444141.99,837444146.99,837444145.0362501,837444142.32,837444146.425,0.9177864209460092,0.44945188230704675,1.8906400271487787e-16,9.258708775525162e-17,20.173145930429513,0.4327564720942334,0.7304636015129269,0.10441826437727643,0.6172773107448354,2.1510162461718943e-17,1.2715912601343609e-16,22.533058824586767,2.098943930958743,,0.9177864209460092,0.44945188230704675,1.8906400271487787e-16,9.258708775525162e-17,20.173145930429513,0.4327564720942334,0.7304636015129269,4.0,4.169815587419713,0.0,4.4e-323,4.5433398144218256,0.0,3.6954079295216085,0.9593164222294475,224.87362670898438,570.8544921875,244.66406381549507,241.9865356602495,54.33909823629516,10.25,0.0
837444146.99,837444151.99,837444149.453,837444147.265,837444151.935,-0.026106228244773166,0.713321031474471,-5.377883018423272e-18,1.4694413248374103e-16,,,,0.32931221307116343,0.6561920969406244,6.783831589265966e-17,1.3517557196976861e-16,21.285980406206434,1.1901267261221662,,1.1426803696398962,0.5015376797739896,2.353921561458186e-16,1.0331676203344185e-16,19.9351880834919,0.39508661190610184,0.6274251791967949,5.0,5.190896865512561,3.0,2.8841677361880347,4.542737412342541,5.309490605255245,3.694917954852868,0.9633212551449738,224.0234375,571.2540283203125,245.55181279162002,241.9878127066018,54.341277062184815,12.0,0.0
