t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
768413479.995,768413580.995,768413527.540432,768413481.162,768413577.685,0.06801251647056783,0.1393647860939715,1.4010578392936972e-17,2.870914593535813e-17,22.9985278897827,1.210430942644301,,,,,,,,,0.9175602105499202,0.10042429786267756,1.8901740337328355e-16,2.0687405359711577e-17,20.173413569047696,0.11276649154926233,0.12585068612993666,81.0,83.48174853802774,43.0,41.98676240280126,90.98231110958346,77.29381260515687,,0.9705359141895276,312.21453857421875,627.498046875,243.84759291343644,241.98835131044535,54.34037480469542,11.790122985839844,0.0
772224465.995,772225688.995,772225072.34533,772224466.04,772225687.86,0.21735340115593743,0.03949938203628536,4.477480063812311e-17,8.136872699474785e-18,21.737083898900263,0.18129458887961292,0.2177568917067525,0.14608478488384918,0.04030953802507949,3.009346568607293e-17,8.303764833166375e-18,22.168487536568875,0.2645692383885674,0.3505523445235639,0.9685388907421543,0.029642812645262372,1.9951901149288378e-16,6.1064194049240484e-18,20.114707339799942,0.032731352326095475,0.03374884781682752,1015.0,1067.5674161281584,472.0,449.7727023855536,1102.245275158876,827.9906566643145,906.5461522173348,0.9509958206301569,133.44837951660156,347.8994445800781,271.59571840769144,241.9881794626779,54.34046307967618,9.817733764648438,0.0
773117793.995,773118061.995,773117935.8474871,773117796.8,773118061.445,0.451031360177152,0.0771171119516541,9.291246019649331e-17,1.5886125062040745e-17,20.944483151522423,0.17137322093493879,0.20358681217793162,0.1513233678772174,0.08481186687415086,3.1172613782706784e-17,1.7471244576075078e-17,22.130235003859703,0.48313699100141605,0.8925231238488074,0.9407535039018239,0.06253864173999824,1.937952218037757e-16,1.2882960198439636e-17,20.14631038861274,0.0698789194834788,0.0746876552342286,193.0,226.2844963545429,75.0,63.9876785951812,240.53537448015473,117.79549923203811,189.8858733945982,0.8531317196006281,530.4089965820312,291.44891357421875,169.67570466554625,241.9883700480492,54.34046426110127,14.756476402282715,0.0
775283436.995,775285077.995,775284267.5196631,775283437.045,775285076.58,0.19730962665781218,0.03287234032789984,4.064578309150931e-17,6.771702107547367e-18,21.842129312941804,0.16730755529695784,0.1978699342902921,0.15579304468804916,0.03329375889865502,3.209336720573813e-17,6.8585143331229335e-18,22.098629837791933,0.21028288875885437,0.26103627063279333,0.903113309580412,0.024628327872855876,1.8604134177356488e-16,5.0734355418083105e-18,20.19064439321311,0.02921201411933083,0.030019753441639097,1291.0,1344.6666449168547,595.0,570.8525787047546,1488.9235167418683,1050.88770170648,1112.7027169360015,0.9603421518124179,155.00946044921875,408.4566650390625,245.13645108993035,241.9881452262499,54.340599225849004,10.804027557373047,0.0
799042568.995,799043411.995,799042983.0621612,799042569.386,799043410.849,0.332436016059669,0.04535980429791318,6.848181930829181e-17,9.344119685370115e-18,21.27572982737745,0.13887269965803384,0.15927715592873426,0.13411741634997928,0.04816519151984,2.7628187768095733e-17,9.92202945308704e-18,22.261287053626884,0.33315013685927397,0.4830701397157462,0.9438162749312083,0.03533639681946153,1.9442615263582892e-16,7.279297744809075e-18,20.142781345158355,0.03990737836746305,0.041430373397474796,602.0,713.3955521143014,297.0,251.02790662492308,755.862736279154,462.1195553776992,612.0211948093155,0.8442008522428042,338.5198669433594,254.6545867919922,157.81348453560224,241.98823138588753,54.34036954682857,13.39534854888916,0.0
799125386.995,799126103.995,799125733.1553632,799125387.719,799126103.839,0.28372367230839857,0.05239090650467131,5.84470764955301e-17,1.079252673996229e-17,21.44776106900512,0.18397944450159187,0.22164605529463088,0.16412735532782216,0.05423042599462634,3.3810235197531364e-17,1.1171467754893025e-17,22.042047571166492,0.3099692534195455,0.43548853426885614,0.9787186112257228,0.04006307410602139,2.016160339124989e-16,8.252993265840407e-18,20.103355382743832,0.04355820533659838,0.04537900127188266,526.0,596.7977169349842,261.0,230.20704266486123,609.7745665504099,423.79023763303996,496.71702998089637,0.881691861688995,243.3160400390625,292.1121520996094,190.23577748052148,241.9882412146443,54.3404670351645,12.769962310791016,0.0
799196380.995,799198012.995,799197168.9652495,799196381.064,799198012.19,0.24253295136118766,0.03354493616229507,4.9961787980404656e-17,6.910256849432784e-18,21.61807312077648,0.14065217874450653,0.16162342569502286,0.14158443203251317,0.03459835204940023,2.9166392998697715e-17,7.127260522176448e-18,22.20246124257023,0.23736991389090534,0.3042205697538769,0.9124931988150619,0.025472778346269615,1.8797359895590275e-16,5.247392339331541e-18,20.179425909584463,0.029893623338434594,0.030740045360371226,1174.0,1283.2363083713417,559.0,511.7922379977669,1406.2968469657817,942.1629835867982,1084.1265680245774,0.9152096957994669,215.2592315673828,388.1955261230469,185.11752246771658,241.98821757086407,54.34056295678639,12.543440818786621,65.0
799415698.995,799415804.995,799415749.4440001,799415703.061,799415801.196,-0.016133173416276642,0.11526499932560742,-3.323433723752988e-18,2.3744589861075128e-17,,,,,,,,,,,0.6298300415202952,0.08098768533271264,1.297449885531808e-16,1.6683463178538803e-17,20.581941570762922,0.13133719575718672,0.1494393789921773,58.0,60.479580452254204,35.0,33.694641737855,96.02523929513983,62.02877229014216,,0.9592393552466,299.040771484375,621.822998046875,243.71747636346086,241.9879901542784,54.34038074451854,11.379310607910156,0.0
802113439.995,802114672.995,802114046.2598224,802113440.435,802114669.72,0.431686284425567,0.037589021271664635,8.89273745916668e-17,7.743338381962915e-18,20.992079373917115,0.09064862711510102,0.09891207889150522,0.1603620526788652,0.04074153283017107,3.303458285184623e-17,8.392755763015239e-18,22.067245983239516,0.24579551767403274,0.3182398031509166,0.9920772750774474,0.03004847272223661,2.0436791866595415e-16,6.189985380780741e-18,20.08863624594355,0.032397067182120765,0.0333935674216832,929.0,1090.0494430079807,393.0,334.4717926741051,1098.754573249231,615.7321637864206,913.8509042514435,0.852600178636792,306.9689636230469,256.3828125,171.11595564055426,241.9883045073693,54.340690060112486,13.124865531921387,0.0
802119359.995,802120588.995,802119979.9183847,802119361.56,802120588.15,0.3909524084883699,0.039376239986647556,8.053619614860419e-17,8.111505437249397e-18,21.09969026756443,0.10419091641279365,0.11526116028057842,0.2058037141584228,0.041459886931955355,4.2395565116635094e-17,8.540736707982803e-18,21.796366979376717,0.19926745417552283,0.24424952919322962,1.04765262596093,0.03087188455033769,2.1581644094795157e-16,6.359608217369564e-18,20.029456735261927,0.031531783542703806,0.0324749853360089,975.0,1151.617693740584,463.0,392.12618188191504,1099.2362021565066,721.868653009889,925.390800599376,0.8469853292282167,318.4444274902344,254.02691650390625,167.21080261978648,241.98812765394683,54.34065980391516,13.019487380981445,0.0
