t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
787249367.99,787249377.99,787249374.131,787249368.655,787249377.25,-0.1924269744604675,0.5421164268617636,-3.9639956738856305e-17,1.1167598393352332e-16,,,,0.0997228997288194,0.5106351846610176,2.0542917344136796e-17,1.0519084804016963e-16,22.583012754072993,1.9669745073671336,,1.1991243954620108,0.36882313515225645,2.470196254651742e-16,7.597756584136482e-17,19.882839403678172,0.29116821736497656,0.3990713534793855,10.0,10.570418124547203,7.0,6.663383804311125,8.8151138985664,12.266683821572752,9.691349405142343,0.9462503333176846,349.83331298828125,611.6039428710938,217.4693659445506,36.19927236158389,-3.384153805544441,13.399999618530273,0.0
787249377.99,787249387.99,787249382.8965,787249378.47,787249387.095,0.3907008990087407,0.47578744759483066,8.048438519580059e-17,9.801221420453512e-17,21.10038897363956,0.8647957893030735,,0.09208413011753713,0.5102002762657741,1.896933080421265e-17,1.0510125691074947e-16,22.66953802538336,2.0390420731099574,,1.1914856258507283,0.3679452897781348,2.4544603892525003e-16,7.579672969429577e-17,19.88977798159714,0.2921933311804139,0.40100983020690606,10.0,10.486030565581073,4.0,3.828298126999504,8.800803247705133,7.047548824703632,9.67561625418055,0.9540638713508052,350.3985900878906,614.725830078125,220.38031211523617,36.19638271528284,-3.3831699894974974,12.600000381469727,0.0
787249387.99,787249397.99,787249391.237,787249388.055,787249395.675,-0.00025113537906376664,0.3659904091344394,-5.173388808713593e-20,7.539402428169452e-17,,,,-0.510449931538562,0.43812724404836095,-1.0515268589694376e-16,9.025421227396235e-17,,,,0.5889515641946291,0.2587667163798947,1.213240222240936e-16,5.33059435742583e-17,20.654801051096584,0.39542992254135,0.6283060998862737,5.0,5.180149924940864,3.0,2.815108482561415,8.795544896844852,5.182358797442605,9.669835215379667,0.9652629185676718,350.3647766113281,615.2639770507812,220.91227946079104,36.19829799742236,-3.3825555561145664,13.199999809265137,0.0
787249397.99,787249407.99,787249402.7740909,787249398.555,787249407.105,0.3182003651111019,0.5117826499058734,6.554927521288699e-17,1.0542722588060992e-16,21.323248315921848,1.0409213283081797,,0.2118558306095721,0.5234588866110363,4.3642301105571855e-17,1.0783253064187348e-16,21.764898947558258,1.3510820935624608,,1.3112573263427634,0.3860634311918721,2.7011900922660927e-16,7.952906682552564e-17,19.785780180682625,0.2801899869243982,0.3786379232273944,11.0,11.536087010456729,5.0,4.745832575659104,8.797729308122996,8.73664633246335,9.672236760406156,0.9535951770601478,352.7638854980469,617.6449584960938,222.71187321741064,36.19715942238304,-3.383548485700398,13.181818008422852,0.0
787249407.99,787249417.99,787249412.4426923,787249408.675,787249416.01,0.9454326205675209,0.4937354595900908,1.947591198369093e-16,1.017095046755587e-16,20.140923542929002,0.45620233809399124,0.8019580547526921,0.4454305854973317,0.5482875527923285,9.175870061245033e-17,1.1294723587521967e-16,20.958049913603713,0.8712079562258701,,1.544832081230523,0.4190821069766525,3.182354087334877e-16,8.633091403719041e-17,19.60779680056272,0.2606030697777726,0.34359833518085736,13.0,13.588274830738353,3.0,2.8639606580179873,8.795955881440996,5.272291211351295,9.670287052459392,0.9570688906855789,354.5336608886719,618.0865478515625,222.77551558911978,36.197579023993356,-3.3834109853018806,12.692307472229004,0.0
787249417.99,787249427.99,787249422.6581249,787249418.33,787249427.065,-1.0578596581850082,0.580519343186354,-2.1791908958611167e-16,1.1958698469638892e-16,,,,-0.14560889220572867,0.48304408898832585,-2.999543179438011e-17,9.950708233159512e-17,,,,0.9537926035274625,0.32922950073621715,1.9648127632665727e-16,6.782127715166073e-17,20.131365124391735,0.3219504708572103,0.45969406583231276,8.0,8.392868404486169,10.0,9.615614216427256,8.799468955249152,17.70147162569563,9.674149331058699,0.9532973761361232,355.6160888671875,618.0700073242188,222.5409168261653,36.19759145604211,-3.3833621781680776,11.875,0.0
787249427.99,787249437.99,787249432.5988889,787249429.665,787249437.37,0.0889406275255831,0.4816482633031917,1.8321769270270117e-17,9.921954224045749e-17,22.70724952671803,2.018057806312612,,-0.03337697160980635,0.4958564505293244,-6.875656151620108e-18,1.0214642880904082e-16,,,,1.0660245241233848,0.3479107833376851,2.1960105196941725e-16,7.166962136756314e-17,20.010582010391467,0.30665585891035363,0.42893489751448755,9.0,9.388551918421177,5.0,4.674454423519978,8.807069355314868,8.60524564329814,9.682505222259117,0.9587749842722612,355.8968505859375,616.5143432617188,220.96051372653102,36.19881966920122,-3.3836321898762503,12.55555534362793,0.0
787249437.99,787249447.99,787249441.8904545,787249439.175,787249445.83,0.5123457681533059,0.48682408891809553,1.0554322823958102e-16,1.0028576231712768e-16,20.80609211651354,0.7251904259630173,3.2566347684544503,0.20316958174103603,0.5215459693376259,4.185293383865342e-17,1.0743846968355093e-16,21.810353283673237,1.3807722351446898,,1.3025710774742272,0.38406902836998186,2.683296419596908e-16,7.911821984421626e-17,19.792996423021908,0.2805524805315578,0.3793032531806162,11.0,11.50228934146176,4.0,3.7905431958493354,8.830450437887405,6.97804542872264,9.708210419411227,0.9563645989599728,356.1096496582031,615.7490844726562,220.16818640283847,36.19744173197564,-3.383546690722078,10.909090995788574,0.0
787249447.99,787249457.99,787249453.9231817,787249451.195,787249456.84,0.7268632642681264,0.4640174849387016,1.4973383243923404e-16,9.558760189737253e-17,20.426368199671618,0.5360388868496244,1.1043792811124966,0.2138432712430766,0.5229342509473212,4.4051713876073773e-17,1.0772445569514815e-16,21.754761026575874,1.3431019461168567,,1.3132447669762677,0.3858096639483458,2.7052842199711115e-16,7.947679077335923e-17,19.78413580275009,0.27965403313569936,0.3776553729147878,11.0,11.58631026397766,3.0,2.8102657785889193,8.82265862033855,5.1734438196750565,9.699644083543536,0.9496737146139754,355.48175048828125,613.33349609375,217.92901389023373,36.1974998134453,-3.384090693600261,14.0,0.0
787249457.99,787249467.99,787249462.0976669,787249459.51,787249466.85,-0.7837490855725433,0.7049912166457761,-1.6145231162794392e-16,1.4522819062902987e-16,,,,0.6989815580875995,0.5733953372352663,1.439902009660455e-16,1.1811943947046485e-16,20.46883570629548,0.6503751420331021,1.8638093141521033,1.7983830538207908,0.45171260691773596,3.7046690908708288e-16,9.30527970250536e-17,19.44279449613111,0.2432969514625647,0.31405218011894576,15.0,15.850391004259844,13.0,12.362431534976324,8.813690148261005,22.75811259847914,9.689784131927041,0.9464572983122463,354.3070983886719,613.275146484375,218.1149453054378,36.195926517661995,-3.383993816462724,11.933333396911621,0.0
