t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
845514159.99,845514169.99,845514165.5841666,845514161.58,845514169.14,-0.32393565446546946,0.448204363352359,-6.67307448198867e-17,9.233009885058596e-17,,,,,,,,,,,0.748780328579941,0.28736848955301664,1.5424874768746786e-16,5.919790884792143e-17,20.394113933983512,0.35266927388778413,0.5256642320898806,6.0,6.789386965313813,6.0,5.283583131268794,9.067261393191057,9.726596218926643,,0.8839750240274565,222.2333221435547,315.29248046875,196.9171288162975,51.75864195058923,-27.289510231555383,13.333333015441895,0.0
845514169.99,845514179.99,845514173.89875,845514170.47,845514177.79,0.15268326508219462,0.30796365735652903,3.1452752606932094e-17,6.344051341544497e-17,22.12052140344184,1.198941838458417,,,,,,,,,0.5067360655684373,0.2362882118597499,1.0438762950709809e-16,4.867537164310848e-17,20.818045462186497,0.41555297229737675,0.6817456898054566,4.0,4.5991705930773215,2.0,1.7455544284821212,9.076067218381517,3.2134070160693593,,0.8697790318723828,222.63650512695312,318.6175537109375,195.14331112690866,51.75883491031517,-27.290978622143452,13.75,0.0
845514179.99,845514189.99,845514186.1721429,845514181.9,845514189.945,-0.019409393266944814,0.44318544834469664,-3.998335012990631e-18,9.129620235900751e-17,,,,,,,,,,,0.8810992916868136,0.3116677344448675,1.8150645408748358e-16,6.420355329564271e-17,20.217437869713702,0.32882693122385476,0.4739583013399482,7.0,7.992193978771237,5.0,4.437074567530378,9.070707528853694,8.168250908408195,,0.8762274033600842,224.76145935058594,319.809326171875,192.71504948484193,51.75670413381498,-27.289607050882783,12.0,0.0
845514189.99,845514199.99,845514193.992,845514190.825,845514198.415,0.2714402649497683,0.32985582459784285,5.591669457965227e-17,6.795029986715562e-17,21.495814323632015,0.8635352723218652,,,,,,,,,0.6293690865387659,0.26336178223178497,1.2965003182698577e-16,5.42525271397477e-17,20.582736481628746,0.3795378617048044,0.5885391369305673,5.0,5.710909916200661,2.0,1.7642666735914379,9.074023555252738,3.247854558202419,,0.8755721824107422,226.97286987304688,322.6700134277344,189.52127738920598,51.75827853220884,-27.293032120738836,11.399999618530273,0.0
845514199.99,845514209.99,845514203.0524999,845514201.715,845514206.82,0.21517639839935737,0.37664646386186723,4.432633807026762e-17,7.758917155554465e-17,21.748013414844976,1.0984927599705223,,,,,,,,,0.7509156042244982,0.287738804626468,1.5468861447024663e-16,5.927419375305241e-17,20.39102217706089,0.3521998493809946,0.5246108290146694,6.0,6.8106002225007725,3.0,2.639461588752559,9.069727921734112,4.859008833839938,,0.8810789361527256,230.94700622558594,321.2988586425781,186.47462120903472,51.75932216810495,-27.290965914681617,12.5,0.0
845514209.99,845514219.99,845514214.785,845514213.035,845514216.87,0.2047321956215074,0.2485424418901899,4.2174832298030527e-17,5.1199743029379115e-17,21.80203464003048,0.8629381881908138,,,,,,,,,0.3827003105036007,0.20534158912012093,7.883626396374175e-17,4.230036735874491e-17,21.122852963527162,0.4663736432033758,0.8350156634803945,3.0,3.473471916135461,1.0,0.8774347597894125,9.076219226382833,1.615277625975964,,0.8638751057272742,233.71087646484375,318.0849304199219,185.3703083840546,51.758947593741766,-27.2902079709412,14.0,0.0
845514219.99,845514229.99,845514225.2933334,845514220.22,845514229.22,0.0356376005436133,0.4007987636103981,7.34134571198434e-18,8.256454530374202e-17,23.700228861037154,2.72003118382446,,,,,,,,,0.7471053744809056,0.28684890500097415,1.5390370714306657e-16,5.909087443020067e-17,20.39654534844641,0.35279868613489995,0.5259548971268302,6.0,6.783554655652143,4.0,3.5091211233963797,9.079782969524757,6.459972977161517,,0.8846089790881678,234.45945739746094,314.6479797363281,186.24886203204923,51.75931253333918,-27.29003506728078,13.666666984558105,0.0
845514229.99,845514239.99,845514235.527,845514232.91,845514237.875,0.09316956961590468,0.35909067186209365,1.9192931340876363e-17,7.397267840359129e-17,22.656814776676118,1.7152858023881166,,,,,,,,,0.6321712534471785,0.26382198341337176,1.3022727821011878e-16,5.434732858315458e-17,20.577913141508066,0.3786749703362915,0.5864373246408725,5.0,5.741792910326504,3.0,2.659319761501469,9.082654231771809,4.895565924582249,,0.8708834025329919,232.8603973388672,312.35650634765625,188.72474336268093,51.75914416690938,-27.292052209928237,12.800000190734863,0.0
845514239.99,845514249.99,845514244.8378571,845514240.38,845514249.625,0.35917184635384725,0.39581708278860367,7.398940034889252e-17,8.153831905445236e-17,21.191744281990967,0.8065957403765402,,,,,,,,,0.8913631791661564,0.3132094288940698,1.836208149082282e-16,6.452114235217838e-17,20.20486327478109,0.32694573254417136,0.47002835747465,7.0,8.099155268876785,3.0,2.6267605779974676,9.086257384395553,4.835627427677156,,0.864565337450357,230.7279815673828,309.27728271484375,192.05110688526293,51.75857056003395,-27.290436142765827,11.428571701049805,0.0
845514249.99,845514259.99,845514255.4549999,845514252.04,845514258.585,-0.7814697296901679,0.4733139884995517,-1.609827643161746e-16,9.750268163090764e-17,,,,,,,,,,,0.6264859479374691,0.26265301504371585,1.2905610527511865e-16,5.410652109900546e-17,20.587721664434586,0.3801457691648835,0.5900233172273666,5.0,5.689287587080114,8.0,6.945494860054458,9.081269269982052,12.786024628736616,,0.8789819391939412,227.1499786376953,308.4842834472656,195.5818403152747,51.75812945553859,-27.290148070697125,13.0,0.0
845514259.99,845514269.99,845514264.665,845514260.63,845514268.93,0.23465954763296312,0.37699032008396477,4.83398668123904e-17,7.766000593729675e-17,21.653904427196203,1.0401616425565798,,,,,,,,,0.7625352740177574,0.2897985044862021,1.5708226644765804e-16,5.969849192415763e-17,20.37435015386463,0.34973393109702755,0.5191013883809781,6.0,6.923530297191102,3.0,2.603556508567547,9.079619701671495,4.79291084531753,,0.8667167978987221,224.4346466064453,309.0625305175781,197.71903466300395,51.7578822545775,-27.289516134358635,14.0,0.0
845514269.99,845514279.99,845514274.5708333,845514270.05,845514277.38,0.20364688418832996,0.37686957070189964,4.195125814279597e-17,7.763513156459132e-17,21.807805575658275,1.137341911756664,,,,,,,,,0.7465305321959878,0.28676004457106513,1.5378528963237348e-16,5.907256918163942e-17,20.397381063641507,0.3529372356417966,0.5262662095048682,6.0,6.777318107847945,3.0,2.677224029378766,9.078420527438904,4.928526054083637,,0.8855471999663046,223.1374969482422,312.355712890625,197.38760358402348,51.76001117492485,-27.29009518547222,12.666666984558105,0.0
845514279.99,845514289.99,845514284.3366667,845514282.73,845514286.39,-0.1577086787561599,0.31733927521477606,-3.248798782376894e-17,6.537189069424386e-17,,,,,,,,,,,0.3783840315457457,0.20412861709014582,7.794711049842361e-17,4.205049512057004e-17,21.135167999636366,0.46843139973185544,0.8418662969728494,3.0,3.4360368560012944,3.0,2.6444330287597713,9.080818875904086,4.868160802944125,,0.8733861758000504,221.1844940185547,316.9238586425781,197.17157615193588,51.759243870308204,-27.29277152559497,12.666666984558105,0.0
845514289.99,845514299.99,845514295.5278571,845514292.06,845514299.545,-0.727647555498784,0.5243690578254723,-1.498953964327495e-16,1.0802002591204729e-16,,,,,,,,,,,0.884419165767645,0.31210560767221074,1.8219034814813487e-16,6.429375518047541e-17,20.213354636578455,0.328158873803428,0.47256027727940975,7.0,8.02995565896139,9.0,7.95070558982644,9.079355095150689,14.636526199453218,,0.8717954162800859,223.47569274902344,318.30792236328125,194.51073646213172,51.759080810880675,-27.288975747867426,12.428571701049805,0.0
