t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
818237546.995,818238444.995,818238009.390496,818237547.73,818238443.375,-0.23301369038438066,0.04939741029309585,-4.800082021918242e-17,1.0175866520377744e-17,,,,,,,,,,,0.8582698227278542,0.03277544085758785,1.7680358348193797e-16,6.751740816663097e-18,20.245940393140597,0.040689808188147936,0.04227430211447469,635.0,685.7259762024585,511.0,473.62215585030367,798.963167577072,871.8953323607864,,0.9262882007398882,217.11697387695312,455.92205810546875,191.2419353245372,51.75890296981495,-27.290622040879416,12.705512046813965,0.0
818261218.995,818262334.995,818261770.835543,818261220.36,818262333.4,-0.04045724660324393,0.0415416224128807,-8.334192800268249e-18,8.557574217053425e-18,,,,,,,,,,,0.8357574889748904,0.02902520095433853,1.7216604272882741e-16,5.979191396593737e-18,20.2747993078349,0.03706677759091548,0.03837709428351488,755.0,829.1060481924096,518.0,472.18046613706645,992.0414224578003,869.2413126614177,,0.9108257914781753,392.7662353515625,589.3646240234375,189.50273924808272,51.758732097246956,-27.29070854229019,13.638410568237305,0.0
818279403.995,818280100.995,818279765.6684773,818279404.03,818280100.21,0.05591879322266209,0.05117922507137434,1.1519271403868391e-17,1.0542920364703113e-17,23.211105524056954,0.7055591112223283,2.6795475447835884,,,,,,,,0.8451693552648922,0.03680304507523759,1.741048871845678e-16,7.581427285498944e-18,20.262640645709965,0.046278133007973565,0.048338840832336416,463.0,527.3755317250206,304.0,267.5215622930543,623.9879953524,492.48287603948626,,0.8782244598119737,583.6672973632812,376.1962890625,185.2033821913845,51.758605128860914,-27.290705823633232,13.267818450927734,0.0
818332243.995,818333398.995,818332813.6685636,818332244.255,818333395.05,-0.06654861516401203,0.0413786243004941,-1.3709014723786479e-17,8.523996605901784e-18,,,,,,,,,,,0.8489731374882568,0.028702043590381036,1.748884663225809e-16,5.912620979618493e-18,20.257765127821166,0.0360996716703923,0.037341353638595365,818.0,874.9077395843858,548.0,512.5127035787432,1030.5482010571716,943.4892952245044,,0.9351772346832541,288.7242126464844,562.6100463867188,197.03889980670226,51.75876396462454,-27.29077600483348,13.195598602294922,0.0
818349998.995,818351164.995,818350594.0230887,818349999.41,818351164.605,-0.042650831240303,0.04205315221801009,-8.786071235502418e-18,8.662949356910078e-18,,,,,,,,,,,0.8965840089274948,0.029388616198193853,1.8469630583906391e-16,6.0540549368279336e-18,20.198522528209587,0.03501789736423433,0.036185067132457505,858.0,930.7299792826255,573.0,529.6324254755446,1038.0845185895928,975.0051468981615,,0.9220917755722425,215.85333251953125,437.4817810058594,187.92253470920812,51.75884878442318,-27.290693470644715,12.61655044555664,0.0
818403258.995,818403623.995,818403432.5598031,818403259.7,818403622.205,0.02680977207448858,0.07213865154033496,5.5228130473446476e-18,1.4860562217309e-17,24.009267195480383,1.4177893946955216,,,,,,,,,0.8635977871565176,0.05141028901357642,1.779011441542426e-16,1.0590519536796743e-17,20.239221197881758,0.06278351616434819,0.06663805164799896,254.0,282.17787006093545,164.0,148.52328255606812,326.74686556346376,273.4178610691254,,0.9004986997111214,465.75213623046875,575.3176879882812,187.2421831223575,51.75883510257337,-27.291115667287258,13.759842872619629,0.0
818421010.995,818422227.995,818421623.6308633,818421011.01,818422227.945,-0.13510034897953627,0.04101466768477502,-2.783067188978447e-17,8.449021543063653e-18,,,,,,,,,,,0.8496847009174548,0.027913405132143628,1.750350483889957e-16,5.750161457221588e-18,20.256855503522754,0.03509469680728117,0.03626707792679795,863.0,926.5950148244065,626.0,583.3662034725787,1090.5162983679793,1073.9241473017926,,0.9315837292196356,293.77734375,561.7017822265625,193.47020203652113,51.75858899809998,-27.290686273479853,13.105445861816406,0.0
818438761.995,818439991.995,818439379.0647746,818438764.345,818439991.835,-0.1830176157465045,0.04029902678772771,-3.7701628843779924e-17,8.301599518271908e-18,,,,,,,,,,,0.8026285598867777,0.02699819577455037,1.653414833366762e-16,5.561628329557376e-18,20.318713477127943,0.03592035139736893,0.037149516993778775,821.0,883.8116741107391,634.0,589.5678915683048,1101.1465555566742,1085.3408912961975,,0.9292045510098752,235.6655731201172,491.5558776855469,188.11773599719504,51.75860670507766,-27.290639464267247,12.886723518371582,0.0
818457141.995,818457757.995,818457453.550328,818457143.03,818457757.91,-0.15639383307150137,0.054774135114741905,-3.221712961272928e-17,1.1283471833636832e-17,,,,,,,,,,,0.7511339185132953,0.03685999833110636,1.5473358721373882e-16,7.593159656207911e-18,20.390706565990225,0.05201372807989557,0.0546314507526553,381.0,415.26384874577576,297.0,272.5425550876721,552.8492836107034,501.72606732048723,,0.9177176072213968,361.4021911621094,586.0606689453125,190.02200760823342,51.75884817218579,-27.290475786644862,13.842519760131836,0.0
818469423.995,818469599.995,818469519.9181554,818469425.58,818469599.97,-0.06946759580600943,0.0980831393349189,-1.431032473603794e-17,2.020512670299329e-17,,,,,,,,,,,0.7232216895509797,0.067747493246981,1.489836680475018e-16,1.3955983608878086e-17,20.43182139441575,0.09722030227020184,0.1067896062640763,103.0,113.96104521521659,75.0,67.85090225650539,157.57415307327216,124.90734279038492,,0.9040121736819696,447.5747375488281,586.4244995117188,192.39919353010475,51.75850949329582,-27.290589420778833,12.728155136108398,0.0
